-10207,3.05,0,2.27,626,2.02,1113,08_29_43_24_06_2025,-7.85,3.92,4.26,0.12,-1.38,0.73
-10442,3.06,1526,2.16,626,2.02,1209,08_29_43_24_06_2025,-7.87,4.01,4.15,-0.07,-0.02,0.01
-10326,3.06,1552,2.16,626,2.02,1229,08_29_43_24_06_2025,-7.88,4.03,4.15,-0.05,-0.01,0.01
-10284,3.05,1510,2.16,626,2.02,1249,08_29_43_24_06_2025,-7.88,4.06,4.14,-0.04,-0.01,0.01
-10376,3.06,1729,2.14,626,2.02,1269,08_29_43_24_06_2025,-7.87,4.06,4.14,-0.01,-0.00,0.00
-10310,3.05,1782,2.14,626,2.02,1289,08_29_43_24_06_2025,-7.88,4.06,4.14,0.02,-0.00,-0.01
-10154,3.04,1782,2.14,626,2.02,1311,08_29_43_24_06_2025,-7.88,4.05,4.13,0.05,0.00,-0.01
-9709,3.01,2037,2.12,626,2.02,1332,08_29_43_24_06_2025,-7.94,3.87,4.05,0.07,0.00,-0.03
-9144,2.97,2141,2.11,626,2.02,1352,08_29_43_24_06_2025,-7.95,4.10,4.07,0.13,0.04,-0.07
-9310,2.98,2032,2.12,626,2.02,1372,08_29_43_24_06_2025,-7.71,3.91,4.53,0.23,-0.06,-0.09
-9428,2.99,2523,2.08,626,2.02,1395,08_29_43_24_06_2025,-7.83,3.67,4.18,0.06,0.09,-0.02
-9507,2.99,2818,2.06,625,2.02,1415,08_29_43_24_06_2025,-7.88,3.80,4.10,-0.18,0.12,0.05
-9113,2.96,3123,2.04,625,2.02,1438,08_29_43_24_06_2025,-7.97,3.91,4.01,-0.21,0.00,0.06
-9229,2.97,2853,2.06,626,2.02,1458,08_29_43_24_06_2025,-7.95,3.95,4.25,0.08,-0.01,-0.06
-9469,2.99,2771,2.06,626,2.02,1479,08_29_43_24_06_2025,-7.74,4.06,4.78,0.06,0.05,0.04
-9329,2.98,2555,2.08,626,2.02,1499,08_29_43_24_06_2025,-7.64,4.30,4.80,-0.28,0.21,0.20
-9653,3.00,2567,2.08,626,2.02,1519,08_29_43_24_06_2025,-7.54,4.68,4.93,-0.80,0.42,0.44
-9737,3.01,2138,2.11,626,2.02,1539,08_29_43_24_06_2025,-7.51,5.54,4.68,-1.31,0.54,0.78
-9709,3.01,1785,2.14,626,2.02,1562,08_29_43_24_06_2025,-7.20,5.91,4.48,-1.75,0.56,1.21
-9644,3.00,1144,2.19,626,2.02,1585,08_29_43_24_06_2025,-6.76,5.95,4.39,-2.47,0.12,1.48
-9625,3.00,1358,2.17,626,2.02,1605,08_29_43_24_06_2025,-6.52,5.82,5.10,-3.05,-0.30,1.73
-9896,3.02,1439,2.16,626,2.02,1626,08_29_43_24_06_2025,-6.43,5.63,6.25,-3.62,-0.73,2.06
-10155,3.04,1671,2.15,625,2.02,1647,08_29_43_24_06_2025,-6.31,5.38,7.62,-3.92,-0.94,2.27
-9848,3.02,1526,2.16,625,2.02,1671,08_29_43_24_06_2025,-7.53,4.15,7.83,-3.65,-1.16,2.10
-9875,3.02,1204,2.18,626,2.02,1694,08_29_43_24_06_2025,-6.99,3.91,9.91,-2.16,-0.45,1.28
-9962,3.03,421,2.24,626,2.02,1717,08_29_43_24_06_2025,-7.78,3.46,7.17,-1.90,1.76,1.75
-10348,3.06,435,2.24,626,2.02,1737,08_29_43_24_06_2025,-7.78,3.69,5.52,-2.96,1.69,1.65
-10755,3.09,-46,2.28,626,2.02,1757,08_29_43_24_06_2025,-6.77,3.61,3.07,-3.21,0.78,0.94
-10844,3.09,-478,2.31,626,2.02,1777,08_29_43_24_06_2025,-8.17,3.68,2.12,-1.89,0.13,0.91
-11494,3.14,-259,2.29,625,2.02,1800,08_29_43_24_06_2025,-7.91,3.82,2.09,0.34,0.36,0.39
-11824,3.17,-166,2.29,626,2.02,1820,08_29_43_24_06_2025,-7.79,2.18,2.92,1.11,-0.09,-0.28
-12288,3.20,165,2.26,626,2.02,1841,08_29_43_24_06_2025,-7.62,0.89,3.37,0.99,-0.07,-0.78
-12737,3.24,68,2.27,626,2.02,1861,08_29_43_24_06_2025,-7.29,-0.18,4.55,0.98,-0.21,-1.03
-12669,3.23,-185,2.29,626,2.02,1881,08_29_43_24_06_2025,-7.53,-1.05,5.43,0.67,-0.30,-0.79
-12511,3.22,-469,2.31,626,2.02,1901,08_29_43_24_06_2025,-6.34,-0.69,6.58,-0.02,-0.35,-0.28
-12433,3.21,-282,2.29,626,2.02,1924,08_29_43_24_06_2025,-2.56,0.43,9.95,-1.24,-1.33,-0.13
-12476,3.22,-728,2.33,626,2.02,1944,08_29_43_24_06_2025,-4.12,1.80,15.47,-4.23,-2.12,1.43
-12848,3.25,-1488,2.39,626,2.02,1965,08_29_43_24_06_2025,-3.69,2.47,15.30,-7.43,-1.58,2.54
-13425,3.29,-1625,2.40,626,2.02,1985,08_29_43_24_06_2025,-3.65,3.05,12.69,-8.34,-0.05,2.66
-13281,3.28,-1649,2.40,625,2.02,2005,08_29_43_24_06_2025,-4.33,3.41,12.53,-6.29,0.89,2.00
-13078,3.26,-1803,2.41,626,2.02,2026,08_29_43_24_06_2025,-5.10,3.10,11.06,-3.74,1.09,0.91
-13628,3.31,-2121,2.43,626,2.02,2048,08_29_43_24_06_2025,-5.78,1.44,9.07,-1.57,0.27,-0.55
-13653,3.31,-1468,2.38,626,2.02,2071,08_29_44_24_06_2025,-6.13,0.39,8.01,-1.08,-0.19,-0.72
-13393,3.29,-776,2.33,626,2.02,2091,08_29_44_24_06_2025,-6.38,0.66,8.12,-1.03,0.00,-0.24
-13092,3.26,-761,2.33,625,2.02,2112,08_29_44_24_06_2025,-6.94,0.69,6.51,-0.39,0.27,-0.39
-11985,3.18,-1496,2.39,626,2.02,2132,08_29_44_24_06_2025,-5.81,0.23,4.93,-0.01,0.08,-0.55
-11253,3.13,-1163,2.36,626,2.02,2155,08_29_44_24_06_2025,-7.35,-0.61,4.28,0.05,-0.38,-0.45
-10888,3.10,-613,2.32,625,2.02,2175,08_29_44_24_06_2025,-6.03,-0.64,3.85,1.17,-1.10,-0.18
-10346,3.06,-113,2.28,626,2.02,2195,08_29_44_24_06_2025,-6.18,0.31,5.62,2.23,-1.32,-0.14
-10302,3.05,106,2.26,625,2.02,2215,08_29_44_24_06_2025,-5.95,0.99,7.34,2.79,-1.19,-0.27
-10410,3.06,569,2.23,625,2.02,2235,08_29_44_24_06_2025,-5.88,0.81,8.75,2.92,-0.83,-0.35
-10876,3.10,870,2.21,625,2.02,2256,08_29_44_24_06_2025,-5.40,0.10,9.19,2.71,-0.24,-0.10
-10876,3.10,690,2.22,625,2.02,2279,08_29_44_24_06_2025,-5.19,-0.03,8.84,2.40,-0.08,0.03
-11484,3.14,-462,2.31,625,2.02,2300,08_29_44_24_06_2025,-5.01,-0.14,8.71,2.11,-0.05,0.02
-11876,3.17,-1113,2.36,626,2.02,2320,08_29_44_24_06_2025,-4.81,-0.33,9.40,1.59,-0.28,0.05
-13279,3.28,-2400,2.45,626,2.02,2340,08_29_44_24_06_2025,-4.72,-0.20,9.94,0.88,-0.49,0.23
-13940,3.33,-2769,2.48,626,2.02,2360,08_29_44_24_06_2025,-4.75,0.20,10.28,-0.06,-0.52,0.42
-14616,3.38,-2235,2.44,626,2.02,2381,08_29_44_24_06_2025,-4.71,0.87,10.25,-0.83,-0.44,0.54
