-9361,2.98,0,2.27,604,1.95,1123,12_19_16_26_06_2025,-1.25,-6.28,8.09,0.12,-1.34,0.69
-9348,2.98,938,2.20,604,1.95,1233,12_19_16_26_06_2025,-1.01,-6.30,8.32,0.66,0.77,-0.08
-9211,2.97,1046,2.19,604,1.95,1256,12_19_16_26_06_2025,-1.51,-6.44,9.33,0.60,0.65,0.05
-9368,2.98,1255,2.18,604,1.95,1276,12_19_16_26_06_2025,-1.09,-5.98,8.25,0.27,0.54,0.19
-9657,3.00,1286,2.18,603,1.95,1296,12_19_16_26_06_2025,-1.20,-6.04,8.73,0.54,0.42,0.23
-9785,3.01,1189,2.18,605,1.95,1316,12_19_16_26_06_2025,-1.33,-5.43,8.99,0.53,0.44,0.22
-9836,3.02,1497,2.16,604,1.95,1339,12_19_16_26_06_2025,-0.89,-5.06,8.34,0.67,0.51,0.30
-9746,3.01,1638,2.15,605,1.95,1359,12_19_16_26_06_2025,-1.45,-5.25,9.29,0.96,0.76,0.61
-9779,3.01,1828,2.13,604,1.95,1380,12_19_16_26_06_2025,-1.50,-6.44,10.28,0.74,1.03,0.86
-9911,3.02,1814,2.14,605,1.95,1400,12_19_16_26_06_2025,-2.24,-6.29,10.46,0.11,1.32,1.08
-10164,3.04,1615,2.15,604,1.95,1422,12_19_16_26_06_2025,-2.37,-5.32,8.40,-0.27,1.42,0.96
-9886,3.02,1717,2.14,604,1.95,1442,12_19_16_26_06_2025,-2.43,-4.76,8.95,0.05,1.35,0.80
-9583,3.00,1424,2.16,604,1.95,1468,12_19_16_26_06_2025,-3.13,-2.80,6.76,0.93,1.20,0.60
-9629,3.00,1682,2.15,604,1.95,1491,12_19_16_26_06_2025,-2.85,-1.62,5.89,2.20,1.04,0.59
-9668,3.01,1585,2.15,605,1.95,1511,12_19_17_26_06_2025,-3.41,-0.97,6.97,3.52,1.03,0.97
-9576,3.00,1950,2.12,604,1.95,1532,12_19_17_26_06_2025,-4.54,-3.24,11.03,3.32,2.11,1.64
-9570,3.00,1893,2.13,605,1.95,1552,12_19_17_26_06_2025,-6.49,-3.87,8.97,2.28,2.69,1.85
-9605,3.00,1838,2.13,604,1.95,1572,12_19_17_26_06_2025,-6.85,-2.68,7.41,2.17,2.85,1.63
-9750,3.01,1520,2.16,604,1.95,1595,12_19_17_26_06_2025,-7.06,0.62,8.44,2.16,2.92,0.92
-9673,3.01,1782,2.14,604,1.95,1615,12_19_17_26_06_2025,-6.25,-1.68,9.24,1.57,3.34,1.17
-9622,3.00,1737,2.14,605,1.95,1636,12_19_17_26_06_2025,-5.89,-1.77,8.86,1.16,3.85,1.60
-9528,2.99,1680,2.15,604,1.95,1656,12_19_17_26_06_2025,-7.65,0.97,7.63,1.58,4.35,1.34
-9700,3.01,1906,2.13,604,1.95,1682,12_19_17_26_06_2025,-9.85,0.58,7.37,2.36,3.98,0.23
-9742,3.01,1771,2.14,604,1.95,1748,12_19_17_26_06_2025,-8.58,0.38,2.52,7.52,6.34,-0.23
-9655,3.00,1901,2.13,604,1.95,1775,12_19_17_26_06_2025,-7.87,1.03,1.38,5.20,4.85,0.55
-9579,3.00,1681,2.15,604,1.95,1795,12_19_17_26_06_2025,-8.98,2.00,-1.28,3.02,2.94,1.79
-9499,2.99,1466,2.16,604,1.95,1815,12_19_17_26_06_2025,-9.91,-3.26,-4.34,0.60,1.76,2.10
-9679,3.01,1412,2.17,604,1.95,1835,12_19_17_26_06_2025,-7.83,1.38,-3.67,0.73,1.03,2.83
-9710,3.01,1435,2.16,604,1.95,1855,12_19_17_26_06_2025,-6.41,1.93,-2.62,2.33,0.79,4.32
-9643,3.00,1571,2.15,604,1.95,1876,12_19_17_26_06_2025,-6.48,4.49,-3.11,1.95,0.85,5.12
-9572,3.00,1597,2.15,604,1.95,1899,12_19_17_26_06_2025,-5.79,5.89,-2.21,1.48,0.71,5.36
-9517,2.99,1721,2.14,603,1.95,1922,12_19_17_26_06_2025,-7.09,5.24,-1.57,3.16,-1.12,5.69
-9484,2.99,1687,2.14,604,1.95,1942,12_19_17_26_06_2025,-6.09,6.38,-1.54,3.05,-1.21,5.02
-9403,2.99,1700,2.14,604,1.95,1963,12_19_17_26_06_2025,-4.62,4.88,-1.23,2.67,-0.93,4.28
-9627,3.00,1704,2.14,604,1.95,1983,12_19_17_26_06_2025,-3.98,4.86,-2.26,2.40,-0.50,3.82
-9461,2.99,1580,2.15,604,1.95,2006,12_19_17_26_06_2025,-2.96,4.48,-2.81,1.99,0.30,3.56
-9414,2.99,1546,2.16,604,1.95,2026,12_19_17_26_06_2025,-2.33,4.26,-2.37,1.19,0.37,3.59
-9203,2.97,1472,2.16,604,1.95,2046,12_19_17_26_06_2025,-1.64,4.97,-2.82,0.05,0.21,3.60
-9341,2.98,1466,2.16,605,1.95,2066,12_19_17_26_06_2025,-1.68,6.44,-3.35,-0.95,0.18,3.49
-9248,2.97,1487,2.16,604,1.95,2087,12_19_17_26_06_2025,-1.70,9.52,-4.40,-0.17,-0.01,3.31
-9232,2.97,1557,2.15,604,1.95,2107,12_19_17_26_06_2025,-1.35,10.89,-4.45,1.35,-0.07,3.44
-9375,2.98,1558,2.15,604,1.95,2130,12_19_17_26_06_2025,-1.76,12.07,-4.67,1.44,-0.24,2.91
-9494,2.99,1511,2.16,604,1.95,2150,12_19_17_26_06_2025,-1.18,12.23,-5.78,1.14,-0.65,2.85
-9405,2.99,1636,2.15,605,1.95,2170,12_19_17_26_06_2025,-0.94,12.92,-5.72,0.76,-0.99,2.65
-9420,2.99,1488,2.16,604,1.95,2190,12_19_17_26_06_2025,-0.39,11.50,-5.70,0.17,-0.97,2.35
-9298,2.98,1674,2.15,605,1.95,2210,12_19_17_26_06_2025,0.61,11.08,-4.73,-0.42,-0.96,2.09
-9542,3.00,1691,2.14,604,1.95,2231,12_19_17_26_06_2025,0.55,10.00,-4.88,-0.52,-1.33,2.11
-9599,3.00,1603,2.15,604,1.95,2254,12_19_17_26_06_2025,1.11,10.48,-4.25,-0.46,-1.82,2.17
-9543,3.00,1598,2.15,604,1.95,2277,12_19_17_26_06_2025,0.45,10.09,-6.27,-0.34,-1.99,1.66
-9385,2.98,1373,2.17,604,1.95,2297,12_19_17_26_06_2025,-0.34,9.96,-5.38,-0.27,-1.27,1.13
-9547,3.00,1678,2.15,604,1.95,2317,12_19_17_26_06_2025,1.15,10.20,-4.12,-1.14,-0.87,0.33
-9480,2.99,1489,2.16,604,1.95,2337,12_19_17_26_06_2025,1.74,9.22,-3.94,-1.68,-0.93,-0.16
