-8428,2.91,0,2.27,551,1.78,1121,01_37_05_04_07_2025,1.05,6.07,7.59,0.11,-0.18,0.87
-8177,2.89,3040,2.04,548,1.77,1335,01_37_05_04_07_2025,1.04,6.06,7.57,0.00,-0.00,-0.00
-8023,2.88,2952,2.05,549,1.77,1355,01_37_05_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8413,2.91,3112,2.04,550,1.77,1376,01_37_05_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8282,2.90,3133,2.04,550,1.77,1396,01_37_05_04_07_2025,1.03,6.07,7.58,0.00,-0.00,0.00
-8163,2.89,2891,2.05,549,1.77,1416,01_37_05_04_07_2025,1.04,6.08,7.58,0.00,-0.00,0.00
-8140,2.89,3088,2.04,550,1.77,1438,01_37_05_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8133,2.89,2996,2.05,549,1.77,1460,01_37_05_04_07_2025,1.03,6.07,7.57,0.00,-0.00,-0.00
-8247,2.90,3136,2.04,549,1.77,1480,01_37_05_04_07_2025,1.04,6.08,7.58,0.01,-0.00,0.00
-8247,2.90,2977,2.05,549,1.77,1500,01_37_05_04_07_2025,1.03,6.07,7.57,0.00,-0.00,-0.00
-8223,2.90,3097,2.04,549,1.77,1520,01_37_05_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8278,2.90,3001,2.05,549,1.77,1540,01_37_05_04_07_2025,1.04,6.06,7.58,0.00,-0.00,-0.00
-8399,2.91,3083,2.04,549,1.77,1563,01_37_05_04_07_2025,1.04,6.08,7.57,0.00,-0.00,-0.00
-8321,2.90,3102,2.04,549,1.77,1583,01_37_05_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8144,2.89,3015,2.04,549,1.77,1604,01_37_05_04_07_2025,1.04,6.06,7.58,0.00,-0.00,-0.00
-8154,2.89,2904,2.05,549,1.77,1624,01_37_05_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8190,2.89,3074,2.04,549,1.77,1644,01_37_05_04_07_2025,1.04,6.08,7.57,0.00,-0.01,-0.00
-8175,2.89,3232,2.03,549,1.77,1664,01_37_05_04_07_2025,1.03,6.06,7.59,0.01,-0.00,0.00
-8267,2.90,3244,2.03,549,1.77,1687,01_37_05_04_07_2025,1.03,6.06,7.59,0.00,-0.00,0.00
-8265,2.90,2943,2.05,549,1.77,1707,01_37_05_04_07_2025,1.03,6.07,7.58,0.01,-0.00,0.00
-8340,2.90,2906,2.05,549,1.77,1727,01_37_05_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8201,2.89,3107,2.04,550,1.77,1747,01_37_05_04_07_2025,1.04,6.07,7.59,0.01,-0.00,0.00
-8071,2.88,3045,2.04,551,1.78,1767,01_37_05_04_07_2025,1.03,6.07,7.59,0.01,-0.00,0.00
-8330,2.90,3181,2.03,549,1.77,1787,01_37_06_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8137,2.89,3177,2.03,549,1.77,1810,01_37_06_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-7982,2.88,2917,2.05,549,1.77,1834,01_37_06_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-7932,2.87,3104,2.04,550,1.77,1854,01_37_06_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8094,2.89,3232,2.03,549,1.77,1874,01_37_06_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8131,2.89,3112,2.04,550,1.77,1894,01_37_06_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8113,2.89,3021,2.04,549,1.77,1914,01_37_06_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8300,2.90,3183,2.03,546,1.76,1937,01_37_06_04_07_2025,1.04,6.08,7.59,0.00,-0.00,0.00
-8425,2.91,2898,2.05,549,1.77,1957,01_37_06_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8367,2.91,3145,2.03,549,1.77,1977,01_37_06_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8294,2.90,3256,2.03,549,1.77,1998,01_37_06_04_07_2025,1.03,6.07,7.59,0.00,-0.01,-0.00
-8234,2.90,3200,2.03,549,1.77,2018,01_37_06_04_07_2025,1.03,6.06,7.58,0.00,-0.00,-0.00
-8504,2.92,3193,2.03,549,1.77,2038,01_37_06_04_07_2025,1.04,6.07,7.59,0.01,-0.00,-0.00
-8345,2.90,2950,2.05,548,1.77,2062,01_37_06_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8404,2.91,2973,2.05,549,1.77,2082,01_37_06_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8174,2.89,3024,2.04,549,1.77,2103,01_37_06_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8106,2.89,3217,2.03,549,1.77,2123,01_37_06_04_07_2025,1.03,6.06,7.59,0.00,-0.00,0.00
-8269,2.90,3147,2.03,550,1.77,2143,01_37_06_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8128,2.89,3265,2.03,549,1.77,2171,01_37_06_04_07_2025,1.04,6.06,7.58,0.00,-0.00,-0.00
-8306,2.90,2899,2.05,550,1.77,2332,01_37_06_04_07_2025,1.03,6.07,7.58,0.00,-0.01,-0.00
-8420,2.91,3151,2.03,549,1.77,2352,01_37_06_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8368,2.91,3215,2.03,549,1.77,2372,01_37_06_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8281,2.90,3363,2.02,550,1.77,2392,01_37_06_04_07_2025,1.05,6.08,7.59,0.00,-0.00,-0.00
-8315,2.90,3203,2.03,549,1.77,2413,01_37_06_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8243,2.90,2987,2.05,549,1.77,2436,01_37_06_04_07_2025,1.04,6.08,7.59,0.00,-0.00,0.00
-8418,2.91,3042,2.04,550,1.77,2456,01_37_06_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8328,2.90,3100,2.04,550,1.77,2476,01_37_06_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8274,2.90,3172,2.03,550,1.77,2496,01_37_06_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8306,2.90,3325,2.02,549,1.77,2516,01_37_06_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8277,2.90,3279,2.02,549,1.77,2536,01_37_06_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8245,2.90,2978,2.05,549,1.77,2559,01_37_06_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8301,2.90,2953,2.05,549,1.77,2579,01_37_06_04_07_2025,1.04,6.07,7.60,0.00,-0.00,-0.00
-8242,2.90,3045,2.04,549,1.77,2600,01_37_06_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8100,2.89,3208,2.03,549,1.77,2620,01_37_06_04_07_2025,1.03,6.07,7.58,0.00,-0.00,0.00
-8145,2.89,3084,2.04,549,1.77,2640,01_37_06_04_07_2025,1.04,6.07,7.59,0.01,-0.00,0.00
-8262,2.90,3244,2.03,549,1.77,2660,01_37_06_04_07_2025,1.04,6.07,7.59,0.00,-0.01,-0.00
-8482,2.92,3197,2.03,549,1.77,2683,01_37_06_04_07_2025,1.04,6.08,7.59,0.00,-0.00,0.00
-8216,2.90,2959,2.05,549,1.77,2706,01_37_06_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8249,2.90,3221,2.03,550,1.77,2726,01_37_06_04_07_2025,1.04,6.06,7.58,0.01,-0.00,0.00
-8296,2.90,3164,2.03,549,1.77,2746,01_37_06_04_07_2025,1.03,6.06,7.59,0.00,-0.00,-0.00
-8380,2.91,2977,2.05,549,1.77,2766,01_37_06_04_07_2025,1.03,6.07,7.59,0.01,-0.00,-0.00
-8264,2.90,2923,2.05,549,1.77,2786,01_37_07_04_07_2025,1.03,6.06,7.60,0.00,-0.00,-0.00
-8241,2.90,3138,2.04,549,1.77,2809,01_37_07_04_07_2025,1.04,6.06,7.58,0.00,-0.00,-0.00
-8239,2.90,3001,2.05,549,1.77,2830,01_37_07_04_07_2025,1.02,6.06,7.59,0.00,-0.00,0.00
-8431,2.91,3359,2.02,551,1.78,2850,01_37_07_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8366,2.91,3262,2.03,549,1.77,2870,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8300,2.90,3193,2.03,549,1.77,2890,01_37_07_04_07_2025,1.03,6.07,7.60,0.00,-0.00,-0.00
-8092,2.89,3238,2.03,549,1.77,2910,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8153,2.89,2883,2.05,549,1.77,2935,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8303,2.90,3190,2.03,552,1.78,2955,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8231,2.90,3239,2.03,550,1.77,2975,01_37_07_04_07_2025,1.04,6.06,7.58,0.00,-0.00,-0.00
-8019,2.88,3075,2.04,550,1.77,2995,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8212,2.89,3021,2.04,549,1.77,3016,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8348,2.91,3234,2.03,550,1.77,3038,01_37_07_04_07_2025,1.04,6.08,7.59,0.00,-0.00,-0.00
-8269,2.90,3159,2.03,549,1.77,3059,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8037,2.88,3128,2.04,549,1.77,3079,01_37_07_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8451,2.91,3050,2.04,549,1.77,3099,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8251,2.90,3086,2.04,548,1.77,3119,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8253,2.90,3209,2.03,549,1.77,3139,01_37_07_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8192,2.89,3455,2.01,549,1.77,3162,01_37_07_04_07_2025,1.03,6.07,7.58,0.00,-0.00,0.00
-8356,2.91,2941,2.05,551,1.78,3183,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8264,2.90,3010,2.04,549,1.77,3203,01_37_07_04_07_2025,1.04,6.08,7.59,0.00,-0.00,-0.00
-8184,2.89,3212,2.03,549,1.77,3223,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8279,2.90,3239,2.03,549,1.77,3243,01_37_07_04_07_2025,1.04,6.08,7.58,0.00,-0.00,0.00
-8020,2.88,3016,2.04,549,1.77,3263,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-7924,2.87,3017,2.04,549,1.77,3286,01_37_07_04_07_2025,1.03,6.07,7.58,0.00,-0.00,0.00
-8268,2.90,3179,2.03,549,1.77,3309,01_37_07_04_07_2025,1.03,6.06,7.59,0.00,-0.00,0.00
-8195,2.89,2956,2.05,549,1.77,3329,01_37_07_04_07_2025,1.04,6.07,7.60,0.00,-0.00,-0.00
-8124,2.89,2924,2.05,552,1.78,3349,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8298,2.90,3127,2.04,549,1.77,3369,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8116,2.89,3022,2.04,550,1.77,3389,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8092,2.89,3022,2.04,549,1.77,3411,01_37_07_04_07_2025,1.05,6.08,7.60,0.00,-0.00,0.00
-8325,2.90,2882,2.05,549,1.77,3434,01_37_07_04_07_2025,1.04,6.08,7.60,0.00,-0.00,-0.00
-8583,2.92,3102,2.04,548,1.77,3455,01_37_07_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8379,2.91,3051,2.04,549,1.77,3475,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.01,-0.00
-8186,2.89,3051,2.04,549,1.77,3495,01_37_07_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8359,2.91,3251,2.03,550,1.77,3515,01_37_07_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8396,2.91,3057,2.04,551,1.78,3538,01_37_07_04_07_2025,1.04,6.06,7.59,0.00,-0.00,0.00
-8219,2.90,3206,2.03,550,1.77,3559,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8292,2.90,2948,2.05,549,1.77,3579,01_37_07_04_07_2025,1.04,6.07,7.60,0.00,-0.00,0.00
-8339,2.90,2892,2.05,549,1.77,3599,01_37_07_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8274,2.90,2918,2.05,550,1.77,3619,01_37_07_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8438,2.91,3221,2.03,550,1.77,3639,01_37_07_04_07_2025,1.03,6.06,7.58,0.00,-0.00,-0.00
