-10622,3.08,0,2.27,624,2.01,1117,09_15_27_12_06_2025,-5.07,0.05,8.42,0.12,-1.41,0.70
-10530,3.07,-3968,2.57,625,2.02,1278,09_15_28_12_06_2025,-4.78,0.35,8.30,-0.04,-0.20,-0.03
-10659,3.08,-4251,2.59,625,2.02,1301,09_15_28_12_06_2025,-4.99,0.32,8.26,0.19,-0.28,-0.05
-10842,3.09,-4316,2.60,624,2.01,1322,09_15_28_12_06_2025,-4.84,0.36,8.49,0.13,-0.24,-0.05
-10965,3.10,-3457,2.53,624,2.01,1342,09_15_28_12_06_2025,-4.66,0.25,8.71,0.16,-0.23,-0.06
-11524,3.15,-3615,2.55,625,2.02,1362,09_15_28_12_06_2025,-4.59,0.08,8.81,0.30,-0.21,-0.14
-11629,3.15,-3635,2.55,624,2.01,1385,09_15_28_12_06_2025,-4.59,-0.06,8.78,0.37,-0.15,-0.16
-11782,3.17,-3503,2.54,625,2.02,1405,09_15_28_12_06_2025,-4.63,-0.16,8.51,0.35,-0.11,-0.18
-11556,3.15,-2824,2.49,624,2.01,1425,09_15_28_12_06_2025,-4.77,-0.32,8.08,0.30,-0.11,-0.21
-11416,3.14,-2379,2.45,625,2.02,1445,09_15_28_12_06_2025,-4.80,-0.37,7.79,0.17,-0.14,-0.21
-10819,3.09,-1809,2.41,624,2.01,1466,09_15_28_12_06_2025,-4.85,-0.40,7.70,-0.01,-0.19,-0.18
-9990,3.03,-840,2.34,624,2.01,1486,09_15_28_12_06_2025,-4.88,-0.35,7.74,-0.28,-0.22,-0.10
-9671,3.01,-221,2.29,625,2.02,1509,09_15_28_12_06_2025,-4.84,-0.15,7.78,-0.60,-0.28,0.01
-8991,2.95,-58,2.28,625,2.02,1534,09_15_28_12_06_2025,-4.82,0.20,7.91,-0.71,-0.36,0.10
-8912,2.95,-180,2.29,624,2.01,1554,09_15_28_12_06_2025,-4.72,0.38,8.06,-0.90,-0.39,0.27
-8764,2.94,-416,2.30,625,2.02,1577,09_15_28_12_06_2025,-4.57,0.49,8.57,-1.07,-0.33,0.40
-8431,2.91,-609,2.32,625,2.02,1597,09_15_28_12_06_2025,-4.35,0.50,8.98,-1.23,-0.27,0.55
-8159,2.89,-493,2.31,624,2.01,1620,09_15_28_12_06_2025,-4.24,0.47,9.04,-1.23,-0.30,0.70
-8234,2.90,146,2.26,624,2.01,1640,09_15_28_12_06_2025,-4.28,0.42,9.02,-1.05,-0.30,0.75
-8084,2.89,221,2.26,624,2.01,1661,09_15_28_12_06_2025,-4.29,0.29,8.60,-0.85,-0.34,0.78
-7921,2.87,3,2.27,623,2.01,1681,09_15_28_12_06_2025,-4.27,0.26,8.90,-0.63,-0.53,0.87
-8035,2.88,-1,2.27,624,2.01,1701,09_15_28_12_06_2025,-4.09,0.32,9.15,-0.54,-0.49,0.93
-8063,2.88,247,2.25,624,2.01,1721,09_15_28_12_06_2025,-3.77,0.32,9.53,-0.43,-0.35,0.93
-8310,2.90,398,2.24,624,2.01,1744,09_15_28_12_06_2025,-3.44,0.31,10.13,-0.13,-0.07,0.86
-8571,2.92,567,2.23,624,2.01,1767,09_15_28_12_06_2025,-3.28,0.20,10.24,0.23,0.05,0.69
-8883,2.95,331,2.25,625,2.02,1787,09_15_28_12_06_2025,-3.21,-0.04,10.50,0.54,0.12,0.55
