-14862,3.40,-1293,2.37,627,2.02,4231,13_59_21_18_06_2025,-8.12,-5.58,0.55,-1.28,-0.88,0.75
-14671,3.38,-1559,2.39,628,2.03,4252,13_59_21_18_06_2025,-7.71,-4.44,0.24,-1.38,-0.98,0.65
-14615,3.38,-1149,2.36,628,2.03,4272,13_59_21_18_06_2025,-6.70,-4.30,-0.31,-1.47,-1.09,0.32
-14642,3.38,-929,2.34,628,2.03,4292,13_59_21_18_06_2025,-5.21,-5.26,-0.09,-1.65,-1.52,-0.20
-14642,3.38,-861,2.34,627,2.02,4312,13_59_21_18_06_2025,-4.79,-6.56,1.26,-1.80,-1.60,-0.36
-14594,3.38,-526,2.31,627,2.02,4335,13_59_21_18_06_2025,-4.67,-7.66,2.03,-1.91,-1.42,-0.30
-15285,3.43,-658,2.32,628,2.03,4356,13_59_21_18_06_2025,-4.52,-8.55,1.28,-2.15,-1.11,0.13
-15492,3.45,-1113,2.36,627,2.02,4377,13_59_21_18_06_2025,-3.50,-8.75,-0.21,-1.99,-1.24,-0.01
-16438,3.52,-1570,2.39,628,2.03,4397,13_59_21_18_06_2025,-1.87,-9.58,1.26,-1.74,-1.58,-0.53
-18897,3.70,-2098,2.43,628,2.03,4417,13_59_21_18_06_2025,-0.83,-11.52,3.76,-1.69,-1.47,-0.78
-20622,3.84,-3857,2.56,628,2.03,4437,13_59_21_18_06_2025,0.11,-13.89,5.37,-1.21,-0.95,-0.89
-25250,4.19,-8609,2.92,627,2.02,4460,13_59_21_18_06_2025,0.62,-15.89,4.43,-0.47,-1.04,-1.17
-29930,4.54,-14850,3.40,627,2.02,4481,13_59_21_18_06_2025,1.64,-15.61,6.81,0.19,-0.96,-0.85
-32025,4.70,-20646,3.84,627,2.02,4501,13_59_21_18_06_2025,-1.99,-13.86,7.06,0.32,0.54,-0.60
-35121,4.93,-22247,3.96,627,2.02,4521,13_59_21_18_06_2025,-6.19,-10.35,4.58,0.60,0.50,-0.15
-36145,5.01,-24504,4.13,628,2.03,4541,13_59_21_18_06_2025,-6.85,-7.15,0.10,-0.69,0.50,0.83
-38489,5.19,-29790,4.53,628,2.03,4564,13_59_21_18_06_2025,-4.93,-5.67,-0.44,-1.46,-0.21,0.75
-40248,5.32,-35164,4.94,628,2.03,4585,13_59_21_18_06_2025,-3.96,-6.20,0.10,-1.47,-0.09,0.32
-42936,5.53,-37566,5.12,628,2.03,4605,13_59_21_18_06_2025,-3.27,-6.04,-2.27,-1.49,-0.43,0.18
-44638,5.65,-41514,5.42,628,2.03,4625,13_59_21_18_06_2025,-3.83,-5.49,-3.34,-1.48,-1.21,-0.16
-48192,5.92,-42712,5.51,628,2.03,4645,13_59_21_18_06_2025,-3.16,-9.61,-1.79,-0.31,-1.91,-1.62
-51042,6.14,-43515,5.57,628,2.03,4666,13_59_21_18_06_2025,-2.67,-12.36,1.56,0.15,-1.84,-1.75
