-10754,3.09,0,2.27,621,2.00,1117,08_45_51_24_06_2025,-8.79,-0.42,4.69,0.12,-1.37,0.71
-10844,3.09,17,2.27,623,2.01,1216,08_45_51_24_06_2025,-8.73,-0.55,4.55,0.54,-0.06,0.04
-10793,3.09,216,2.26,622,2.01,1237,08_45_51_24_06_2025,-8.76,-0.54,4.57,0.36,-0.04,0.03
-10732,3.09,216,2.26,622,2.01,1257,08_45_52_24_06_2025,-8.73,-0.55,4.60,0.19,-0.02,0.02
-10635,3.08,143,2.26,622,2.01,1277,08_45_52_24_06_2025,-8.71,-0.53,4.60,0.02,-0.01,0.01
-10795,3.09,299,2.25,621,2.00,1297,08_45_52_24_06_2025,-8.73,-0.51,4.60,-0.16,0.01,0.00
-10780,3.09,193,2.26,622,2.01,1320,08_45_52_24_06_2025,-8.73,-0.45,4.59,-0.42,0.02,-0.00
-10812,3.09,125,2.26,622,2.01,1340,08_45_52_24_06_2025,-8.73,-0.41,4.59,-0.59,0.04,-0.00
-10724,3.09,32,2.27,622,2.01,1360,08_45_52_24_06_2025,-8.75,-0.33,4.57,-0.74,0.04,0.00
-10751,3.09,304,2.25,622,2.01,1380,08_45_52_24_06_2025,-8.75,-0.20,4.60,-0.93,0.03,0.01
-10724,3.09,290,2.25,622,2.01,1401,08_45_52_24_06_2025,-8.76,-0.13,4.63,-1.01,0.03,0.01
-10777,3.09,332,2.25,622,2.01,1421,08_45_52_24_06_2025,-8.72,-0.05,4.66,-1.04,0.04,0.00
-10817,3.09,510,2.23,622,2.01,1444,08_45_52_24_06_2025,-8.70,0.03,4.73,-1.07,0.05,-0.01
-10778,3.09,150,2.26,622,2.01,1464,08_45_52_24_06_2025,-8.69,0.06,4.74,-1.06,0.05,-0.01
-10852,3.09,259,2.25,622,2.01,1486,08_45_52_24_06_2025,-8.66,0.10,4.76,-1.03,0.05,-0.00
-10757,3.09,208,2.26,622,2.01,1506,08_45_52_24_06_2025,-8.68,0.16,4.73,-1.01,0.06,0.00
-10843,3.09,257,2.25,622,2.01,1529,08_45_52_24_06_2025,-8.67,0.22,4.68,-0.93,0.06,0.01
-10907,3.10,260,2.25,621,2.00,1549,08_45_52_24_06_2025,-8.68,0.27,4.61,-0.83,0.06,0.02
-10549,3.07,382,2.24,622,2.01,1572,08_45_52_24_06_2025,-8.69,0.31,4.52,-0.63,0.04,0.01
-10666,3.08,369,2.24,621,2.00,1593,08_45_52_24_06_2025,-8.71,0.33,4.46,-0.48,0.04,0.00
-10710,3.08,349,2.25,622,2.01,1613,08_45_52_24_06_2025,-8.72,0.34,4.41,-0.33,0.04,0.00
-10622,3.08,369,2.24,622,2.01,1633,08_45_52_24_06_2025,-8.72,0.32,4.34,-0.16,0.02,-0.00
-10656,3.08,330,2.25,622,2.01,1653,08_45_52_24_06_2025,-8.73,0.31,4.33,0.09,-0.01,-0.01
-10691,3.08,306,2.25,622,2.01,1673,08_45_52_24_06_2025,-8.73,0.26,4.35,0.24,-0.03,-0.01
-10629,3.08,93,2.27,622,2.01,1696,08_45_52_24_06_2025,-8.71,0.20,4.43,0.37,-0.04,-0.01
-10809,3.09,276,2.25,622,2.01,1719,08_45_52_24_06_2025,-8.71,0.13,4.48,0.56,-0.06,-0.02
-10683,3.08,325,2.25,622,2.01,1739,08_45_52_24_06_2025,-8.71,0.08,4.54,0.67,-0.07,-0.02
-10512,3.07,337,2.25,621,2.00,1759,08_45_52_24_06_2025,-8.70,0.02,4.62,0.77,-0.06,-0.03
-10584,3.07,323,2.25,622,2.01,1780,08_45_52_24_06_2025,-8.70,-0.11,4.66,0.87,-0.05,-0.04
-10620,3.08,248,2.25,621,2.00,1803,08_45_52_24_06_2025,-8.71,-0.18,4.69,0.89,-0.05,-0.04
-10653,3.08,252,2.25,622,2.01,1823,08_45_52_24_06_2025,-8.71,-0.28,4.69,0.86,-0.05,-0.03
