-9503,2.99,0,2.27,547,1.76,1108,08_34_26_03_06_2025,-8.44,-4.90,1.54,0.12,-1.44,0.73
-9331,2.98,-113,2.28,546,1.76,1259,08_34_26_03_06_2025,-8.44,-4.77,1.52,0.02,0.09,-0.07
-9554,3.00,-205,2.29,545,1.76,1280,08_34_26_03_06_2025,-8.44,-4.80,1.55,-0.03,0.08,-0.06
-9419,2.99,-280,2.29,546,1.76,1300,08_34_26_03_06_2025,-8.43,-4.87,1.60,-0.12,0.05,-0.07
-9328,2.98,-280,2.29,546,1.76,1320,08_34_26_03_06_2025,-8.45,-4.82,1.65,-0.16,0.04,-0.07
-9592,3.00,-247,2.29,546,1.76,1340,08_34_27_03_06_2025,-8.45,-4.82,1.67,-0.15,0.04,-0.05
-9590,3.00,-251,2.29,546,1.76,1363,08_34_27_03_06_2025,-8.45,-4.82,1.65,-0.06,0.03,-0.04
-9523,2.99,-296,2.30,546,1.76,1386,08_34_27_03_06_2025,-8.44,-4.82,1.65,-0.03,0.02,-0.02
-9515,2.99,-379,2.30,545,1.76,1406,08_34_27_03_06_2025,-8.44,-4.81,1.63,-0.06,0.00,-0.01
-9509,2.99,-267,2.29,545,1.76,1426,08_34_27_03_06_2025,-8.45,-4.72,1.63,-0.13,-0.02,0.00
-9467,2.99,-165,2.29,546,1.76,1447,08_34_27_03_06_2025,-8.45,-4.66,1.63,-0.11,-0.04,0.02
-9607,3.00,-271,2.29,545,1.76,1467,08_34_27_03_06_2025,-8.46,-4.63,1.65,-0.03,-0.05,0.03
-9502,2.99,-321,2.30,546,1.76,1490,08_34_27_03_06_2025,-8.47,-4.68,1.66,0.11,-0.05,0.05
-9306,2.98,-200,2.29,546,1.76,1510,08_34_27_03_06_2025,-8.45,-4.72,1.63,0.18,-0.05,0.07
-9213,2.97,-353,2.30,545,1.76,1530,08_34_27_03_06_2025,-8.44,-4.77,1.60,0.22,-0.05,0.07
-9326,2.98,-372,2.30,545,1.76,1551,08_34_27_03_06_2025,-8.44,-4.79,1.57,0.25,-0.06,0.07
-9577,3.00,-241,2.29,545,1.76,1571,08_34_27_03_06_2025,-8.43,-4.84,1.54,0.25,-0.06,0.08
-9328,2.98,-113,2.28,545,1.76,1591,08_34_27_03_06_2025,-8.43,-4.87,1.54,0.23,-0.06,0.08
-9260,2.97,-43,2.28,545,1.76,1614,08_34_27_03_06_2025,-8.43,-4.90,1.53,0.21,-0.06,0.08
-9520,2.99,-84,2.28,545,1.76,1634,08_34_27_03_06_2025,-8.43,-4.91,1.51,0.16,-0.04,0.06
-9512,2.99,-341,2.30,545,1.76,1655,08_34_27_03_06_2025,-8.42,-4.91,1.46,0.12,-0.04,0.05
-9384,2.98,-97,2.28,546,1.76,1675,08_34_27_03_06_2025,-8.43,-4.87,1.43,0.07,-0.03,0.03
-9249,2.97,-417,2.30,545,1.76,1695,08_34_27_03_06_2025,-8.44,-4.83,1.42,0.01,-0.03,0.02
-9519,2.99,-166,2.29,546,1.76,1718,08_34_27_03_06_2025,-8.45,-4.79,1.45,-0.06,-0.02,0.00
-9245,2.97,-144,2.28,545,1.76,1743,08_34_27_03_06_2025,-8.43,-4.79,1.47,-0.12,-0.00,-0.02
-9211,2.97,-277,2.29,545,1.76,1764,08_34_27_03_06_2025,-8.43,-4.77,1.51,-0.16,0.01,-0.04
-9526,2.99,-288,2.29,545,1.76,1784,08_34_27_03_06_2025,-8.46,-4.78,1.52,-0.19,0.02,-0.05
-9491,2.99,-196,2.29,546,1.76,1804,08_34_27_03_06_2025,-8.44,-4.78,1.53,-0.18,0.02,-0.06
-9375,2.98,-261,2.29,545,1.76,1824,08_34_27_03_06_2025,-8.46,-4.78,1.58,-0.14,0.03,-0.05
-9333,2.98,-267,2.29,545,1.76,1847,08_34_27_03_06_2025,-8.45,-4.79,1.62,-0.05,0.05,-0.05
-9323,2.98,-91,2.28,546,1.76,1871,08_34_27_03_06_2025,-8.49,-4.70,1.56,0.04,0.07,-0.05
-9335,2.98,-56,2.28,545,1.76,1891,08_34_27_03_06_2025,-8.34,-4.83,1.55,0.15,0.11,-0.07
-9590,3.00,-41,2.28,546,1.76,1911,08_34_27_03_06_2025,-8.62,-4.45,1.71,0.36,0.07,0.05
-9169,2.97,-48,2.28,546,1.76,1931,08_34_27_03_06_2025,-8.93,-4.71,1.71,0.32,0.01,0.22
-9096,2.96,-47,2.28,546,1.76,1952,08_34_27_03_06_2025,-8.60,-4.80,1.71,0.05,0.15,-0.12
-9085,2.96,98,2.27,545,1.76,1975,08_34_27_03_06_2025,-8.57,-4.36,1.54,0.21,0.01,-0.06
-9193,2.97,-76,2.28,545,1.76,1995,08_34_27_03_06_2025,-8.38,-5.10,1.50,0.11,0.02,-0.02
-9415,2.99,-191,2.29,548,1.77,2015,08_34_27_03_06_2025,-8.53,-4.78,1.61,-0.22,0.02,-0.16
-8991,2.95,-10,2.27,546,1.76,2035,08_34_27_03_06_2025,-8.44,-4.86,1.60,-0.22,-0.05,0.00
-9176,2.97,43,2.27,545,1.76,2056,08_34_27_03_06_2025,-8.45,-4.86,1.74,-0.37,-0.04,0.02
-9203,2.97,-362,2.30,546,1.76,2076,08_34_27_03_06_2025,-8.47,-4.77,1.76,-0.34,0.01,0.00
-9122,2.96,-104,2.28,545,1.76,2099,08_34_27_03_06_2025,-8.33,-4.67,1.80,0.01,-0.04,0.01
-9269,2.97,-123,2.28,546,1.76,2119,08_34_27_03_06_2025,-8.53,-4.83,1.80,0.12,-0.06,0.02
-9364,2.98,-31,2.28,545,1.76,2139,08_34_27_03_06_2025,-8.55,-4.84,1.75,0.02,-0.02,0.04
-9227,2.97,-32,2.28,546,1.76,2159,08_34_27_03_06_2025,-8.40,-4.72,1.63,-0.03,-0.04,0.04
-9227,2.97,-125,2.28,545,1.76,2179,08_34_27_03_06_2025,-8.51,-4.63,1.60,0.12,-0.07,0.07
-9304,2.98,-91,2.28,545,1.76,2199,08_34_27_03_06_2025,-8.44,-4.48,1.63,0.16,-0.06,0.09
-9260,2.97,53,2.27,545,1.76,2222,08_34_27_03_06_2025,-8.51,-4.43,1.62,0.24,-0.05,0.10
-9349,2.98,-81,2.28,546,1.76,2245,08_34_27_03_06_2025,-8.48,-4.62,1.57,0.37,-0.04,0.05
-9318,2.98,-104,2.28,546,1.76,2265,08_34_27_03_06_2025,-8.50,-4.68,1.53,0.30,-0.04,0.04
-9049,2.96,56,2.27,546,1.76,2286,08_34_27_03_06_2025,-8.43,-4.80,1.50,0.23,-0.03,0.08
-9052,2.96,13,2.27,545,1.76,2306,08_34_27_03_06_2025,-8.43,-4.85,1.51,0.14,-0.03,0.04
-9329,2.98,-16,2.27,545,1.76,2329,08_34_27_03_06_2025,-8.58,-4.92,1.56,0.08,-0.04,0.05
-9611,3.00,-358,2.30,546,1.76,2350,08_34_28_03_06_2025,-8.45,-4.93,1.68,-0.02,-0.04,0.05
-9140,2.97,-400,2.30,545,1.76,2371,08_34_28_03_06_2025,-8.47,-4.78,1.69,-0.19,-0.02,-0.00
-9374,2.98,-109,2.28,543,1.75,2391,08_34_28_03_06_2025,-8.44,-4.78,1.66,-0.12,-0.02,-0.02
-9396,2.98,-248,2.29,546,1.76,2411,08_34_28_03_06_2025,-8.49,-4.77,1.59,-0.10,-0.03,-0.04
-9402,2.98,-55,2.28,546,1.76,2431,08_34_28_03_06_2025,-8.49,-4.71,1.62,-0.11,-0.00,-0.01
-9343,2.98,-67,2.28,545,1.76,2454,08_34_28_03_06_2025,-8.47,-4.61,1.65,-0.09,-0.00,0.00
-9105,2.96,-204,2.29,546,1.76,2475,08_34_28_03_06_2025,-8.49,-4.56,1.64,-0.08,0.02,-0.01
-9296,2.98,-103,2.28,546,1.76,2495,08_34_28_03_06_2025,-8.49,-4.57,1.62,-0.06,0.03,-0.02
-9287,2.98,-51,2.28,545,1.76,2515,08_34_28_03_06_2025,-8.49,-4.62,1.61,-0.01,0.02,-0.04
-9170,2.97,29,2.27,545,1.76,2535,08_34_28_03_06_2025,-8.48,-4.65,1.64,0.03,0.03,-0.05
-9349,2.98,-57,2.28,546,1.76,2555,08_34_28_03_06_2025,-8.52,-4.70,1.65,0.02,0.04,-0.03
-9382,2.98,-122,2.28,547,1.76,2579,08_34_28_03_06_2025,-8.46,-4.72,1.66,0.04,0.06,-0.02
-9220,2.97,-61,2.28,545,1.76,2599,08_34_28_03_06_2025,-8.50,-4.69,1.67,0.10,0.05,-0.02
-9465,2.99,-235,2.29,545,1.76,2619,08_34_28_03_06_2025,-8.44,-4.70,1.69,0.14,0.05,0.02
-9256,2.97,-108,2.28,545,1.76,2639,08_34_28_03_06_2025,-8.46,-4.83,1.69,0.11,0.05,-0.03
-9326,2.98,-90,2.28,545,1.76,2660,08_34_28_03_06_2025,-8.52,-4.78,1.62,0.01,0.03,-0.05
-9014,2.96,-64,2.28,546,1.76,2680,08_34_28_03_06_2025,-8.45,-4.83,1.60,-0.12,0.03,-0.04
-9082,2.96,-218,2.29,545,1.76,2703,08_34_28_03_06_2025,-8.47,-4.71,1.61,-0.21,0.01,-0.04
-9191,2.97,15,2.27,545,1.76,2723,08_34_28_03_06_2025,-8.48,-4.60,1.68,-0.24,-0.01,-0.02
-9048,2.96,85,2.27,546,1.76,2743,08_34_28_03_06_2025,-8.51,-4.57,1.72,-0.22,-0.00,-0.03
-8892,2.95,-161,2.28,545,1.76,2763,08_34_28_03_06_2025,-8.49,-4.61,1.73,-0.17,-0.00,-0.04
-8927,2.95,-170,2.29,546,1.76,2784,08_34_28_03_06_2025,-8.50,-4.60,1.71,-0.09,-0.01,-0.03
-9037,2.96,-4,2.27,545,1.76,2807,08_34_28_03_06_2025,-8.47,-4.68,1.70,0.00,-0.00,0.02
-9186,2.97,-141,2.28,545,1.76,2830,08_34_28_03_06_2025,-8.50,-4.70,1.72,0.05,-0.02,0.02
-8889,2.95,-133,2.28,546,1.76,2850,08_34_28_03_06_2025,-8.53,-4.68,1.72,0.06,-0.03,0.04
-8990,2.95,-152,2.28,546,1.76,2870,08_34_28_03_06_2025,-8.45,-4.66,1.70,0.08,-0.02,0.04
-9218,2.97,-75,2.28,546,1.76,2890,08_34_28_03_06_2025,-8.47,-4.66,1.65,0.14,-0.04,0.03
-8876,2.95,142,2.26,545,1.76,2911,08_34_28_03_06_2025,-8.51,-4.67,1.62,0.19,-0.04,0.04
-9041,2.96,-85,2.28,545,1.76,2937,08_34_28_03_06_2025,-8.48,-4.72,1.62,0.17,-0.03,0.06
-9082,2.96,-146,2.28,545,1.76,2962,08_34_28_03_06_2025,-8.45,-4.78,1.62,0.14,-0.03,0.06
-9047,2.96,-53,2.28,545,1.76,2982,08_34_28_03_06_2025,-8.45,-4.78,1.59,0.10,-0.03,0.04
