-9001,2.95,0,2.27,633,2.04,1108,09_02_39_17_06_2025,-0.49,-6.70,6.73,0.12,-1.38,0.71
-6000,2.73,679,2.22,633,2.04,1201,09_02_39_17_06_2025,0.08,-6.15,7.02,0.22,-0.02,-0.40
-7193,2.82,710,2.22,634,2.05,1221,09_02_39_17_06_2025,0.07,-5.92,6.82,0.20,0.03,-0.33
-7733,2.86,1430,2.16,633,2.04,1241,09_02_39_17_06_2025,0.14,-5.66,6.59,0.29,0.06,-0.30
-8402,2.91,2057,2.12,633,2.04,1261,09_02_39_17_06_2025,-0.03,-5.27,6.39,0.51,0.08,-0.32
-9204,2.97,2490,2.08,634,2.05,1282,09_02_39_17_06_2025,0.09,-5.19,6.57,0.76,0.07,-0.41
-9371,2.98,2725,2.07,633,2.04,1304,09_02_39_17_06_2025,0.19,-5.13,6.71,0.86,0.01,-0.49
-10361,3.06,2389,2.09,633,2.04,1325,09_02_39_17_06_2025,0.21,-5.12,7.02,0.89,-0.03,-0.51
-10718,3.08,1964,2.12,633,2.04,1345,09_02_39_17_06_2025,0.58,-5.33,7.66,1.09,0.02,-0.42
-10989,3.11,1734,2.14,633,2.04,1365,09_02_39_17_06_2025,0.94,-5.82,8.47,1.16,0.09,-0.21
-11919,3.18,1710,2.14,633,2.04,1386,09_02_39_17_06_2025,0.73,-5.89,8.67,1.17,0.16,0.03
-11947,3.18,1455,2.16,633,2.04,1406,09_02_39_17_06_2025,0.55,-5.52,8.52,1.08,0.23,0.21
-12817,3.24,586,2.23,633,2.04,1429,09_02_39_17_06_2025,0.07,-5.06,8.01,0.79,0.31,0.31
-13053,3.26,-247,2.29,633,2.04,1449,09_02_39_17_06_2025,0.25,-5.09,8.60,0.70,0.30,0.29
-12624,3.23,-708,2.33,634,2.05,1469,09_02_39_17_06_2025,0.32,-5.07,8.88,0.71,0.29,0.31
-12510,3.22,-804,2.33,633,2.04,1490,09_02_39_17_06_2025,-0.05,-5.20,8.95,0.66,0.18,0.36
-13242,3.28,-875,2.34,632,2.04,1510,09_02_39_17_06_2025,-0.28,-5.41,9.33,0.54,0.20,0.39
-13168,3.27,-868,2.34,633,2.04,1530,09_02_39_17_06_2025,-0.37,-5.12,9.52,0.39,0.28,0.35
-13441,3.29,-1475,2.38,633,2.04,1553,09_02_39_17_06_2025,-0.45,-5.30,9.36,0.33,0.37,0.23
-13764,3.32,-1592,2.39,633,2.04,1574,09_02_39_17_06_2025,-0.48,-5.01,9.63,0.36,0.26,0.22
-14079,3.34,-1733,2.40,633,2.04,1594,09_02_39_17_06_2025,-0.49,-4.80,9.44,0.39,0.21,0.20
