-10438,3.06,0,2.27,620,2.00,1112,09_32_05_24_06_2025,-9.07,0.05,3.83,0.14,-1.07,0.55
-10276,3.05,1795,2.14,620,2.00,1225,09_32_05_24_06_2025,-9.08,0.03,3.76,-0.05,-0.00,0.02
-10450,3.06,1913,2.13,621,2.00,1245,09_32_05_24_06_2025,-9.08,0.01,3.73,-0.05,-0.00,0.02
-10317,3.05,1623,2.15,621,2.00,1265,09_32_05_24_06_2025,-9.08,0.00,3.72,-0.02,-0.00,0.02
-10263,3.05,1659,2.15,621,2.00,1285,09_32_05_24_06_2025,-9.08,0.02,3.74,-0.00,-0.01,0.01
-10210,3.05,1560,2.15,620,2.00,1305,09_32_05_24_06_2025,-9.08,0.01,3.76,-0.01,-0.00,0.00
-10342,3.06,1491,2.16,621,2.00,1328,09_32_05_24_06_2025,-9.08,0.01,3.73,-0.00,0.00,-0.00
-10421,3.06,1529,2.16,621,2.00,1348,09_32_05_24_06_2025,-9.08,-0.00,3.73,0.02,-0.00,-0.01
-10448,3.06,1775,2.14,620,2.00,1369,09_32_05_24_06_2025,-9.08,0.01,3.74,0.05,-0.00,-0.02
-10186,3.04,1683,2.15,621,2.00,1389,09_32_05_24_06_2025,-9.07,0.03,3.76,0.05,-0.00,-0.02
-10133,3.04,1540,2.16,620,2.00,1409,09_32_05_24_06_2025,-9.07,0.04,3.77,0.03,-0.00,-0.02
-10273,3.05,1396,2.17,620,2.00,1429,09_32_05_24_06_2025,-9.08,0.03,3.76,0.02,-0.00,-0.01
-10171,3.04,1621,2.15,621,2.00,1454,09_32_05_24_06_2025,-9.07,0.04,3.76,0.02,-0.00,-0.01
-10363,3.06,1703,2.14,620,2.00,1474,09_32_05_24_06_2025,-9.08,0.05,3.78,0.01,-0.01,-0.00
-10316,3.05,1701,2.14,620,2.00,1495,09_32_05_24_06_2025,-9.07,0.05,3.79,-0.01,-0.00,0.01
-10322,3.05,1486,2.16,620,2.00,1515,09_32_05_24_06_2025,-9.07,0.04,3.77,-0.03,-0.00,0.01
-10300,3.05,1517,2.16,620,2.00,1541,09_32_05_24_06_2025,-9.08,0.02,3.74,-0.03,-0.00,0.01
-10282,3.05,1452,2.16,620,2.00,1769,09_32_05_24_06_2025,-9.07,0.04,3.78,0.01,-0.00,-0.00
-10236,3.05,1215,2.18,620,2.00,1793,09_32_05_24_06_2025,-9.07,0.04,3.78,-0.01,-0.00,0.00
-10330,3.06,1035,2.19,620,2.00,1813,09_32_05_24_06_2025,-9.07,0.03,3.76,-0.02,-0.00,0.01
-10135,3.04,1035,2.19,620,2.00,1834,09_32_05_24_06_2025,-9.08,0.02,3.77,-0.02,-0.00,0.01
-10170,3.04,569,2.23,620,2.00,1854,09_32_05_24_06_2025,-9.08,0.02,3.75,-0.02,-0.00,0.01
-9986,3.03,872,2.21,620,2.00,1874,09_32_05_24_06_2025,-9.09,0.02,3.75,-0.02,-0.00,0.01
