-8390,2.91,0,2.27,551,1.78,1122,07_37_01_04_07_2025,1.05,6.07,7.59,0.11,-0.18,0.83
-8390,2.91,2553,2.08,549,1.77,1340,07_37_01_04_07_2025,1.04,6.08,7.57,0.00,-0.00,0.00
-8194,2.89,2730,2.07,549,1.77,1360,07_37_01_04_07_2025,1.03,6.07,7.56,0.01,-0.00,0.00
-8101,2.89,2551,2.08,549,1.77,1380,07_37_01_04_07_2025,1.03,6.07,7.57,0.01,-0.00,0.00
-8108,2.89,2497,2.08,549,1.77,1400,07_37_01_04_07_2025,1.04,6.08,7.57,0.00,-0.00,0.00
-8289,2.90,2652,2.07,549,1.77,1420,07_37_01_04_07_2025,1.04,6.08,7.56,0.00,-0.00,0.00
-8248,2.90,2719,2.07,549,1.77,1443,07_37_01_04_07_2025,1.03,6.07,7.57,0.00,-0.00,-0.00
-8024,2.88,2677,2.07,550,1.77,1463,07_37_01_04_07_2025,1.03,6.06,7.59,0.00,-0.00,-0.00
-8129,2.89,2645,2.07,549,1.77,1483,07_37_01_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8459,2.91,2765,2.06,549,1.77,1504,07_37_01_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8431,2.91,2752,2.06,549,1.77,1524,07_37_01_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8248,2.90,2407,2.09,549,1.77,1544,07_37_01_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8208,2.89,2722,2.07,549,1.77,1567,07_37_01_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8032,2.88,2799,2.06,549,1.77,1587,07_37_01_04_07_2025,1.04,6.07,7.57,0.00,-0.00,0.00
-8313,2.90,2769,2.06,549,1.77,1607,07_37_01_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8390,2.91,2801,2.06,551,1.78,1628,07_37_01_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8193,2.89,2542,2.08,550,1.77,1648,07_37_01_04_07_2025,1.04,6.08,7.58,0.00,-0.00,0.00
-8308,2.90,2553,2.08,549,1.77,1668,07_37_01_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8407,2.91,2777,2.06,550,1.77,1691,07_37_01_04_07_2025,1.03,6.08,7.57,0.00,-0.00,0.00
-8552,2.92,2875,2.05,549,1.77,1714,07_37_01_04_07_2025,1.03,6.07,7.57,0.00,-0.00,-0.00
-8239,2.90,2542,2.08,549,1.77,1734,07_37_01_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8177,2.89,2493,2.08,549,1.77,1754,07_37_01_04_07_2025,1.04,6.07,7.57,0.01,-0.00,-0.00
-8243,2.90,2519,2.08,549,1.77,1775,07_37_01_04_07_2025,1.04,6.06,7.58,0.00,-0.00,-0.00
-8412,2.91,2789,2.06,549,1.77,1795,07_37_02_04_07_2025,1.04,6.08,7.57,0.00,-0.00,-0.00
-8441,2.91,2701,2.07,550,1.77,1818,07_37_02_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8029,2.88,2781,2.06,549,1.77,1838,07_37_02_04_07_2025,1.04,6.06,7.58,0.00,-0.00,-0.00
-8266,2.90,2643,2.07,550,1.77,1858,07_37_02_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8330,2.90,2859,2.06,550,1.77,1878,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8402,2.91,2513,2.08,550,1.77,1899,07_37_02_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8311,2.90,2765,2.06,549,1.77,1920,07_37_02_04_07_2025,1.03,6.07,7.57,0.00,-0.00,-0.00
-8274,2.90,2773,2.06,550,1.77,1943,07_37_02_04_07_2025,1.04,6.08,7.59,0.00,-0.00,-0.00
-8235,2.90,2635,2.07,550,1.77,1963,07_37_02_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8273,2.90,2807,2.06,549,1.77,1989,07_37_02_04_07_2025,1.03,6.07,7.58,0.00,-0.00,0.00
-8077,2.88,2763,2.06,550,1.77,2009,07_37_02_04_07_2025,1.03,6.08,7.58,0.00,-0.00,-0.00
-8419,2.91,2622,2.07,550,1.77,2029,07_37_02_04_07_2025,1.05,6.07,7.58,0.00,-0.00,0.00
-8263,2.90,2674,2.07,549,1.77,2049,07_37_02_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8297,2.90,2515,2.08,550,1.77,2072,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8265,2.90,2688,2.07,550,1.77,2093,07_37_02_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8434,2.91,2528,2.08,549,1.77,2113,07_37_02_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8446,2.91,2622,2.07,549,1.77,2133,07_37_02_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8161,2.89,2716,2.07,551,1.78,2153,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8253,2.90,2408,2.09,552,1.78,2176,07_37_02_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8337,2.90,2890,2.05,550,1.77,2196,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8254,2.90,2840,2.06,549,1.77,2217,07_37_02_04_07_2025,1.03,6.07,7.57,0.00,-0.00,-0.00
-8434,2.91,2702,2.07,549,1.77,2237,07_37_02_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8177,2.89,2643,2.07,549,1.77,2257,07_37_02_04_07_2025,1.03,6.07,7.58,0.01,-0.00,-0.00
-8149,2.89,2664,2.07,552,1.78,2277,07_37_02_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8172,2.89,2901,2.05,549,1.77,2300,07_37_02_04_07_2025,1.03,6.08,7.59,0.00,-0.00,-0.00
-8363,2.91,2738,2.07,549,1.77,2320,07_37_02_04_07_2025,1.03,6.07,7.58,0.00,-0.01,0.00
-8355,2.91,2539,2.08,550,1.77,2340,07_37_02_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8262,2.90,2646,2.07,549,1.77,2360,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8252,2.90,2775,2.06,549,1.77,2380,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8441,2.91,2608,2.08,549,1.77,2400,07_37_02_04_07_2025,1.03,6.07,7.57,0.00,-0.00,-0.00
-8157,2.89,2525,2.08,550,1.77,2423,07_37_02_04_07_2025,1.04,6.08,7.59,0.01,-0.00,-0.00
-8056,2.88,2688,2.07,550,1.77,2443,07_37_02_04_07_2025,1.02,6.07,7.59,0.00,-0.00,-0.00
-8166,2.89,2795,2.06,549,1.77,2466,07_37_02_04_07_2025,1.04,6.08,7.60,0.00,-0.00,0.00
-8440,2.91,2669,2.07,550,1.77,2487,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8431,2.91,2406,2.09,551,1.78,2507,07_37_02_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8271,2.90,2533,2.08,551,1.78,2528,07_37_02_04_07_2025,1.04,6.07,7.57,0.00,-0.00,0.00
-8028,2.88,2647,2.07,549,1.77,2551,07_37_02_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8315,2.90,2780,2.06,550,1.77,2571,07_37_02_04_07_2025,1.03,6.08,7.59,0.00,-0.00,0.00
-8253,2.90,2468,2.09,550,1.77,2591,07_37_02_04_07_2025,1.03,6.06,7.58,0.00,-0.00,0.00
-8329,2.90,2666,2.07,549,1.77,2611,07_37_02_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8165,2.89,2689,2.07,549,1.77,2632,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8248,2.90,2577,2.08,550,1.77,2652,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.01,-0.00
-8235,2.90,2511,2.08,552,1.78,2675,07_37_02_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8102,2.89,2524,2.08,549,1.77,2695,07_37_02_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8270,2.90,2630,2.07,550,1.77,2715,07_37_02_04_07_2025,1.03,6.08,7.58,0.00,-0.00,0.00
-8353,2.91,2687,2.07,549,1.77,2735,07_37_02_04_07_2025,1.05,6.07,7.59,0.00,-0.00,0.00
-8303,2.90,2659,2.07,550,1.77,2755,07_37_02_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8359,2.91,2812,2.06,550,1.77,2776,07_37_02_04_07_2025,1.03,6.07,7.58,0.01,-0.00,0.00
-8408,2.91,2400,2.09,549,1.77,2798,07_37_03_04_07_2025,1.02,6.07,7.58,0.00,-0.00,0.00
-8312,2.90,2761,2.06,550,1.77,2821,07_37_03_04_07_2025,1.03,6.08,7.59,0.00,-0.01,0.00
-8409,2.91,2573,2.08,549,1.77,2841,07_37_03_04_07_2025,1.03,6.08,7.58,0.00,-0.00,-0.00
-8313,2.90,2546,2.08,549,1.77,2862,07_37_03_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8213,2.89,2678,2.07,550,1.77,2882,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8119,2.89,2838,2.06,549,1.77,2905,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.01,-0.00
-8270,2.90,2734,2.07,550,1.77,2925,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8271,2.90,2621,2.07,550,1.77,2945,07_37_03_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8303,2.90,2649,2.07,550,1.77,2965,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8324,2.90,2563,2.08,549,1.77,2986,07_37_03_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8122,2.89,2542,2.08,549,1.77,3006,07_37_03_04_07_2025,1.03,6.07,7.58,0.00,-0.00,0.00
-8133,2.89,2779,2.06,549,1.77,3029,07_37_03_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8073,2.88,2656,2.07,550,1.77,3049,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8438,2.91,2732,2.07,549,1.77,3069,07_37_03_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8296,2.90,2817,2.06,550,1.77,3089,07_37_03_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8284,2.90,2930,2.05,549,1.77,3111,07_37_03_04_07_2025,1.04,6.07,7.57,0.00,-0.00,0.00
-8224,2.90,2827,2.06,549,1.77,3131,07_37_03_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8405,2.91,2705,2.07,549,1.77,3154,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8417,2.91,2695,2.07,551,1.78,3174,07_37_03_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8205,2.89,2673,2.07,550,1.77,3194,07_37_03_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8358,2.91,2708,2.07,550,1.77,3214,07_37_03_04_07_2025,1.03,6.07,7.58,0.00,-0.00,0.00
-8201,2.89,2625,2.07,550,1.77,3234,07_37_03_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8106,2.89,2705,2.07,550,1.77,3254,07_37_03_04_07_2025,1.04,6.07,7.56,0.00,-0.00,0.00
-8208,2.89,2614,2.07,549,1.77,3276,07_37_03_04_07_2025,1.04,6.06,7.59,0.01,-0.00,-0.00
-8306,2.90,2476,2.09,549,1.77,3297,07_37_03_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8138,2.89,2589,2.08,550,1.77,3317,07_37_03_04_07_2025,1.04,6.08,7.59,0.00,-0.00,0.00
-8288,2.90,2766,2.06,550,1.77,3340,07_37_03_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8145,2.89,2567,2.08,550,1.77,3360,07_37_03_04_07_2025,1.04,6.08,7.59,0.00,-0.00,-0.00
-8152,2.89,2699,2.07,549,1.77,3380,07_37_03_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8045,2.88,2686,2.07,549,1.77,3403,07_37_03_04_07_2025,1.03,6.07,7.59,0.01,-0.00,0.00
-8235,2.90,2637,2.07,551,1.78,3425,07_37_03_04_07_2025,1.03,6.08,7.59,0.00,-0.00,0.00
-8440,2.91,2557,2.08,551,1.78,3446,07_37_03_04_07_2025,1.04,6.07,7.60,0.00,-0.00,0.00
-8371,2.91,2488,2.08,549,1.77,3466,07_37_03_04_07_2025,1.03,6.08,7.57,0.00,-0.01,0.00
-8282,2.90,2459,2.09,549,1.77,3486,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8385,2.91,2653,2.07,549,1.77,3506,07_37_03_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8490,2.92,2664,2.07,550,1.77,3529,07_37_03_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8448,2.91,2608,2.08,549,1.77,3549,07_37_03_04_07_2025,1.04,6.07,7.57,0.00,-0.00,-0.00
-8471,2.91,2511,2.08,550,1.77,3569,07_37_03_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8300,2.90,2656,2.07,549,1.77,3590,07_37_03_04_07_2025,1.05,6.07,7.59,0.00,-0.00,-0.00
-8300,2.90,2637,2.07,549,1.77,3610,07_37_03_04_07_2025,1.04,6.06,7.59,0.00,-0.00,-0.00
-8307,2.90,2799,2.06,549,1.77,3630,07_37_03_04_07_2025,1.04,6.08,7.59,0.00,-0.00,0.00
-8208,2.89,2748,2.06,549,1.77,3653,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8407,2.91,2569,2.08,550,1.77,3673,07_37_03_04_07_2025,1.04,6.08,7.60,0.00,-0.00,-0.00
-8100,2.89,2825,2.06,549,1.77,3693,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8271,2.90,2870,2.06,549,1.77,3714,07_37_03_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8223,2.90,2514,2.08,550,1.77,3735,07_37_03_04_07_2025,1.05,6.07,7.58,0.00,-0.00,-0.00
-8382,2.91,2603,2.08,549,1.77,3758,07_37_03_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8203,2.89,2601,2.08,549,1.77,3778,07_37_03_04_07_2025,1.04,6.08,7.57,0.00,-0.00,0.00
-8266,2.90,2683,2.07,552,1.78,3798,07_37_04_04_07_2025,1.03,6.08,7.58,0.00,-0.00,-0.00
-8273,2.90,2629,2.07,550,1.77,3818,07_37_04_04_07_2025,1.03,6.08,7.58,0.01,-0.00,-0.00
-8284,2.90,2748,2.06,550,1.77,3838,07_37_04_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8096,2.89,2667,2.07,549,1.77,3858,07_37_04_04_07_2025,1.04,6.08,7.59,0.00,-0.00,-0.00
-8127,2.89,2733,2.07,550,1.77,3881,07_37_04_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8219,2.90,2760,2.06,549,1.77,3904,07_37_04_04_07_2025,1.03,6.07,7.57,0.00,-0.00,-0.00
-8347,2.91,2789,2.06,550,1.77,3925,07_37_04_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8369,2.91,2557,2.08,547,1.76,3945,07_37_04_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8319,2.90,2694,2.07,550,1.77,3965,07_37_04_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8195,2.89,2738,2.07,550,1.77,3985,07_37_04_04_07_2025,1.05,6.07,7.58,0.00,-0.00,0.00
-8295,2.90,2756,2.06,550,1.77,4008,07_37_04_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8428,2.91,2565,2.08,549,1.77,4028,07_37_04_04_07_2025,1.03,6.08,7.59,0.00,-0.00,-0.00
-8309,2.90,2592,2.08,550,1.77,4049,07_37_04_04_07_2025,1.03,6.08,7.59,0.00,-0.01,-0.00
-8362,2.91,2647,2.07,549,1.77,4069,07_37_04_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8242,2.90,2564,2.08,550,1.77,4089,07_37_04_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8244,2.90,2629,2.07,551,1.78,4109,07_37_04_04_07_2025,1.04,6.08,7.58,0.00,-0.00,-0.00
-8249,2.90,2681,2.07,552,1.78,4132,07_37_04_04_07_2025,1.04,6.06,7.58,0.00,-0.00,0.00
-8349,2.91,2651,2.07,549,1.77,4152,07_37_04_04_07_2025,1.03,6.08,7.59,0.01,-0.00,-0.00
-8177,2.89,2470,2.09,550,1.77,4172,07_37_04_04_07_2025,1.03,6.08,7.59,0.00,-0.00,-0.00
-8350,2.91,2448,2.09,549,1.77,4192,07_37_04_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8345,2.90,2725,2.07,549,1.77,4212,07_37_04_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8461,2.91,2602,2.08,549,1.77,4232,07_37_04_04_07_2025,1.04,6.07,7.59,0.00,-0.01,-0.00
-8454,2.91,2711,2.07,551,1.78,4255,07_37_04_04_07_2025,1.04,6.07,7.58,0.00,-0.00,-0.00
-8228,2.90,2640,2.07,549,1.77,4275,07_37_04_04_07_2025,1.04,6.08,7.59,0.01,-0.00,-0.00
-8226,2.90,2693,2.07,550,1.77,4298,07_37_04_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8380,2.91,2510,2.08,549,1.77,4319,07_37_04_04_07_2025,1.04,6.08,7.59,0.00,-0.00,-0.00
-8238,2.90,2501,2.08,549,1.77,4339,07_37_04_04_07_2025,1.03,6.07,7.58,0.00,-0.00,-0.00
-8328,2.90,2646,2.07,551,1.78,4360,07_37_04_04_07_2025,1.04,6.08,7.59,0.00,-0.00,-0.00
-7984,2.88,2915,2.05,549,1.77,4382,07_37_04_04_07_2025,1.03,6.08,7.59,0.00,-0.00,0.00
-8219,2.90,2852,2.06,549,1.77,4403,07_37_04_04_07_2025,1.03,6.08,7.59,0.01,-0.00,-0.00
-8200,2.89,2747,2.06,550,1.77,4423,07_37_04_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
-8228,2.90,2637,2.07,551,1.78,4443,07_37_04_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8387,2.91,2561,2.08,549,1.77,4463,07_37_04_04_07_2025,1.05,6.07,7.59,0.01,-0.00,-0.00
-8298,2.90,2808,2.06,550,1.77,4486,07_37_04_04_07_2025,1.03,6.08,7.58,0.00,-0.01,-0.00
-8306,2.90,2581,2.08,550,1.77,4506,07_37_04_04_07_2025,1.03,6.08,7.59,0.00,-0.00,0.00
-8329,2.90,2682,2.07,550,1.77,4526,07_37_04_04_07_2025,1.04,6.07,7.59,0.00,-0.00,-0.00
-8348,2.91,2743,2.06,549,1.77,4547,07_37_04_04_07_2025,1.04,6.07,7.58,0.00,-0.00,0.00
-8312,2.90,2669,2.07,549,1.77,4567,07_37_04_04_07_2025,1.04,6.08,7.59,0.01,-0.01,-0.00
-8221,2.90,2732,2.07,549,1.77,4587,07_37_04_04_07_2025,1.05,6.07,7.59,0.00,-0.00,-0.00
-8180,2.89,2682,2.07,550,1.77,4610,07_37_04_04_07_2025,1.03,6.08,7.59,0.00,-0.00,0.00
-8165,2.89,2667,2.07,549,1.77,4633,07_37_04_04_07_2025,1.03,6.07,7.59,0.00,-0.00,0.00
-8308,2.90,2628,2.07,550,1.77,4653,07_37_04_04_07_2025,1.03,6.08,7.59,0.01,-0.00,0.00
-8191,2.89,2629,2.07,549,1.77,4673,07_37_04_04_07_2025,1.03,6.07,7.59,0.00,-0.00,-0.00
-8438,2.91,2672,2.07,550,1.77,4693,07_37_04_04_07_2025,1.04,6.07,7.59,0.00,-0.00,0.00
