1544,-0.12,0,-0.00,642,3,2572,21_43_09_13_01_2025,0.57,-7.36,-6.31,-0.05,-4.25,2.42
2393,-0.18,0,-0.00,643,3,2633,21_43_09_13_01_2025,0.54,-7.37,-6.34,-0.01,0.01,0.02
2010,-0.15,0,-0.00,642,3,2670,21_43_09_13_01_2025,0.50,-7.26,-6.38,0.01,-0.00,-0.00
2227,-0.17,0,-0.00,642,3,2709,21_43_09_13_01_2025,0.48,-7.42,-6.49,0.01,-0.00,0.00
1915,-0.15,0,-0.00,643,3,2747,21_43_09_13_01_2025,0.53,-7.41,-6.43,0.01,-0.00,-0.00
2220,-0.17,0,-0.00,642,3,2784,21_43_09_13_01_2025,0.55,-7.35,-6.42,0.00,-0.00,-0.00
2106,-0.16,0,-0.00,642,3,2823,21_43_09_13_01_2025,0.52,-7.41,-6.46,0.01,-0.01,-0.00
2345,-0.18,0,-0.00,642,3,2864,21_43_09_13_01_2025,0.49,-7.40,-6.40,0.01,-0.00,0.00
2269,-0.17,0,-0.00,642,3,2904,21_43_09_13_01_2025,0.52,-7.38,-6.45,0.01,-0.00,-0.00
2415,-0.18,0,-0.00,642,3,2943,21_43_09_13_01_2025,0.53,-7.39,-6.44,0.01,-0.00,-0.00
2206,-0.17,0,-0.00,641,3,2981,21_43_09_13_01_2025,0.49,-7.40,-6.43,0.01,-0.00,-0.00
2082,-0.16,0,-0.00,641,3,3019,21_43_09_13_01_2025,0.49,-7.39,-6.41,0.01,-0.00,0.00
2190,-0.17,0,-0.00,642,3,3057,21_43_09_13_01_2025,0.50,-7.36,-6.43,0.01,-0.00,-0.00
2095,-0.16,0,-0.00,642,3,3098,21_43_09_13_01_2025,0.54,-7.36,-6.45,0.01,-0.00,0.00
2052,-0.16,0,-0.00,642,3,3136,21_43_09_13_01_2025,0.52,-7.40,-6.43,0.01,-0.00,-0.00
1998,-0.15,0,-0.00,642,3,3174,21_43_09_13_01_2025,0.50,-7.39,-6.43,0.00,-0.00,-0.00
1988,-0.15,0,-0.00,643,3,3213,21_43_09_13_01_2025,0.49,-7.37,-6.45,0.01,-0.00,-0.00
2255,-0.17,0,-0.00,642,3,3252,21_43_09_13_01_2025,0.52,-7.36,-6.44,0.01,-0.00,-0.00
2243,-0.17,0,-0.00,643,3,3290,21_43_09_13_01_2025,0.53,-7.41,-6.42,0.01,-0.00,-0.00
2086,-0.16,0,-0.00,642,3,3331,21_43_09_13_01_2025,0.51,-7.40,-6.43,0.00,-0.00,0.00
2271,-0.17,0,-0.00,643,3,3370,21_43_09_13_01_2025,0.49,-7.37,-6.43,0.00,-0.01,-0.00
2186,-0.17,0,-0.00,643,3,3408,21_43_09_13_01_2025,0.50,-7.34,-6.45,0.01,-0.00,-0.00
2188,-0.17,0,-0.00,642,3,3446,21_43_09_13_01_2025,0.52,-7.40,-6.43,0.01,-0.00,-0.00
2260,-0.17,0,-0.00,642,3,3484,21_43_10_13_01_2025,0.52,-7.41,-6.42,0.00,-0.00,-0.00
2138,-0.16,0,-0.00,643,3,3523,21_43_10_13_01_2025,0.51,-7.38,-6.42,0.00,-0.00,-0.00
1995,-0.15,0,-0.00,642,3,3563,21_43_10_13_01_2025,0.50,-7.33,-6.44,0.01,-0.00,-0.00
2378,-0.18,0,-0.00,643,3,3602,21_43_10_13_01_2025,0.51,-7.38,-6.44,0.01,-0.00,-0.00
2247,-0.17,0,-0.00,641,3,3641,21_43_10_13_01_2025,0.52,-7.40,-6.42,0.01,-0.00,-0.00
2295,-0.17,0,-0.00,642,3,3679,21_43_10_13_01_2025,0.51,-7.41,-6.42,0.00,-0.00,-0.00
2110,-0.16,0,-0.00,642,3,3717,21_43_10_13_01_2025,0.51,-7.36,-6.44,0.00,-0.00,-0.00
2184,-0.17,0,-0.00,642,3,3755,21_43_10_13_01_2025,0.50,-7.37,-6.43,0.01,-0.00,-0.00
2040,-0.15,0,-0.00,642,3,3797,21_43_10_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2083,-0.16,0,-0.00,642,3,3835,21_43_10_13_01_2025,0.51,-7.38,-6.43,0.01,-0.00,0.00
2219,-0.17,0,-0.00,642,3,3873,21_43_10_13_01_2025,0.51,-7.38,-6.43,0.00,-0.00,-0.00
2044,-0.15,0,-0.00,642,3,3912,21_43_10_13_01_2025,0.51,-7.38,-6.44,0.01,-0.00,-0.00
2142,-0.16,0,-0.00,642,3,3950,21_43_10_13_01_2025,0.51,-7.37,-6.44,0.00,-0.00,-0.00
2351,-0.18,0,-0.00,643,3,3988,21_43_10_13_01_2025,0.50,-7.39,-6.43,0.00,-0.00,-0.00
2211,-0.17,0,-0.00,642,3,4031,21_43_10_13_01_2025,0.50,-7.38,-6.45,0.00,-0.00,-0.00
2093,-0.16,0,-0.00,641,3,4069,21_43_10_13_01_2025,0.51,-7.39,-6.43,0.01,-0.00,-0.00
2305,-0.17,0,-0.00,642,3,4107,21_43_10_13_01_2025,0.51,-7.38,-6.43,0.01,-0.00,-0.00
2331,-0.18,0,-0.00,642,3,4146,21_43_10_13_01_2025,0.51,-7.38,-6.44,0.00,-0.00,-0.00
