-8817,2.94,-11674,3.16,564,2,8198,11_40_56_28_10_2024,-0.36,9.60,0.41,0.40,0.28,0.68
-8844,2.94,-11410,3.14,565,2,8383,11_40_56_28_10_2024,-0.36,9.60,0.40,0.00,-0.01,-0.01
-8904,2.95,-11490,3.14,565,2,8421,11_40_56_28_10_2024,-0.35,9.60,0.41,0.00,-0.01,-0.01
-8936,2.95,-11369,3.13,564,2,8458,11_40_56_28_10_2024,-0.35,9.61,0.41,-0.00,-0.01,-0.01
-8776,2.94,-11420,3.14,565,2,8498,11_40_56_28_10_2024,-0.35,9.60,0.39,0.00,-0.01,-0.01
-8933,2.95,-11505,3.14,564,2,8536,11_40_56_28_10_2024,-0.36,9.60,0.40,0.00,-0.01,-0.01
-8840,2.94,-11315,3.13,565,2,8576,11_40_56_28_10_2024,-0.35,9.61,0.40,0.00,-0.01,-0.01
-8740,2.93,-11300,3.13,564,2,8614,11_40_56_28_10_2024,-0.36,9.61,0.40,0.00,-0.01,-0.01
-9036,2.96,-11392,3.14,565,2,8651,11_40_56_28_10_2024,-0.35,9.61,0.41,0.00,-0.01,-0.01
-8918,2.95,-11365,3.13,565,2,8689,11_40_56_28_10_2024,-0.35,9.61,0.40,0.00,-0.01,-0.01
-8918,2.95,-11396,3.14,564,2,8726,11_40_56_28_10_2024,-0.35,9.61,0.41,-0.00,-0.01,-0.01
-8972,2.95,-11583,3.15,565,2,8763,11_40_56_28_10_2024,-0.35,9.60,0.40,0.00,-0.01,-0.01
-8709,2.93,-11344,3.13,565,2,8812,11_40_56_28_10_2024,-0.35,9.60,0.40,-0.00,-0.01,-0.01
-8889,2.95,-11227,3.12,565,2,8851,11_40_56_28_10_2024,-0.36,9.60,0.41,0.00,-0.01,-0.01
-8959,2.95,-11433,3.14,565,2,8890,11_40_56_28_10_2024,-0.34,9.60,0.40,0.00,-0.01,-0.01
-8786,2.94,-11067,3.11,565,2,8930,11_40_56_28_10_2024,-0.36,9.60,0.42,0.00,-0.01,-0.01
-8748,2.94,-11400,3.14,565,2,8970,11_40_56_28_10_2024,-0.34,9.61,0.41,0.00,-0.01,-0.01
-8911,2.95,-11323,3.13,565,2,9009,11_40_56_28_10_2024,-0.36,9.60,0.40,0.00,-0.01,-0.01
-8640,2.93,-11554,3.15,565,2,9052,11_40_56_28_10_2024,-0.36,9.61,0.41,0.00,-0.01,-0.01
-8690,2.93,-11326,3.13,565,2,9091,11_40_56_28_10_2024,-0.35,9.61,0.40,0.00,-0.01,-0.01
-8825,2.94,-11412,3.14,565,2,9130,11_40_56_28_10_2024,-0.36,9.61,0.40,0.00,-0.01,-0.01
-8510,2.92,-11274,3.13,565,2,9170,11_40_57_28_10_2024,-0.35,9.61,0.40,-0.00,-0.01,-0.01
-8827,2.94,-11377,3.13,565,2,9210,11_40_57_28_10_2024,-0.35,9.61,0.42,0.00,-0.01,-0.01
-8913,2.95,-11369,3.13,565,2,9249,11_40_57_28_10_2024,-0.35,9.60,0.41,-0.00,-0.01,-0.01
-8628,2.93,-11213,3.12,565,2,9299,11_40_57_28_10_2024,-0.36,9.61,0.41,-0.00,-0.01,-0.01
-8915,2.95,-11450,3.14,565,2,9338,11_40_57_28_10_2024,-0.35,9.61,0.42,0.00,-0.01,-0.01
-9006,2.95,-11315,3.13,564,2,9379,11_40_57_28_10_2024,-0.35,9.62,0.42,0.00,-0.01,-0.01
-8871,2.94,-11525,3.15,565,2,9418,11_40_57_28_10_2024,-0.35,9.60,0.41,0.00,-0.01,-0.01
-8677,2.93,-11227,3.12,565,2,9457,11_40_57_28_10_2024,-0.35,9.61,0.42,-0.00,-0.01,-0.01
-8826,2.94,-11248,3.12,565,2,9498,11_40_57_28_10_2024,-0.34,9.60,0.42,0.00,-0.01,-0.01
-8688,2.93,-11293,3.13,565,2,9540,11_40_57_28_10_2024,-0.36,9.61,0.41,0.00,-0.01,-0.01
-8922,2.95,-11265,3.13,564,2,9581,11_40_57_28_10_2024,-0.36,9.60,0.41,0.00,-0.01,-0.01
-8591,2.92,-11262,3.13,565,2,9622,11_40_57_28_10_2024,-0.36,9.62,0.42,0.00,-0.01,-0.01
-8736,2.93,-11221,3.12,565,2,9661,11_40_57_28_10_2024,-0.35,9.61,0.41,0.00,-0.01,-0.01
-8866,2.94,-11450,3.14,565,2,9701,11_40_57_28_10_2024,-0.35,9.61,0.41,0.00,-0.01,-0.01
-8727,2.93,-11446,3.14,565,2,9751,11_40_57_28_10_2024,-0.36,9.61,0.42,0.00,-0.01,-0.01
-8919,2.95,-11298,3.13,564,2,9790,11_40_57_28_10_2024,-0.35,9.61,0.41,-0.00,-0.01,-0.01
-8848,2.94,-11073,3.11,565,2,9830,11_40_57_28_10_2024,-0.35,9.61,0.41,0.00,-0.01,-0.01
-8954,2.95,-11251,3.13,565,2,9870,11_40_57_28_10_2024,-0.35,9.61,0.41,0.00,-0.01,-0.01
-8978,2.95,-11489,3.14,565,2,9909,11_40_57_28_10_2024,-0.35,9.61,0.41,0.00,-0.01,-0.01
-8769,2.94,-11355,3.13,564,2,9949,11_40_57_28_10_2024,-0.35,9.61,0.41,0.00,-0.01,-0.01
