5380,-0.41,0,-0.00,645,3,2721,21_49_53_13_01_2025,0.54,-7.45,-6.39,0.04,-1.24,0.64
9774,-0.74,0,-0.00,644,3,2786,21_49_53_13_01_2025,0.55,-7.50,-6.23,0.00,0.02,0.00
9466,-0.72,0,-0.00,645,3,2825,21_49_53_13_01_2025,0.53,-7.47,-6.38,0.01,-0.01,0.00
9355,-0.71,0,-0.00,645,3,2863,21_49_53_13_01_2025,0.54,-7.46,-6.33,0.01,-0.02,-0.01
9514,-0.72,0,-0.00,645,3,2903,21_49_53_13_01_2025,0.56,-7.46,-6.36,0.01,-0.01,0.00
9636,-0.73,0,-0.00,645,3,2942,21_49_53_13_01_2025,0.55,-7.46,-6.36,0.02,-0.04,-0.01
9325,-0.71,0,-0.00,645,3,2981,21_49_53_13_01_2025,0.52,-7.47,-6.38,0.00,-0.01,-0.01
9537,-0.72,0,-0.00,644,3,3022,21_49_53_13_01_2025,0.52,-7.45,-6.35,0.01,0.00,0.00
9614,-0.73,0,-0.00,645,3,3061,21_49_53_13_01_2025,0.54,-7.42,-6.34,0.03,-0.01,0.01
9626,-0.73,0,-0.00,645,3,3100,21_49_53_13_01_2025,0.53,-7.55,-6.29,0.02,-0.01,0.01
9038,-0.68,0,-0.00,645,3,3139,21_49_54_13_01_2025,0.51,-7.45,-6.33,0.00,-0.01,-0.00
9386,-0.71,0,-0.00,644,3,3178,21_49_54_13_01_2025,0.53,-7.46,-6.35,0.01,-0.01,-0.00
9435,-0.71,0,-0.00,645,3,3217,21_49_54_13_01_2025,0.52,-7.48,-6.33,0.00,0.00,-0.00
9273,-0.70,0,-0.00,644,3,3258,21_49_54_13_01_2025,0.52,-7.48,-6.30,0.00,-0.01,-0.00
9254,-0.70,0,-0.00,644,3,3298,21_49_54_13_01_2025,0.52,-7.49,-6.37,-0.00,0.00,-0.00
9262,-0.70,0,-0.00,645,3,3337,21_49_54_13_01_2025,0.53,-7.47,-6.32,0.01,-0.01,0.00
9253,-0.70,0,-0.00,644,3,3375,21_49_54_13_01_2025,0.50,-7.51,-6.22,0.02,-0.03,-0.00
9551,-0.72,0,-0.00,644,3,3414,21_49_54_13_01_2025,0.53,-7.75,-6.46,0.08,-0.04,0.03
9318,-0.71,0,-0.00,644,3,3453,21_49_54_13_01_2025,0.50,-7.41,-6.30,0.03,-0.02,0.01
9064,-0.69,0,-0.00,645,3,3495,21_49_54_13_01_2025,0.50,-7.55,-6.32,0.00,0.00,-0.00
9203,-0.70,0,-0.00,645,3,3533,21_49_54_13_01_2025,0.52,-7.50,-6.28,0.01,-0.00,0.00
9374,-0.71,0,-0.00,645,3,3572,21_49_54_13_01_2025,0.53,-7.52,-6.31,0.01,-0.01,-0.00
9239,-0.70,0,-0.00,644,3,3611,21_49_54_13_01_2025,0.49,-7.50,-6.29,0.01,-0.00,0.00
9016,-0.68,0,-0.00,644,3,3649,21_49_54_13_01_2025,0.48,-7.52,-6.30,0.01,-0.01,0.00
9171,-0.69,0,-0.00,644,3,3688,21_49_54_13_01_2025,0.50,-7.52,-6.31,0.01,-0.01,0.00
8953,-0.68,0,-0.00,644,3,3730,21_49_54_13_01_2025,0.53,-7.51,-6.27,-0.00,0.00,-0.00
8976,-0.68,0,-0.00,645,3,3768,21_49_54_13_01_2025,0.47,-7.51,-6.28,0.02,-0.01,0.00
9249,-0.70,0,-0.00,645,3,3807,21_49_54_13_01_2025,0.43,-7.76,-6.37,0.03,-0.02,0.00
9082,-0.69,0,-0.00,645,3,3846,21_49_54_13_01_2025,0.48,-7.61,-6.31,0.10,-0.03,0.04
9086,-0.69,0,-0.00,645,3,3885,21_49_54_13_01_2025,0.47,-7.43,-6.26,0.03,-0.03,-0.01
9065,-0.69,0,-0.00,644,3,3924,21_49_54_13_01_2025,0.43,-7.51,-6.32,0.01,-0.01,0.00
9076,-0.69,0,-0.00,645,3,3966,21_49_54_13_01_2025,0.88,-7.76,-5.98,-0.04,0.03,0.00
9118,-0.69,0,-0.00,644,3,4005,21_49_54_13_01_2025,0.48,-7.53,-6.31,0.00,0.00,0.00
