-11220,3.12,2097151,-156.60,562,2,21889,13_07_36_28_02_2025,8.76,4.14,1.54,0.13,-1.24,0.66
-11061,3.11,524287,-37.45,563,2,22193,13_07_36_28_02_2025,8.76,4.13,1.52,0.00,0.00,-0.00
-11002,3.11,524287,-37.45,563,2,22240,13_07_36_28_02_2025,8.75,4.14,1.52,0.00,0.00,0.00
-11305,3.13,524287,-37.45,562,2,22287,13_07_36_28_02_2025,8.76,4.14,1.51,0.00,0.00,-0.00
-11235,3.12,524287,-37.45,563,2,22334,13_07_37_28_02_2025,8.75,4.14,1.52,0.00,0.00,0.00
-11181,3.12,524287,-37.45,562,2,22381,13_07_37_28_02_2025,8.75,4.13,1.52,0.00,0.00,0.00
-10973,3.10,524287,-37.45,563,2,22431,13_07_37_28_02_2025,8.74,4.13,1.51,0.00,0.00,0.00
-11124,3.12,524287,-37.45,562,2,22477,13_07_37_28_02_2025,8.75,4.13,1.53,0.00,0.00,-0.00
-11352,3.13,524287,-37.45,563,2,22523,13_07_37_28_02_2025,8.75,4.14,1.52,0.00,0.00,-0.00
-11248,3.12,524287,-37.45,562,2,22570,13_07_37_28_02_2025,8.76,4.14,1.52,0.00,0.00,0.00
-11118,3.12,524287,-37.45,562,2,22617,13_07_37_28_02_2025,8.75,4.15,1.53,-0.00,0.00,0.00
-10941,3.10,524287,-37.45,563,2,22663,13_07_37_28_02_2025,8.75,4.13,1.52,0.00,0.00,0.00
-11099,3.11,524287,-37.45,562,2,22720,13_07_37_28_02_2025,8.75,4.14,1.53,0.00,0.00,-0.00
-11196,3.12,524287,-37.45,562,2,22769,13_07_37_28_02_2025,8.74,4.14,1.52,0.00,0.00,0.00
-10994,3.11,524287,-37.45,562,2,22818,13_07_37_28_02_2025,8.75,4.13,1.53,0.00,0.00,0.00
-11144,3.12,524287,-37.45,562,2,22869,13_07_37_28_02_2025,8.75,4.13,1.53,0.00,0.00,0.00
-11105,3.11,524287,-37.45,563,2,22918,13_07_37_28_02_2025,8.75,4.14,1.52,0.00,0.00,0.00
-11102,3.11,524287,-37.45,563,2,22966,13_07_37_28_02_2025,8.74,4.14,1.52,0.00,0.00,-0.00
-11087,3.11,524287,-37.45,563,2,23018,13_07_37_28_02_2025,8.75,4.14,1.53,0.00,0.00,0.00
-11226,3.12,524287,-37.45,563,2,23067,13_07_37_28_02_2025,8.75,4.14,1.52,0.00,0.00,0.00
-11128,3.12,524287,-37.45,562,2,23116,13_07_37_28_02_2025,8.75,4.14,1.52,0.00,0.00,0.00
-11113,3.11,524287,-37.45,562,2,23164,13_07_37_28_02_2025,8.75,4.14,1.53,-0.00,0.00,0.00
-11331,3.13,524287,-37.45,563,2,23214,13_07_37_28_02_2025,8.75,4.14,1.52,-0.00,0.00,-0.00
-11121,3.12,524287,-37.45,562,2,23275,13_07_37_28_02_2025,8.75,4.13,1.53,-0.00,0.00,0.00
-11139,3.12,524287,-37.45,563,2,23325,13_07_38_28_02_2025,8.75,4.14,1.52,0.00,0.00,0.00
-11279,3.13,524287,-37.45,562,2,23373,13_07_38_28_02_2025,8.75,4.14,1.54,0.00,0.00,-0.00
-11344,3.13,524287,-37.45,562,2,23422,13_07_38_28_02_2025,8.75,4.14,1.53,0.00,0.00,0.00
-11189,3.12,524287,-37.45,563,2,23471,13_07_38_28_02_2025,8.76,4.15,1.51,0.00,0.00,0.00
-11108,3.11,524287,-37.45,562,2,23520,13_07_38_28_02_2025,8.76,4.14,1.53,0.00,0.00,-0.00
-11282,3.13,524287,-37.45,563,2,23572,13_07_38_28_02_2025,8.75,4.14,1.52,0.00,0.00,-0.00
-11123,3.12,524287,-37.45,563,2,23620,13_07_38_28_02_2025,8.76,4.15,1.53,0.00,0.00,0.00
-11183,3.12,524287,-37.45,563,2,23669,13_07_38_28_02_2025,8.75,4.14,1.54,0.00,0.00,-0.00
-11199,3.12,524287,-37.45,562,2,23719,13_07_38_28_02_2025,8.75,4.13,1.53,0.00,0.00,0.00
-11161,3.12,524287,-37.45,562,2,23767,13_07_38_28_02_2025,8.75,4.14,1.54,0.00,0.00,-0.00
-11212,3.12,524287,-37.45,562,2,23816,13_07_38_28_02_2025,8.75,4.14,1.53,0.00,0.00,0.00
-11214,3.12,524287,-37.45,563,2,23876,13_07_38_28_02_2025,8.74,4.14,1.52,0.00,0.00,0.00
-11146,3.12,524287,-37.45,563,2,23925,13_07_38_28_02_2025,8.75,4.14,1.53,0.00,0.00,0.00
-11101,3.11,524287,-37.45,563,2,23974,13_07_38_28_02_2025,8.75,4.14,1.53,0.00,0.00,-0.00
-11225,3.12,524287,-37.45,563,2,24023,13_07_38_28_02_2025,8.76,4.13,1.53,0.00,0.00,0.00
-11126,3.12,524287,-37.45,563,2,24072,13_07_38_28_02_2025,8.75,4.14,1.53,0.00,0.00,0.00
-11334,3.13,524287,-37.45,563,2,24121,13_07_38_28_02_2025,8.74,4.14,1.53,0.00,0.00,-0.00
-11027,3.11,524287,-37.45,562,2,24173,13_07_38_28_02_2025,8.75,4.13,1.53,0.00,0.00,-0.00
-11015,3.11,524287,-37.45,562,2,24224,13_07_38_28_02_2025,8.75,4.14,1.53,0.00,0.00,-0.00
-11143,3.12,524287,-37.45,562,2,24273,13_07_38_28_02_2025,8.75,4.14,1.53,0.00,0.00,0.00
-11061,3.11,524287,-37.45,563,2,24322,13_07_39_28_02_2025,8.75,4.14,1.53,0.00,0.00,0.00
-11208,3.12,524287,-37.45,562,2,24371,13_07_39_28_02_2025,8.76,4.14,1.53,0.00,0.00,-0.00
-11171,3.12,524287,-37.45,562,2,24430,13_07_39_28_02_2025,8.75,4.14,1.53,0.00,0.00,-0.00
-11288,3.13,524287,-37.45,562,2,24480,13_07_39_28_02_2025,8.75,4.13,1.52,0.00,0.00,-0.00
-10928,3.10,524287,-37.45,563,2,24529,13_07_39_28_02_2025,8.75,4.14,1.53,0.00,0.00,0.00
-11144,3.12,524287,-37.45,562,2,24584,13_07_39_28_02_2025,8.75,4.14,1.53,0.00,0.00,-0.00
-11215,3.12,524287,-37.45,563,2,24633,13_07_39_28_02_2025,8.76,4.14,1.53,0.00,0.00,0.00
-11199,3.12,524287,-37.45,562,2,24682,13_07_39_28_02_2025,8.74,4.13,1.53,0.00,0.00,-0.00
-11000,3.11,524287,-37.45,563,2,24734,13_07_39_28_02_2025,8.74,4.14,1.53,0.00,0.00,-0.00
-11101,3.11,524287,-37.45,562,2,24783,13_07_39_28_02_2025,8.76,4.14,1.53,0.00,0.00,-0.00
-11097,3.11,524287,-37.45,563,2,24833,13_07_39_28_02_2025,8.74,4.14,1.54,0.00,0.00,0.00
-11315,3.13,524287,-37.45,562,2,24882,13_07_39_28_02_2025,8.75,4.14,1.53,0.00,0.00,-0.00
-11067,3.11,524287,-37.45,563,2,24930,13_07_39_28_02_2025,8.74,4.13,1.53,0.00,0.00,-0.00
-10961,3.10,524287,-37.45,562,2,24980,13_07_39_28_02_2025,8.74,4.13,1.54,0.00,0.00,0.00
-11118,3.12,524287,-37.45,562,2,25041,13_07_39_28_02_2025,8.74,4.15,1.53,0.00,0.00,-0.00
-11220,3.12,524287,-37.45,562,2,25089,13_07_39_28_02_2025,8.77,4.15,1.53,0.00,0.00,0.00
