-9284,0.70,0,-0.00,638,3,2533,21_29_13_13_01_2025,0.70,-6.97,-6.85,0.07,-4.65,2.34
-9211,0.70,0,-0.00,638,3,2579,21_29_13_13_01_2025,0.66,-7.01,-6.83,-0.02,0.02,0.02
-9165,0.69,0,-0.00,638,3,2617,21_29_13_13_01_2025,0.60,-6.90,-6.76,0.01,0.00,-0.00
-9230,0.70,0,-0.00,638,3,2655,21_29_13_13_01_2025,0.66,-6.94,-6.81,0.01,-0.00,0.00
-9326,0.71,0,-0.00,638,3,2692,21_29_13_13_01_2025,0.70,-6.98,-6.95,0.01,-0.01,-0.00
-9172,0.69,0,-0.00,638,3,2728,21_29_13_13_01_2025,0.67,-7.03,-6.87,0.01,-0.01,-0.00
-9345,0.71,0,-0.00,638,3,2766,21_29_13_13_01_2025,0.63,-7.03,-6.82,0.01,-0.00,-0.01
-9214,0.70,0,-0.00,638,3,2806,21_29_13_13_01_2025,0.60,-6.94,-6.80,0.01,0.00,-0.00
-9242,0.70,0,-0.00,637,3,2843,21_29_13_13_01_2025,0.67,-7.05,-6.93,0.02,-0.00,0.00
-9184,0.70,0,-0.00,638,3,2880,21_29_13_13_01_2025,0.71,-6.94,-6.78,0.01,-0.00,0.00
-9158,0.69,0,-0.00,637,3,2917,21_29_13_13_01_2025,0.63,-7.18,-7.07,0.03,-0.01,-0.01
-9141,0.69,0,-0.00,638,3,2956,21_29_14_13_01_2025,0.65,-7.00,-6.69,0.01,-0.00,-0.00
-9274,0.70,0,-0.00,638,3,2993,21_29_14_13_01_2025,0.62,-6.95,-6.80,0.00,0.00,-0.01
-9322,0.71,0,-0.00,638,3,3032,21_29_14_13_01_2025,0.68,-6.91,-6.87,0.00,-0.00,0.00
-9347,0.71,0,-0.00,637,3,3070,21_29_14_13_01_2025,0.67,-6.99,-6.88,0.01,-0.01,0.00
-9406,0.71,0,-0.00,638,3,3107,21_29_14_13_01_2025,0.66,-7.07,-6.80,0.01,-0.00,0.00
-9364,0.71,0,-0.00,637,3,3144,21_29_14_13_01_2025,0.65,-6.99,-6.84,0.01,-0.00,-0.00
