317,2.25,-13123,3.27,642,3,12258,13_55_43_16_08_2024,-0.20,-3.64,-8.95,0.44,0.32,0.70
212,2.26,-13172,3.27,643,3,12434,13_55_43_16_08_2024,-0.31,-3.63,-9.00,-0.01,-0.01,-0.01
237,2.25,-13071,3.26,642,3,12474,13_55_43_16_08_2024,-0.29,-3.64,-8.99,-0.00,-0.01,-0.01
166,2.26,-13344,3.28,643,3,12515,13_55_43_16_08_2024,-0.25,-3.68,-8.98,0.00,-0.01,0.00
350,2.25,-13052,3.26,642,3,12555,13_55_43_16_08_2024,-0.27,-3.68,-9.00,0.00,-0.02,-0.00
203,2.26,-13188,3.27,643,3,12595,13_55_43_16_08_2024,-0.27,-3.60,-8.98,-0.01,-0.00,-0.01
101,2.27,-13336,3.28,643,3,12639,13_55_43_16_08_2024,-0.28,-3.71,-8.97,0.02,-0.02,-0.01
224,2.26,-12966,3.26,642,3,12679,13_55_43_16_08_2024,-0.31,-3.63,-8.98,-0.02,-0.01,-0.00
210,2.26,-13234,3.28,642,3,12719,13_55_43_16_08_2024,-0.33,-3.62,-9.00,0.00,-0.01,-0.02
206,2.26,-13214,3.27,643,3,12760,13_55_43_16_08_2024,-0.28,-3.65,-9.01,0.02,-0.00,-0.01
218,2.26,-12999,3.26,641,3,12803,13_55_43_16_08_2024,-0.18,-3.75,-8.93,-0.00,-0.01,-0.01
159,2.26,-13123,3.27,642,3,12844,13_55_43_16_08_2024,-0.20,-3.61,-8.98,-0.03,-0.01,0.00
268,2.25,-12958,3.25,642,3,12895,13_55_43_16_08_2024,-0.24,-3.64,-9.00,-0.00,-0.03,-0.00
188,2.26,-13102,3.27,642,3,12939,13_55_43_16_08_2024,-0.35,-3.61,-8.96,0.01,-0.02,-0.02
369,2.24,-13017,3.26,643,3,12982,13_55_43_16_08_2024,-0.39,-3.66,-8.99,0.00,-0.02,-0.01
182,2.26,-13163,3.27,642,3,13025,13_55_43_16_08_2024,-0.38,-3.67,-9.00,0.01,-0.01,0.00
190,2.26,-13163,3.27,643,3,13068,13_55_43_16_08_2024,-0.30,-3.65,-8.97,-0.01,0.01,0.01
241,2.25,-13167,3.27,642,3,13111,13_55_43_16_08_2024,-0.20,-3.61,-8.99,0.00,0.00,0.01
106,2.26,-12961,3.25,642,3,13156,13_55_43_16_08_2024,-0.17,-3.68,-8.95,0.01,-0.01,-0.01
136,2.26,-13010,3.26,642,3,13198,13_55_44_16_08_2024,-0.26,-3.67,-8.99,0.00,-0.04,-0.01
-4,2.27,-13019,3.26,643,3,13241,13_55_44_16_08_2024,-0.30,-3.61,-8.99,-0.01,-0.01,-0.01
-21,2.27,-13059,3.26,642,3,13284,13_55_44_16_08_2024,-0.32,-3.64,-8.98,0.01,-0.02,-0.02
23,2.27,-12806,3.24,643,3,13326,13_55_44_16_08_2024,-0.34,-3.64,-9.00,-0.00,-0.01,-0.00
341,2.25,-12840,3.25,642,3,13370,13_55_44_16_08_2024,-0.31,-3.65,-8.97,0.01,-0.01,0.00
35,2.27,-12897,3.25,642,3,13423,13_55_44_16_08_2024,-0.28,-3.63,-8.97,-0.00,-0.00,-0.01
