698,2.22,-13136,3.27,641,3,3224,14_12_29_16_08_2024,-1.74,-3.02,9.40,0.45,0.31,0.69
750,2.22,-13215,3.27,642,3,3407,14_12_29_16_08_2024,-1.73,-3.03,9.38,0.00,-0.01,-0.01
957,2.20,-13152,3.27,642,3,3445,14_12_29_16_08_2024,-1.73,-3.02,9.38,-0.00,-0.01,-0.01
847,2.21,-12847,3.25,641,3,3482,14_12_29_16_08_2024,-1.74,-3.03,9.37,0.00,-0.01,-0.00
729,2.22,-13009,3.26,642,3,3520,14_12_29_16_08_2024,-1.73,-2.99,9.35,0.00,-0.01,-0.00
824,2.21,-13009,3.26,642,3,3557,14_12_29_16_08_2024,-1.78,-3.11,9.35,-0.00,0.00,-0.00
716,2.22,-12858,3.25,641,3,3598,14_12_29_16_08_2024,-1.74,-2.97,9.40,-0.00,-0.01,-0.01
716,2.22,-12892,3.25,641,3,3638,14_12_29_16_08_2024,-1.72,-3.01,9.39,0.01,-0.02,-0.00
997,2.20,-13074,3.26,641,3,3676,14_12_29_16_08_2024,-1.73,-3.04,9.38,0.01,-0.01,-0.00
648,2.22,-12895,3.25,641,3,3714,14_12_29_16_08_2024,-1.75,-3.04,9.37,-0.00,-0.01,-0.01
640,2.22,-12904,3.25,641,3,3752,14_12_29_16_08_2024,-1.74,-3.01,9.40,0.00,-0.01,-0.01
674,2.22,-12916,3.25,642,3,3789,14_12_29_16_08_2024,-1.75,-3.04,9.38,0.00,-0.01,-0.00
448,2.24,-12896,3.25,641,3,3837,14_12_29_16_08_2024,-1.76,-3.04,9.39,0.00,-0.01,-0.01
676,2.22,-13086,3.26,641,3,3877,14_12_29_16_08_2024,-1.75,-3.03,9.40,-0.00,-0.01,-0.01
617,2.23,-12882,3.25,641,3,3917,14_12_29_16_08_2024,-1.75,-3.02,9.40,-0.00,-0.01,-0.01
843,2.21,-12865,3.25,641,3,3957,14_12_29_16_08_2024,-1.75,-3.04,9.39,-0.00,-0.01,-0.01
735,2.22,-12840,3.25,642,3,3997,14_12_29_16_08_2024,-1.73,-3.03,9.37,-0.01,-0.01,-0.01
650,2.22,-12948,3.25,642,3,4037,14_12_29_16_08_2024,-1.72,-3.01,9.39,0.00,-0.01,-0.01
635,2.22,-12699,3.23,642,3,4079,14_12_29_16_08_2024,-1.74,-3.06,9.39,-0.00,-0.01,-0.01
700,2.22,-12670,3.23,641,3,4120,14_12_29_16_08_2024,-1.75,-3.04,9.39,-0.01,-0.01,-0.01
521,2.23,-12756,3.24,641,3,4159,14_12_29_16_08_2024,-1.74,-3.01,9.39,0.01,-0.02,-0.00
424,2.24,-12879,3.25,641,3,4200,14_12_29_16_08_2024,-1.74,-3.05,9.38,-0.00,-0.01,-0.00
465,2.24,-12564,3.22,641,3,4239,14_12_30_16_08_2024,-1.74,-3.02,9.39,-0.00,-0.01,-0.01
697,2.22,-12795,3.24,641,3,4279,14_12_30_16_08_2024,-1.74,-3.03,9.39,0.00,-0.02,-0.00
516,2.23,-12654,3.23,642,3,4329,14_12_30_16_08_2024,-1.74,-3.03,9.39,-0.00,-0.01,-0.01
522,2.23,-13202,3.27,642,3,4369,14_12_30_16_08_2024,-1.74,-3.01,9.41,0.01,-0.02,-0.01
490,2.24,-12742,3.24,642,3,4408,14_12_30_16_08_2024,-1.75,-3.07,9.39,-0.00,-0.01,-0.00
581,2.23,-12800,3.24,641,3,4448,14_12_30_16_08_2024,-1.76,-3.02,9.39,-0.01,-0.00,-0.01
952,2.20,-12953,3.25,641,3,4487,14_12_30_16_08_2024,-1.72,-3.00,9.41,-0.00,-0.01,-0.01
857,2.21,-12902,3.25,642,3,4527,14_12_30_16_08_2024,-1.75,-3.06,9.38,0.01,-0.01,-0.00
726,2.22,-12735,3.24,641,3,4570,14_12_30_16_08_2024,-1.75,-3.04,9.39,-0.01,-0.01,-0.01
841,2.21,-12662,3.23,642,3,4609,14_12_30_16_08_2024,-1.74,-3.03,9.40,0.01,-0.02,-0.00
742,2.22,-13039,3.26,641,3,4649,14_12_30_16_08_2024,-1.76,-3.06,9.38,-0.00,-0.01,-0.01
802,2.21,-13114,3.27,641,3,4689,14_12_30_16_08_2024,-1.75,-3.02,9.41,-0.00,-0.01,-0.01
745,2.22,-13130,3.27,641,3,4730,14_12_30_16_08_2024,-1.74,-3.03,9.40,0.00,-0.01,-0.00
747,2.22,-12755,3.24,641,3,4769,14_12_30_16_08_2024,-1.75,-3.03,9.40,-0.00,-0.01,-0.01
842,2.21,-12974,3.26,641,3,4820,14_12_30_16_08_2024,-1.74,-3.03,9.40,0.00,-0.01,-0.01
886,2.21,-12849,3.25,641,3,4860,14_12_30_16_08_2024,-1.75,-3.03,9.39,0.00,-0.01,-0.01
720,2.22,-13117,3.27,641,3,4900,14_12_30_16_08_2024,-1.75,-3.04,9.39,-0.00,-0.01,-0.01
