-9603,3.00,3597,2.00,529,2,2661,11_00_24_03_02_2025,0.82,6.19,-7.13,0.12,-1.32,0.64
-9779,3.01,3674,1.99,529,2,2714,11_00_24_03_02_2025,0.73,6.23,-7.11,0.00,-0.04,-0.02
-9528,2.99,3660,2.00,529,2,2755,11_00_24_03_02_2025,1.07,6.38,-7.66,0.07,0.06,0.06
-9725,3.01,3591,2.00,528,2,2798,11_00_24_03_02_2025,0.70,6.17,-7.41,0.00,0.03,0.02
-9527,2.99,3581,2.00,529,2,2839,11_00_24_03_02_2025,0.74,6.24,-7.31,0.00,0.00,0.00
-9654,3.00,3545,2.00,529,2,2881,11_00_24_03_02_2025,0.90,6.49,-7.36,-0.03,0.09,-0.10
-9500,2.99,3683,1.99,528,2,2924,11_00_24_03_02_2025,0.79,6.09,-7.42,0.03,0.16,-0.18
-9599,3.00,3456,2.01,529,2,2968,11_00_24_03_02_2025,0.59,6.44,-7.75,0.24,0.26,-0.17
-9677,3.01,3636,2.00,529,2,3010,11_00_25_03_02_2025,-0.05,5.79,-7.42,0.04,-0.01,-0.07
-9666,3.01,3483,2.01,529,2,3052,11_00_25_03_02_2025,1.50,6.28,-7.54,0.02,-0.15,0.00
-9581,3.00,3690,1.99,529,2,3094,11_00_25_03_02_2025,0.35,6.21,-7.21,-0.01,-0.02,0.03
-9765,3.01,3533,2.01,529,2,3135,11_00_25_03_02_2025,0.85,5.94,-7.25,0.04,0.02,0.00
-9764,3.01,3632,2.00,529,2,3176,11_00_25_03_02_2025,0.72,5.95,-7.48,0.01,-0.01,-0.00
-9870,3.02,3572,2.00,528,2,3222,11_00_25_03_02_2025,0.85,6.14,-7.72,0.00,-0.02,-0.00
-9563,3.00,3535,2.00,529,2,3263,11_00_25_03_02_2025,0.91,6.12,-7.73,0.01,-0.00,0.01
-9534,2.99,3584,2.00,528,2,3305,11_00_25_03_02_2025,0.71,6.00,-7.46,-0.01,-0.00,-0.00
-9671,3.01,3501,2.01,529,2,3346,11_00_25_03_02_2025,0.72,6.02,-7.35,-0.00,-0.00,-0.00
-9726,3.01,3501,2.01,528,2,3388,11_00_25_03_02_2025,0.84,6.01,-7.57,0.02,-0.00,0.00
-9792,3.01,3764,1.99,529,2,3432,11_00_25_03_02_2025,0.79,6.08,-7.51,-0.01,-0.01,-0.01
-9761,3.01,3668,1.99,529,2,3474,11_00_25_03_02_2025,0.79,6.08,-7.46,0.01,-0.01,0.00
