-10795,3.09,-4830,2.64,619,3,18763,11_38_45_18_08_2025,0.04,9.65,0.03,0.59,0.38,1.12
-10795,3.09,-4620,2.62,619,3,19157,11_38_46_18_08_2025,0.04,9.66,0.01,0.01,-0.01,-0.00
-10777,3.09,-4547,2.62,619,3,19185,11_38_46_18_08_2025,0.04,9.64,0.01,0.01,-0.01,-0.00
-10836,3.09,-4807,2.64,619,3,19214,11_38_46_18_08_2025,0.03,9.65,0.01,0.01,-0.01,-0.00
-10913,3.10,-4447,2.61,619,3,19242,11_38_46_18_08_2025,0.04,9.66,0.02,0.00,-0.01,-0.00
-10801,3.09,-4517,2.61,619,3,19271,11_38_46_18_08_2025,0.04,9.66,0.02,0.01,-0.01,-0.00
-10872,3.10,-4522,2.62,619,3,19303,11_38_46_18_08_2025,0.04,9.65,0.00,0.01,-0.01,-0.00
-10757,3.09,-4609,2.62,619,3,19332,11_38_46_18_08_2025,0.04,9.66,0.01,0.01,-0.01,-0.00
-10843,3.09,-4513,2.61,619,3,19362,11_38_46_18_08_2025,0.04,9.64,0.03,0.01,-0.00,-0.00
-10943,3.10,-4599,2.62,619,3,19391,11_38_46_18_08_2025,0.04,9.66,0.01,0.01,-0.01,-0.01
-10944,3.10,-4460,2.61,618,3,19420,11_38_46_18_08_2025,0.05,9.66,0.02,0.01,-0.01,-0.00
-10791,3.09,-4534,2.62,618,3,19449,11_38_46_18_08_2025,0.03,9.65,0.02,0.01,-0.01,-0.00
-10885,3.10,-4597,2.62,619,3,19488,11_38_46_18_08_2025,0.04,9.65,0.01,0.01,-0.01,-0.00
-10873,3.10,-4395,2.61,618,3,19519,11_38_46_18_08_2025,0.05,9.65,0.03,0.01,-0.01,-0.01
-10745,3.09,-4611,2.62,619,3,19550,11_38_46_18_08_2025,0.04,9.65,0.01,0.01,-0.01,-0.00
-10931,3.10,-4500,2.61,618,3,19581,11_38_46_18_08_2025,0.04,9.65,0.01,0.01,-0.01,-0.00
-10850,3.09,-4600,2.62,619,3,19611,11_38_46_18_08_2025,0.04,9.66,0.02,0.01,-0.01,-0.00
-10683,3.08,-4682,2.63,619,3,19645,11_38_46_18_08_2025,0.04,9.65,0.02,0.01,-0.01,-0.00
-10883,3.10,-4486,2.61,619,3,19678,11_38_46_18_08_2025,0.03,9.65,0.02,0.01,-0.01,-0.00
-10779,3.09,-4474,2.61,619,3,19709,11_38_46_18_08_2025,0.04,9.65,0.01,0.01,-0.00,-0.00
-10894,3.10,-4391,2.61,619,3,19739,11_38_46_18_08_2025,0.04,9.65,0.02,0.01,-0.01,-0.00
-10934,3.10,-4502,2.61,619,3,19769,11_38_46_18_08_2025,0.04,9.66,0.02,0.01,-0.01,-0.00
-10805,3.09,-4444,2.61,619,3,19800,11_38_46_18_08_2025,0.05,9.65,0.02,0.01,-0.01,-0.00
-10839,3.09,-4594,2.62,619,3,19830,11_38_47_18_08_2025,0.04,9.65,0.01,0.01,-0.01,-0.00
-10835,3.09,-4495,2.61,618,3,19872,11_38_47_18_08_2025,0.05,9.65,0.02,0.01,-0.01,-0.01
-11015,3.11,-4325,2.60,619,3,19903,11_38_47_18_08_2025,0.03,9.66,0.02,0.01,-0.01,-0.00
-10862,3.10,-4473,2.61,619,3,19933,11_38_47_18_08_2025,0.04,9.66,0.02,0.01,-0.01,-0.01
-10871,3.10,-4517,2.61,618,3,19964,11_38_47_18_08_2025,0.04,9.66,0.02,0.01,-0.01,-0.00
-10896,3.10,-4407,2.61,619,3,19994,11_38_47_18_08_2025,0.03,9.65,0.02,0.01,-0.01,-0.00
-10822,3.09,-4437,2.61,618,3,20025,11_38_47_18_08_2025,0.05,9.65,0.02,0.01,-0.01,-0.00
-10767,3.09,-4392,2.61,619,3,20058,11_38_47_18_08_2025,0.03,9.65,0.03,0.00,-0.01,-0.00
-10758,3.09,-4629,2.62,619,3,20089,11_38_47_18_08_2025,0.04,9.66,0.02,0.01,-0.01,-0.01
-10869,3.10,-4417,2.61,619,3,20120,11_38_47_18_08_2025,0.04,9.65,0.02,0.01,-0.01,-0.00
-10901,3.10,-4591,2.62,618,3,20151,11_38_47_18_08_2025,0.04,9.65,0.02,0.00,-0.01,-0.00
-10942,3.10,-4438,2.61,618,3,20181,11_38_47_18_08_2025,0.04,9.66,0.01,0.01,-0.01,-0.00
-10734,3.09,-4552,2.62,618,3,20223,11_38_47_18_08_2025,0.04,9.65,0.02,0.01,-0.01,-0.00
-10716,3.08,-4336,2.60,619,3,20254,11_38_47_18_08_2025,0.04,9.65,0.02,0.01,-0.01,-0.00
-10817,3.09,-4568,2.62,619,3,20286,11_38_47_18_08_2025,0.03,9.65,0.02,0.01,-0.01,-0.00
-10757,3.09,-4399,2.61,619,3,20318,11_38_47_18_08_2025,0.04,9.65,0.03,0.01,-0.01,-0.00
-10899,3.10,-4422,2.61,618,3,20349,11_38_47_18_08_2025,0.04,9.65,0.03,0.01,-0.01,-0.00
-10770,3.09,-4413,2.61,619,3,20380,11_38_47_18_08_2025,0.04,9.66,0.02,0.01,-0.01,-0.00
-10752,3.09,-4308,2.60,619,3,20414,11_38_47_18_08_2025,0.03,9.66,0.03,0.01,-0.01,-0.00
-10731,3.09,-4237,2.59,619,3,20444,11_38_47_18_08_2025,0.04,9.66,0.03,0.01,-0.01,-0.01
-10933,3.10,-4548,2.62,619,3,20475,11_38_47_18_08_2025,0.04,9.66,0.02,0.01,-0.01,-0.00
