-581,2.32,9588,1.55,652,3,6191,10_23_45_15_04_2025,5.96,-7.91,-0.33,0.52,0.32,1.00
-1141,2.36,9734,1.54,652,3,6538,10_23_45_15_04_2025,5.96,-7.97,-0.59,-0.02,-0.01,0.02
-1021,2.35,9544,1.55,652,3,6577,10_23_45_15_04_2025,5.89,-8.09,-0.25,0.07,-0.00,-0.07
-1588,2.39,9679,1.54,652,3,6613,10_23_45_15_04_2025,6.03,-7.93,-0.33,-0.00,0.02,-0.11
-1856,2.41,9609,1.54,652,3,6649,10_23_45_15_04_2025,6.06,-7.48,-0.53,-0.01,0.01,-0.05
-1649,2.40,9876,1.52,651,3,6685,10_23_45_15_04_2025,6.19,-7.78,-0.94,0.00,-0.01,0.02
-1015,2.35,9744,1.53,651,3,6726,10_23_45_15_04_2025,6.36,-8.08,-0.31,0.00,-0.02,0.06
-867,2.34,9652,1.54,651,3,6763,10_23_45_15_04_2025,6.01,-7.87,-0.19,-0.01,-0.02,0.06
-1007,2.35,9730,1.54,651,3,6800,10_23_45_15_04_2025,6.03,-8.13,-0.50,-0.07,-0.03,0.04
-1051,2.35,9730,1.54,652,3,6836,10_23_45_15_04_2025,5.88,-8.17,-0.45,0.04,0.00,-0.06
-1385,2.38,9845,1.53,651,3,6873,10_23_46_15_04_2025,5.99,-8.01,-0.53,0.03,0.02,-0.10
-1713,2.40,9955,1.52,651,3,6909,10_23_46_15_04_2025,6.00,-7.45,-0.44,0.01,0.01,-0.06
-1647,2.40,9892,1.52,652,3,6956,10_23_46_15_04_2025,6.19,-7.70,-0.69,0.04,-0.01,0.01
-953,2.34,9748,1.53,651,3,6996,10_23_46_15_04_2025,6.28,-8.01,-0.29,-0.00,-0.02,0.06
-990,2.35,9997,1.52,652,3,7034,10_23_46_15_04_2025,6.10,-7.92,-0.31,-0.01,-0.01,0.06
-916,2.34,10035,1.51,651,3,7072,10_23_46_15_04_2025,6.15,-8.29,-0.67,-0.06,-0.04,0.05
-889,2.34,9778,1.53,652,3,7113,10_23_46_15_04_2025,5.91,-8.17,-0.38,0.09,0.00,-0.01
-1935,2.42,9917,1.52,652,3,7152,10_23_46_15_04_2025,5.71,-7.69,-0.35,0.05,0.03,-0.10
-2229,2.44,10024,1.51,652,3,7193,10_23_46_15_04_2025,6.02,-7.67,-0.80,-0.02,-0.00,-0.07
-1692,2.40,9735,1.54,652,3,7232,10_23_46_15_04_2025,6.20,-7.67,-0.25,0.03,-0.00,0.00
-1210,2.36,9745,1.53,652,3,7271,10_23_46_15_04_2025,6.21,-7.92,-0.11,-0.03,-0.01,0.04
-833,2.34,9927,1.52,652,3,7310,10_23_46_15_04_2025,5.95,-8.38,-0.47,-0.01,-0.03,0.01
-631,2.32,9719,1.54,652,3,7348,10_23_46_15_04_2025,6.10,-8.19,-0.47,0.06,0.04,-0.13
-1396,2.38,9871,1.52,651,3,7387,10_23_46_15_04_2025,6.15,-7.65,-0.48,0.06,0.03,-0.12
-1773,2.41,9931,1.52,652,3,7437,10_23_46_15_04_2025,6.12,-7.61,-0.95,0.02,-0.01,-0.00
-1807,2.41,9846,1.53,651,3,7476,10_23_46_15_04_2025,6.13,-7.64,0.08,0.03,-0.01,0.06
-1233,2.37,9909,1.52,652,3,7514,10_23_46_15_04_2025,6.14,-7.82,-0.02,-0.10,-0.01,0.06
-702,2.33,9888,1.52,652,3,7552,10_23_46_15_04_2025,6.10,-8.36,-0.64,-0.05,-0.03,0.00
-843,2.34,9911,1.52,652,3,7590,10_23_46_15_04_2025,6.02,-8.10,-0.52,0.04,0.02,-0.08
-1379,2.38,10074,1.51,651,3,7630,10_23_46_15_04_2025,5.86,-7.56,-0.41,0.08,0.04,-0.08
-1907,2.42,9918,1.52,652,3,7671,10_23_46_15_04_2025,6.09,-7.52,-0.70,-0.03,0.00,-0.05
-1723,2.40,9997,1.52,652,3,7709,10_23_46_15_04_2025,6.27,-7.83,-0.06,0.01,0.00,0.02
-1315,2.37,9954,1.52,651,3,7748,10_23_46_15_04_2025,6.12,-7.61,-0.05,-0.08,0.01,0.03
-1165,2.36,9901,1.52,651,3,7787,10_23_46_15_04_2025,6.19,-8.33,-0.73,-0.15,-0.03,0.02
-788,2.33,9772,1.53,652,3,7825,10_23_46_15_04_2025,6.05,-8.33,-0.46,0.04,0.04,-0.05
-1330,2.37,9749,1.53,652,3,7864,10_23_47_15_04_2025,5.75,-7.48,-0.40,0.06,0.08,-0.11
-2325,2.45,10002,1.51,652,3,7913,10_23_47_15_04_2025,6.25,-7.59,-0.66,-0.06,0.05,-0.09
-2015,2.43,9878,1.52,652,3,7951,10_23_47_15_04_2025,6.48,-7.75,-0.23,-0.00,0.03,0.01
-1448,2.38,10102,1.51,652,3,7990,10_23_47_15_04_2025,6.45,-7.64,-0.07,-0.06,0.03,0.10
-1395,2.38,9939,1.52,651,3,8028,10_23_47_15_04_2025,6.18,-8.20,-0.77,-0.09,-0.02,0.08
-1351,2.38,9875,1.52,651,3,8067,10_23_47_15_04_2025,5.91,-8.24,-0.71,0.07,0.05,-0.02
-2117,2.43,9922,1.52,652,3,8105,10_23_47_15_04_2025,5.86,-7.56,-0.62,0.10,0.08,-0.10
-2267,2.44,10001,1.52,651,3,8149,10_23_47_15_04_2025,6.36,-7.55,-0.78,0.01,0.01,-0.04
-1909,2.42,9898,1.52,652,3,8187,10_23_47_15_04_2025,6.40,-7.72,-0.33,0.07,-0.02,0.05
-1487,2.39,9911,1.52,652,3,8226,10_23_47_15_04_2025,6.28,-7.60,-0.05,0.02,-0.05,0.09
-1487,2.39,9864,1.53,652,3,8264,10_23_47_15_04_2025,6.38,-8.17,-0.47,-0.05,-0.11,0.09
-849,2.34,9939,1.52,651,3,8302,10_23_47_15_04_2025,6.20,-8.18,-0.55,0.12,-0.03,0.08
