-5516,2.69,-10806,3.09,650,3,2711,16_37_07_10_03_2025,0.04,9.69,0.03,0.53,0.29,1.05
-5510,2.69,-10656,3.08,651,3,3037,16_37_08_10_03_2025,0.04,9.70,0.03,0.01,-0.01,-0.01
-5526,2.69,-10692,3.08,651,3,3070,16_37_08_10_03_2025,0.04,9.70,0.02,0.00,-0.01,-0.01
-5642,2.70,-10659,3.08,651,3,3104,16_37_08_10_03_2025,0.04,9.71,0.02,0.01,-0.01,-0.01
-5551,2.69,-10670,3.08,651,3,3138,16_37_08_10_03_2025,0.04,9.70,0.01,0.00,-0.01,-0.01
-5689,2.70,-10670,3.08,651,3,3173,16_37_08_10_03_2025,0.04,9.69,0.01,0.00,-0.01,-0.01
-5481,2.69,-10678,3.08,650,3,3209,16_37_08_10_03_2025,0.04,9.69,0.02,0.00,-0.01,-0.01
-5649,2.70,-10562,3.07,651,3,3242,16_37_08_10_03_2025,0.05,9.70,0.02,0.00,-0.01,-0.01
-5413,2.68,-10751,3.09,650,3,3275,16_37_08_10_03_2025,0.04,9.70,0.02,0.00,-0.01,-0.01
-5620,2.70,-10754,3.09,650,3,3308,16_37_08_10_03_2025,0.04,9.69,0.01,0.00,-0.01,-0.01
-5620,2.70,-10562,3.07,651,3,3342,16_37_08_10_03_2025,0.05,9.69,0.03,0.00,-0.01,-0.01
-5796,2.71,-10694,3.08,651,3,3375,16_37_08_10_03_2025,0.05,9.69,0.03,0.00,-0.01,-0.01
-5441,2.68,-10701,3.08,650,3,3419,16_37_08_10_03_2025,0.04,9.70,0.03,0.00,-0.01,-0.01
-5594,2.70,-10752,3.09,650,3,3454,16_37_08_10_03_2025,0.04,9.70,0.03,0.00,-0.01,-0.01
-5427,2.68,-10472,3.07,651,3,3489,16_37_08_10_03_2025,0.04,9.70,0.04,0.00,-0.01,-0.01
-5499,2.69,-10604,3.08,650,3,3525,16_37_08_10_03_2025,0.05,9.70,0.02,0.01,-0.01,-0.01
-5518,2.69,-10625,3.08,651,3,3560,16_37_08_10_03_2025,0.05,9.69,0.02,0.00,-0.01,-0.01
-5467,2.69,-10577,3.07,651,3,3595,16_37_08_10_03_2025,0.04,9.71,0.03,0.00,-0.01,-0.01
-5622,2.70,-10568,3.07,651,3,3633,16_37_08_10_03_2025,0.04,9.69,0.03,0.00,-0.01,-0.01
-5683,2.70,-10782,3.09,650,3,3669,16_37_08_10_03_2025,0.04,9.69,0.02,0.01,-0.01,-0.01
-5681,2.70,-10587,3.07,651,3,3705,16_37_08_10_03_2025,0.03,9.69,0.03,0.01,-0.01,-0.01
-5657,2.70,-10587,3.07,651,3,3741,16_37_08_10_03_2025,0.04,9.70,0.03,0.00,-0.01,-0.01
-5511,2.69,-10467,3.07,651,3,3776,16_37_08_10_03_2025,0.05,9.69,0.03,0.00,-0.01,-0.01
-5634,2.70,-10687,3.08,651,3,3811,16_37_08_10_03_2025,0.04,9.70,0.03,0.00,-0.01,-0.01
-5722,2.71,-10521,3.07,650,3,3857,16_37_08_10_03_2025,0.04,9.70,0.03,0.00,-0.01,-0.01
-5700,2.70,-10558,3.07,650,3,3892,16_37_08_10_03_2025,0.05,9.70,0.03,0.00,-0.01,-0.01
-5507,2.69,-10463,3.07,650,3,3928,16_37_08_10_03_2025,0.05,9.69,0.04,0.01,-0.01,-0.01
-5448,2.69,-10585,3.07,650,3,3962,16_37_08_10_03_2025,0.05,9.70,0.03,0.00,-0.01,-0.01
-5563,2.69,-10504,3.07,650,3,3998,16_37_08_10_03_2025,0.04,9.70,0.03,0.00,-0.01,-0.01
-5530,2.69,-10553,3.07,650,3,4034,16_37_09_10_03_2025,0.04,9.70,0.04,0.00,-0.01,-0.01
-5633,2.70,-10504,3.07,651,3,4072,16_37_09_10_03_2025,0.04,9.70,0.03,0.00,-0.01,-0.01
