-5456,2.69,-10812,3.09,656,3,2712,16_41_07_10_03_2025,0.06,9.69,0.01,0.49,0.30,1.07
-5489,2.69,-10781,3.09,655,3,3042,16_41_07_10_03_2025,0.06,9.69,0.00,0.01,-0.01,-0.01
-5499,2.69,-10413,3.06,656,3,3076,16_41_07_10_03_2025,0.07,9.70,0.01,0.01,-0.01,-0.01
-5450,2.69,-10635,3.08,655,3,3109,16_41_07_10_03_2025,0.06,9.71,0.01,0.01,-0.01,-0.01
-5462,2.69,-10624,3.08,656,3,3142,16_41_07_10_03_2025,0.07,9.69,0.01,0.00,-0.01,-0.01
-5327,2.68,-10505,3.07,655,3,3175,16_41_07_10_03_2025,0.07,9.71,0.02,0.00,-0.01,-0.01
-5303,2.67,-10526,3.07,655,3,3211,16_41_07_10_03_2025,0.06,9.70,0.01,0.01,-0.01,-0.01
-5482,2.69,-10415,3.06,656,3,3247,16_41_07_10_03_2025,0.08,9.69,0.01,0.01,-0.01,-0.01
-5444,2.69,-10616,3.08,655,3,3281,16_41_07_10_03_2025,0.06,9.70,0.02,0.00,-0.01,-0.01
-5599,2.70,-10582,3.07,655,3,3314,16_41_07_10_03_2025,0.07,9.69,0.01,0.00,-0.01,-0.01
-5368,2.68,-10282,3.05,655,3,3348,16_41_07_10_03_2025,0.07,9.68,0.00,0.00,-0.01,-0.01
-5514,2.69,-10370,3.06,656,3,3380,16_41_07_10_03_2025,0.07,9.70,0.00,0.00,-0.01,-0.01
-5282,2.67,-10438,3.06,655,3,3424,16_41_07_10_03_2025,0.07,9.70,0.01,0.01,-0.01,-0.01
-5308,2.67,-10521,3.07,656,3,3460,16_41_08_10_03_2025,0.07,9.69,0.01,0.01,-0.01,-0.01
-5381,2.68,-10379,3.06,655,3,3495,16_41_08_10_03_2025,0.06,9.70,0.01,0.00,-0.01,-0.01
-5322,2.68,-10645,3.08,656,3,3531,16_41_08_10_03_2025,0.06,9.70,-0.00,0.01,-0.01,-0.01
-5163,2.66,-10658,3.08,655,3,3566,16_41_08_10_03_2025,0.07,9.70,0.01,0.00,-0.01,-0.01
-5323,2.68,-10416,3.06,655,3,3601,16_41_08_10_03_2025,0.07,9.69,0.02,0.01,-0.01,-0.01
-5431,2.68,-10407,3.06,655,3,3640,16_41_08_10_03_2025,0.07,9.69,0.00,0.01,-0.01,-0.01
-5282,2.67,-10449,3.06,655,3,3675,16_41_08_10_03_2025,0.08,9.68,0.00,0.00,-0.01,-0.01
-5385,2.68,-10427,3.06,655,3,3711,16_41_08_10_03_2025,0.07,9.69,0.01,0.01,-0.01,-0.01
-5309,2.67,-10408,3.06,655,3,3746,16_41_08_10_03_2025,0.06,9.69,0.02,0.00,-0.01,-0.01
-5308,2.67,-10461,3.07,655,3,3780,16_41_08_10_03_2025,0.06,9.70,0.03,0.00,-0.01,-0.01
-5336,2.68,-10325,3.05,656,3,3815,16_41_08_10_03_2025,0.06,9.69,0.01,0.00,-0.01,-0.01
-5278,2.67,-10418,3.06,656,3,3861,16_41_08_10_03_2025,0.07,9.69,0.02,0.00,-0.01,-0.01
-5329,2.68,-10507,3.07,655,3,3896,16_41_08_10_03_2025,0.06,9.70,0.01,0.01,-0.01,-0.01
-5414,2.68,-10435,3.06,655,3,3931,16_41_08_10_03_2025,0.07,9.70,0.00,0.01,-0.01,-0.01
-5263,2.67,-10493,3.07,655,3,3967,16_41_08_10_03_2025,0.06,9.70,0.01,0.00,-0.01,-0.01
-5500,2.69,-10383,3.06,655,3,4003,16_41_08_10_03_2025,0.07,9.69,0.02,0.01,-0.01,-0.01
-5370,2.68,-10313,3.05,655,3,4038,16_41_08_10_03_2025,0.06,9.70,0.01,0.00,-0.01,-0.01
-5284,2.67,-10307,3.05,655,3,4076,16_41_08_10_03_2025,0.07,9.69,0.01,0.01,-0.01,-0.01
-5310,2.67,-10433,3.06,656,3,4112,16_41_08_10_03_2025,0.07,9.69,0.01,0.01,-0.01,-0.01
-5316,2.68,-10521,3.07,655,3,4148,16_41_08_10_03_2025,0.07,9.69,0.01,0.01,-0.01,-0.01
-5359,2.68,-10359,3.06,656,3,4184,16_41_08_10_03_2025,0.06,9.69,0.02,0.00,-0.01,-0.01
-5549,2.69,-10339,3.06,655,3,4221,16_41_08_10_03_2025,0.06,9.70,0.02,0.01,-0.01,-0.01
-5370,2.68,-10404,3.06,655,3,4256,16_41_08_10_03_2025,0.07,9.70,0.02,0.00,-0.01,-0.01
-5311,2.68,-10455,3.06,656,3,4303,16_41_08_10_03_2025,0.06,9.70,0.01,0.01,-0.01,-0.01
-5352,2.68,-10331,3.06,656,3,4338,16_41_08_10_03_2025,0.07,9.69,0.01,0.00,-0.01,-0.01
-5469,2.69,-10407,3.06,655,3,4373,16_41_08_10_03_2025,0.07,9.69,0.02,0.00,-0.01,-0.01
-5334,2.68,-10498,3.07,656,3,4408,16_41_08_10_03_2025,0.06,9.70,0.01,0.00,-0.01,-0.01
-5211,2.67,-10365,3.06,655,3,4443,16_41_09_10_03_2025,0.06,9.69,0.01,0.00,-0.01,-0.01
-5392,2.68,-10420,3.06,656,3,4479,16_41_09_10_03_2025,0.06,9.70,0.02,0.00,-0.01,-0.01
-5570,2.69,-10423,3.06,655,3,4518,16_41_09_10_03_2025,0.06,9.70,0.02,0.00,-0.01,-0.01
-5426,2.68,-10369,3.06,655,3,4553,16_41_09_10_03_2025,0.07,9.69,0.02,0.01,-0.01,-0.01
-5512,2.69,-10361,3.06,655,3,4588,16_41_09_10_03_2025,0.05,9.69,0.02,0.01,-0.01,-0.01
-5418,2.68,-10268,3.05,656,3,4623,16_41_09_10_03_2025,0.07,9.70,0.03,0.00,-0.01,-0.01
-5373,2.68,-10255,3.05,655,3,4659,16_41_09_10_03_2025,0.07,9.70,0.02,0.00,-0.01,-0.01
-5316,2.68,-10285,3.05,656,3,4695,16_41_09_10_03_2025,0.08,9.69,0.02,0.00,-0.01,-0.01
-5393,2.68,-10364,3.06,655,3,4740,16_41_09_10_03_2025,0.07,9.69,0.02,0.01,-0.01,-0.01
-5310,2.67,-10403,3.06,656,3,4775,16_41_09_10_03_2025,0.07,9.70,0.02,0.01,-0.01,-0.01
