-5696,2.70,-10953,3.10,651,3,2720,16_45_50_10_03_2025,0.07,9.69,0.04,0.52,0.29,1.04
-5630,2.70,-10874,3.10,652,3,3050,16_45_51_10_03_2025,0.08,9.70,0.02,0.01,-0.01,-0.01
-5685,2.70,-10803,3.09,651,3,3088,16_45_51_10_03_2025,0.07,9.69,0.02,0.01,-0.01,-0.01
-5642,2.70,-10784,3.09,652,3,3125,16_45_51_10_03_2025,0.07,9.69,0.03,0.00,-0.01,-0.01
-5829,2.71,-10987,3.11,651,3,3163,16_45_51_10_03_2025,0.07,9.70,0.03,0.00,-0.01,-0.01
-5690,2.70,-10811,3.09,652,3,3201,16_45_51_10_03_2025,0.08,9.69,0.04,0.00,-0.01,-0.01
-5603,2.70,-10911,3.10,651,3,3241,16_45_51_10_03_2025,0.08,9.70,0.03,0.00,-0.01,-0.01
-5672,2.70,-10846,3.09,651,3,3279,16_45_51_10_03_2025,0.07,9.72,0.05,0.01,-0.00,-0.00
-5590,2.70,-10711,3.08,651,3,3318,16_45_51_10_03_2025,0.08,9.70,0.04,0.01,-0.01,-0.00
-5567,2.69,-10754,3.09,651,3,3355,16_45_51_10_03_2025,0.08,9.69,0.03,0.01,-0.01,-0.01
-5867,2.72,-10863,3.10,651,3,3392,16_45_51_10_03_2025,0.07,9.70,0.02,0.00,-0.01,-0.01
-5665,2.70,-10790,3.09,652,3,3431,16_45_51_10_03_2025,0.08,9.70,0.04,0.00,-0.01,-0.01
-5779,2.71,-10813,3.09,652,3,3479,16_45_51_10_03_2025,0.08,9.70,0.02,0.01,-0.01,-0.01
-5696,2.70,-10832,3.09,651,3,3519,16_45_51_10_03_2025,0.08,9.69,0.04,0.00,-0.01,-0.01
-5722,2.71,-10698,3.08,651,3,3559,16_45_51_10_03_2025,0.07,9.70,0.03,0.00,-0.01,-0.01
-5815,2.71,-10796,3.09,651,3,3598,16_45_51_10_03_2025,0.07,9.69,0.05,0.01,-0.01,-0.01
-5760,2.71,-10706,3.08,651,3,3639,16_45_51_10_03_2025,0.07,9.69,0.04,0.00,-0.01,-0.01
-5653,2.70,-10762,3.09,651,3,3679,16_45_51_10_03_2025,0.07,9.70,0.04,0.00,-0.01,-0.01
-5719,2.71,-10701,3.08,652,3,3723,16_45_51_10_03_2025,0.09,9.69,0.03,0.00,-0.01,-0.01
-5745,2.71,-10597,3.08,651,3,3764,16_45_51_10_03_2025,0.09,9.69,0.04,0.00,-0.01,-0.01
-5792,2.71,-10677,3.08,652,3,3803,16_45_51_10_03_2025,0.08,9.69,0.04,0.01,-0.01,-0.01
-5664,2.70,-10782,3.09,651,3,3843,16_45_51_10_03_2025,0.07,9.70,0.04,0.01,-0.01,-0.01
-5633,2.70,-10754,3.09,650,3,3883,16_45_52_10_03_2025,0.08,9.68,0.03,0.01,-0.01,-0.01
-5660,2.70,-10681,3.08,651,3,3922,16_45_52_10_03_2025,0.08,9.69,0.04,0.01,-0.01,-0.01
-5760,2.71,-10498,3.07,651,3,3973,16_45_52_10_03_2025,0.08,9.70,0.04,0.00,-0.01,-0.01
-5539,2.69,-10632,3.08,651,3,4013,16_45_52_10_03_2025,0.07,9.70,0.04,0.01,-0.01,-0.01
-5548,2.69,-10645,3.08,651,3,4052,16_45_52_10_03_2025,0.08,9.70,0.03,0.01,-0.01,-0.01
-5542,2.69,-10572,3.07,652,3,4092,16_45_52_10_03_2025,0.08,9.69,0.03,0.00,-0.01,-0.01
