-4302,2.60,-10919,3.10,649,3,35375,12_41_35_10_04_2025,-1.28,-9.31,-3.18,0.51,0.33,1.05
-4279,2.60,-10720,3.08,650,3,35711,12_41_35_10_04_2025,-1.25,-9.27,-3.20,0.00,-0.01,-0.01
-4144,2.59,-10813,3.09,650,3,35749,12_41_35_10_04_2025,-1.25,-9.25,-3.20,0.01,-0.01,-0.01
-4250,2.59,-10754,3.09,650,3,35786,12_41_35_10_04_2025,-1.33,-9.30,-3.19,0.01,-0.01,-0.01
-4193,2.59,-10825,3.09,650,3,35822,12_41_35_10_04_2025,-1.25,-9.26,-3.20,0.00,-0.01,-0.01
-4163,2.59,-10678,3.08,650,3,35858,12_41_35_10_04_2025,-1.26,-9.30,-3.19,0.01,-0.01,-0.01
-4197,2.59,-10911,3.10,650,3,35899,12_41_35_10_04_2025,-1.23,-9.26,-3.20,0.00,-0.01,-0.01
-4405,2.61,-10546,3.07,650,3,35936,12_41_35_10_04_2025,-1.26,-9.28,-3.20,0.00,-0.00,-0.01
-4407,2.61,-10694,3.08,650,3,35972,12_41_35_10_04_2025,-1.28,-9.30,-3.18,0.00,-0.01,-0.01
-4297,2.60,-10539,3.07,649,3,36008,12_41_35_10_04_2025,-1.24,-9.27,-3.21,0.01,-0.01,-0.01
-4384,2.60,-10409,3.06,649,3,36044,12_41_35_10_04_2025,-1.25,-9.29,-3.19,0.01,-0.01,-0.01
-4430,2.61,-10668,3.08,649,3,36081,12_41_35_10_04_2025,-1.25,-9.27,-3.20,0.00,-0.01,-0.01
-4452,2.61,-10603,3.08,649,3,36128,12_41_36_10_04_2025,-1.26,-9.28,-3.20,0.00,-0.01,-0.00
-4544,2.62,-10579,3.07,649,3,36167,12_41_36_10_04_2025,-1.29,-9.29,-3.19,0.01,-0.01,-0.01
-4525,2.62,-10690,3.08,649,3,36206,12_41_36_10_04_2025,-1.26,-9.25,-3.21,0.01,-0.01,-0.01
-4364,2.60,-10643,3.08,650,3,36244,12_41_36_10_04_2025,-1.27,-9.27,-3.20,0.00,-0.00,-0.01
-4501,2.61,-10495,3.07,649,3,36282,12_41_36_10_04_2025,-1.28,-9.30,-3.17,0.00,-0.01,-0.01
-4333,2.60,-10619,3.08,649,3,36324,12_41_36_10_04_2025,-1.28,-9.29,-3.20,0.01,-0.01,-0.01
-4452,2.61,-10468,3.07,649,3,36361,12_41_36_10_04_2025,-1.25,-9.27,-3.20,0.01,-0.01,-0.01
-4320,2.60,-10547,3.07,649,3,36400,12_41_36_10_04_2025,-1.25,-9.29,-3.20,0.00,-0.01,-0.01
-4603,2.62,-10464,3.07,649,3,36441,12_41_36_10_04_2025,-1.26,-9.29,-3.19,0.00,-0.01,-0.01
-4414,2.61,-10580,3.07,649,3,36479,12_41_36_10_04_2025,-1.24,-9.29,-3.20,0.01,-0.01,-0.01
-4407,2.61,-10587,3.07,650,3,36517,12_41_36_10_04_2025,-1.25,-9.28,-3.19,0.01,-0.01,-0.01
-4579,2.62,-10503,3.07,650,3,36567,12_41_36_10_04_2025,-1.27,-9.25,-3.20,0.00,-0.01,-0.01
-4566,2.62,-10592,3.08,649,3,36605,12_41_36_10_04_2025,-1.25,-9.28,-3.18,0.01,-0.01,-0.01
-4710,2.63,-10553,3.07,649,3,36643,12_41_36_10_04_2025,-1.28,-9.30,-3.18,0.00,-0.01,-0.01
-4563,2.62,-10594,3.08,649,3,36682,12_41_36_10_04_2025,-1.27,-9.27,-3.19,0.00,-0.01,-0.01
-4596,2.62,-10464,3.07,649,3,36720,12_41_36_10_04_2025,-1.27,-9.26,-3.18,0.00,-0.01,-0.01
-4574,2.62,-10592,3.08,649,3,36758,12_41_36_10_04_2025,-1.27,-9.29,-3.19,0.01,-0.01,-0.00
-4617,2.62,-10429,3.06,650,3,36800,12_41_36_10_04_2025,-1.28,-9.29,-3.19,0.00,-0.01,-0.01
-4531,2.62,-10429,3.06,649,3,36838,12_41_36_10_04_2025,-1.26,-9.27,-3.19,0.00,-0.01,-0.01
-4445,2.61,-10546,3.07,649,3,36876,12_41_36_10_04_2025,-1.25,-9.28,-3.19,0.00,-0.01,-0.01
-4438,2.61,-10498,3.07,650,3,36914,12_41_36_10_04_2025,-1.26,-9.29,-3.18,0.00,-0.01,-0.01
-4475,2.61,-10574,3.07,650,3,36954,12_41_36_10_04_2025,-1.27,-9.28,-3.19,0.00,-0.01,-0.01
-4648,2.62,-10413,3.06,649,3,37002,12_41_36_10_04_2025,-1.28,-9.28,-3.19,0.01,-0.01,-0.01
-4503,2.61,-10450,3.06,649,3,37041,12_41_36_10_04_2025,-1.28,-9.24,-3.19,0.00,-0.01,-0.01
-4359,2.60,-10545,3.07,649,3,37079,12_41_36_10_04_2025,-1.32,-9.27,-3.20,0.01,-0.00,-0.01
-4548,2.62,-10533,3.07,649,3,37117,12_41_37_10_04_2025,-1.22,-9.29,-3.22,0.01,-0.01,-0.01
-4267,2.60,-10528,3.07,648,3,37156,12_41_37_10_04_2025,-1.22,-9.27,-3.19,0.00,-0.01,-0.01
-4421,2.61,-10417,3.06,649,3,37195,12_41_37_10_04_2025,-1.25,-9.29,-3.19,0.01,-0.01,-0.01
-4361,2.60,-10344,3.06,649,3,37236,12_41_37_10_04_2025,-1.26,-9.33,-3.18,0.01,-0.01,-0.01
-4301,2.60,-10487,3.07,650,3,37274,12_41_37_10_04_2025,-1.29,-9.31,-3.19,0.01,-0.01,-0.01
-4204,2.59,-10358,3.06,650,3,37314,12_41_37_10_04_2025,-1.21,-9.26,-3.19,0.01,-0.01,-0.01
-4257,2.60,-10450,3.06,650,3,37352,12_41_37_10_04_2025,-1.23,-9.31,-3.20,0.00,-0.01,-0.01
-4378,2.60,-10394,3.06,649,3,37390,12_41_37_10_04_2025,-1.28,-9.31,-3.19,0.00,-0.01,-0.01
-4322,2.60,-10382,3.06,649,3,37429,12_41_37_10_04_2025,-1.24,-9.28,-3.19,0.01,-0.01,-0.01
-4446,2.61,-10381,3.06,649,3,37482,12_41_37_10_04_2025,-1.28,-9.26,-3.20,0.00,-0.01,-0.01
-4534,2.62,-10379,3.06,650,3,37521,12_41_37_10_04_2025,-1.25,-9.26,-3.19,0.01,-0.01,-0.01
-4380,2.60,-10372,3.06,649,3,37559,12_41_37_10_04_2025,-1.25,-9.27,-3.18,0.00,-0.01,-0.01
-4354,2.60,-10298,3.05,649,3,37597,12_41_37_10_04_2025,-1.27,-9.31,-3.18,0.01,-0.01,-0.01
-4364,2.60,-10245,3.05,649,3,37635,12_41_37_10_04_2025,-1.26,-9.28,-3.19,0.00,-0.01,-0.01
