-4591,2.62,-11165,3.12,651,3,3171,12_38_07_10_04_2025,-1.13,-9.55,-2.40,0.52,0.28,1.03
-4874,2.64,-11024,3.11,651,3,3504,12_38_07_10_04_2025,-1.12,-9.55,-2.42,0.00,-0.01,-0.01
-4573,2.62,-11087,3.11,650,3,3542,12_38_07_10_04_2025,-1.11,-9.54,-2.42,0.01,-0.01,-0.01
-4813,2.64,-11067,3.11,651,3,3579,12_38_07_10_04_2025,-1.13,-9.55,-2.41,0.00,-0.01,-0.01
-4816,2.64,-11081,3.11,651,3,3617,12_38_07_10_04_2025,-1.12,-9.54,-2.42,0.00,-0.01,-0.01
-4703,2.63,-11071,3.11,651,3,3655,12_38_07_10_04_2025,-1.12,-9.54,-2.42,0.00,-0.01,-0.01
-4644,2.62,-11058,3.11,650,3,3696,12_38_07_10_04_2025,-1.12,-9.55,-2.42,0.00,-0.01,-0.01
-4621,2.62,-11037,3.11,651,3,3733,12_38_07_10_04_2025,-1.13,-9.54,-2.42,0.00,-0.01,-0.01
-4792,2.64,-11236,3.12,650,3,3770,12_38_07_10_04_2025,-1.12,-9.54,-2.41,0.01,-0.01,-0.01
-4572,2.62,-11039,3.11,650,3,3808,12_38_07_10_04_2025,-1.13,-9.54,-2.41,0.00,-0.01,-0.01
-4535,2.62,-10973,3.10,651,3,3846,12_38_08_10_04_2025,-1.12,-9.55,-2.42,0.00,-0.01,-0.01
-4759,2.63,-11086,3.11,650,3,3883,12_38_08_10_04_2025,-1.12,-9.54,-2.42,0.01,-0.01,-0.01
-4622,2.62,-10980,3.10,650,3,3932,12_38_08_10_04_2025,-1.12,-9.54,-2.42,0.00,-0.01,-0.01
-4796,2.64,-10893,3.10,650,3,3972,12_38_08_10_04_2025,-1.12,-9.54,-2.41,0.01,-0.01,-0.01
-4720,2.63,-11049,3.11,651,3,4011,12_38_08_10_04_2025,-1.11,-9.55,-2.42,0.00,-0.01,-0.01
-4613,2.62,-11141,3.12,651,3,4051,12_38_08_10_04_2025,-1.13,-9.54,-2.42,0.01,-0.01,-0.01
-4740,2.63,-10978,3.10,650,3,4091,12_38_08_10_04_2025,-1.12,-9.54,-2.41,0.00,-0.01,-0.01
-4719,2.63,-10928,3.10,650,3,4130,12_38_08_10_04_2025,-1.12,-9.54,-2.41,0.00,-0.01,-0.01
-4735,2.63,-10877,3.10,650,3,4173,12_38_08_10_04_2025,-1.13,-9.54,-2.40,0.00,-0.01,-0.01
-4456,2.61,-10988,3.11,651,3,4213,12_38_08_10_04_2025,-1.12,-9.55,-2.41,0.00,-0.01,-0.01
-4526,2.62,-10815,3.09,650,3,4252,12_38_08_10_04_2025,-1.12,-9.54,-2.41,0.00,-0.01,-0.01
-4700,2.63,-11048,3.11,650,3,4292,12_38_08_10_04_2025,-1.12,-9.54,-2.41,0.00,-0.01,-0.01
-4623,2.62,-11013,3.11,650,3,4332,12_38_08_10_04_2025,-1.12,-9.54,-2.41,0.01,-0.01,-0.01
-4677,2.63,-10800,3.09,650,3,4386,12_38_08_10_04_2025,-1.13,-9.54,-2.41,0.00,-0.01,-0.01
-4575,2.62,-10887,3.10,650,3,4426,12_38_08_10_04_2025,-1.13,-9.54,-2.40,0.01,-0.01,-0.01
