-5371,2.68,-10787,3.09,655,3,2558,16_41_37_10_03_2025,0.06,9.69,0.02,2.33,1.69,2.23
-5228,2.67,-10480,3.07,655,3,2888,16_41_37_10_03_2025,0.07,9.71,0.03,0.00,-0.01,-0.01
-5344,2.68,-10524,3.07,656,3,2926,16_41_37_10_03_2025,0.07,9.70,0.02,0.01,-0.01,-0.01
-5380,2.68,-10488,3.07,655,3,2964,16_41_37_10_03_2025,0.06,9.70,0.02,0.01,-0.01,-0.01
-5053,2.66,-10428,3.06,655,3,3001,16_41_37_10_03_2025,0.06,9.71,0.02,0.01,-0.01,-0.01
-5181,2.67,-10363,3.06,655,3,3039,16_41_37_10_03_2025,0.07,9.70,0.02,0.01,-0.01,-0.01
-5220,2.67,-10494,3.07,655,3,3080,16_41_37_10_03_2025,0.06,9.70,0.02,0.01,-0.01,-0.01
-5391,2.68,-10398,3.06,656,3,3118,16_41_37_10_03_2025,0.06,9.71,0.02,0.01,-0.01,-0.01
-5396,2.68,-10499,3.07,655,3,3155,16_41_37_10_03_2025,0.06,9.70,0.02,0.01,-0.01,-0.01
-5288,2.67,-10408,3.06,655,3,3192,16_41_37_10_03_2025,0.07,9.70,0.02,0.01,-0.01,-0.01
-5221,2.67,-10294,3.05,656,3,3231,16_41_37_10_03_2025,0.06,9.70,0.01,0.01,-0.01,-0.01
-5195,2.67,-10458,3.07,655,3,3271,16_41_37_10_03_2025,0.07,9.69,0.03,0.01,-0.01,-0.01
-5262,2.67,-10505,3.07,655,3,3320,16_41_37_10_03_2025,0.06,9.70,0.03,0.00,-0.01,-0.01
-5360,2.68,-10474,3.07,655,3,3359,16_41_37_10_03_2025,0.06,9.70,0.02,0.01,-0.01,-0.01
-5336,2.68,-10469,3.07,656,3,3399,16_41_37_10_03_2025,0.06,9.69,0.02,0.00,-0.01,-0.01
-5245,2.67,-10253,3.05,655,3,3439,16_41_37_10_03_2025,0.07,9.71,0.03,0.01,-0.01,-0.01
-5191,2.67,-10189,3.04,656,3,3479,16_41_37_10_03_2025,0.06,9.70,0.02,0.01,-0.01,-0.01
-5212,2.67,-10355,3.06,655,3,3518,16_41_38_10_03_2025,0.08,9.70,0.03,0.00,-0.01,-0.01
-5374,2.68,-10323,3.05,655,3,3561,16_41_38_10_03_2025,0.06,9.69,0.02,0.00,-0.01,-0.01
-5231,2.67,-10368,3.06,656,3,3601,16_41_38_10_03_2025,0.07,9.70,0.03,0.00,-0.01,-0.01
-5329,2.68,-10218,3.05,656,3,3640,16_41_38_10_03_2025,0.06,9.69,0.03,0.00,-0.01,-0.01
-5233,2.67,-10340,3.06,656,3,3687,16_41_38_10_03_2025,0.07,9.69,0.02,0.01,-0.01,-0.01
-5185,2.67,-10291,3.05,655,3,3727,16_41_38_10_03_2025,0.07,9.71,0.01,0.00,-0.01,-0.01
-5211,2.67,-10333,3.06,655,3,3767,16_41_38_10_03_2025,0.07,9.70,0.02,0.00,-0.01,-0.01
-5416,2.68,-10380,3.06,655,3,3817,16_41_38_10_03_2025,0.07,9.70,0.03,0.01,-0.01,-0.01
-5400,2.68,-10290,3.05,655,3,3857,16_41_38_10_03_2025,0.07,9.71,0.02,0.01,-0.01,-0.01
-5396,2.68,-10319,3.05,655,3,3897,16_41_38_10_03_2025,0.07,9.70,0.02,0.00,-0.01,-0.01
-5318,2.68,-10273,3.05,656,3,3936,16_41_38_10_03_2025,0.06,9.69,0.03,0.01,-0.01,-0.01
-5288,2.67,-10300,3.05,656,3,3977,16_41_38_10_03_2025,0.07,9.70,0.03,0.00,-0.01,-0.01
-5320,2.68,-10244,3.05,655,3,4016,16_41_38_10_03_2025,0.06,9.69,0.01,0.00,-0.01,-0.01
-5424,2.68,-10177,3.04,655,3,4059,16_41_38_10_03_2025,0.07,9.71,0.02,0.00,-0.01,-0.01
-5297,2.67,-10231,3.05,655,3,4099,16_41_38_10_03_2025,0.07,9.70,0.02,0.01,-0.01,-0.01
-5339,2.68,-10244,3.05,655,3,4139,16_41_38_10_03_2025,0.06,9.69,0.03,0.01,-0.01,-0.01
-5301,2.67,-10308,3.05,655,3,4178,16_41_38_10_03_2025,0.07,9.70,0.02,0.01,-0.01,-0.01
-5341,2.68,-10346,3.06,656,3,4218,16_41_38_10_03_2025,0.07,9.69,0.02,0.00,-0.01,-0.01
-5193,2.67,-10388,3.06,655,3,4258,16_41_38_10_03_2025,0.07,9.70,0.03,0.01,-0.01,-0.01
-5207,2.67,-10302,3.05,655,3,4309,16_41_38_10_03_2025,0.06,9.71,0.03,0.01,-0.01,-0.01
-5425,2.68,-10105,3.04,655,3,4351,16_41_38_10_03_2025,0.06,9.70,0.02,0.00,-0.01,-0.01
-5178,2.66,-10226,3.05,655,3,4390,16_41_38_10_03_2025,0.07,9.70,0.02,0.01,-0.01,-0.01
-5224,2.67,-10196,3.05,655,3,4430,16_41_38_10_03_2025,0.06,9.69,0.03,0.00,-0.01,-0.01
-5172,2.66,-10113,3.04,655,3,4470,16_41_38_10_03_2025,0.07,9.71,0.02,0.00,-0.01,-0.01
-5200,2.67,-10083,3.04,655,3,4509,16_41_39_10_03_2025,0.06,9.69,0.03,0.00,-0.01,-0.01
-5264,2.67,-10225,3.05,655,3,4552,16_41_39_10_03_2025,0.07,9.69,0.02,0.00,-0.01,-0.01
-5338,2.68,-10055,3.03,655,3,4592,16_41_39_10_03_2025,0.06,9.71,0.02,0.00,-0.01,-0.01
-5286,2.67,-10280,3.05,655,3,4631,16_41_39_10_03_2025,0.07,9.70,0.03,0.00,-0.01,-0.01
-5208,2.67,-10229,3.05,655,3,4671,16_41_39_10_03_2025,0.06,9.71,0.02,0.01,-0.01,-0.01
-5185,2.67,-10192,3.04,656,3,4711,16_41_39_10_03_2025,0.06,9.69,0.02,0.01,-0.01,-0.01
-5303,2.67,-10040,3.03,656,3,4751,16_41_39_10_03_2025,0.07,9.69,0.02,0.00,-0.01,-0.01
-5265,2.67,-10247,3.05,656,3,4801,16_41_39_10_03_2025,0.07,9.70,0.02,0.00,-0.01,-0.01
-5240,2.67,-10248,3.05,656,3,4840,16_41_39_10_03_2025,0.06,9.71,0.02,0.01,-0.01,-0.01
