-6004,2.73,-11079,3.11,649,3,2697,16_33_17_10_03_2025,0.04,9.70,0.02,0.51,0.32,1.04
-5913,2.72,-10791,3.09,649,3,3022,16_33_17_10_03_2025,0.04,9.69,0.01,0.00,-0.01,-0.01
-5690,2.70,-11014,3.11,650,3,3056,16_33_17_10_03_2025,0.05,9.70,0.01,0.00,-0.01,-0.01
-5931,2.72,-10863,3.10,649,3,3089,16_33_18_10_03_2025,0.04,9.70,0.00,0.01,-0.01,-0.01
-5926,2.72,-11009,3.11,649,3,3122,16_33_18_10_03_2025,0.05,9.69,0.01,0.00,-0.01,-0.01
-5792,2.71,-10839,3.09,649,3,3156,16_33_18_10_03_2025,0.05,9.69,0.00,0.01,-0.01,-0.01
-5901,2.72,-10799,3.09,649,3,3191,16_33_18_10_03_2025,0.05,9.69,0.01,0.01,-0.01,-0.01
-5819,2.71,-10731,3.09,649,3,3224,16_33_18_10_03_2025,0.04,9.69,0.01,0.00,-0.01,-0.01
-5865,2.72,-10844,3.09,649,3,3257,16_33_18_10_03_2025,0.05,9.68,0.01,0.01,-0.01,-0.01
-5993,2.73,-10915,3.10,649,3,3290,16_33_18_10_03_2025,0.03,9.69,0.01,0.00,-0.01,-0.01
-5766,2.71,-10915,3.10,650,3,3322,16_33_18_10_03_2025,0.05,9.69,0.01,0.00,-0.01,-0.01
-5864,2.72,-10838,3.09,649,3,3356,16_33_18_10_03_2025,0.05,9.70,0.00,0.01,-0.01,-0.01
-5865,2.72,-10742,3.09,649,3,3401,16_33_18_10_03_2025,0.04,9.68,0.02,0.00,-0.01,-0.01
-5795,2.71,-10809,3.09,648,3,3438,16_33_18_10_03_2025,0.04,9.70,0.00,0.01,-0.01,-0.01
-5967,2.72,-10826,3.09,648,3,3473,16_33_18_10_03_2025,0.05,9.69,0.02,0.01,-0.01,-0.01
-5893,2.72,-10789,3.09,649,3,3509,16_33_18_10_03_2025,0.05,9.69,0.01,0.00,-0.01,-0.01
-5731,2.71,-10636,3.08,649,3,3544,16_33_18_10_03_2025,0.04,9.70,0.01,0.01,-0.01,-0.01
-5852,2.72,-10634,3.08,649,3,3579,16_33_18_10_03_2025,0.04,9.70,0.01,0.01,-0.01,-0.01
-5715,2.71,-10638,3.08,649,3,3617,16_33_18_10_03_2025,0.04,9.70,0.01,0.00,-0.01,-0.01
-5828,2.71,-10748,3.09,650,3,3652,16_33_18_10_03_2025,0.04,9.70,0.01,0.01,-0.01,-0.01
-5787,2.71,-10853,3.09,649,3,3687,16_33_18_10_03_2025,0.05,9.70,0.01,0.00,-0.01,-0.01
-5763,2.71,-10619,3.08,649,3,3723,16_33_18_10_03_2025,0.04,9.70,0.01,0.01,-0.01,-0.01
-5901,2.72,-10498,3.07,649,3,3757,16_33_18_10_03_2025,0.04,9.70,0.02,0.00,-0.01,-0.01
-5848,2.72,-10652,3.08,649,3,3792,16_33_18_10_03_2025,0.05,9.71,0.01,0.00,-0.01,-0.01
-5937,2.72,-10660,3.08,649,3,3838,16_33_18_10_03_2025,0.04,9.70,0.02,0.01,-0.01,-0.01
-5958,2.72,-10660,3.08,650,3,3872,16_33_18_10_03_2025,0.04,9.70,0.02,0.00,-0.01,-0.01
-5891,2.72,-10675,3.08,649,3,3907,16_33_18_10_03_2025,0.04,9.70,0.02,0.01,-0.01,-0.01
-5821,2.71,-10734,3.09,649,3,3942,16_33_18_10_03_2025,0.04,9.70,0.00,0.00,-0.01,-0.01
-5906,2.72,-10643,3.08,648,3,3977,16_33_18_10_03_2025,0.04,9.69,0.01,0.01,-0.01,-0.01
-5862,2.72,-10801,3.09,650,3,4012,16_33_18_10_03_2025,0.04,9.70,0.01,0.00,-0.01,-0.01
-5894,2.72,-10814,3.09,649,3,4050,16_33_18_10_03_2025,0.04,9.70,0.02,0.00,-0.01,-0.01
-5818,2.71,-10562,3.07,649,3,4084,16_33_19_10_03_2025,0.05,9.70,0.02,0.00,-0.01,-0.01
-5853,2.72,-10695,3.08,649,3,4120,16_33_19_10_03_2025,0.04,9.70,0.02,0.01,-0.01,-0.01
-6024,2.73,-10573,3.07,649,3,4154,16_33_19_10_03_2025,0.05,9.70,0.02,0.00,-0.01,-0.01
-5832,2.71,-10643,3.08,649,3,4189,16_33_19_10_03_2025,0.05,9.70,0.01,0.00,-0.01,-0.01
-5829,2.71,-10580,3.07,649,3,4224,16_33_19_10_03_2025,0.04,9.70,0.02,0.00,-0.01,-0.01
-5758,2.71,-10627,3.08,649,3,4270,16_33_19_10_03_2025,0.05,9.69,0.02,0.00,-0.01,-0.01
-5955,2.72,-10714,3.08,649,3,4305,16_33_19_10_03_2025,0.04,9.71,0.01,0.00,-0.01,-0.01
-5691,2.70,-10393,3.06,649,3,4341,16_33_19_10_03_2025,0.05,9.70,0.02,0.00,-0.01,-0.01
-5978,2.73,-10734,3.09,649,3,4375,16_33_19_10_03_2025,0.05,9.69,0.02,0.01,-0.01,-0.01
-5855,2.72,-10375,3.06,649,3,4412,16_33_19_10_03_2025,0.05,9.71,0.02,0.01,-0.01,-0.01
-5790,2.71,-10685,3.08,649,3,4448,16_33_19_10_03_2025,0.03,9.71,0.01,0.00,-0.01,-0.01
-5876,2.72,-10734,3.09,649,3,4485,16_33_19_10_03_2025,0.05,9.70,0.01,0.00,-0.01,-0.01
-5861,2.72,-10616,3.08,649,3,4520,16_33_19_10_03_2025,0.04,9.70,0.03,0.00,-0.01,-0.01
-5873,2.72,-10549,3.07,649,3,4556,16_33_19_10_03_2025,0.04,9.71,0.02,0.01,-0.01,-0.01
-5741,2.71,-10731,3.09,649,3,4591,16_33_19_10_03_2025,0.05,9.70,0.02,0.00,-0.01,-0.01
-5877,2.72,-10507,3.07,649,3,4625,16_33_19_10_03_2025,0.04,9.70,0.01,0.00,-0.01,-0.01
-5791,2.71,-10635,3.08,649,3,4661,16_33_19_10_03_2025,0.05,9.70,0.02,0.01,-0.01,-0.01
