-10657,3.08,-11682,3.16,653,3,42933,10_01_25_15_04_2025,5.53,-8.09,-0.96,0.49,0.31,1.03
-10161,3.04,-11588,3.15,654,3,43277,10_01_25_15_04_2025,5.08,-7.95,-1.26,0.05,-0.02,0.01
-10131,3.04,-11482,3.14,653,3,43314,10_01_25_15_04_2025,5.47,-8.31,-1.36,0.00,-0.02,-0.06
-10171,3.04,-11707,3.16,653,3,43349,10_01_25_15_04_2025,5.55,-8.21,-0.85,0.02,-0.05,-0.12
-10241,3.05,-11439,3.14,653,3,43385,10_01_25_15_04_2025,5.64,-8.03,-1.20,-0.03,-0.03,-0.11
-10172,3.04,-11442,3.14,653,3,43421,10_01_25_15_04_2025,5.80,-8.10,-1.48,-0.06,-0.05,-0.08
-10108,3.04,-11512,3.14,653,3,43461,10_01_25_15_04_2025,5.91,-8.39,-1.80,-0.02,-0.05,-0.06
-10078,3.04,-11422,3.14,653,3,43497,10_01_25_15_04_2025,4.93,-8.18,-1.45,0.26,-0.24,0.03
-10080,3.04,-11688,3.16,653,3,43534,10_01_25_15_04_2025,5.85,-8.26,-2.26,0.06,-0.18,-0.06
-9994,3.03,-11513,3.14,654,3,43570,10_01_25_15_04_2025,5.84,-7.67,-1.18,0.14,-0.02,-0.08
-10412,3.06,-11439,3.14,653,3,43607,10_01_25_15_04_2025,6.00,-7.68,-1.19,0.03,-0.11,-0.02
-10252,3.05,-11518,3.15,653,3,43643,10_01_25_15_04_2025,5.93,-8.31,-1.70,0.03,-0.17,0.09
-10213,3.05,-11476,3.14,654,3,43690,10_01_25_15_04_2025,5.16,-7.99,-1.48,0.09,-0.05,0.05
-10143,3.04,-11431,3.14,653,3,43730,10_01_25_15_04_2025,5.39,-8.26,-1.21,0.05,-0.00,-0.01
-9858,3.02,-11571,3.15,653,3,43768,10_01_25_15_04_2025,5.56,-8.07,-1.34,-0.02,0.00,-0.05
-9872,3.02,-11490,3.14,653,3,43805,10_01_26_15_04_2025,5.59,-7.97,-1.36,-0.04,-0.02,-0.05
-9677,3.01,-11491,3.14,654,3,43844,10_01_26_15_04_2025,5.55,-7.93,-1.31,-0.05,-0.03,-0.05
-9863,3.02,-11446,3.14,652,3,43885,10_01_26_15_04_2025,5.73,-8.21,-1.62,-0.11,-0.03,-0.02
-9616,3.00,-11466,3.14,654,3,43923,10_01_26_15_04_2025,5.64,-8.08,-1.76,-0.05,0.02,-0.01
-9554,3.00,-11547,3.15,653,3,43959,10_01_26_15_04_2025,5.75,-8.12,-1.68,-0.02,0.01,0.00
-9739,3.01,-11402,3.14,653,3,43998,10_01_26_15_04_2025,5.65,-8.22,-1.57,0.01,-0.00,0.01
-9694,3.01,-11336,3.13,653,3,44036,10_01_26_15_04_2025,5.60,-7.99,-1.61,0.01,0.00,0.01
-9851,3.02,-11323,3.13,653,3,44074,10_01_26_15_04_2025,5.51,-8.05,-1.48,0.02,0.01,-0.01
-9786,3.01,-11180,3.12,653,3,44124,10_01_26_15_04_2025,5.47,-8.12,-1.87,0.04,-0.01,-0.01
-10033,3.03,-11396,3.14,653,3,44162,10_01_26_15_04_2025,6.26,-8.18,-2.09,0.10,-0.03,0.05
-10286,3.05,-11409,3.14,653,3,44200,10_01_26_15_04_2025,6.47,-7.51,-1.79,0.19,-0.12,0.15
-10374,3.06,-11633,3.15,653,3,44239,10_01_26_15_04_2025,6.59,-7.70,-1.14,0.25,-0.35,0.31
-10226,3.05,-11742,3.16,653,3,44277,10_01_26_15_04_2025,6.00,-7.96,-1.21,0.17,-0.44,0.49
-10061,3.03,-11441,3.14,653,3,44319,10_01_26_15_04_2025,4.59,-8.39,-1.85,0.30,-0.25,0.37
-9768,3.01,-11090,3.11,653,3,44363,10_01_26_15_04_2025,3.91,-8.39,-0.86,0.25,-0.10,0.07
-9787,3.01,-11219,3.12,653,3,44401,10_01_26_15_04_2025,4.23,-8.60,-0.68,0.01,-0.03,-0.18
-9968,3.03,-11162,3.12,653,3,44439,10_01_26_15_04_2025,5.08,-8.05,-1.18,-0.10,0.05,-0.32
-10015,3.03,-11356,3.13,654,3,44478,10_01_26_15_04_2025,6.06,-7.94,-1.54,-0.16,-0.05,-0.21
-9827,3.02,-11209,3.12,653,3,44516,10_01_26_15_04_2025,5.99,-8.36,-1.58,-0.10,-0.14,0.05
-9808,3.02,-11011,3.11,653,3,44554,10_01_26_15_04_2025,2.44,-8.02,0.69,-0.21,-0.20,0.68
-10208,3.05,-10969,3.10,653,3,44604,10_01_26_15_04_2025,5.68,-9.24,-4.05,-0.26,0.30,-0.61
-9865,3.02,-11342,3.13,653,3,44642,10_01_26_15_04_2025,6.05,-8.87,-0.68,-0.35,0.29,-0.26
-10222,3.05,-11175,3.12,653,3,44680,10_01_26_15_04_2025,4.58,-8.15,-1.47,-0.43,0.37,0.05
-10330,3.06,-10712,3.08,653,3,44719,10_01_26_15_04_2025,4.70,-8.05,-2.04,-0.36,0.44,-0.15
-10580,3.07,-10957,3.10,653,3,44757,10_01_26_15_04_2025,5.91,-8.19,-2.43,-0.25,0.38,-0.31
-10463,3.07,-10881,3.10,653,3,44799,10_01_27_15_04_2025,5.68,-7.97,-1.85,-0.10,0.31,-0.02
-10332,3.06,-10856,3.10,653,3,44838,10_01_27_15_04_2025,5.92,-7.80,-1.70,-0.21,0.16,0.16
-10369,3.06,-10809,3.09,653,3,44874,10_01_27_15_04_2025,5.58,-8.16,-1.87,-0.35,0.02,0.19
-10463,3.07,-10671,3.08,653,3,44911,10_01_27_15_04_2025,6.91,-8.30,-2.83,-0.24,0.07,0.14
-10402,3.06,-10810,3.09,653,3,44949,10_01_27_15_04_2025,5.60,-8.25,-1.55,0.11,0.19,0.53
-10571,3.07,-10817,3.09,653,3,44988,10_01_27_15_04_2025,4.10,-8.18,-1.99,-0.07,0.38,0.48
-10337,3.06,-10556,3.07,653,3,45037,10_01_27_15_04_2025,4.23,-7.76,-1.90,-0.20,0.27,0.17
