-10083,3.04,1310,2.17,621,3,2653,15_03_53_27_01_2025,-0.61,9.63,0.14,0.13,-1.33,0.67
-10056,3.03,1201,2.18,622,3,2705,15_03_53_27_01_2025,-0.62,9.64,0.13,0.00,-0.00,-0.00
-10142,3.04,1208,2.18,622,3,2744,15_03_53_27_01_2025,-0.62,9.64,0.12,0.00,-0.00,-0.00
-10012,3.03,1384,2.17,622,3,2783,15_03_53_27_01_2025,-0.62,9.67,0.10,0.01,-0.00,-0.00
-10232,3.05,1305,2.17,622,3,2823,15_03_53_27_01_2025,-0.63,9.61,0.13,0.01,-0.00,-0.00
-10321,3.05,1213,2.18,622,3,2862,15_03_53_27_01_2025,-0.63,9.61,0.12,0.01,-0.00,-0.00
-10145,3.04,1410,2.17,622,3,2904,15_03_53_27_01_2025,-0.60,9.66,0.15,0.00,-0.00,0.00
-10106,3.04,1259,2.18,622,3,2944,15_03_53_27_01_2025,-0.61,9.63,0.13,0.00,-0.00,0.00
-10126,3.04,1241,2.18,622,3,2983,15_03_53_27_01_2025,-0.62,9.62,0.13,0.00,-0.00,-0.00
-10186,3.04,1312,2.17,621,3,3023,15_03_53_27_01_2025,-0.62,9.64,0.14,0.00,-0.00,0.00
-10204,3.05,1319,2.17,622,3,3062,15_03_53_27_01_2025,-0.62,9.61,0.13,0.00,-0.00,-0.00
-10035,3.03,1129,2.19,622,3,3102,15_03_53_27_01_2025,-0.60,9.65,0.12,0.01,-0.00,-0.00
-10173,3.04,1168,2.18,622,3,3144,15_03_53_27_01_2025,-0.61,9.64,0.12,0.00,-0.00,0.00
-10201,3.05,1191,2.18,622,3,3184,15_03_53_27_01_2025,-0.61,9.63,0.14,0.01,-0.00,-0.00
-10190,3.04,1290,2.17,622,3,3224,15_03_53_27_01_2025,-0.62,9.64,0.14,0.00,-0.00,0.00
-10049,3.03,1183,2.18,622,3,3263,15_03_53_27_01_2025,-0.62,9.61,0.14,0.00,-0.00,-0.00
-10119,3.04,1390,2.17,622,3,3303,15_03_53_27_01_2025,-0.63,9.64,0.10,0.01,-0.00,-0.00
-10221,3.05,1118,2.19,622,3,3342,15_03_53_27_01_2025,-0.62,9.64,0.11,0.01,-0.00,-0.00
-10032,3.03,1235,2.18,621,3,3384,15_03_53_27_01_2025,-0.61,9.65,0.14,0.00,-0.00,-0.00
-10048,3.03,1156,2.19,621,3,3424,15_03_53_27_01_2025,-0.61,9.65,0.14,0.00,-0.00,-0.00
