-8085,2.89,1473,2.16,649,3,12130,10_05_51_14_01_2025,0.68,9.61,-0.69,-0.01,-1.30,0.67
-8035,2.88,1342,2.17,649,3,12180,10_05_51_14_01_2025,0.68,9.60,-0.73,0.00,-0.00,-0.00
-8297,2.90,1553,2.16,649,3,12220,10_05_51_14_01_2025,0.66,9.61,-0.71,0.00,-0.00,-0.00
-8110,2.89,1401,2.17,649,3,12261,10_05_51_14_01_2025,0.71,9.61,-0.70,0.00,-0.00,-0.00
-8248,2.90,1386,2.17,649,3,12301,10_05_51_14_01_2025,0.65,9.61,-0.75,0.01,-0.00,-0.00
-8024,2.88,1173,2.18,649,3,12341,10_05_51_14_01_2025,0.68,9.61,-0.71,0.00,-0.00,0.00
-8184,2.89,1409,2.17,649,3,12385,10_05_51_14_01_2025,0.69,9.61,-0.72,0.01,-0.00,-0.00
-8193,2.89,1270,2.18,649,3,12425,10_05_51_14_01_2025,0.65,9.61,-0.72,0.00,-0.00,-0.00
-7926,2.87,1202,2.18,649,3,12466,10_05_51_14_01_2025,0.70,9.61,-0.70,0.01,-0.00,-0.00
-8192,2.89,1342,2.17,649,3,12507,10_05_51_14_01_2025,0.66,9.60,-0.72,0.00,-0.00,-0.00
-8141,2.89,1422,2.16,649,3,12547,10_05_51_14_01_2025,0.68,9.61,-0.70,0.00,-0.00,-0.00
-8162,2.89,1490,2.16,649,3,12588,10_05_51_14_01_2025,0.69,9.61,-0.70,0.00,-0.00,-0.00
-8004,2.88,1307,2.17,648,3,12631,10_05_51_14_01_2025,0.65,9.61,-0.72,0.01,-0.00,0.00
-8096,2.89,1286,2.18,649,3,12672,10_05_51_14_01_2025,0.69,9.61,-0.70,0.01,-0.00,-0.00
-8173,2.89,1354,2.17,649,3,12713,10_05_51_14_01_2025,0.65,9.60,-0.73,0.00,-0.00,-0.00
-8118,2.89,1426,2.16,649,3,12755,10_05_51_14_01_2025,0.67,9.61,-0.68,0.00,-0.00,-0.00
-8042,2.88,1159,2.18,648,3,12796,10_05_52_14_01_2025,0.68,9.61,-0.71,0.01,-0.00,-0.00
-8117,2.89,1433,2.16,649,3,12837,10_05_52_14_01_2025,0.66,9.61,-0.71,0.00,-0.00,-0.00
-8080,2.88,1086,2.19,649,3,12880,10_05_52_14_01_2025,0.68,9.62,-0.70,0.00,-0.00,-0.00
-8146,2.89,1453,2.16,650,3,12921,10_05_52_14_01_2025,0.66,9.61,-0.71,0.00,-0.00,-0.00
-8266,2.90,1328,2.17,649,3,12962,10_05_52_14_01_2025,0.67,9.62,-0.70,0.00,-0.00,-0.00
-8098,2.89,1226,2.18,649,3,13003,10_05_52_14_01_2025,0.67,9.62,-0.71,0.00,-0.00,-0.00
-8176,2.89,1392,2.17,648,3,13044,10_05_52_14_01_2025,0.67,9.60,-0.71,0.00,-0.00,-0.00
-8114,2.89,1219,2.18,649,3,13084,10_05_52_14_01_2025,0.67,9.62,-0.71,0.01,-0.00,-0.00
-8254,2.90,1253,2.18,649,3,13128,10_05_52_14_01_2025,0.66,9.60,-0.70,0.00,-0.00,0.00
-8178,2.89,1356,2.17,649,3,13168,10_05_52_14_01_2025,0.68,9.61,-0.70,0.00,-0.00,-0.00
-8128,2.89,1267,2.18,649,3,13208,10_05_52_14_01_2025,0.67,9.61,-0.71,0.00,-0.00,-0.00
-7959,2.88,1438,2.16,649,3,13249,10_05_52_14_01_2025,0.67,9.61,-0.70,0.00,-0.00,0.00
-8185,2.89,1553,2.16,649,3,13289,10_05_52_14_01_2025,0.67,9.63,-0.70,0.01,-0.00,-0.00
-8073,2.88,1449,2.16,649,3,13330,10_05_52_14_01_2025,0.66,9.61,-0.70,0.01,-0.00,-0.00
-8159,2.89,1367,2.17,649,3,13374,10_05_52_14_01_2025,0.68,9.61,-0.70,0.00,-0.00,-0.00
-8102,2.89,1358,2.17,649,3,13414,10_05_52_14_01_2025,0.67,9.61,-0.70,0.01,-0.00,-0.00
