19311,-1.46,0,-0.00,646,3,2746,21_53_03_13_01_2025,0.77,-7.36,-6.45,0.01,-1.29,0.68
-12519,0.95,0,-0.00,646,3,2810,21_53_03_13_01_2025,0.76,-7.33,-6.48,0.00,-0.00,-0.00
-12606,0.95,0,-0.00,646,3,2850,21_53_04_13_01_2025,0.76,-7.32,-6.48,0.01,-0.00,0.00
-12532,0.95,0,-0.00,645,3,2888,21_53_04_13_01_2025,0.78,-7.36,-6.47,0.01,-0.00,-0.00
-12626,0.96,0,-0.00,646,3,2925,21_53_04_13_01_2025,0.77,-7.36,-6.48,0.01,-0.01,0.00
-12698,0.96,0,-0.00,645,3,2962,21_53_04_13_01_2025,0.76,-7.33,-6.48,0.00,-0.00,0.00
-12645,0.96,0,-0.00,646,3,3004,21_53_04_13_01_2025,0.76,-7.32,-6.47,0.01,-0.00,-0.00
-12664,0.96,0,-0.00,645,3,3040,21_53_04_13_01_2025,0.77,-7.34,-6.48,0.01,-0.00,0.00
-12570,0.95,0,-0.00,646,3,3077,21_53_04_13_01_2025,0.77,-7.36,-6.47,0.01,-0.00,0.00
-12679,0.96,0,-0.00,646,3,3115,21_53_04_13_01_2025,0.76,-7.34,-6.48,0.01,-0.00,-0.00
-12592,0.95,0,-0.00,646,3,3153,21_53_04_13_01_2025,0.76,-7.34,-6.48,0.00,-0.00,-0.00
-12554,0.95,0,-0.00,645,3,3190,21_53_04_13_01_2025,0.76,-7.33,-6.48,0.01,-0.00,-0.00
-12597,0.95,0,-0.00,646,3,3230,21_53_04_13_01_2025,0.76,-7.34,-6.47,0.01,-0.00,-0.00
-12438,0.94,0,-0.00,646,3,3268,21_53_04_13_01_2025,0.76,-7.34,-6.47,0.01,-0.00,-0.00
-12671,0.96,0,-0.00,647,3,3308,21_53_04_13_01_2025,0.77,-7.34,-6.47,0.01,-0.00,0.00
-12564,0.95,0,-0.00,645,3,3345,21_53_04_13_01_2025,0.76,-7.33,-6.46,0.01,-0.00,-0.00
-12742,0.97,0,-0.00,645,3,3382,21_53_04_13_01_2025,0.76,-7.35,-6.47,0.01,-0.00,0.00
-12476,0.95,0,-0.00,645,3,3420,21_53_04_13_01_2025,0.78,-7.35,-6.46,0.01,-0.00,-0.00
-12751,0.97,0,-0.00,646,3,3461,21_53_04_13_01_2025,0.77,-7.35,-6.46,0.01,-0.00,-0.00
-12607,0.96,0,-0.00,645,3,3498,21_53_04_13_01_2025,0.76,-7.33,-6.47,0.01,-0.00,-0.00
-12459,0.94,0,-0.00,646,3,3535,21_53_04_13_01_2025,0.76,-7.34,-6.46,0.01,-0.00,-0.00
-12666,0.96,0,-0.00,645,3,3572,21_53_04_13_01_2025,0.76,-7.34,-6.46,0.01,-0.00,-0.00
-12548,0.95,0,-0.00,646,3,3610,21_53_04_13_01_2025,0.76,-7.34,-6.45,0.01,-0.00,-0.00
-12578,0.95,0,-0.00,645,3,3648,21_53_04_13_01_2025,0.76,-7.35,-6.47,0.00,-0.00,-0.00
-12538,0.95,0,-0.00,645,3,3689,21_53_04_13_01_2025,0.76,-7.35,-6.47,0.01,-0.00,0.00
-12602,0.95,0,-0.00,646,3,3726,21_53_04_13_01_2025,0.76,-7.34,-6.47,0.01,-0.00,-0.00
-12619,0.96,0,-0.00,645,3,3763,21_53_04_13_01_2025,0.77,-7.35,-6.45,0.01,-0.00,-0.00
-12516,0.95,0,-0.00,646,3,3801,21_53_04_13_01_2025,0.77,-7.33,-6.47,0.00,-0.00,0.00
-12651,0.96,0,-0.00,646,3,3839,21_53_04_13_01_2025,0.75,-7.34,-6.46,0.01,-0.00,-0.00
-12703,0.96,0,-0.00,646,3,3877,21_53_05_13_01_2025,0.76,-7.34,-6.47,0.01,-0.00,-0.00
-12615,0.96,0,-0.00,645,3,3922,21_53_05_13_01_2025,0.77,-7.34,-6.47,0.01,-0.00,-0.00
-12602,0.95,0,-0.00,645,3,3960,21_53_05_13_01_2025,0.77,-7.35,-6.46,0.01,-0.00,-0.00
-12558,0.95,0,-0.00,646,3,3998,21_53_05_13_01_2025,0.75,-7.34,-6.46,0.00,-0.00,-0.00
-12590,0.95,0,-0.00,646,3,4036,21_53_05_13_01_2025,0.74,-7.34,-6.47,0.01,-0.00,-0.00
-12539,0.95,0,-0.00,646,3,4073,21_53_05_13_01_2025,0.77,-7.33,-6.46,0.01,-0.00,0.00
-12493,0.95,0,-0.00,646,3,4112,21_53_05_13_01_2025,0.78,-7.36,-6.45,0.01,-0.00,-0.00
-12680,0.96,0,-0.00,645,3,4152,21_53_05_13_01_2025,0.76,-7.35,-6.47,0.00,-0.01,-0.00
-12623,0.96,0,-0.00,646,3,4189,21_53_05_13_01_2025,0.75,-7.34,-6.45,0.00,-0.01,-0.00
-12638,0.96,0,-0.00,647,3,4227,21_53_05_13_01_2025,0.76,-7.33,-6.46,0.00,-0.00,-0.00
-12595,0.95,0,-0.00,646,3,4265,21_53_05_13_01_2025,0.77,-7.33,-6.45,0.01,-0.00,-0.00
-12668,0.96,0,-0.00,646,3,4303,21_53_05_13_01_2025,0.77,-7.36,-6.47,0.01,-0.00,0.00
-12636,0.96,0,-0.00,646,3,4340,21_53_05_13_01_2025,0.76,-7.34,-6.46,0.01,-0.00,-0.00
-12486,0.95,0,-0.00,646,3,4381,21_53_05_13_01_2025,0.76,-7.33,-6.45,0.01,-0.00,-0.00
-12743,0.97,0,-0.00,646,3,4419,21_53_05_13_01_2025,0.77,-7.34,-6.45,0.01,-0.00,-0.00
-12687,0.96,0,-0.00,646,3,4456,21_53_05_13_01_2025,0.78,-7.35,-6.46,0.01,-0.00,-0.00
-12591,0.95,0,-0.00,646,3,4493,21_53_05_13_01_2025,0.75,-7.34,-6.45,0.01,-0.01,0.00
-12597,0.95,0,-0.00,647,3,4531,21_53_05_13_01_2025,0.75,-7.33,-6.46,0.00,-0.00,-0.00
-12515,0.95,0,-0.00,646,3,4568,21_53_05_13_01_2025,0.77,-7.34,-6.46,0.00,-0.00,-0.00
-12719,0.96,0,-0.00,646,3,4608,21_53_05_13_01_2025,0.78,-7.35,-6.46,0.01,-0.00,0.00
-12568,0.95,0,-0.00,645,3,4646,21_53_05_13_01_2025,0.76,-7.34,-6.46,0.01,-0.00,-0.00
-12513,0.95,0,-0.00,646,3,4683,21_53_05_13_01_2025,0.75,-7.35,-6.45,0.01,-0.00,-0.00
-12687,0.96,0,-0.00,646,3,4721,21_53_05_13_01_2025,0.75,-7.33,-6.46,0.01,-0.00,0.00
-12722,0.96,0,-0.00,646,3,4758,21_53_05_13_01_2025,0.77,-7.34,-6.47,0.01,-0.00,-0.00
-12709,0.96,0,-0.00,646,3,4795,21_53_05_13_01_2025,0.76,-7.35,-6.45,0.01,-0.00,-0.00
-12369,0.94,0,-0.00,646,3,4836,21_53_05_13_01_2025,0.75,-7.35,-6.44,0.01,-0.00,-0.00
-12393,0.94,0,-0.00,646,3,4873,21_53_06_13_01_2025,0.76,-7.34,-6.45,0.01,-0.00,-0.00
-12591,0.95,0,-0.00,646,3,4911,21_53_06_13_01_2025,0.76,-7.33,-6.45,0.01,-0.00,-0.00
-12658,0.96,0,-0.00,645,3,4949,21_53_06_13_01_2025,0.75,-7.35,-6.48,0.01,-0.00,-0.00
-12531,0.95,0,-0.00,646,3,4987,21_53_06_13_01_2025,0.76,-7.34,-6.44,0.00,-0.00,-0.00
-12705,0.96,0,-0.00,646,3,5024,21_53_06_13_01_2025,0.77,-7.35,-6.46,0.01,-0.00,-0.00
-12527,0.95,0,-0.00,646,3,5064,21_53_06_13_01_2025,0.76,-7.33,-6.46,0.01,-0.00,-0.00
-12740,0.97,0,-0.00,646,3,5102,21_53_06_13_01_2025,0.76,-7.34,-6.45,0.00,-0.00,-0.00
-12509,0.95,0,-0.00,646,3,5141,21_53_06_13_01_2025,0.77,-7.35,-6.46,0.01,-0.00,-0.00
-12602,0.95,0,-0.00,646,3,5178,21_53_06_13_01_2025,0.75,-7.34,-6.45,0.01,-0.01,-0.00
-12695,0.96,0,-0.00,646,3,5216,21_53_06_13_01_2025,0.77,-7.34,-6.44,0.00,-0.00,-0.00
