21560,-1.63,0,-0.00,646,3,2605,21_53_26_13_01_2025,0.75,-7.36,-6.42,0.04,-4.78,2.43
-12635,0.96,0,-0.00,646,3,2672,21_53_26_13_01_2025,0.73,-7.34,-6.39,0.00,-0.00,0.00
-12518,0.95,0,-0.00,646,3,2710,21_53_26_13_01_2025,0.74,-7.50,-6.47,0.01,-0.00,0.00
-12506,0.95,0,-0.00,646,3,2747,21_53_26_13_01_2025,0.76,-7.42,-6.45,0.00,-0.00,-0.00
-12504,0.95,0,-0.00,646,3,2785,21_53_26_13_01_2025,0.74,-7.33,-6.42,0.00,-0.00,-0.00
-12524,0.95,0,-0.00,646,3,2822,21_53_26_13_01_2025,0.73,-7.33,-6.43,0.00,-0.00,-0.00
-12685,0.96,0,-0.00,646,3,2862,21_53_26_13_01_2025,0.73,-7.36,-6.44,0.01,-0.00,0.00
-12739,0.97,0,-0.00,646,3,2900,21_53_26_13_01_2025,0.74,-7.38,-6.43,0.01,-0.00,-0.00
-12631,0.96,0,-0.00,646,3,2937,21_53_27_13_01_2025,0.75,-7.40,-6.43,0.01,-0.00,0.00
-12658,0.96,0,-0.00,646,3,2975,21_53_27_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12283,0.93,0,-0.00,646,3,3013,21_53_27_13_01_2025,0.74,-7.38,-6.43,0.00,-0.00,-0.00
-12538,0.95,0,-0.00,645,3,3050,21_53_27_13_01_2025,0.73,-7.35,-6.44,0.00,-0.00,-0.00
-12540,0.95,0,-0.00,646,3,3091,21_53_27_13_01_2025,0.73,-7.36,-6.43,0.01,-0.00,-0.00
-12499,0.95,0,-0.00,646,3,3130,21_53_27_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12499,0.95,0,-0.00,646,3,3167,21_53_27_13_01_2025,0.74,-7.38,-6.42,0.01,-0.00,-0.00
-12452,0.94,0,-0.00,647,3,3205,21_53_27_13_01_2025,0.75,-7.37,-6.43,0.00,-0.00,-0.00
-12368,0.94,0,-0.00,645,3,3243,21_53_27_13_01_2025,0.73,-7.37,-6.41,0.00,-0.00,-0.00
-12385,0.94,0,-0.00,645,3,3281,21_53_27_13_01_2025,0.73,-7.35,-6.42,0.00,-0.00,-0.00
-12400,0.94,0,-0.00,646,3,3321,21_53_27_13_01_2025,0.73,-7.38,-6.44,0.01,-0.00,-0.00
-12365,0.94,0,-0.00,647,3,3359,21_53_27_13_01_2025,0.74,-7.39,-6.42,0.01,-0.00,-0.00
-12667,0.96,0,-0.00,646,3,3400,21_53_27_13_01_2025,0.73,-7.38,-6.42,0.00,-0.00,-0.00
-12383,0.94,0,-0.00,645,3,3438,21_53_27_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12304,0.93,0,-0.00,646,3,3478,21_53_27_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,-0.00
-12617,0.96,0,-0.00,646,3,3516,21_53_27_13_01_2025,0.73,-7.37,-6.42,0.00,-0.00,-0.00
-12359,0.94,0,-0.00,646,3,3556,21_53_27_13_01_2025,0.73,-7.35,-6.42,0.01,-0.00,-0.00
-12337,0.93,0,-0.00,646,3,3593,21_53_27_13_01_2025,0.74,-7.38,-6.42,0.01,-0.00,-0.00
-12465,0.94,0,-0.00,646,3,3632,21_53_27_13_01_2025,0.76,-7.37,-6.44,0.01,-0.00,-0.00
-12403,0.94,0,-0.00,646,3,3670,21_53_27_13_01_2025,0.73,-7.38,-6.45,0.01,-0.00,0.00
-12477,0.95,0,-0.00,646,3,3708,21_53_27_13_01_2025,0.76,-7.34,-6.46,0.01,-0.00,-0.00
-12508,0.95,0,-0.00,646,3,3746,21_53_27_13_01_2025,0.74,-7.35,-6.41,0.01,-0.00,-0.00
-12533,0.95,0,-0.00,645,3,3787,21_53_27_13_01_2025,0.73,-7.38,-6.41,0.01,-0.00,-0.00
-12347,0.94,0,-0.00,646,3,3825,21_53_27_13_01_2025,0.73,-7.37,-6.41,0.01,-0.00,-0.00
-12752,0.97,0,-0.00,646,3,3862,21_53_27_13_01_2025,0.74,-7.39,-6.42,0.01,-0.00,-0.00
-12532,0.95,0,-0.00,647,3,3901,21_53_27_13_01_2025,0.75,-7.37,-6.44,0.00,-0.00,-0.00
-12350,0.94,0,-0.00,646,3,3939,21_53_28_13_01_2025,0.74,-7.36,-6.41,0.00,-0.00,-0.00
-12447,0.94,0,-0.00,646,3,3976,21_53_28_13_01_2025,0.75,-7.37,-6.43,0.01,-0.00,0.00
-12455,0.94,0,-0.00,646,3,4016,21_53_28_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12539,0.95,0,-0.00,646,3,4054,21_53_28_13_01_2025,0.71,-7.41,-6.42,0.01,-0.00,0.00
-12403,0.94,0,-0.00,646,3,4092,21_53_28_13_01_2025,0.74,-7.34,-6.40,0.00,-0.00,-0.00
-12410,0.94,0,-0.00,646,3,4130,21_53_28_13_01_2025,0.74,-7.40,-6.41,0.01,-0.00,0.00
-12467,0.94,0,-0.00,645,3,4167,21_53_28_13_01_2025,0.75,-7.37,-6.43,0.01,-0.00,0.00
-12429,0.94,0,-0.00,646,3,4205,21_53_28_13_01_2025,0.74,-7.39,-6.42,0.01,-0.00,0.00
-12599,0.95,0,-0.00,646,3,4245,21_53_28_13_01_2025,0.73,-7.36,-6.43,0.00,-0.00,-0.00
-12573,0.95,0,-0.00,646,3,4282,21_53_28_13_01_2025,0.74,-7.36,-6.42,0.01,-0.00,-0.00
-12429,0.94,0,-0.00,646,3,4320,21_53_28_13_01_2025,0.74,-7.36,-6.41,0.01,-0.00,-0.00
-12638,0.96,0,-0.00,646,3,4358,21_53_28_13_01_2025,0.74,-7.38,-6.42,0.01,-0.00,-0.00
-12427,0.94,0,-0.00,646,3,4396,21_53_28_13_01_2025,0.73,-7.38,-6.42,0.01,-0.00,0.00
-12448,0.94,0,-0.00,646,3,4433,21_53_28_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,-0.00
-12396,0.94,0,-0.00,646,3,4473,21_53_28_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12546,0.95,0,-0.00,646,3,4513,21_53_28_13_01_2025,0.75,-7.38,-6.43,0.01,-0.00,-0.00
-12432,0.94,0,-0.00,646,3,4551,21_53_28_13_01_2025,0.73,-7.36,-6.42,0.01,-0.00,-0.00
-12683,0.96,0,-0.00,646,3,4590,21_53_28_13_01_2025,0.73,-7.35,-6.43,0.01,-0.00,-0.00
-12517,0.95,0,-0.00,646,3,4629,21_53_28_13_01_2025,0.70,-7.39,-6.39,0.00,-0.00,0.00
-12350,0.94,0,-0.00,646,3,4666,21_53_28_13_01_2025,0.76,-7.37,-6.38,0.01,-0.00,-0.00
-12685,0.96,0,-0.00,646,3,4706,21_53_28_13_01_2025,0.74,-7.42,-6.38,0.01,-0.00,0.00
-12512,0.95,0,-0.00,646,3,4744,21_53_28_13_01_2025,0.73,-7.36,-6.44,0.01,-0.01,-0.00
-12528,0.95,0,-0.00,647,3,4782,21_53_28_13_01_2025,0.74,-7.34,-6.42,0.00,-0.00,-0.00
-12505,0.95,0,-0.00,646,3,4820,21_53_28_13_01_2025,0.72,-7.36,-6.42,0.01,-0.00,-0.00
-12272,0.93,0,-0.00,646,3,4858,21_53_28_13_01_2025,0.73,-7.36,-6.41,0.01,-0.00,-0.00
-12480,0.95,0,-0.00,646,3,4897,21_53_28_13_01_2025,0.75,-7.37,-6.42,0.01,-0.00,0.00
-12655,0.96,0,-0.00,646,3,4937,21_53_29_13_01_2025,0.74,-7.38,-6.42,0.00,-0.00,-0.00
-12522,0.95,0,-0.00,646,3,4974,21_53_29_13_01_2025,0.74,-7.38,-6.43,0.00,-0.00,-0.00
-12661,0.96,0,-0.00,646,3,5012,21_53_29_13_01_2025,0.73,-7.36,-6.42,0.01,-0.00,-0.00
-12417,0.94,0,-0.00,646,3,5050,21_53_29_13_01_2025,0.74,-7.36,-6.42,0.01,-0.00,-0.00
-12574,0.95,0,-0.00,646,3,5088,21_53_29_13_01_2025,0.74,-7.37,-6.41,0.01,-0.00,-0.00
-12435,0.94,0,-0.00,646,3,5126,21_53_29_13_01_2025,0.74,-7.38,-6.43,0.01,-0.00,0.00
-12349,0.94,0,-0.00,646,3,5166,21_53_29_13_01_2025,0.73,-7.36,-6.42,0.01,-0.00,-0.00
-12444,0.94,0,-0.00,646,3,5204,21_53_29_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12464,0.94,0,-0.00,646,3,5241,21_53_29_13_01_2025,0.74,-7.37,-6.43,0.01,-0.00,0.00
-12424,0.94,0,-0.00,645,3,5279,21_53_29_13_01_2025,0.74,-7.37,-6.43,0.01,-0.00,-0.00
-12401,0.94,0,-0.00,646,3,5318,21_53_29_13_01_2025,0.72,-7.37,-6.42,0.00,-0.00,-0.00
-12318,0.93,0,-0.00,646,3,5355,21_53_29_13_01_2025,0.73,-7.37,-6.43,0.01,-0.00,-0.00
-12760,0.97,0,-0.00,646,3,5395,21_53_29_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,0.00
-12450,0.94,0,-0.00,646,3,5433,21_53_29_13_01_2025,0.74,-7.37,-6.43,0.00,-0.00,-0.00
-12359,0.94,0,-0.00,646,3,5472,21_53_29_13_01_2025,0.73,-7.37,-6.42,0.00,-0.00,-0.00
-12651,0.96,0,-0.00,646,3,5509,21_53_29_13_01_2025,0.74,-7.38,-6.44,0.01,-0.00,-0.00
-12599,0.95,0,-0.00,646,3,5546,21_53_29_13_01_2025,0.74,-7.37,-6.43,0.01,-0.00,-0.00
-12421,0.94,0,-0.00,646,3,5584,21_53_29_13_01_2025,0.75,-7.37,-6.43,0.00,-0.00,-0.00
-12718,0.96,0,-0.00,646,3,5628,21_53_29_13_01_2025,0.73,-7.37,-6.41,0.00,-0.00,-0.00
-12547,0.95,0,-0.00,646,3,5666,21_53_29_13_01_2025,0.73,-7.35,-6.41,0.00,-0.00,-0.00
-12455,0.94,0,-0.00,646,3,5706,21_53_29_13_01_2025,0.73,-7.37,-6.44,0.01,-0.00,-0.00
-12472,0.94,0,-0.00,646,3,5744,21_53_29_13_01_2025,0.74,-7.34,-6.44,0.01,-0.00,-0.00
-12574,0.95,0,-0.00,646,3,5781,21_53_29_13_01_2025,0.75,-7.35,-6.43,0.00,-0.00,-0.00
-12392,0.94,0,-0.00,646,3,5820,21_53_29_13_01_2025,0.72,-7.38,-6.44,0.01,-0.00,0.00
-12336,0.93,0,-0.00,646,3,5861,21_53_29_13_01_2025,0.72,-7.38,-6.42,0.01,-0.00,0.00
-12481,0.95,0,-0.00,646,3,5899,21_53_29_13_01_2025,0.74,-7.37,-6.41,0.01,-0.00,-0.00
-12262,0.93,0,-0.00,646,3,5936,21_53_30_13_01_2025,0.75,-7.38,-6.42,0.01,-0.00,-0.00
-12480,0.95,0,-0.00,646,3,5975,21_53_30_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,-0.00
-12231,0.93,0,-0.00,646,3,6013,21_53_30_13_01_2025,0.75,-7.37,-6.40,0.00,-0.00,-0.00
-12515,0.95,0,-0.00,646,3,6050,21_53_30_13_01_2025,0.74,-7.36,-6.43,0.00,-0.00,0.00
-12486,0.95,0,-0.00,646,3,6091,21_53_30_13_01_2025,0.74,-7.37,-6.43,0.01,-0.00,-0.00
-12656,0.96,0,-0.00,646,3,6129,21_53_30_13_01_2025,0.73,-7.37,-6.41,0.00,-0.00,-0.00
-12370,0.94,0,-0.00,646,3,6167,21_53_30_13_01_2025,0.73,-7.37,-6.43,0.01,-0.00,-0.00
-12451,0.94,0,-0.00,646,3,6205,21_53_30_13_01_2025,0.73,-7.36,-6.44,0.01,-0.00,-0.00
-12497,0.95,0,-0.00,646,3,6243,21_53_30_13_01_2025,0.74,-7.35,-6.42,0.00,-0.00,-0.00
-12393,0.94,0,-0.00,646,3,6281,21_53_30_13_01_2025,0.75,-7.37,-6.43,0.01,-0.00,-0.00
-12554,0.95,0,-0.00,646,3,6321,21_53_30_13_01_2025,0.73,-7.37,-6.43,0.01,-0.00,-0.00
-12414,0.94,0,-0.00,646,3,6360,21_53_30_13_01_2025,0.73,-7.38,-6.42,0.01,-0.00,-0.00
-12576,0.95,0,-0.00,647,3,6399,21_53_30_13_01_2025,0.74,-7.37,-6.43,0.01,-0.00,-0.00
-12293,0.93,0,-0.00,646,3,6436,21_53_30_13_01_2025,0.75,-7.39,-6.42,0.00,-0.00,0.00
-12409,0.94,0,-0.00,645,3,6474,21_53_30_13_01_2025,0.74,-7.37,-6.43,0.00,-0.00,-0.00
-12389,0.94,0,-0.00,646,3,6512,21_53_30_13_01_2025,0.73,-7.38,-6.42,0.01,-0.00,0.00
-12492,0.95,0,-0.00,645,3,6553,21_53_30_13_01_2025,0.73,-7.35,-6.42,0.00,-0.00,-0.00
-12429,0.94,0,-0.00,646,3,6590,21_53_30_13_01_2025,0.76,-7.40,-6.48,0.01,-0.00,0.00
-12427,0.94,0,-0.00,647,3,6629,21_53_30_13_01_2025,0.73,-7.35,-6.44,0.00,-0.00,-0.00
-12384,0.94,0,-0.00,646,3,6668,21_53_30_13_01_2025,0.73,-7.41,-6.39,0.00,-0.00,-0.00
-12415,0.94,0,-0.00,646,3,6705,21_53_30_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,0.00
-12587,0.95,0,-0.00,646,3,6746,21_53_30_13_01_2025,0.74,-7.40,-6.42,0.01,-0.00,0.00
-12607,0.96,0,-0.00,646,3,6788,21_53_30_13_01_2025,0.73,-7.36,-6.42,0.00,-0.00,-0.00
-12481,0.95,0,-0.00,645,3,6827,21_53_30_13_01_2025,0.73,-7.36,-6.42,0.01,-0.00,0.00
-12483,0.95,0,-0.00,645,3,6865,21_53_30_13_01_2025,0.74,-7.37,-6.43,0.00,-0.00,-0.00
-12616,0.96,0,-0.00,645,3,6904,21_53_30_13_01_2025,0.74,-7.37,-6.43,0.01,-0.00,-0.00
-12519,0.95,0,-0.00,647,3,6942,21_53_31_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12608,0.96,0,-0.00,646,3,6980,21_53_31_13_01_2025,0.74,-7.38,-6.44,0.01,-0.00,0.00
-12474,0.94,0,-0.00,646,3,7021,21_53_31_13_01_2025,0.74,-7.37,-6.43,0.01,-0.00,0.00
-12619,0.96,0,-0.00,646,3,7059,21_53_31_13_01_2025,0.72,-7.35,-6.41,0.00,-0.00,0.00
-12565,0.95,0,-0.00,646,3,7097,21_53_31_13_01_2025,0.73,-7.39,-6.44,0.01,-0.00,0.00
-12496,0.95,0,-0.00,646,3,7135,21_53_31_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,-0.00
-12191,0.92,0,-0.00,645,3,7173,21_53_31_13_01_2025,0.74,-7.37,-6.43,0.00,-0.00,-0.00
-12508,0.95,0,-0.00,646,3,7211,21_53_31_13_01_2025,0.73,-7.37,-6.42,0.00,-0.00,-0.00
-12370,0.94,0,-0.00,646,3,7252,21_53_31_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12580,0.95,0,-0.00,646,3,7291,21_53_31_13_01_2025,0.73,-7.37,-6.43,0.00,-0.00,-0.00
-12424,0.94,0,-0.00,646,3,7329,21_53_31_13_01_2025,0.74,-7.36,-6.42,0.01,-0.00,0.00
-12520,0.95,0,-0.00,645,3,7366,21_53_31_13_01_2025,0.75,-7.39,-6.43,0.01,-0.00,0.00
-12495,0.95,0,-0.00,646,3,7404,21_53_31_13_01_2025,0.73,-7.36,-6.42,0.01,-0.00,-0.00
-12487,0.95,0,-0.00,646,3,7442,21_53_31_13_01_2025,0.72,-7.37,-6.42,0.00,-0.00,-0.00
-12471,0.94,0,-0.00,646,3,7483,21_53_31_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,-0.00
-12543,0.95,0,-0.00,646,3,7520,21_53_31_13_01_2025,0.75,-7.37,-6.42,0.01,-0.00,0.00
-12544,0.95,0,-0.00,646,3,7559,21_53_31_13_01_2025,0.76,-7.38,-6.47,0.01,-0.00,-0.00
-12445,0.94,0,-0.00,645,3,7597,21_53_31_13_01_2025,0.72,-7.37,-6.43,0.01,-0.00,-0.00
-12631,0.96,0,-0.00,645,3,7635,21_53_31_13_01_2025,0.72,-7.33,-6.45,0.01,-0.00,-0.00
-12435,0.94,0,-0.00,645,3,7673,21_53_31_13_01_2025,0.74,-7.37,-6.41,0.01,-0.00,-0.00
-12492,0.95,0,-0.00,646,3,7714,21_53_31_13_01_2025,0.74,-7.39,-6.42,0.00,-0.00,-0.00
-12519,0.95,0,-0.00,646,3,7753,21_53_31_13_01_2025,0.74,-7.39,-6.43,0.01,-0.00,-0.00
-12373,0.94,0,-0.00,647,3,7790,21_53_31_13_01_2025,0.73,-7.38,-6.42,0.00,-0.00,-0.00
-12487,0.95,0,-0.00,646,3,7831,21_53_31_13_01_2025,0.75,-7.36,-6.42,0.00,-0.00,-0.00
-12510,0.95,0,-0.00,646,3,7875,21_53_31_13_01_2025,0.72,-7.37,-6.42,0.00,-0.00,-0.00
-12614,0.96,0,-0.00,646,3,7914,21_53_31_13_01_2025,0.73,-7.38,-6.43,0.01,-0.00,0.00
-12541,0.95,0,-0.00,646,3,7955,21_53_32_13_01_2025,0.73,-7.37,-6.43,0.01,-0.00,0.00
-12454,0.94,0,-0.00,646,3,7993,21_53_32_13_01_2025,0.75,-7.36,-6.42,0.00,-0.00,-0.00
-12548,0.95,0,-0.00,645,3,8030,21_53_32_13_01_2025,0.74,-7.38,-6.41,0.01,-0.00,0.00
-12361,0.94,0,-0.00,646,3,8068,21_53_32_13_01_2025,0.74,-7.37,-6.44,0.01,-0.00,-0.00
-12396,0.94,0,-0.00,646,3,8107,21_53_32_13_01_2025,0.73,-7.36,-6.42,0.00,-0.00,-0.00
-12523,0.95,0,-0.00,646,3,8145,21_53_32_13_01_2025,0.74,-7.38,-6.44,0.01,-0.00,-0.00
-12462,0.94,0,-0.00,645,3,8185,21_53_32_13_01_2025,0.74,-7.36,-6.42,0.00,-0.00,0.00
-12469,0.94,0,-0.00,646,3,8223,21_53_32_13_01_2025,0.74,-7.37,-6.43,0.00,-0.00,-0.00
-12470,0.94,0,-0.00,647,3,8262,21_53_32_13_01_2025,0.73,-7.37,-6.43,0.01,-0.00,0.00
-12368,0.94,0,-0.00,646,3,8299,21_53_32_13_01_2025,0.74,-7.38,-6.42,0.01,-0.00,-0.00
-12615,0.96,0,-0.00,646,3,8337,21_53_32_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12476,0.95,0,-0.00,646,3,8376,21_53_32_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12419,0.94,0,-0.00,646,3,8416,21_53_32_13_01_2025,0.73,-7.37,-6.41,0.01,-0.00,-0.00
-12563,0.95,0,-0.00,646,3,8454,21_53_32_13_01_2025,0.72,-7.37,-6.43,0.01,-0.00,-0.00
-12430,0.94,0,-0.00,645,3,8493,21_53_32_13_01_2025,0.74,-7.36,-6.42,0.01,-0.00,-0.00
-12587,0.95,0,-0.00,646,3,8532,21_53_32_13_01_2025,0.75,-7.38,-6.43,0.00,-0.00,-0.00
-12376,0.94,0,-0.00,646,3,8570,21_53_32_13_01_2025,0.73,-7.38,-6.43,0.01,-0.00,-0.00
-12575,0.95,0,-0.00,646,3,8608,21_53_32_13_01_2025,0.73,-7.36,-6.41,0.00,-0.00,-0.00
-12651,0.96,0,-0.00,646,3,8650,21_53_32_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,0.00
-12495,0.95,0,-0.00,646,3,8688,21_53_32_13_01_2025,0.76,-7.38,-6.46,0.00,-0.00,-0.00
-12453,0.94,0,-0.00,647,3,8726,21_53_32_13_01_2025,0.71,-7.37,-6.42,0.00,-0.00,-0.00
-12535,0.95,0,-0.00,646,3,8765,21_53_32_13_01_2025,0.73,-7.34,-6.45,0.01,-0.00,-0.00
-12426,0.94,0,-0.00,646,3,8803,21_53_32_13_01_2025,0.73,-7.35,-6.42,0.00,-0.00,-0.00
-12497,0.95,0,-0.00,646,3,8842,21_53_32_13_01_2025,0.75,-7.37,-6.43,0.01,-0.00,-0.00
-12553,0.95,0,-0.00,646,3,8883,21_53_32_13_01_2025,0.73,-7.38,-6.43,0.01,-0.00,0.00
-12248,0.93,0,-0.00,646,3,8922,21_53_32_13_01_2025,0.73,-7.36,-6.42,0.00,-0.00,0.00
-12559,0.95,0,-0.00,646,3,8962,21_53_33_13_01_2025,0.73,-7.37,-6.43,0.01,-0.00,-0.00
-12630,0.96,0,-0.00,646,3,9026,21_53_33_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12536,0.95,0,-0.00,646,3,9066,21_53_33_13_01_2025,0.74,-7.37,-6.41,0.01,-0.00,-0.00
-12526,0.95,0,-0.00,646,3,9132,21_53_33_13_01_2025,0.73,-7.39,-6.42,0.01,-0.00,-0.00
-12593,0.95,0,-0.00,646,3,9223,21_53_33_13_01_2025,0.74,-7.38,-6.44,0.00,-0.00,-0.00
-12658,0.96,0,-0.00,646,3,9261,21_53_33_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,-0.00
-12330,0.93,0,-0.00,646,3,9329,21_53_33_13_01_2025,0.74,-7.37,-6.42,0.01,-0.00,0.00
-12539,0.95,0,-0.00,646,3,9367,21_53_33_13_01_2025,0.74,-7.37,-6.41,0.01,-0.00,-0.00
-12332,0.93,0,-0.00,646,3,9434,21_53_33_13_01_2025,0.74,-7.37,-6.42,0.00,-0.00,-0.00
-12585,0.95,0,-0.00,646,3,9524,21_53_33_13_01_2025,0.73,-7.38,-6.43,0.01,-0.00,0.00
-12617,0.96,0,-0.00,647,3,9565,21_53_33_13_01_2025,0.74,-7.37,-6.41,0.00,-0.00,-0.00
-12372,0.94,0,-0.00,646,3,9630,21_53_33_13_01_2025,0.74,-7.37,-6.43,0.00,-0.00,-0.00
-12432,0.94,0,-0.00,645,3,9721,21_53_33_13_01_2025,0.73,-7.38,-6.42,0.00,-0.00,-0.00
-12518,0.95,0,-0.00,646,3,9759,21_53_33_13_01_2025,0.74,-7.38,-6.42,0.00,-0.00,-0.00
-12469,0.94,0,-0.00,646,3,9826,21_53_33_13_01_2025,0.74,-7.36,-6.41,0.00,-0.00,-0.00
-12594,0.95,0,-0.00,646,3,9917,21_53_33_13_01_2025,0.73,-7.35,-6.42,0.00,-0.00,-0.00
-12318,0.93,0,-0.00,646,3,9958,21_53_34_13_01_2025,0.75,-7.36,-6.41,0.00,-0.00,-0.00
-12419,0.94,0,-0.00,646,3,10023,21_53_34_13_01_2025,0.73,-7.39,-6.42,0.01,-0.00,-0.00
-12479,0.95,0,-0.00,646,3,10112,21_53_34_13_01_2025,0.73,-7.38,-6.42,0.01,-0.00,-0.00
-12465,0.94,0,-0.00,646,3,10151,21_53_34_13_01_2025,0.77,-7.39,-6.46,0.01,-0.00,-0.00
-12488,0.95,0,-0.00,646,3,10219,21_53_34_13_01_2025,0.72,-7.37,-6.43,0.00,-0.00,-0.00
-12576,0.95,0,-0.00,646,3,10309,21_53_34_13_01_2025,0.73,-7.35,-6.42,0.00,-0.00,-0.00
-12412,0.94,0,-0.00,646,3,10350,21_53_34_13_01_2025,0.73,-7.36,-6.43,0.00,-0.00,-0.00
-12757,0.97,0,-0.00,646,3,10415,21_53_34_13_01_2025,0.73,-7.38,-6.41,0.01,-0.00,-0.00
-12608,0.96,0,-0.00,646,3,10506,21_53_34_13_01_2025,0.74,-7.36,-6.43,0.01,-0.00,-0.00
-12544,0.95,0,-0.00,646,3,10544,21_53_34_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12363,0.94,0,-0.00,646,3,10611,21_53_34_13_01_2025,0.73,-7.38,-6.42,0.01,-0.00,-0.00
-12594,0.95,0,-0.00,646,3,10653,21_53_34_13_01_2025,0.73,-7.36,-6.42,0.01,-0.00,-0.00
-12583,0.95,0,-0.00,646,3,10717,21_53_34_13_01_2025,0.73,-7.38,-6.43,0.01,-0.00,0.00
-12446,0.94,0,-0.00,646,3,10807,21_53_34_13_01_2025,0.73,-7.38,-6.43,0.01,-0.00,-0.00
-12596,0.95,0,-0.00,646,3,10846,21_53_34_13_01_2025,0.73,-7.40,-6.43,0.01,-0.00,-0.00
-12475,0.95,0,-0.00,646,3,10914,21_53_34_13_01_2025,0.74,-7.35,-6.42,0.00,-0.00,-0.00
-12405,0.94,0,-0.00,646,3,11003,21_53_35_13_01_2025,0.75,-7.37,-6.42,0.01,-0.00,0.00
-12500,0.95,0,-0.00,646,3,11045,21_53_35_13_01_2025,0.73,-7.36,-6.42,0.00,-0.00,-0.00
-12277,0.93,0,-0.00,646,3,11110,21_53_35_13_01_2025,0.73,-7.36,-6.42,0.01,-0.00,-0.00
-12291,0.93,0,-0.00,646,3,11200,21_53_35_13_01_2025,0.74,-7.36,-6.42,0.01,-0.00,-0.00
-12419,0.94,0,-0.00,646,3,11238,21_53_35_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12329,0.93,0,-0.00,646,3,11306,21_53_35_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12410,0.94,0,-0.00,646,3,11397,21_53_35_13_01_2025,0.74,-7.38,-6.42,0.01,-0.00,-0.00
-12530,0.95,0,-0.00,646,3,11438,21_53_35_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12571,0.95,0,-0.00,647,3,11502,21_53_35_13_01_2025,0.73,-7.35,-6.42,0.00,-0.00,-0.00
-12373,0.94,0,-0.00,646,3,11592,21_53_35_13_01_2025,0.74,-7.36,-6.40,0.00,-0.00,-0.00
-12492,0.95,0,-0.00,646,3,11631,21_53_35_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12515,0.95,0,-0.00,646,3,11699,21_53_35_13_01_2025,0.73,-7.38,-6.41,0.01,-0.00,-0.00
-12369,0.94,0,-0.00,646,3,11790,21_53_35_13_01_2025,0.73,-7.37,-6.42,0.01,-0.00,-0.00
-12650,0.96,0,-0.00,646,3,11832,21_53_35_13_01_2025,0.72,-7.37,-6.42,0.00,-0.00,-0.00
-12704,0.96,0,-0.00,646,3,11895,21_53_35_13_01_2025,0.73,-7.37,-6.43,0.00,-0.00,0.00
