2293,-0.17,0,-0.00,642,3,2554,21_42_01_13_01_2025,0.51,-7.37,-6.44,-0.05,-4.00,2.12
2125,-0.16,0,-0.00,642,3,2602,21_42_01_13_01_2025,0.50,-7.37,-6.44,-0.02,0.02,0.02
2010,-0.15,0,-0.00,642,3,2641,21_42_01_13_01_2025,0.51,-7.38,-6.43,0.01,-0.00,-0.00
2175,-0.16,0,-0.00,642,3,2679,21_42_01_13_01_2025,0.52,-7.37,-6.44,0.01,-0.00,-0.00
1854,-0.14,0,-0.00,643,3,2717,21_42_01_13_01_2025,0.49,-7.36,-6.45,0.01,-0.00,-0.00
2160,-0.16,0,-0.00,642,3,2756,21_42_01_13_01_2025,0.49,-7.37,-6.45,0.01,-0.00,-0.00
2127,-0.16,0,-0.00,641,3,2794,21_42_01_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2281,-0.17,0,-0.00,642,3,2835,21_42_01_13_01_2025,0.52,-7.37,-6.44,0.01,-0.00,-0.00
2234,-0.17,0,-0.00,641,3,2875,21_42_01_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2138,-0.16,0,-0.00,642,3,2914,21_42_01_13_01_2025,0.50,-7.37,-6.45,0.01,-0.00,0.00
2058,-0.16,0,-0.00,642,3,2952,21_42_01_13_01_2025,0.50,-7.36,-6.45,0.01,-0.00,-0.00
1871,-0.14,0,-0.00,642,3,2991,21_42_01_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
1957,-0.15,0,-0.00,642,3,3030,21_42_01_13_01_2025,0.50,-7.37,-6.45,0.00,-0.00,-0.00
2155,-0.16,0,-0.00,643,3,3071,21_42_01_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,0.00
2115,-0.16,0,-0.00,642,3,3110,21_42_01_13_01_2025,0.51,-7.36,-6.44,0.01,-0.00,-0.00
2160,-0.16,0,-0.00,642,3,3149,21_42_01_13_01_2025,0.50,-7.37,-6.45,0.01,-0.00,-0.00
1954,-0.15,0,-0.00,642,3,3187,21_42_02_13_01_2025,0.50,-7.37,-6.45,0.00,-0.00,-0.00
2258,-0.17,0,-0.00,642,3,3227,21_42_02_13_01_2025,0.50,-7.37,-6.44,0.00,-0.00,-0.00
1969,-0.15,0,-0.00,642,3,3266,21_42_02_13_01_2025,0.52,-7.36,-6.44,0.01,-0.00,-0.00
1841,-0.14,0,-0.00,642,3,3307,21_42_02_13_01_2025,0.52,-7.37,-6.44,0.01,-0.00,-0.00
2233,-0.17,0,-0.00,642,3,3347,21_42_02_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,0.00
1989,-0.15,0,-0.00,642,3,3386,21_42_02_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
2227,-0.17,0,-0.00,642,3,3424,21_42_02_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2168,-0.16,0,-0.00,642,3,3464,21_42_02_13_01_2025,0.51,-7.37,-6.45,0.01,-0.00,-0.00
2015,-0.15,0,-0.00,642,3,3503,21_42_02_13_01_2025,0.51,-7.38,-6.43,0.00,-0.00,-0.00
2129,-0.16,0,-0.00,642,3,3544,21_42_02_13_01_2025,0.51,-7.37,-6.44,0.00,-0.00,-0.00
2222,-0.17,0,-0.00,642,3,3582,21_42_02_13_01_2025,0.50,-7.35,-6.44,0.00,-0.00,-0.00
2165,-0.16,0,-0.00,642,3,3621,21_42_02_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2186,-0.17,0,-0.00,642,3,3660,21_42_02_13_01_2025,0.50,-7.38,-6.43,0.01,-0.00,-0.00
2105,-0.16,0,-0.00,641,3,3698,21_42_02_13_01_2025,0.50,-7.37,-6.45,0.00,-0.00,-0.00
2505,-0.19,0,-0.00,642,3,3737,21_42_02_13_01_2025,0.50,-7.37,-6.46,0.00,-0.00,-0.00
1958,-0.15,0,-0.00,642,3,3778,21_42_02_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2224,-0.17,0,-0.00,642,3,3817,21_42_02_13_01_2025,0.50,-7.37,-6.45,0.01,-0.00,-0.00
1972,-0.15,0,-0.00,641,3,3854,21_42_02_13_01_2025,0.50,-7.38,-6.44,0.01,-0.00,-0.00
1910,-0.14,0,-0.00,642,3,3893,21_42_02_13_01_2025,0.51,-7.38,-6.45,0.01,-0.00,-0.00
2098,-0.16,0,-0.00,642,3,3931,21_42_02_13_01_2025,0.51,-7.36,-6.44,0.01,-0.00,-0.00
1970,-0.15,0,-0.00,642,3,3969,21_42_02_13_01_2025,0.51,-7.37,-6.45,0.01,-0.00,-0.00
1934,-0.15,0,-0.00,642,3,4011,21_42_02_13_01_2025,0.50,-7.37,-6.44,0.00,-0.00,-0.00
2101,-0.16,0,-0.00,642,3,4049,21_42_02_13_01_2025,0.51,-7.36,-6.45,0.00,-0.00,-0.00
2206,-0.17,0,-0.00,641,3,4087,21_42_02_13_01_2025,0.51,-7.37,-6.44,0.00,-0.00,-0.00
2039,-0.15,0,-0.00,642,3,4126,21_42_02_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
2143,-0.16,0,-0.00,642,3,4165,21_42_02_13_01_2025,0.50,-7.38,-6.44,0.00,-0.00,-0.00
2223,-0.17,0,-0.00,641,3,4203,21_42_03_13_01_2025,0.50,-7.37,-6.45,0.01,-0.00,-0.00
2425,-0.18,0,-0.00,642,3,4244,21_42_03_13_01_2025,0.51,-7.36,-6.45,0.01,-0.00,-0.00
2017,-0.15,0,-0.00,642,3,4284,21_42_03_13_01_2025,0.52,-7.37,-6.44,0.01,-0.00,-0.00
1645,-0.12,0,-0.00,642,3,4322,21_42_03_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2010,-0.15,0,-0.00,643,3,4360,21_42_03_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2125,-0.16,0,-0.00,642,3,4399,21_42_03_13_01_2025,0.51,-7.37,-6.45,0.01,-0.00,-0.00
2316,-0.18,0,-0.00,641,3,4438,21_42_03_13_01_2025,0.51,-7.36,-6.45,0.01,-0.00,-0.00
2261,-0.17,0,-0.00,642,3,4479,21_42_03_13_01_2025,0.50,-7.36,-6.46,0.00,-0.00,-0.00
2230,-0.17,0,-0.00,642,3,4518,21_42_03_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
2269,-0.17,0,-0.00,641,3,4557,21_42_03_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2105,-0.16,0,-0.00,642,3,4596,21_42_03_13_01_2025,0.51,-7.37,-6.45,0.01,-0.00,-0.00
2125,-0.16,0,-0.00,642,3,4634,21_42_03_13_01_2025,0.50,-7.36,-6.45,0.01,-0.00,-0.00
2246,-0.17,0,-0.00,642,3,4673,21_42_03_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
2302,-0.17,0,-0.00,642,3,4714,21_42_03_13_01_2025,0.52,-7.37,-6.44,0.00,-0.00,-0.00
1949,-0.15,0,-0.00,642,3,4752,21_42_03_13_01_2025,0.52,-7.37,-6.45,0.00,-0.01,-0.00
1678,-0.13,0,-0.00,642,3,4791,21_42_03_13_01_2025,0.50,-7.36,-6.44,0.00,-0.00,-0.00
1880,-0.14,0,-0.00,642,3,4830,21_42_03_13_01_2025,0.50,-7.38,-6.45,0.01,-0.00,-0.00
2168,-0.16,0,-0.00,642,3,4869,21_42_03_13_01_2025,0.18,-6.13,-5.45,0.01,0.03,0.01
1935,-0.15,0,-0.00,642,3,4909,21_42_03_13_01_2025,0.46,-7.00,-6.15,-0.03,0.03,-0.01
2122,-0.16,0,-0.00,642,3,4951,21_42_03_13_01_2025,0.36,-7.79,-6.99,-0.01,-0.02,-0.00
2007,-0.15,0,-0.00,641,3,4989,21_42_03_13_01_2025,0.38,-7.31,-6.25,0.02,-0.02,-0.00
2003,-0.15,0,-0.00,642,3,5028,21_42_03_13_01_2025,0.54,-6.97,-6.05,-0.01,0.02,-0.01
2171,-0.16,0,-0.00,642,3,5066,21_42_03_13_01_2025,0.53,-7.49,-6.56,0.01,0.01,-0.00
2124,-0.16,0,-0.00,643,3,5105,21_42_03_13_01_2025,0.52,-7.56,-6.58,0.01,-0.01,-0.00
2079,-0.16,0,-0.00,641,3,5142,21_42_03_13_01_2025,0.56,-7.41,-6.33,0.00,-0.00,-0.00
2161,-0.16,0,-0.00,643,3,5184,21_42_04_13_01_2025,0.48,-7.22,-6.36,0.00,-0.00,0.00
1837,-0.14,0,-0.00,642,3,5222,21_42_04_13_01_2025,0.49,-7.45,-6.51,0.01,-0.00,-0.00
2142,-0.16,0,-0.00,642,3,5260,21_42_04_13_01_2025,0.54,-7.38,-6.40,0.01,-0.00,-0.00
1767,-0.13,0,-0.00,642,3,5299,21_42_04_13_01_2025,0.49,-7.32,-6.46,0.00,-0.00,0.00
2064,-0.16,0,-0.00,642,3,5337,21_42_04_13_01_2025,0.48,-7.42,-6.46,0.01,-0.00,-0.00
1996,-0.15,0,-0.00,642,3,5375,21_42_04_13_01_2025,0.52,-7.40,-6.40,0.01,-0.00,-0.00
2095,-0.16,0,-0.00,642,3,5416,21_42_04_13_01_2025,0.56,-7.39,-6.43,0.00,-0.00,0.00
2254,-0.17,0,-0.00,642,3,5455,21_42_04_13_01_2025,0.51,-7.37,-6.44,0.00,-0.00,-0.00
2111,-0.16,0,-0.00,642,3,5493,21_42_04_13_01_2025,0.44,-7.37,-6.44,0.01,-0.01,-0.00
2233,-0.17,0,-0.00,642,3,5531,21_42_04_13_01_2025,0.50,-7.40,-6.43,0.01,-0.00,-0.00
1889,-0.14,0,-0.00,641,3,5569,21_42_04_13_01_2025,0.56,-7.38,-6.42,0.01,-0.00,-0.00
2074,-0.16,0,-0.00,641,3,5608,21_42_04_13_01_2025,0.53,-7.37,-6.44,0.00,-0.00,0.00
2044,-0.15,0,-0.00,641,3,5649,21_42_04_13_01_2025,0.47,-7.40,-6.42,0.01,-0.00,-0.00
2035,-0.15,0,-0.00,642,3,5688,21_42_04_13_01_2025,0.48,-7.36,-6.42,0.01,-0.00,-0.00
2043,-0.15,0,-0.00,642,3,5728,21_42_04_13_01_2025,0.51,-7.36,-6.44,0.01,-0.00,-0.00
1899,-0.14,0,-0.00,642,3,5766,21_42_04_13_01_2025,0.54,-7.36,-6.45,0.01,-0.00,-0.00
1915,-0.15,0,-0.00,642,3,5805,21_42_04_13_01_2025,0.50,-7.41,-6.41,0.01,-0.00,-0.00
2117,-0.16,0,-0.00,642,3,5844,21_42_04_13_01_2025,0.48,-7.42,-6.43,0.00,-0.00,-0.00
2111,-0.16,0,-0.00,642,3,5886,21_42_04_13_01_2025,0.52,-7.35,-6.44,0.00,-0.00,-0.00
2142,-0.16,0,-0.00,642,3,5925,21_42_04_13_01_2025,0.53,-7.33,-6.45,0.00,-0.00,-0.00
2102,-0.16,0,-0.00,642,3,5964,21_42_04_13_01_2025,0.49,-7.43,-6.41,0.01,-0.00,-0.00
2329,-0.18,0,-0.00,642,3,6003,21_42_04_13_01_2025,0.50,-7.41,-6.42,0.00,-0.00,-0.00
2355,-0.18,0,-0.00,641,3,6041,21_42_04_13_01_2025,0.52,-7.38,-6.44,0.00,-0.00,-0.00
2070,-0.16,0,-0.00,642,3,6080,21_42_04_13_01_2025,0.53,-7.36,-6.44,0.00,-0.00,-0.00
2094,-0.16,0,-0.00,642,3,6122,21_42_04_13_01_2025,0.48,-7.41,-6.44,0.01,-0.00,-0.00
2281,-0.17,0,-0.00,642,3,6161,21_42_04_13_01_2025,0.50,-7.41,-6.40,0.01,-0.00,-0.00
2227,-0.17,0,-0.00,642,3,6201,21_42_05_13_01_2025,0.51,-7.41,-6.46,0.01,-0.00,-0.00
2057,-0.16,0,-0.00,642,3,6240,21_42_05_13_01_2025,0.56,-7.33,-6.49,0.00,-0.00,0.00
1880,-0.14,0,-0.00,642,3,6279,21_42_05_13_01_2025,0.52,-7.40,-6.38,0.01,-0.00,-0.00
1876,-0.14,0,-0.00,641,3,6318,21_42_05_13_01_2025,0.49,-7.39,-6.43,0.01,-0.00,-0.00
2070,-0.16,0,-0.00,642,3,6360,21_42_05_13_01_2025,0.48,-7.43,-6.41,0.00,-0.00,0.00
1839,-0.14,0,-0.00,642,3,6398,21_42_05_13_01_2025,0.54,-7.34,-6.46,0.00,-0.00,-0.00
2204,-0.17,0,-0.00,642,3,6438,21_42_05_13_01_2025,0.53,-7.39,-6.42,0.01,-0.00,-0.00
2098,-0.16,0,-0.00,642,3,6477,21_42_05_13_01_2025,0.47,-7.39,-6.45,0.01,-0.00,-0.00
1892,-0.14,0,-0.00,642,3,6516,21_42_05_13_01_2025,0.47,-7.42,-6.43,0.01,-0.00,-0.00
2164,-0.16,0,-0.00,642,3,6554,21_42_05_13_01_2025,0.54,-7.34,-6.45,0.00,-0.00,0.00
2261,-0.17,0,-0.00,641,3,6596,21_42_05_13_01_2025,0.53,-7.38,-6.45,0.00,-0.00,-0.00
2022,-0.15,0,-0.00,642,3,6634,21_42_05_13_01_2025,0.49,-7.38,-6.43,0.01,-0.00,-0.00
1871,-0.14,0,-0.00,642,3,6673,21_42_05_13_01_2025,0.48,-7.42,-6.40,0.01,-0.00,0.00
1862,-0.14,0,-0.00,642,3,6712,21_42_05_13_01_2025,0.54,-7.37,-6.44,0.00,-0.00,-0.00
1961,-0.15,0,-0.00,642,3,6751,21_42_05_13_01_2025,0.54,-7.39,-6.43,0.00,-0.00,-0.00
1960,-0.15,0,-0.00,642,3,6790,21_42_05_13_01_2025,0.48,-7.36,-6.45,0.01,-0.00,-0.00
2214,-0.17,0,-0.00,642,3,6832,21_42_05_13_01_2025,0.47,-7.39,-6.43,0.01,-0.00,-0.00
1838,-0.14,0,-0.00,641,3,6872,21_42_05_13_01_2025,0.54,-7.38,-6.42,0.01,-0.00,-0.00
2088,-0.16,0,-0.00,641,3,6911,21_42_05_13_01_2025,0.54,-7.38,-6.41,0.01,-0.00,-0.00
2056,-0.16,0,-0.00,641,3,6950,21_42_05_13_01_2025,0.48,-7.37,-6.44,0.00,-0.00,0.00
