1906,-0.14,0,-0.00,640,3,6825,21_37_44_13_01_2025,0.53,-7.40,-6.42,0.01,-0.00,-0.00
1879,-0.14,0,-0.00,641,3,6866,21_37_44_13_01_2025,0.52,-7.35,-6.44,0.00,-0.00,0.00
1691,-0.13,0,-0.00,641,3,6907,21_37_44_13_01_2025,0.50,-7.38,-6.41,0.01,-0.00,-0.00
1994,-0.15,0,-0.00,640,3,6946,21_37_44_13_01_2025,0.51,-7.37,-6.45,0.00,-0.00,-0.00
1921,-0.15,0,-0.00,641,3,6985,21_37_44_13_01_2025,0.50,-7.41,-6.42,0.00,-0.00,-0.00
1740,-0.13,0,-0.00,641,3,7025,21_37_44_13_01_2025,0.51,-7.35,-6.44,0.01,-0.00,0.00
1905,-0.14,0,-0.00,640,3,7065,21_37_44_13_01_2025,0.47,-7.37,-6.43,0.01,-0.00,-0.00
1749,-0.13,0,-0.00,641,3,7106,21_37_44_13_01_2025,0.49,-7.37,-6.44,0.01,-0.00,-0.00
1591,-0.12,0,-0.00,641,3,7147,21_37_44_13_01_2025,0.51,-7.39,-6.44,0.00,-0.00,0.00
1632,-0.12,0,-0.00,641,3,7186,21_37_44_13_01_2025,0.50,-7.37,-6.44,0.00,-0.00,-0.00
2048,-0.16,0,-0.00,641,3,7225,21_37_44_13_01_2025,0.51,-7.37,-6.43,0.01,-0.00,-0.00
1809,-0.14,0,-0.00,640,3,7265,21_37_44_13_01_2025,0.51,-7.38,-6.43,0.01,-0.00,-0.00
1546,-0.12,0,-0.00,641,3,7305,21_37_44_13_01_2025,0.50,-7.39,-6.44,0.01,-0.00,-0.00
1932,-0.15,0,-0.00,640,3,7346,21_37_44_13_01_2025,0.51,-7.38,-6.43,0.00,-0.00,-0.00
1694,-0.13,0,-0.00,640,3,7386,21_37_44_13_01_2025,0.50,-7.39,-6.43,0.00,-0.00,0.00
1825,-0.14,0,-0.00,640,3,7425,21_37_44_13_01_2025,0.50,-7.37,-6.44,0.00,-0.00,-0.00
1808,-0.14,0,-0.00,640,3,7465,21_37_44_13_01_2025,0.48,-7.37,-6.45,0.01,-0.00,-0.00
1648,-0.12,0,-0.00,640,3,7505,21_37_44_13_01_2025,0.52,-7.38,-6.43,0.01,-0.00,-0.00
1763,-0.13,0,-0.00,641,3,7545,21_37_45_13_01_2025,0.49,-7.38,-6.45,0.01,-0.00,0.00
1510,-0.11,0,-0.00,640,3,7586,21_37_45_13_01_2025,0.50,-7.37,-6.44,0.00,-0.00,0.00
1810,-0.14,0,-0.00,641,3,7626,21_37_45_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
1738,-0.13,0,-0.00,640,3,7666,21_37_45_13_01_2025,0.50,-7.38,-6.44,0.01,-0.00,-0.00
