-6800,2.79,0,2.27,640,3,3178,09_57_36_14_01_2025,-0.56,-4.23,-8.76,0.01,-1.26,0.67
-6959,2.80,0,2.27,640,3,3233,09_57_36_14_01_2025,-0.57,-4.21,-8.80,0.00,-0.00,-0.00
-6749,2.78,0,2.27,639,3,3276,09_57_36_14_01_2025,-0.59,-4.23,-8.80,0.00,-0.00,-0.00
-6865,2.79,0,2.27,640,3,3317,09_57_36_14_01_2025,-0.57,-4.21,-8.79,0.00,-0.00,0.00
-6540,2.77,0,2.27,639,3,3357,09_57_36_14_01_2025,-0.59,-4.19,-8.81,0.00,-0.00,-0.00
-6755,2.78,0,2.27,639,3,3396,09_57_36_14_01_2025,-0.55,-4.22,-8.79,0.01,-0.00,0.00
-6456,2.76,0,2.27,640,3,3437,09_57_36_14_01_2025,-0.59,-4.22,-8.78,0.00,-0.00,-0.00
-6656,2.78,0,2.27,640,3,3479,09_57_36_14_01_2025,-0.57,-4.21,-8.80,0.00,-0.00,-0.00
-6679,2.78,0,2.27,639,3,3519,09_57_36_14_01_2025,-0.59,-4.22,-8.79,0.00,-0.01,-0.00
-6647,2.78,0,2.27,639,3,3559,09_57_36_14_01_2025,-0.57,-4.22,-8.78,0.00,-0.00,-0.00
-6638,2.78,0,2.27,639,3,3600,09_57_36_14_01_2025,-0.57,-4.21,-8.80,0.00,-0.00,0.00
-6706,2.78,0,2.27,639,3,3639,09_57_36_14_01_2025,-0.57,-4.22,-8.80,0.00,-0.00,-0.00
-6709,2.78,0,2.27,639,3,3680,09_57_36_14_01_2025,-0.58,-4.20,-8.80,0.00,-0.00,-0.00
-6768,2.79,0,2.27,638,3,3722,09_57_36_14_01_2025,-0.57,-4.23,-8.77,0.00,-0.00,-0.00
-6586,2.77,0,2.27,639,3,3762,09_57_36_14_01_2025,-0.59,-4.22,-8.79,0.00,-0.00,0.00
-6678,2.78,0,2.27,639,3,3802,09_57_36_14_01_2025,-0.58,-4.19,-8.79,0.00,-0.00,-0.00
-6682,2.78,0,2.27,639,3,3842,09_57_36_14_01_2025,-0.58,-4.22,-8.77,0.00,-0.00,0.00
-6937,2.80,0,2.27,639,3,3881,09_57_36_14_01_2025,-0.58,-4.21,-8.77,0.00,-0.01,-0.00
-6787,2.79,0,2.27,637,3,3922,09_57_36_14_01_2025,-0.58,-4.19,-8.79,0.00,-0.00,-0.00
-6776,2.79,0,2.27,639,3,3964,09_57_36_14_01_2025,-0.57,-4.21,-8.78,0.00,-0.00,0.00
-6709,2.78,0,2.27,639,3,4003,09_57_36_14_01_2025,-0.60,-4.23,-8.77,0.00,-0.00,-0.00
-6604,2.77,0,2.27,639,3,4044,09_57_36_14_01_2025,-0.48,-4.17,-8.81,0.00,-0.00,-0.00
-6673,2.78,0,2.27,639,3,4083,09_57_36_14_01_2025,-0.68,-4.22,-8.78,0.00,-0.01,0.00
-6641,2.78,0,2.27,639,3,4123,09_57_37_14_01_2025,-0.52,-4.21,-8.77,0.00,-0.00,-0.00
-6770,2.79,0,2.27,639,3,4165,09_57_37_14_01_2025,-0.59,-4.22,-8.78,0.00,-0.00,-0.00
-6764,2.79,0,2.27,640,3,4208,09_57_37_14_01_2025,-0.54,-4.20,-8.80,0.00,-0.00,0.00
-6617,2.77,0,2.27,639,3,4248,09_57_37_14_01_2025,-0.59,-4.19,-8.79,0.00,-0.00,-0.00
-6637,2.78,0,2.27,637,3,4288,09_57_37_14_01_2025,-0.50,-4.15,-8.80,0.01,-0.01,-0.00
-6848,2.79,0,2.27,639,3,4328,09_57_37_14_01_2025,-0.72,-4.31,-8.72,0.01,-0.00,0.00
-6708,2.78,0,2.27,640,3,4369,09_57_37_14_01_2025,-0.50,-4.18,-8.79,0.00,-0.00,-0.01
-6522,2.77,0,2.27,639,3,4410,09_57_37_14_01_2025,-0.56,-4.21,-8.79,0.00,-0.01,-0.00
-6619,2.77,0,2.27,639,3,4452,09_57_37_14_01_2025,-0.57,-4.21,-8.87,0.00,-0.00,0.00
-6671,2.78,0,2.27,639,3,4493,09_57_37_14_01_2025,-0.51,-4.23,-8.77,0.00,-0.00,-0.00
-6671,2.78,0,2.27,639,3,4532,09_57_37_14_01_2025,-0.60,-4.17,-8.83,0.00,-0.01,0.00
-6794,2.79,0,2.27,640,3,4572,09_57_37_14_01_2025,-0.63,-4.21,-8.77,0.01,-0.00,-0.00
-6521,2.77,0,2.27,640,3,4612,09_57_37_14_01_2025,-0.56,-4.21,-8.76,0.00,-0.00,0.00
-6725,2.78,0,2.27,640,3,4651,09_57_37_14_01_2025,-0.61,-4.22,-8.79,0.01,-0.00,-0.00
-6495,2.76,0,2.27,640,3,4694,09_57_37_14_01_2025,-0.54,-4.22,-8.78,0.00,-0.00,-0.00
-6644,2.78,0,2.27,640,3,4734,09_57_37_14_01_2025,-0.58,-4.22,-8.78,0.00,-0.01,0.00
-6790,2.79,0,2.27,638,3,4774,09_57_37_14_01_2025,-0.56,-4.19,-8.79,0.00,-0.00,-0.00
-6734,2.78,0,2.27,639,3,4814,09_57_37_14_01_2025,-0.60,-4.23,-8.77,0.00,-0.00,0.00
-6851,2.79,0,2.27,639,3,4854,09_57_37_14_01_2025,-0.56,-4.20,-8.79,0.00,-0.00,-0.00
-6615,2.77,0,2.27,638,3,4893,09_57_37_14_01_2025,-0.56,-4.21,-8.77,0.00,-0.00,-0.00
-6802,2.79,0,2.27,640,3,4936,09_57_37_14_01_2025,-0.58,-4.20,-8.78,0.00,-0.00,-0.00
-6669,2.78,0,2.27,639,3,4976,09_57_37_14_01_2025,-0.57,-4.18,-8.79,0.01,-0.01,-0.00
-6625,2.77,0,2.27,640,3,5015,09_57_37_14_01_2025,-0.61,-4.23,-8.77,0.00,-0.00,0.00
-6546,2.77,0,2.27,638,3,5055,09_57_37_14_01_2025,-0.55,-4.22,-8.78,0.00,-0.00,-0.00
-6579,2.77,0,2.27,640,3,5095,09_57_38_14_01_2025,-0.62,-4.21,-8.77,0.00,-0.01,-0.00
-6735,2.78,0,2.27,639,3,5135,09_57_38_14_01_2025,-0.57,-4.20,-8.81,0.00,-0.00,-0.00
-6675,2.78,0,2.27,639,3,5178,09_57_38_14_01_2025,-0.58,-4.20,-8.77,0.01,-0.01,-0.00
-6730,2.78,0,2.27,637,3,5218,09_57_38_14_01_2025,-0.59,-4.23,-8.77,0.00,-0.00,-0.00
-6698,2.78,0,2.27,640,3,5258,09_57_38_14_01_2025,-0.59,-4.20,-8.78,0.00,-0.00,-0.00
-6705,2.78,0,2.27,639,3,5298,09_57_38_14_01_2025,-0.56,-4.19,-8.79,0.00,-0.01,-0.00
-6688,2.78,0,2.27,640,3,5339,09_57_38_14_01_2025,-0.57,-4.23,-8.75,0.00,-0.00,0.00
-6480,2.76,0,2.27,640,3,5382,09_57_38_14_01_2025,-0.57,-4.20,-8.77,0.00,-0.01,-0.00
-6846,2.79,0,2.27,638,3,5425,09_57_38_14_01_2025,-0.57,-4.16,-8.81,0.00,-0.00,0.00
-6825,2.79,0,2.27,639,3,5464,09_57_38_14_01_2025,-0.62,-4.25,-8.75,0.00,-0.00,-0.00
-6528,2.77,0,2.27,639,3,5504,09_57_38_14_01_2025,-0.54,-4.21,-8.77,0.00,-0.00,-0.00
-6767,2.79,0,2.27,637,3,5544,09_57_38_14_01_2025,-0.58,-4.19,-8.79,0.01,-0.00,-0.00
-6704,2.78,0,2.27,639,3,5584,09_57_38_14_01_2025,-0.60,-4.23,-8.77,0.01,-0.00,0.00
-6661,2.78,0,2.27,639,3,5623,09_57_38_14_01_2025,-0.57,-4.24,-8.76,0.00,-0.00,-0.00
-6657,2.78,0,2.27,639,3,5667,09_57_38_14_01_2025,-0.59,-4.20,-8.78,0.00,-0.01,0.00
-6676,2.78,0,2.27,640,3,5707,09_57_38_14_01_2025,-0.51,-4.19,-8.78,0.00,-0.00,0.00
-6673,2.78,0,2.27,640,3,5748,09_57_38_14_01_2025,-0.59,-4.19,-8.74,0.00,-0.01,0.00
-6816,2.79,0,2.27,639,3,5789,09_57_38_14_01_2025,-0.63,-4.21,-8.78,0.00,-0.00,-0.00
-6721,2.78,0,2.27,638,3,5829,09_57_38_14_01_2025,-0.55,-4.21,-8.76,0.00,-0.00,0.00
-6703,2.78,0,2.27,637,3,5869,09_57_38_14_01_2025,-0.64,-4.23,-8.76,0.00,-0.00,-0.00
-6742,2.78,0,2.27,639,3,5912,09_57_38_14_01_2025,-0.50,-4.19,-8.76,0.00,0.00,-0.00
-6634,2.78,0,2.27,639,3,5952,09_57_38_14_01_2025,-0.62,-4.22,-8.79,0.00,-0.01,0.00
-6662,2.78,0,2.27,640,3,5993,09_57_38_14_01_2025,-0.58,-4.21,-8.77,0.01,-0.00,-0.00
-6825,2.79,0,2.27,640,3,6033,09_57_38_14_01_2025,-0.58,-4.23,-8.76,0.00,-0.00,0.00
