-9390,2.98,524287,-37.45,556,2,2707,15_29_33_28_02_2025,9.83,0.09,-0.93,0.13,-1.32,0.66
-9453,2.99,524287,-37.45,556,2,3014,15_29_34_28_02_2025,9.81,0.09,-0.96,0.00,0.00,-0.00
-9358,2.98,524287,-37.45,556,2,3064,15_29_34_28_02_2025,9.82,0.10,-0.95,-0.00,0.00,0.00
-9222,2.97,524287,-37.45,556,2,3113,15_29_34_28_02_2025,9.82,0.10,-0.94,-0.01,0.00,0.00
-9408,2.99,524287,-37.45,555,2,3161,15_29_34_28_02_2025,9.81,0.10,-0.93,-0.00,0.00,0.00
-9363,2.98,524287,-37.45,555,2,3209,15_29_34_28_02_2025,9.81,0.10,-0.94,0.01,0.00,-0.00
-9608,3.00,524287,-37.45,555,2,3260,15_29_34_28_02_2025,9.82,0.09,-0.95,0.01,0.00,-0.00
-9433,2.99,524287,-37.45,556,2,3310,15_29_34_28_02_2025,9.82,0.09,-0.95,0.00,0.00,-0.00
-9373,2.98,524287,-37.45,555,2,3358,15_29_34_28_02_2025,9.82,0.10,-0.94,-0.00,0.00,0.00
-9344,2.98,524287,-37.45,556,2,3408,15_29_34_28_02_2025,9.81,0.10,-0.93,-0.01,0.00,0.00
-9175,2.97,524287,-37.45,556,2,3456,15_29_34_28_02_2025,9.82,0.11,-0.93,0.00,0.00,0.00
-9473,2.99,524287,-37.45,556,2,3504,15_29_34_28_02_2025,9.81,0.10,-0.92,0.00,0.00,0.00
-9323,2.98,524287,-37.45,555,2,3563,15_29_34_28_02_2025,9.82,0.09,-0.95,0.00,0.00,0.00
-9584,3.00,524287,-37.45,556,2,3614,15_29_34_28_02_2025,9.82,0.09,-0.95,-0.00,0.00,0.00
-9286,2.98,524287,-37.45,556,2,3665,15_29_34_28_02_2025,9.82,0.10,-0.94,-0.00,0.00,0.00
-9261,2.97,524287,-37.45,554,2,3715,15_29_34_28_02_2025,9.81,0.11,-0.93,0.00,0.00,0.00
-9461,2.99,524287,-37.45,555,2,3766,15_29_34_28_02_2025,9.81,0.11,-0.93,0.00,0.00,-0.00
-9383,2.98,524287,-37.45,556,2,3817,15_29_34_28_02_2025,9.81,0.11,-0.94,0.00,0.00,-0.00
-9441,2.99,524287,-37.45,556,2,3871,15_29_34_28_02_2025,9.81,0.10,-0.94,0.00,0.00,0.00
-9441,2.99,524287,-37.45,556,2,3920,15_29_35_28_02_2025,9.82,0.10,-0.93,-0.00,0.00,0.00
-9278,2.98,524287,-37.45,556,2,3969,15_29_35_28_02_2025,9.81,0.11,-0.94,-0.00,0.00,-0.00
-9492,2.99,524287,-37.45,555,2,4019,15_29_35_28_02_2025,9.82,0.10,-0.93,0.00,0.00,0.00
-9487,2.99,524287,-37.45,556,2,4069,15_29_35_28_02_2025,9.81,0.09,-0.93,0.00,0.00,0.00
-9383,2.98,524287,-37.45,556,2,4120,15_29_35_28_02_2025,9.81,0.09,-0.93,0.00,0.00,-0.00
-9351,2.98,524287,-37.45,555,2,4182,15_29_35_28_02_2025,9.82,0.09,-0.93,-0.00,0.00,0.00
-9449,2.99,524287,-37.45,555,2,4236,15_29_35_28_02_2025,9.81,0.11,-0.93,-0.00,0.00,-0.00
-9422,2.99,524287,-37.45,556,2,4286,15_29_35_28_02_2025,9.82,0.10,-0.93,0.00,0.00,0.00
-9179,2.97,524287,-37.45,556,2,4337,15_29_35_28_02_2025,9.82,0.10,-0.92,0.00,0.00,0.00
-9531,2.99,524287,-37.45,556,2,4388,15_29_35_28_02_2025,9.81,0.11,-0.94,0.00,0.00,-0.00
-9264,2.97,524287,-37.45,555,2,4443,15_29_35_28_02_2025,9.81,0.10,-0.93,0.00,0.00,0.00
-9514,2.99,524287,-37.45,556,2,4493,15_29_35_28_02_2025,9.81,0.10,-0.94,-0.00,0.00,0.00
-9216,2.97,524287,-37.45,556,2,4544,15_29_35_28_02_2025,9.82,0.10,-0.93,0.00,0.00,-0.00
-9354,2.98,524287,-37.45,555,2,4595,15_29_35_28_02_2025,9.82,0.11,-0.92,0.00,0.00,-0.00
-9415,2.99,524287,-37.45,555,2,4645,15_29_35_28_02_2025,9.82,0.10,-0.93,0.00,0.00,-0.00
-9271,2.98,524287,-37.45,555,2,4696,15_29_35_28_02_2025,9.82,0.10,-0.94,0.00,0.00,0.00
-9241,2.97,524287,-37.45,556,2,4758,15_29_35_28_02_2025,9.82,0.10,-0.92,-0.00,0.00,0.00
-9294,2.98,524287,-37.45,556,2,4809,15_29_35_28_02_2025,9.81,0.10,-0.93,0.00,0.00,0.00
-9336,2.98,524287,-37.45,556,2,4858,15_29_35_28_02_2025,9.82,0.10,-0.93,0.00,0.00,0.00
-9485,2.99,524287,-37.45,556,2,4909,15_29_36_28_02_2025,9.81,0.11,-0.93,0.00,0.00,0.00
-9387,2.98,524287,-37.45,556,2,4960,15_29_36_28_02_2025,9.81,0.10,-0.94,0.00,0.00,0.00
-9367,2.98,524287,-37.45,556,2,5010,15_29_36_28_02_2025,9.81,0.11,-0.93,-0.00,0.00,0.00
-9539,3.00,524287,-37.45,553,2,5063,15_29_36_28_02_2025,9.82,0.10,-0.92,0.00,0.00,-0.00
