568,2.23,-13025,3.26,642,3,3035,13_54_40_16_08_2024,6.70,5.18,-4.50,2.12,1.40,2.49
228,2.26,-12984,3.26,642,3,3208,13_54_40_16_08_2024,6.75,5.11,-4.50,-0.00,0.00,0.02
422,2.24,-12923,3.25,643,3,3249,13_54_40_16_08_2024,6.80,5.10,-4.42,-0.01,0.00,0.01
394,2.24,-12888,3.25,643,3,3291,13_54_40_16_08_2024,6.82,5.13,-4.47,-0.01,0.00,0.00
385,2.24,-13040,3.26,643,3,3332,13_54_40_16_08_2024,6.74,5.10,-4.45,0.01,-0.02,-0.01
287,2.25,-12817,3.24,642,3,3373,13_54_40_16_08_2024,6.76,5.16,-4.57,0.00,-0.02,-0.03
477,2.24,-12975,3.26,643,3,3419,13_54_40_16_08_2024,6.73,5.15,-4.44,-0.01,-0.01,0.00
526,2.23,-12832,3.24,642,3,3461,13_54_40_16_08_2024,6.81,5.16,-4.44,0.01,-0.03,0.01
419,2.24,-12645,3.23,642,3,3501,13_54_40_16_08_2024,6.78,5.13,-4.43,0.04,-0.03,0.01
388,2.24,-13057,3.26,642,3,3543,13_54_40_16_08_2024,6.76,5.08,-4.57,0.03,-0.03,0.01
350,2.25,-12889,3.25,642,3,3583,13_54_41_16_08_2024,6.76,5.12,-4.51,0.01,-0.02,-0.01
410,2.24,-12707,3.24,642,3,3623,13_54_41_16_08_2024,6.80,5.11,-4.49,0.01,-0.02,0.00
363,2.25,-12851,3.25,642,3,3663,13_54_41_16_08_2024,6.74,5.11,-4.53,0.00,-0.02,0.00
526,2.23,-12745,3.24,643,3,3715,13_54_41_16_08_2024,6.77,5.08,-4.56,-0.01,-0.00,0.00
238,2.25,-12654,3.23,642,3,3758,13_54_41_16_08_2024,6.82,5.06,-4.47,-0.01,0.00,0.00
440,2.24,-12669,3.23,642,3,3800,13_54_41_16_08_2024,6.78,5.08,-4.50,0.01,-0.03,-0.02
404,2.24,-12960,3.25,642,3,3843,13_54_41_16_08_2024,6.82,5.09,-4.54,-0.00,-0.01,-0.02
384,2.24,-12750,3.24,642,3,3885,13_54_41_16_08_2024,6.78,5.08,-4.55,-0.00,0.00,-0.03
521,2.23,-12799,3.24,643,3,3931,13_54_41_16_08_2024,6.75,5.10,-4.51,-0.02,0.04,-0.05
409,2.24,-12743,3.24,642,3,3973,13_54_41_16_08_2024,6.77,5.22,-4.34,-0.03,0.02,-0.05
520,2.23,-12722,3.24,642,3,4013,13_54_41_16_08_2024,6.73,5.21,-4.38,0.03,-0.01,-0.01
234,2.26,-12868,3.25,642,3,4055,13_54_41_16_08_2024,6.79,5.20,-4.50,0.00,-0.04,-0.01
598,2.23,-12738,3.24,642,3,4098,13_54_41_16_08_2024,6.62,5.15,-4.58,0.02,0.00,0.01
479,2.24,-12682,3.23,642,3,4144,13_54_41_16_08_2024,6.82,5.08,-4.35,-0.03,0.00,0.00
153,2.26,-12759,3.24,642,3,4198,13_54_41_16_08_2024,6.87,5.12,-4.46,0.00,-0.02,-0.02
361,2.25,-12899,3.25,642,3,4242,13_54_41_16_08_2024,6.66,5.18,-4.58,-0.01,-0.00,-0.04
366,2.24,-12855,3.25,642,3,4284,13_54_41_16_08_2024,6.82,5.15,-4.45,-0.03,0.01,0.00
536,2.23,-12716,3.24,642,3,4327,13_54_41_16_08_2024,6.82,5.13,-4.39,-0.01,-0.00,-0.03
213,2.26,-12693,3.23,642,3,4370,13_54_41_16_08_2024,6.73,5.13,-4.46,0.01,-0.01,-0.03
333,2.25,-12819,3.24,643,3,4413,13_54_41_16_08_2024,6.75,5.19,-4.43,-0.01,0.00,-0.03
648,2.22,-12790,3.24,642,3,4458,13_54_41_16_08_2024,6.75,5.24,-4.40,-0.02,0.01,-0.03
327,2.25,-12712,3.24,643,3,4500,13_54_41_16_08_2024,6.76,5.22,-4.42,0.00,-0.00,-0.01
406,2.24,-12607,3.23,642,3,4540,13_54_41_16_08_2024,6.74,5.21,-4.44,-0.01,-0.00,-0.01
