-8071,2.88,-8573,2.92,629,3,2675,14_44_27_28_10_2024,6.45,6.03,3.62,0.42,0.33,0.66
-8073,2.88,-7057,2.81,629,3,2936,14_44_28_28_10_2024,7.55,5.59,4.08,0.34,-0.07,0.46
-7840,2.87,-7048,2.81,630,3,2974,14_44_28_28_10_2024,7.64,5.30,4.20,0.23,-0.07,0.07
-7946,2.87,-8023,2.88,630,3,3012,14_44_28_28_10_2024,7.59,5.62,3.72,0.28,-0.30,-0.16
-8101,2.89,-8351,2.91,630,3,3050,14_44_28_28_10_2024,6.59,5.11,3.40,0.32,-0.31,0.22
-8099,2.89,-8518,2.92,630,3,3088,14_44_28_28_10_2024,6.71,5.37,3.19,0.25,-0.26,-0.13
-8012,2.88,-8446,2.91,630,3,3125,14_44_28_28_10_2024,6.62,6.02,3.52,0.21,-0.17,-0.47
-8120,2.89,-8146,2.89,630,3,3166,14_44_28_28_10_2024,6.60,5.96,3.32,0.18,-0.19,-0.14
-8257,2.90,-8152,2.89,630,3,3203,14_44_28_28_10_2024,6.10,6.47,3.30,0.23,-0.04,-0.29
-7850,2.87,-8249,2.90,630,3,3241,14_44_28_28_10_2024,6.35,6.91,3.45,0.28,0.20,0.00
-8057,2.88,-8408,2.91,630,3,3278,14_44_28_28_10_2024,6.27,6.20,3.17,0.27,0.18,0.35
-8010,2.88,-8505,2.92,630,3,3317,14_44_28_28_10_2024,8.09,5.98,3.59,-0.01,0.32,0.24
-7999,2.88,-7972,2.88,630,3,3354,14_44_28_28_10_2024,7.45,5.81,3.82,0.12,-0.07,-0.04
-8007,2.88,-8205,2.89,630,3,3403,14_44_28_28_10_2024,7.68,7.05,3.52,0.04,-0.32,0.40
-8262,2.90,-8263,2.90,630,3,3442,14_44_28_28_10_2024,6.48,4.82,2.18,0.50,0.18,1.80
-7995,2.88,-8261,2.90,630,3,3482,14_44_28_28_10_2024,7.23,4.93,2.56,-0.11,0.19,0.86
-7916,2.87,-7892,2.87,630,3,3522,14_44_28_28_10_2024,8.43,5.89,3.16,0.11,-0.16,0.40
-8144,2.89,-7646,2.85,630,3,3562,14_44_28_28_10_2024,6.48,5.71,2.08,-0.74,-0.29,1.63
-8021,2.88,-7646,2.85,630,3,3604,14_44_28_28_10_2024,8.36,3.19,3.18,-0.24,0.13,0.81
-7966,2.88,-7385,2.83,630,3,3647,14_44_28_28_10_2024,7.74,3.65,3.03,0.22,-0.05,0.31
-8148,2.89,-7773,2.86,630,3,3687,14_44_28_28_10_2024,8.61,3.66,3.50,0.13,0.04,-0.13
-8080,2.88,-7423,2.84,630,3,3726,14_44_28_28_10_2024,8.15,4.30,3.35,0.11,-0.01,0.34
-7991,2.88,-7402,2.83,630,3,3766,14_44_29_28_10_2024,8.43,3.13,2.81,0.16,0.10,0.34
-7943,2.87,-7394,2.83,630,3,3806,14_44_29_28_10_2024,7.75,3.23,3.24,0.07,0.45,0.17
-7984,2.88,-7190,2.82,630,3,3846,14_44_29_28_10_2024,8.71,3.29,3.93,0.28,0.43,-0.42
-8062,2.88,-7129,2.81,630,3,3896,14_44_29_28_10_2024,6.29,1.79,3.14,-0.09,0.44,-0.59
-7783,2.86,-7070,2.81,630,3,3935,14_44_29_28_10_2024,7.16,1.31,2.75,0.25,0.84,-2.25
-7933,2.87,-6776,2.79,630,3,3975,14_44_29_28_10_2024,5.94,2.42,3.82,0.02,1.81,-5.15
-8038,2.88,-6907,2.80,630,3,4015,14_44_29_28_10_2024,4.86,6.30,3.55,-1.24,1.36,-4.54
-7943,2.87,-6911,2.80,630,3,4054,14_44_29_28_10_2024,2.38,7.07,4.51,-1.68,0.48,-4.05
