-8086,2.89,1174,2.18,643,3,55496,15_05_21_05_00_2000,-0.48,9.67,0.08,0.13,-1.33,0.68
-7942,2.87,1303,2.17,644,3,55551,15_05_21_05_00_2000,-0.48,9.66,0.08,0.00,-0.00,0.00
-7939,2.87,1175,2.18,644,3,55589,15_05_21_05_00_2000,-0.48,9.66,0.07,0.00,0.00,-0.00
-7998,2.88,1141,2.19,644,3,55627,15_05_21_05_00_2000,-0.48,9.67,0.07,0.00,-0.00,0.00
-8058,2.88,1219,2.18,644,3,55665,15_05_21_05_00_2000,-0.48,9.66,0.07,0.00,0.00,-0.00
-8142,2.89,1230,2.18,644,3,55702,15_05_21_05_00_2000,-0.48,9.66,0.07,0.00,-0.00,0.00
-8003,2.88,1125,2.19,644,3,55742,15_05_21_05_00_2000,-0.49,9.65,0.08,0.00,0.00,-0.00
-8008,2.88,1271,2.18,645,3,55780,15_05_21_05_00_2000,-0.48,9.66,0.06,0.00,-0.00,-0.00
-7864,2.87,1407,2.17,644,3,55818,15_05_21_05_00_2000,-0.49,9.66,0.07,0.00,0.00,-0.00
-8152,2.89,1141,2.19,644,3,55855,15_05_21_05_00_2000,-0.49,9.65,0.07,0.00,0.00,0.00
-7911,2.87,1169,2.18,644,3,55893,15_05_21_05_00_2000,-0.48,9.66,0.08,0.00,0.00,-0.00
-8228,2.90,1234,2.18,644,3,55931,15_05_21_05_00_2000,-0.49,9.66,0.07,0.00,-0.00,0.00
-8292,2.90,1233,2.18,644,3,55971,15_05_21_05_00_2000,-0.48,9.67,0.07,0.00,0.00,-0.00
-7944,2.87,1280,2.18,644,3,56008,15_05_21_05_00_2000,-0.47,9.66,0.07,0.00,0.00,0.00
-8240,2.90,1320,2.17,644,3,56046,15_05_22_05_00_2000,-0.48,9.65,0.07,0.00,0.00,0.00
-8095,2.89,1282,2.18,644,3,56084,15_05_22_05_00_2000,-0.49,9.66,0.07,0.00,-0.00,0.00
-8081,2.88,1282,2.18,644,3,56121,15_05_22_05_00_2000,-0.49,9.68,0.08,0.00,-0.00,0.00
-8055,2.88,1070,2.19,644,3,56158,15_05_22_05_00_2000,-0.48,9.66,0.08,0.00,-0.00,0.00
-8074,2.88,1171,2.18,644,3,56199,15_05_22_05_00_2000,-0.48,9.68,0.09,0.00,-0.00,0.00
-7906,2.87,1389,2.17,644,3,56236,15_05_22_05_00_2000,-0.49,9.66,0.07,0.00,-0.00,0.00
-8041,2.88,1438,2.16,645,3,56273,15_05_22_05_00_2000,-0.48,9.67,0.07,0.00,-0.00,0.00
-7906,2.87,1413,2.17,644,3,56311,15_05_22_05_00_2000,-0.49,9.66,0.08,0.00,-0.00,-0.00
-8122,2.89,1340,2.17,645,3,56349,15_05_22_05_00_2000,-0.48,9.67,0.07,0.00,-0.00,0.00
-8168,2.89,1290,2.17,644,3,56386,15_05_22_05_00_2000,-0.48,9.66,0.08,0.00,0.00,-0.00
-7916,2.87,1250,2.18,644,3,56426,15_05_22_05_00_2000,-0.49,9.66,0.08,0.00,-0.00,-0.00
-7928,2.87,1220,2.18,644,3,56466,15_05_22_05_00_2000,-0.48,9.66,0.08,0.00,0.00,-0.00
-8152,2.89,1410,2.17,644,3,56504,15_05_22_05_00_2000,-0.48,9.67,0.08,0.00,0.00,-0.00
-7813,2.86,1417,2.17,644,3,56541,15_05_22_05_00_2000,-0.49,9.65,0.08,0.00,-0.00,0.00
-7904,2.87,1078,2.19,645,3,56579,15_05_22_05_00_2000,-0.48,9.66,0.08,0.00,-0.00,0.00
-8010,2.88,1293,2.17,644,3,56617,15_05_22_05_00_2000,-0.49,9.67,0.07,0.00,0.00,-0.00
-8231,2.90,1220,2.18,644,3,56657,15_05_22_05_00_2000,-0.49,9.66,0.09,0.00,0.00,-0.00
-7816,2.86,1258,2.18,644,3,56694,15_05_22_05_00_2000,-0.48,9.67,0.08,0.00,-0.00,0.00
-8145,2.89,1346,2.17,645,3,56732,15_05_22_05_00_2000,-0.48,9.66,0.08,0.00,-0.00,0.00
-8113,2.89,1424,2.16,644,3,56771,15_05_22_05_00_2000,-0.48,9.66,0.09,0.00,-0.00,-0.00
-8143,2.89,1167,2.18,644,3,56814,15_05_22_05_00_2000,-0.47,9.66,0.08,0.00,-0.00,0.00
-8099,2.89,1207,2.18,645,3,56852,15_05_22_05_00_2000,-0.49,9.66,0.08,0.00,0.00,0.00
-7973,2.88,1234,2.18,644,3,56893,15_05_22_05_00_2000,-0.49,9.66,0.08,0.00,-0.00,0.00
-8065,2.88,1377,2.17,644,3,56930,15_05_22_05_00_2000,-0.49,9.66,0.09,0.00,0.00,0.00
-8323,2.90,1272,2.18,644,3,56967,15_05_22_05_00_2000,-0.49,9.66,0.08,0.00,0.00,-0.00
-7928,2.87,1272,2.18,644,3,57005,15_05_22_05_00_2000,-0.49,9.66,0.08,0.00,-0.00,-0.00
-8011,2.88,1145,2.19,644,3,57043,15_05_23_05_00_2000,-0.49,9.66,0.09,0.00,0.00,0.00
-8202,2.89,1297,2.17,642,3,57080,15_05_23_05_00_2000,-0.48,9.67,0.08,0.00,-0.00,-0.00
-8210,2.89,1317,2.17,645,3,57121,15_05_23_05_00_2000,-0.48,9.66,0.09,0.00,0.00,0.00
-8120,2.89,1422,2.16,642,3,57159,15_05_23_05_00_2000,-0.48,9.67,0.08,0.00,0.00,-0.00
-7892,2.87,1429,2.16,644,3,57196,15_05_23_05_00_2000,-0.48,9.67,0.09,0.00,-0.00,-0.00
-8091,2.89,1388,2.17,644,3,57234,15_05_23_05_00_2000,-0.49,9.66,0.08,0.00,-0.00,0.00
-7809,2.86,1466,2.16,645,3,57271,15_05_23_05_00_2000,-0.48,9.66,0.08,0.00,-0.00,-0.00
-8066,2.88,1316,2.17,644,3,57310,15_05_23_05_00_2000,-0.48,9.66,0.09,0.00,-0.00,-0.00
-8191,2.89,1310,2.17,644,3,57350,15_05_23_05_00_2000,-0.48,9.67,0.08,0.00,0.00,-0.00
-7955,2.88,1318,2.17,644,3,57387,15_05_23_05_00_2000,-0.48,9.66,0.08,0.00,0.00,0.00
-8151,2.89,1318,2.17,644,3,57425,15_05_23_05_00_2000,-0.48,9.66,0.08,0.00,-0.00,0.00
-7936,2.87,1156,2.19,644,3,57463,15_05_23_05_00_2000,-0.49,9.66,0.08,0.00,-0.00,-0.00
-8058,2.88,1192,2.18,644,3,57500,15_05_23_05_00_2000,-0.49,9.67,0.08,0.00,-0.00,-0.00
-7967,2.88,1275,2.18,644,3,57537,15_05_23_05_00_2000,-0.48,9.67,0.09,0.00,-0.00,0.00
-8103,2.89,1436,2.16,643,3,57579,15_05_23_05_00_2000,-0.49,9.67,0.09,0.00,-0.00,-0.00
-8049,2.88,1022,2.20,644,3,57616,15_05_23_05_00_2000,-0.49,9.66,0.08,0.00,-0.00,0.00
-7982,2.88,1322,2.17,644,3,57653,15_05_23_05_00_2000,-0.50,9.67,0.08,0.00,0.00,0.00
-8200,2.89,1298,2.17,644,3,57691,15_05_23_05_00_2000,-0.48,9.67,0.08,0.00,-0.00,0.00
-7846,2.87,1314,2.17,644,3,57729,15_05_23_05_00_2000,-0.49,9.67,0.09,0.00,-0.00,0.00
-7986,2.88,1203,2.18,644,3,57766,15_05_23_05_00_2000,-0.48,9.66,0.08,0.00,0.00,0.00
-7903,2.87,1333,2.17,644,3,57807,15_05_23_05_00_2000,-0.47,9.66,0.08,0.00,-0.00,0.00
