-9571,3.00,0,2.27,665,3,987,14_45_01_19_05_2025,-7.63,5.54,2.37,0.26,-4.71,2.67
-9644,3.00,-238,2.29,665,3,1071,14_45_01_19_05_2025,-7.64,5.55,2.37,0.00,-0.00,0.00
-9583,3.00,100,2.27,665,3,1094,14_45_01_19_05_2025,-7.64,5.55,2.37,0.00,-0.00,-0.00
-9801,3.02,42,2.27,665,3,1114,14_45_01_19_05_2025,-7.64,5.57,2.38,0.01,-0.00,0.00
-9780,3.01,-365,2.30,665,3,1134,14_45_01_19_05_2025,-7.64,5.56,2.36,0.01,-0.00,0.00
-9665,3.00,-220,2.29,665,3,1154,14_45_01_19_05_2025,-7.64,5.55,2.37,0.00,-0.00,0.00
-9761,3.01,32,2.27,665,3,1174,14_45_01_19_05_2025,-7.64,5.55,2.36,0.00,-0.00,0.00
-9628,3.00,-26,2.27,665,3,1197,14_45_01_19_05_2025,-7.66,5.55,2.38,0.00,-0.00,-0.00
-9609,3.00,-172,2.29,665,3,1217,14_45_01_19_05_2025,-7.65,5.54,2.35,0.01,-0.00,-0.00
-9609,3.00,-118,2.28,665,3,1238,14_45_01_19_05_2025,-7.64,5.56,2.37,0.01,-0.00,-0.00
-9579,3.00,-178,2.29,665,3,1258,14_45_01_19_05_2025,-7.63,5.57,2.39,0.01,-0.00,0.00
-9678,3.01,-63,2.28,665,3,1278,14_45_01_19_05_2025,-7.64,5.56,2.38,0.00,-0.00,-0.00
-9693,3.01,-99,2.28,665,3,1298,14_45_01_19_05_2025,-7.64,5.56,2.39,0.01,-0.00,-0.00
-9323,2.98,64,2.27,665,3,1323,14_45_01_19_05_2025,-7.65,5.55,2.35,0.01,-0.00,-0.00
-9536,3.00,-176,2.29,665,3,1343,14_45_01_19_05_2025,-7.65,5.55,2.36,0.00,-0.00,0.00
-9621,3.00,-182,2.29,664,3,1363,14_45_01_19_05_2025,-7.65,5.55,2.36,0.01,-0.00,0.00
-9742,3.01,-95,2.28,665,3,1383,14_45_01_19_05_2025,-7.64,5.56,2.38,0.01,-0.01,-0.00
-9645,3.00,35,2.27,664,3,1404,14_45_01_19_05_2025,-7.64,5.55,2.40,0.01,-0.00,-0.00
-9603,3.00,-101,2.28,665,3,1424,14_45_01_19_05_2025,-7.64,5.55,2.38,0.01,-0.00,-0.00
-9578,3.00,9,2.27,665,3,1447,14_45_01_19_05_2025,-7.62,5.56,2.37,0.00,-0.00,0.00
-9639,3.00,-102,2.28,665,3,1467,14_45_01_19_05_2025,-7.64,5.56,2.37,0.00,-0.00,-0.00
-9438,2.99,-7,2.27,665,3,1488,14_45_01_19_05_2025,-7.65,5.56,2.37,0.00,-0.00,0.00
-9687,3.01,-64,2.28,665,3,1508,14_45_01_19_05_2025,-7.64,5.56,2.37,0.01,-0.00,-0.00
-9650,3.00,-87,2.28,665,3,1528,14_45_01_19_05_2025,-7.64,5.55,2.36,0.00,-0.00,0.00
-9571,3.00,-4,2.27,665,3,1548,14_45_01_19_05_2025,-7.64,5.55,2.37,0.01,-0.00,-0.00
-9618,3.00,32,2.27,665,3,1571,14_45_01_19_05_2025,-7.64,5.56,2.38,0.01,-0.00,-0.00
-9585,3.00,68,2.27,665,3,1591,14_45_01_19_05_2025,-7.64,5.56,2.38,0.01,-0.00,-0.00
-9599,3.00,-85,2.28,665,3,1612,14_45_01_19_05_2025,-7.64,5.55,2.38,0.01,-0.00,0.00
-9729,3.01,152,2.26,666,3,1632,14_45_01_19_05_2025,-7.64,5.56,2.35,0.01,-0.00,-0.00
-9595,3.00,167,2.26,665,3,1652,14_45_01_19_05_2025,-7.64,5.55,2.36,0.01,-0.00,-0.00
-9927,3.02,124,2.26,665,3,1672,14_45_01_19_05_2025,-7.65,5.55,2.37,0.01,-0.00,-0.00
-9694,3.01,-48,2.28,665,3,1695,14_45_01_19_05_2025,-7.64,5.55,2.38,0.00,-0.00,-0.00
-9570,3.00,133,2.26,665,3,1716,14_45_01_19_05_2025,-7.63,5.57,2.39,0.00,-0.00,-0.00
-9492,2.99,-117,2.28,665,3,1736,14_45_01_19_05_2025,-7.64,5.56,2.37,0.01,-0.00,-0.00
-9483,2.99,76,2.27,665,3,1756,14_45_01_19_05_2025,-7.64,5.56,2.39,0.00,-0.00,-0.00
-9592,3.00,133,2.26,665,3,1777,14_45_01_19_05_2025,-7.64,5.55,2.37,0.00,-0.00,-0.00
-9713,3.01,-63,2.28,664,3,1797,14_45_02_19_05_2025,-7.65,5.57,2.38,0.00,-0.00,-0.00
-9679,3.01,-49,2.28,665,3,1820,14_45_02_19_05_2025,-7.65,5.56,2.37,0.01,-0.00,0.00
-9766,3.01,-12,2.27,664,3,1840,14_45_02_19_05_2025,-7.63,5.55,2.37,0.00,-0.00,0.00
-9702,3.01,122,2.26,665,3,1861,14_45_02_19_05_2025,-7.64,5.55,2.37,0.01,-0.00,-0.00
-9656,3.00,119,2.26,665,3,1881,14_45_02_19_05_2025,-7.65,5.55,2.37,0.01,-0.00,-0.00
-9688,3.01,-41,2.28,666,3,1902,14_45_02_19_05_2025,-7.64,5.55,2.37,0.01,-0.00,0.00
-9582,3.00,-8,2.27,664,3,1923,14_45_02_19_05_2025,-7.64,5.56,2.36,0.01,-0.00,-0.00
-9652,3.00,69,2.27,664,3,1950,14_45_02_19_05_2025,-7.64,5.56,2.38,0.00,-0.00,0.00
-9418,2.99,32,2.27,664,3,1973,14_45_02_19_05_2025,-7.63,5.56,2.38,0.01,-0.00,0.00
-9692,3.01,-36,2.28,665,3,1993,14_45_02_19_05_2025,-7.64,5.57,2.39,0.01,-0.00,-0.00
-9789,3.01,117,2.26,665,3,2014,14_45_02_19_05_2025,-7.63,5.55,2.38,0.01,-0.00,-0.00
