-10048,3.03,-292,2.29,665,2.15,16234,21_59_09_18_05_2025,-5.22,2.49,7.94,-0.02,-1.37,0.70
-9802,3.02,-550,2.31,665,2.15,16331,21_59_09_18_05_2025,-5.25,2.53,7.93,0.01,-0.00,0.00
-10010,3.03,-467,2.31,665,2.15,16368,21_59_09_18_05_2025,-5.23,2.51,7.92,0.01,-0.00,-0.00
-9955,3.03,-296,2.30,665,2.15,16406,21_59_09_18_05_2025,-5.23,2.50,7.93,0.01,-0.00,-0.00
-9958,3.03,-129,2.28,665,2.15,16444,21_59_09_18_05_2025,-5.25,2.50,7.91,0.00,-0.00,-0.00
-10042,3.03,-286,2.29,665,2.15,16481,21_59_09_18_05_2025,-5.23,2.52,7.91,0.00,-0.00,-0.00
-10056,3.03,-319,2.30,665,2.15,16521,21_59_09_18_05_2025,-5.23,2.51,7.93,0.00,-0.00,-0.00
-9948,3.03,-332,2.30,665,2.15,16559,21_59_09_18_05_2025,-5.25,2.49,7.93,0.00,-0.00,-0.00
-9865,3.02,-288,2.29,665,2.15,16597,21_59_09_18_05_2025,-5.24,2.50,7.93,0.01,-0.00,0.00
-10023,3.03,-320,2.30,665,2.15,16634,21_59_09_18_05_2025,-5.24,2.51,7.91,0.00,-0.00,-0.00
-9931,3.03,-353,2.30,665,2.15,16671,21_59_09_18_05_2025,-5.23,2.52,7.93,0.01,-0.00,-0.00
-9836,3.02,-403,2.30,665,2.15,16709,21_59_09_18_05_2025,-5.25,2.49,7.94,0.01,-0.00,0.00
-10056,3.03,-455,2.31,665,2.15,16749,21_59_09_18_05_2025,-5.24,2.53,7.94,0.00,-0.00,0.00
-10055,3.03,-544,2.31,665,2.15,16787,21_59_09_18_05_2025,-5.25,2.53,7.95,0.00,-0.00,0.00
-10082,3.04,-538,2.31,665,2.15,16826,21_59_09_18_05_2025,-5.25,2.51,7.94,0.00,-0.00,-0.00
-9810,3.02,-458,2.31,664,2.14,16864,21_59_09_18_05_2025,-5.22,2.52,7.95,0.01,-0.00,0.00
-10043,3.03,-318,2.30,665,2.15,16901,21_59_09_18_05_2025,-5.24,2.51,7.95,0.01,-0.00,-0.00
-9815,3.02,-344,2.30,665,2.15,16938,21_59_09_18_05_2025,-5.25,2.52,7.94,0.00,-0.00,-0.00
