-9342,2.98,0,2.27,652,3,1120,08_27_31_19_05_2025,-7.93,5.55,0.88,-0.04,-1.38,0.70
-9284,2.98,87,2.27,664,3,1209,08_27_31_19_05_2025,-7.93,5.56,0.85,0.00,-0.00,-0.00
-9223,2.97,118,2.26,665,3,1235,08_27_31_19_05_2025,-7.92,5.56,0.84,0.00,-0.00,-0.00
-9129,2.96,348,2.25,665,3,1261,08_27_31_19_05_2025,-7.94,5.55,0.84,0.00,-0.00,-0.00
-9237,2.97,234,2.26,665,3,1287,08_27_31_19_05_2025,-7.93,5.55,0.84,0.00,-0.00,0.00
-9186,2.97,265,2.25,665,3,1312,08_27_31_19_05_2025,-7.92,5.54,0.85,0.00,-0.00,-0.00
-9342,2.98,269,2.25,665,3,1338,08_27_31_19_05_2025,-7.93,5.56,0.86,0.00,-0.00,-0.00
-9189,2.97,539,2.23,664,3,1366,08_27_31_19_05_2025,-7.93,5.56,0.86,0.00,-0.00,0.00
-8980,2.95,323,2.25,665,3,1389,08_27_31_19_05_2025,-7.93,5.55,0.85,0.00,-0.00,0.00
-9239,2.97,203,2.26,665,3,1412,08_27_31_19_05_2025,-7.93,5.56,0.86,0.00,-0.00,-0.00
-9465,2.99,219,2.26,664,3,1435,08_27_31_19_05_2025,-7.93,5.55,0.86,0.00,-0.00,-0.00
-9157,2.97,459,2.24,664,3,1458,08_27_31_19_05_2025,-7.93,5.55,0.86,0.00,-0.00,0.00
-9362,2.98,211,2.26,665,3,1483,08_27_31_19_05_2025,-7.93,5.56,0.86,0.00,-0.00,-0.00
-9117,2.96,254,2.25,665,3,1512,08_27_31_19_05_2025,-7.93,5.55,0.86,0.00,-0.00,0.00
-9213,2.97,219,2.26,665,3,1535,08_27_31_19_05_2025,-7.94,5.55,0.86,0.00,-0.00,-0.00
-9180,2.97,382,2.24,665,3,1558,08_27_31_19_05_2025,-7.92,5.54,0.85,0.00,-0.00,0.00
-9299,2.98,193,2.26,665,3,1581,08_27_31_19_05_2025,-7.91,5.55,0.86,0.00,-0.00,-0.00
-9173,2.97,125,2.26,665,3,1603,08_27_31_19_05_2025,-7.94,5.56,0.87,0.00,-0.00,-0.00
-9303,2.98,258,2.25,664,3,1631,08_27_31_19_05_2025,-7.93,5.55,0.86,0.00,-0.00,0.00
-9230,2.97,327,2.25,665,3,1657,08_27_31_19_05_2025,-7.91,5.56,0.84,0.00,-0.00,-0.00
-9208,2.97,296,2.25,665,3,1679,08_27_31_19_05_2025,-7.94,5.55,0.83,0.00,-0.01,-0.00
-9108,2.96,180,2.26,665,3,1705,08_27_31_19_05_2025,-7.88,5.54,0.85,0.00,-0.01,0.00
-9134,2.96,139,2.26,665,3,1731,08_27_31_19_05_2025,-7.98,5.58,0.85,0.01,-0.00,-0.00
-9209,2.97,251,2.25,665,3,1757,08_27_31_19_05_2025,-7.88,5.53,0.89,0.00,-0.00,0.00
-9243,2.97,227,2.26,665,3,1782,08_27_31_19_05_2025,-7.94,5.53,0.85,0.00,-0.01,-0.00
-9349,2.98,446,2.24,665,3,1811,08_27_32_19_05_2025,-7.95,5.58,0.84,0.00,-0.00,0.00
-9280,2.98,447,2.24,664,3,1834,08_27_32_19_05_2025,-7.90,5.55,0.87,0.00,-0.00,0.00
-9219,2.97,138,2.26,665,3,1857,08_27_32_19_05_2025,-7.94,5.56,0.87,0.00,-0.00,-0.00
-9070,2.96,144,2.26,664,3,1880,08_27_32_19_05_2025,-7.94,5.58,0.91,0.00,-0.01,0.00
-9032,2.96,207,2.26,665,3,1902,08_27_32_19_05_2025,-7.92,5.54,0.90,0.00,-0.00,0.00
-9039,2.96,408,2.24,665,3,1928,08_27_32_19_05_2025,-7.91,5.57,0.86,0.00,-0.00,0.00
-9105,2.96,187,2.26,665,3,1957,08_27_32_19_05_2025,-7.91,5.56,0.83,0.00,-0.00,0.00
-9034,2.96,176,2.26,665,3,1979,08_27_32_19_05_2025,-7.94,5.55,0.84,0.00,-0.00,-0.00
-9119,2.96,408,2.24,665,3,2002,08_27_32_19_05_2025,-7.94,5.54,0.87,0.00,-0.00,0.00
-9310,2.98,359,2.25,665,3,2025,08_27_32_19_05_2025,-7.93,5.55,0.90,0.00,-0.01,0.00
-9141,2.97,281,2.25,665,3,2048,08_27_32_19_05_2025,-7.93,5.58,0.90,0.00,-0.01,-0.00
-9146,2.97,118,2.26,665,3,2074,08_27_32_19_05_2025,-7.92,5.56,0.87,0.00,-0.00,-0.00
-8972,2.95,633,2.22,665,3,2102,08_27_32_19_05_2025,-7.97,5.53,0.89,0.00,-0.00,-0.00
-9086,2.96,380,2.24,665,3,2125,08_27_32_19_05_2025,-7.94,5.57,0.90,0.00,-0.01,-0.00
-9453,2.99,348,2.25,664,3,2148,08_27_32_19_05_2025,-7.92,5.55,0.86,0.00,-0.00,0.00
-9141,2.97,349,2.25,664,3,2171,08_27_32_19_05_2025,-7.93,5.57,0.88,0.00,-0.00,-0.00
-9095,2.96,220,2.26,665,3,2194,08_27_32_19_05_2025,-7.93,5.56,0.89,0.00,-0.00,-0.00
-9223,2.97,386,2.24,665,3,2220,08_27_32_19_05_2025,-7.93,5.55,0.88,0.00,-0.00,0.00
-8974,2.95,337,2.25,665,3,2248,08_27_32_19_05_2025,-7.93,5.55,0.86,0.00,-0.00,0.00
-9269,2.97,298,2.25,665,3,2271,08_27_32_19_05_2025,-7.93,5.58,0.87,0.00,-0.00,-0.00
-9132,2.96,397,2.24,665,3,2296,08_27_32_19_05_2025,-7.93,5.57,0.88,0.00,-0.00,-0.00
-8969,2.95,401,2.24,663,3,2324,08_27_32_19_05_2025,-7.92,5.54,0.88,0.00,-0.00,0.00
-9170,2.97,297,2.25,665,3,2349,08_27_32_19_05_2025,-7.93,5.55,0.87,0.00,-0.00,-0.00
-9119,2.96,248,2.25,664,3,2372,08_27_32_19_05_2025,-7.92,5.55,0.88,0.00,-0.00,-0.00
-9048,2.96,377,2.24,664,3,2401,08_27_32_19_05_2025,-7.92,5.56,0.87,0.00,-0.00,-0.00
-9152,2.97,292,2.25,665,3,2424,08_27_32_19_05_2025,-7.93,5.55,0.88,0.00,-0.01,-0.00
-9092,2.96,305,2.25,664,3,2447,08_27_32_19_05_2025,-7.96,5.55,0.88,0.00,-0.00,-0.00
-8949,2.95,390,2.24,665,3,2470,08_27_32_19_05_2025,-7.92,5.56,0.87,0.00,-0.00,-0.00
-9074,2.96,393,2.24,664,3,2492,08_27_32_19_05_2025,-7.91,5.54,0.85,0.00,-0.00,0.00
-9169,2.97,123,2.26,665,3,2518,08_27_32_19_05_2025,-7.92,5.56,0.87,0.00,-0.00,-0.00
-9020,2.96,397,2.24,665,3,2546,08_27_32_19_05_2025,-7.94,5.54,0.88,0.00,-0.00,0.00
-9164,2.97,234,2.26,665,3,2569,08_27_32_19_05_2025,-7.93,5.56,0.89,0.00,-0.00,-0.00
-9294,2.98,231,2.26,665,3,2592,08_27_32_19_05_2025,-7.95,5.55,0.89,0.00,-0.00,-0.00
-9056,2.96,151,2.26,665,3,2615,08_27_32_19_05_2025,-7.93,5.57,0.87,0.00,-0.00,0.00
-8900,2.95,48,2.27,665,3,2638,08_27_32_19_05_2025,-7.92,5.54,0.83,0.00,-0.00,0.00
-9138,2.96,143,2.26,664,3,2664,08_27_32_19_05_2025,-7.95,5.55,0.85,0.00,-0.00,-0.00
-9223,2.97,418,2.24,664,3,2692,08_27_32_19_05_2025,-7.93,5.55,0.89,0.00,-0.00,-0.00
-9178,2.97,391,2.24,665,3,2715,08_27_32_19_05_2025,-7.90,5.56,0.89,0.00,-0.00,0.00
-9121,2.96,382,2.24,665,3,2738,08_27_32_19_05_2025,-7.93,5.56,0.88,0.00,-0.00,-0.00
-9190,2.97,310,2.25,665,3,2761,08_27_32_19_05_2025,-7.94,5.56,0.88,0.00,-0.00,-0.00
