-10226,3.05,-741,2.33,556,1.79,4517,21_59_08_18_05_2025,-5.30,7.26,3.69,-0.19,-4.24,2.29
-10120,3.04,-645,2.32,555,1.79,4615,21_59_08_18_05_2025,-5.31,7.27,3.69,0.01,-0.00,0.00
-9879,3.02,-538,2.31,555,1.79,4653,21_59_08_18_05_2025,-5.31,7.26,3.69,0.00,-0.00,0.00
-10029,3.03,-390,2.30,556,1.79,4692,21_59_08_18_05_2025,-5.31,7.26,3.68,0.01,-0.00,-0.00
-9743,3.01,-370,2.30,556,1.79,4729,21_59_09_18_05_2025,-5.29,7.27,3.68,0.01,-0.00,0.00
-9859,3.02,-764,2.33,556,1.79,4767,21_59_09_18_05_2025,-5.31,7.25,3.69,0.00,-0.00,-0.00
-9999,3.03,-445,2.31,557,1.80,4808,21_59_09_18_05_2025,-5.30,7.25,3.67,0.01,-0.00,0.00
-10083,3.04,-440,2.31,556,1.79,4846,21_59_09_18_05_2025,-5.30,7.28,3.69,0.00,-0.00,-0.00
-9968,3.03,-199,2.29,556,1.79,4883,21_59_09_18_05_2025,-5.30,7.26,3.69,0.01,-0.00,0.00
-9995,3.03,-485,2.31,556,1.79,4921,21_59_09_18_05_2025,-5.32,7.27,3.68,0.01,-0.00,-0.00
-10139,3.04,-367,2.30,556,1.79,4959,21_59_09_18_05_2025,-5.30,7.27,3.68,0.01,-0.00,-0.00
-10246,3.05,-435,2.31,555,1.79,4998,21_59_09_18_05_2025,-5.31,7.25,3.71,0.01,-0.00,-0.00
-10006,3.03,-625,2.32,556,1.79,5038,21_59_09_18_05_2025,-5.30,7.27,3.69,0.00,-0.00,0.00
-10175,3.04,-254,2.29,556,1.79,5076,21_59_09_18_05_2025,-5.31,7.27,3.68,0.01,-0.00,0.00
-9848,3.02,-357,2.30,556,1.79,5115,21_59_09_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,-0.00
-9879,3.02,-503,2.31,555,1.79,5153,21_59_09_18_05_2025,-5.30,7.26,3.69,0.00,-0.00,-0.00
-9928,3.02,-426,2.31,555,1.79,5191,21_59_09_18_05_2025,-5.30,7.26,3.70,0.00,-0.00,0.00
-10044,3.03,-240,2.29,556,1.79,5229,21_59_09_18_05_2025,-5.31,7.26,3.67,0.01,-0.00,-0.00
-10232,3.05,-269,2.29,556,1.79,5270,21_59_09_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,0.00
-10066,3.04,-435,2.31,556,1.79,5307,21_59_09_18_05_2025,-5.31,7.28,3.68,0.00,-0.00,-0.00
-9981,3.03,-421,2.30,556,1.79,5345,21_59_09_18_05_2025,-5.30,7.26,3.68,0.01,-0.00,0.00
-9940,3.03,-547,2.31,556,1.79,5382,21_59_09_18_05_2025,-5.30,7.27,3.69,0.01,-0.00,0.00
-9903,3.02,-468,2.31,556,1.79,5420,21_59_09_18_05_2025,-5.31,7.26,3.69,0.01,-0.00,-0.00
-10227,3.05,-468,2.31,557,1.80,5457,21_59_09_18_05_2025,-5.30,7.27,3.69,0.01,-0.00,0.00
-9914,3.02,-378,2.30,556,1.79,5499,21_59_09_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,-0.00
-10010,3.03,-291,2.29,556,1.79,5537,21_59_09_18_05_2025,-5.30,7.27,3.68,0.00,-0.00,-0.00
-10107,3.04,-388,2.30,556,1.79,5574,21_59_09_18_05_2025,-5.31,7.26,3.68,0.01,-0.00,-0.00
-9937,3.03,-293,2.29,556,1.79,5613,21_59_09_18_05_2025,-5.30,7.25,3.69,0.01,-0.00,-0.00
-9903,3.02,-464,2.31,556,1.79,5652,21_59_09_18_05_2025,-5.30,7.27,3.69,0.01,-0.00,-0.00
-9797,3.01,-312,2.30,556,1.79,5692,21_59_09_18_05_2025,-5.31,7.27,3.67,0.01,-0.00,0.00
-9962,3.03,-577,2.32,556,1.79,5729,21_59_10_18_05_2025,-5.30,7.26,3.69,0.00,-0.00,-0.00
-9901,3.02,-417,2.30,556,1.79,5768,21_59_10_18_05_2025,-5.29,7.26,3.71,0.00,-0.00,-0.00
-9911,3.02,-461,2.31,556,1.79,5805,21_59_10_18_05_2025,-5.31,7.25,3.69,0.01,-0.00,-0.00
-10129,3.04,-445,2.31,556,1.79,5842,21_59_10_18_05_2025,-5.30,7.27,3.69,0.01,-0.00,0.00
-9925,3.02,-424,2.30,556,1.79,5880,21_59_10_18_05_2025,-5.30,7.27,3.67,0.01,-0.00,-0.00
-10016,3.03,-400,2.30,556,1.79,5921,21_59_10_18_05_2025,-5.30,7.26,3.68,0.01,-0.00,-0.00
-10156,3.04,-328,2.30,556,1.79,5959,21_59_10_18_05_2025,-5.29,7.27,3.69,0.01,-0.00,-0.00
-10064,3.04,-499,2.31,556,1.79,5997,21_59_10_18_05_2025,-5.30,7.27,3.69,0.01,-0.00,0.00
-9867,3.02,-226,2.29,556,1.79,6035,21_59_10_18_05_2025,-5.32,7.27,3.68,0.00,-0.00,-0.00
-10008,3.03,-347,2.30,556,1.79,6075,21_59_10_18_05_2025,-5.30,7.27,3.69,0.00,-0.00,0.00
-10034,3.03,-270,2.29,556,1.79,6112,21_59_10_18_05_2025,-5.31,7.26,3.69,0.00,-0.00,-0.00
-9965,3.03,-623,2.32,556,1.79,6153,21_59_10_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,0.00
-10059,3.03,-382,2.30,556,1.79,6191,21_59_10_18_05_2025,-5.30,7.27,3.69,0.00,-0.00,0.00
-10036,3.03,-204,2.29,556,1.79,6228,21_59_10_18_05_2025,-5.30,7.26,3.69,0.01,-0.00,0.00
-10211,3.05,-405,2.30,556,1.79,6265,21_59_10_18_05_2025,-5.31,7.26,3.70,0.01,-0.00,-0.00
-9932,3.03,-433,2.31,556,1.79,6304,21_59_10_18_05_2025,-5.30,7.26,3.70,0.01,-0.00,-0.00
-10052,3.03,-311,2.30,556,1.79,6345,21_59_10_18_05_2025,-5.32,7.26,3.70,0.01,-0.00,0.00
-9988,3.03,-224,2.29,556,1.79,6383,21_59_10_18_05_2025,-5.31,7.27,3.69,0.00,-0.00,-0.00
-10102,3.04,-423,2.30,557,1.80,6420,21_59_10_18_05_2025,-5.30,7.26,3.68,0.00,-0.00,0.00
-9957,3.03,-317,2.30,556,1.79,6459,21_59_10_18_05_2025,-5.30,7.26,3.69,0.01,-0.00,-0.00
-9981,3.03,-381,2.30,556,1.79,6496,21_59_10_18_05_2025,-5.30,7.27,3.69,0.01,-0.00,0.00
-9825,3.02,-381,2.30,556,1.79,6533,21_59_10_18_05_2025,-5.30,7.26,3.68,0.01,-0.00,-0.00
-9931,3.03,-330,2.30,556,1.79,6574,21_59_10_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,-0.00
-9989,3.03,-345,2.30,556,1.79,6612,21_59_10_18_05_2025,-5.30,7.28,3.69,0.01,-0.00,-0.00
-9856,3.02,-307,2.30,556,1.79,6649,21_59_10_18_05_2025,-5.30,7.26,3.69,0.00,-0.00,0.00
-10045,3.03,-239,2.29,556,1.79,6686,21_59_10_18_05_2025,-5.31,7.26,3.68,0.01,-0.00,-0.00
-9965,3.03,-498,2.31,556,1.79,6725,21_59_11_18_05_2025,-5.30,7.28,3.69,0.00,-0.00,-0.00
-10136,3.04,-428,2.31,556,1.79,6764,21_59_11_18_05_2025,-5.29,7.26,3.69,0.01,-0.00,0.00
-10080,3.04,-521,2.31,555,1.79,6804,21_59_11_18_05_2025,-5.30,7.26,3.68,0.01,-0.00,0.00
-9956,3.03,-82,2.28,556,1.79,6843,21_59_11_18_05_2025,-5.32,7.27,3.68,0.01,-0.00,-0.00
-10117,3.04,-414,2.30,556,1.79,6882,21_59_11_18_05_2025,-5.30,7.26,3.69,0.00,-0.00,-0.00
-9887,3.02,-660,2.32,556,1.79,6919,21_59_11_18_05_2025,-5.30,7.27,3.68,0.01,-0.00,-0.00
-10134,3.04,-669,2.32,556,1.79,6956,21_59_11_18_05_2025,-5.31,7.26,3.69,0.00,-0.00,-0.00
-9966,3.03,-273,2.29,556,1.79,6995,21_59_11_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,-0.00
-10040,3.03,-350,2.30,556,1.79,7035,21_59_11_18_05_2025,-5.30,7.26,3.70,0.01,-0.00,-0.00
-9975,3.03,-455,2.31,553,1.78,7072,21_59_11_18_05_2025,-5.30,7.25,3.69,0.01,-0.00,0.00
-9936,3.03,-349,2.30,556,1.79,7110,21_59_11_18_05_2025,-5.29,7.27,3.68,0.01,-0.00,-0.00
-9936,3.03,-451,2.31,556,1.79,7148,21_59_11_18_05_2025,-5.31,7.26,3.69,0.01,-0.00,0.00
-9955,3.03,-196,2.29,556,1.79,7187,21_59_11_18_05_2025,-5.30,7.25,3.69,0.01,-0.00,-0.00
-9979,3.03,-444,2.31,556,1.79,7225,21_59_11_18_05_2025,-5.31,7.26,3.69,0.00,-0.00,-0.00
-9992,3.03,-453,2.31,556,1.79,7260,21_59_11_18_05_2025,-5.30,7.26,3.67,0.01,-0.00,-0.00
-10008,3.03,-363,2.30,553,1.78,7298,21_59_11_18_05_2025,-5.30,7.27,3.69,0.00,-0.00,0.00
-9947,3.03,-310,2.30,557,1.80,7335,21_59_11_18_05_2025,-5.31,7.26,3.69,0.01,-0.00,-0.00
-9999,3.03,-299,2.30,556,1.79,7373,21_59_11_18_05_2025,-5.31,7.26,3.68,0.01,-0.00,-0.00
-10057,3.03,-203,2.29,556,1.79,7411,21_59_11_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,0.00
-9823,3.02,-453,2.31,556,1.79,7452,21_59_11_18_05_2025,-5.31,7.26,3.69,0.00,-0.00,-0.00
-9989,3.03,-331,2.30,556,1.79,7489,21_59_11_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,-0.00
-10003,3.03,-434,2.31,556,1.79,7527,21_59_11_18_05_2025,-5.31,7.27,3.67,0.01,-0.00,-0.00
-9968,3.03,-525,2.31,556,1.79,7566,21_59_11_18_05_2025,-5.31,7.27,3.69,0.00,-0.00,-0.00
-10022,3.03,-263,2.29,554,1.79,7604,21_59_11_18_05_2025,-5.30,7.26,3.70,0.01,-0.00,-0.00
-10067,3.04,-203,2.29,556,1.79,7641,21_59_11_18_05_2025,-5.31,7.27,3.69,0.01,-0.00,-0.00
-10031,3.03,-292,2.29,557,1.80,7683,21_59_11_18_05_2025,-5.30,7.26,3.69,0.00,-0.00,0.00
-10192,3.04,-349,2.30,556,1.79,7720,21_59_12_18_05_2025,-5.30,7.27,3.69,0.01,-0.00,-0.00
-10004,3.03,-434,2.31,554,1.79,7758,21_59_12_18_05_2025,-5.31,7.28,3.69,0.00,-0.00,-0.00
-10086,3.04,-458,2.31,556,1.79,7795,21_59_12_18_05_2025,-5.30,7.26,3.67,0.01,-0.00,-0.00
-9985,3.03,-376,2.30,556,1.79,7834,21_59_12_18_05_2025,-5.30,7.27,3.68,0.01,-0.00,-0.00
-9985,3.03,-341,2.30,554,1.79,7873,21_59_12_18_05_2025,-5.31,7.27,3.69,0.00,-0.00,-0.00
-10018,3.03,-515,2.31,556,1.79,7913,21_59_12_18_05_2025,-5.30,7.27,3.67,0.00,-0.00,-0.00
-9909,3.02,-124,2.28,556,1.79,7951,21_59_12_18_05_2025,-5.31,7.27,3.68,0.01,-0.00,-0.00
-10152,3.04,-201,2.29,556,1.79,7989,21_59_12_18_05_2025,-5.31,7.26,3.69,0.00,-0.00,-0.00
-10109,3.04,-120,2.28,554,1.79,8026,21_59_12_18_05_2025,-5.30,7.26,3.68,0.01,-0.00,-0.00
-10075,3.04,-153,2.28,556,1.79,8064,21_59_12_18_05_2025,-5.30,7.27,3.68,0.01,-0.00,-0.00
-10021,3.03,-454,2.31,556,1.79,8105,21_59_12_18_05_2025,-5.30,7.26,3.68,0.01,-0.00,0.00
-10152,3.04,-477,2.31,556,1.79,8142,21_59_12_18_05_2025,-5.31,7.26,3.68,0.01,-0.00,-0.00
-10148,3.04,-296,2.30,556,1.79,8179,21_59_12_18_05_2025,-5.31,7.26,3.68,0.01,-0.00,-0.00
-10162,3.04,-367,2.30,556,1.79,8217,21_59_12_18_05_2025,-5.30,7.27,3.68,0.01,-0.00,-0.00
-9958,3.03,-228,2.29,556,1.79,8256,21_59_12_18_05_2025,-5.31,7.26,3.68,0.00,-0.00,-0.00
-9953,3.03,-522,2.31,556,1.79,8294,21_59_12_18_05_2025,-5.30,7.25,3.69,0.01,-0.00,0.00
-10039,3.03,-561,2.32,556,1.79,8335,21_59_12_18_05_2025,-5.31,7.27,3.67,0.00,-0.00,0.00
-10186,3.04,-376,2.30,556,1.79,8374,21_59_12_18_05_2025,-5.31,7.26,3.68,0.01,-0.00,0.00
-9893,3.02,-302,2.30,556,1.79,8413,21_59_12_18_05_2025,-5.29,7.26,3.69,0.01,-0.00,-0.00
-10158,3.04,-332,2.30,555,1.79,8450,21_59_12_18_05_2025,-5.31,7.27,3.68,0.01,-0.00,-0.00
-9991,3.03,-349,2.30,556,1.79,8487,21_59_12_18_05_2025,-5.31,7.26,3.69,0.01,-0.00,-0.00
-10057,3.03,-198,2.29,556,1.79,8525,21_59_12_18_05_2025,-5.30,7.26,3.69,0.01,-0.00,-0.00
-10043,3.03,-363,2.30,556,1.79,8566,21_59_12_18_05_2025,-5.31,7.27,3.68,0.00,-0.00,-0.00
-10193,3.04,-356,2.30,556,1.79,8603,21_59_12_18_05_2025,-5.30,7.26,3.67,0.00,-0.00,0.00
-9926,3.02,-426,2.31,556,1.79,8641,21_59_12_18_05_2025,-5.30,7.26,3.70,0.00,-0.00,-0.00
-10076,3.04,-434,2.31,556,1.79,8679,21_59_12_18_05_2025,-5.30,7.28,3.70,0.01,-0.00,-0.00
-9970,3.03,-364,2.30,556,1.79,8717,21_59_13_18_05_2025,-5.30,7.26,3.69,0.01,-0.00,-0.00
-10043,3.03,-278,2.29,556,1.79,8755,21_59_13_18_05_2025,-5.30,7.27,3.67,0.01,-0.00,-0.00
-9865,3.02,-387,2.30,556,1.79,8796,21_59_13_18_05_2025,-5.31,7.27,3.70,0.01,-0.00,-0.00
-9926,3.02,-300,2.30,556,1.79,8835,21_59_13_18_05_2025,-5.30,7.26,3.68,0.01,-0.00,-0.00
-10024,3.03,-300,2.30,556,1.79,8872,21_59_13_18_05_2025,-5.30,7.28,3.69,0.01,-0.00,-0.00
-10118,3.04,-357,2.30,556,1.79,8909,21_59_13_18_05_2025,-5.30,7.27,3.69,0.01,-0.00,-0.00
-10037,3.03,-412,2.30,555,1.79,8947,21_59_13_18_05_2025,-5.30,7.27,3.68,0.00,-0.00,0.00
-9902,3.02,-236,2.29,556,1.79,8987,21_59_13_18_05_2025,-5.31,7.27,3.69,0.01,-0.00,-0.00
-9804,3.02,18,2.27,556,1.79,9025,21_59_13_18_05_2025,-5.30,7.27,3.67,0.00,-0.00,-0.00
-10061,3.03,-123,2.28,556,1.79,9064,21_59_13_18_05_2025,-5.30,7.26,3.67,0.01,-0.00,-0.00
-9905,3.02,-383,2.30,556,1.79,9102,21_59_13_18_05_2025,-5.31,7.27,3.70,0.01,-0.00,-0.00
-9985,3.03,-279,2.29,557,1.80,9140,21_59_13_18_05_2025,-5.30,7.26,3.70,0.01,-0.00,-0.00
-10017,3.03,-250,2.29,557,1.80,9178,21_59_13_18_05_2025,-5.31,7.28,3.68,0.01,-0.00,0.00
-9919,3.02,-556,2.31,556,1.79,9219,21_59_13_18_05_2025,-5.30,7.27,3.68,0.00,-0.00,-0.00
-10200,3.05,-257,2.29,556,1.79,9256,21_59_13_18_05_2025,-5.30,7.27,3.70,0.01,-0.00,0.00
-10190,3.04,-578,2.32,556,1.79,9293,21_59_13_18_05_2025,-5.31,7.26,3.70,0.00,-0.00,-0.00
-9982,3.03,-402,2.30,556,1.79,9331,21_59_13_18_05_2025,-5.31,7.27,3.66,0.01,-0.00,0.00
-10072,3.04,-481,2.31,556,1.79,9369,21_59_13_18_05_2025,-5.31,7.28,3.67,0.00,-0.00,-0.00
-10031,3.03,-353,2.30,556,1.79,9408,21_59_13_18_05_2025,-5.30,7.24,3.72,0.01,-0.00,0.00
-9894,3.02,-365,2.30,553,1.78,9448,21_59_13_18_05_2025,-5.30,7.25,3.66,0.02,0.00,-0.00
-10018,3.03,-339,2.30,556,1.79,9487,21_59_13_18_05_2025,-5.32,7.29,3.64,0.01,-0.00,-0.00
-9890,3.02,-441,2.31,556,1.79,9525,21_59_13_18_05_2025,-5.30,7.26,3.69,0.01,-0.00,-0.00
-9954,3.03,-190,2.29,555,1.79,9563,21_59_13_18_05_2025,-5.31,7.27,3.70,0.01,-0.00,0.00
-10244,3.05,-442,2.31,556,1.79,9601,21_59_13_18_05_2025,-5.31,7.27,3.66,0.00,-0.00,-0.00
-10029,3.03,-380,2.30,556,1.79,9639,21_59_13_18_05_2025,-5.29,7.26,3.67,0.01,-0.00,0.00
-9766,3.01,-299,2.30,556,1.79,9679,21_59_13_18_05_2025,-5.31,7.27,3.70,0.01,-0.00,-0.00
-10081,3.04,-489,2.31,556,1.79,9716,21_59_14_18_05_2025,-5.32,7.27,3.69,0.01,-0.00,-0.00
-10185,3.04,-440,2.31,556,1.79,9754,21_59_14_18_05_2025,-5.30,7.28,3.63,0.00,-0.00,0.00
-10073,3.04,-215,2.29,556,1.79,9792,21_59_14_18_05_2025,-5.32,7.28,3.65,0.01,-0.00,-0.00
-9842,3.02,-194,2.29,556,1.79,9829,21_59_14_18_05_2025,-5.29,7.25,3.72,0.01,-0.00,0.00
-9985,3.03,-357,2.30,556,1.79,9870,21_59_14_18_05_2025,-5.30,7.27,3.68,0.00,-0.00,0.00
-10218,3.05,-380,2.30,554,1.79,9908,21_59_14_18_05_2025,-5.31,7.28,3.65,0.01,-0.00,-0.00
-10055,3.03,-369,2.30,556,1.79,9947,21_59_14_18_05_2025,-5.30,7.27,3.66,0.01,-0.00,-0.00
-10054,3.03,-265,2.29,557,1.80,9984,21_59_14_18_05_2025,-5.31,7.27,3.68,0.00,-0.00,-0.00
-10137,3.04,-235,2.29,556,1.79,10023,21_59_14_18_05_2025,-5.32,7.27,3.67,0.00,-0.00,-0.00
-10204,3.05,-421,2.30,555,1.79,10061,21_59_14_18_05_2025,-5.29,7.27,3.68,0.01,-0.00,-0.00
-9836,3.02,-307,2.30,555,1.79,10101,21_59_14_18_05_2025,-5.30,7.26,3.68,0.01,-0.00,0.00
-10094,3.04,-377,2.30,555,1.79,10138,21_59_14_18_05_2025,-5.30,7.27,3.67,0.01,-0.00,0.00
-10017,3.03,-364,2.30,556,1.79,10177,21_59_14_18_05_2025,-5.30,7.29,3.65,0.01,-0.00,0.00
-10027,3.03,-168,2.29,554,1.79,10215,21_59_14_18_05_2025,-5.33,7.27,3.72,0.01,-0.00,0.00
-9830,3.02,-288,2.29,556,1.79,10252,21_59_14_18_05_2025,-5.30,7.26,3.63,0.01,-0.00,-0.00
-10026,3.03,-378,2.30,554,1.79,10290,21_59_14_18_05_2025,-5.28,7.28,3.65,0.01,-0.00,0.00
-9861,3.02,-495,2.31,556,1.79,10331,21_59_14_18_05_2025,-5.31,7.26,3.68,0.01,-0.00,-0.00
-9898,3.02,-298,2.30,557,1.80,10369,21_59_14_18_05_2025,-5.30,7.26,3.71,0.00,-0.00,-0.00
-9988,3.03,-243,2.29,556,1.79,10407,21_59_14_18_05_2025,-5.30,7.30,3.64,0.01,-0.00,0.00
-9957,3.03,-226,2.29,556,1.79,10445,21_59_14_18_05_2025,-5.31,7.28,3.65,0.01,-0.00,-0.00
-9997,3.03,-391,2.30,556,1.79,10483,21_59_14_18_05_2025,-5.31,7.27,3.69,0.00,-0.00,-0.00
-9834,3.02,-126,2.28,556,1.79,10524,21_59_14_18_05_2025,-5.30,7.29,3.70,0.00,-0.00,-0.00
-10149,3.04,-212,2.29,556,1.79,10562,21_59_14_18_05_2025,-5.30,7.27,3.65,0.00,-0.00,-0.00
-10086,3.04,-413,2.30,555,1.79,10600,21_59_14_18_05_2025,-5.33,7.27,3.65,0.01,-0.00,-0.00
-9830,3.02,-272,2.29,556,1.79,10638,21_59_14_18_05_2025,-5.29,7.28,3.69,0.00,-0.00,-0.00
-10049,3.03,-267,2.29,554,1.79,10675,21_59_14_18_05_2025,-5.29,7.26,3.68,0.01,-0.00,0.00
-10120,3.04,-471,2.31,555,1.79,10714,21_59_14_18_05_2025,-5.31,7.27,3.66,0.01,-0.00,0.00
-9980,3.03,-249,2.29,556,1.79,10755,21_59_15_18_05_2025,-5.29,7.29,3.67,0.01,-0.00,-0.00
-10023,3.03,-305,2.30,557,1.80,10793,21_59_15_18_05_2025,-5.29,7.25,3.70,0.01,-0.00,0.00
-10075,3.04,-111,2.28,556,1.79,10831,21_59_15_18_05_2025,-5.32,7.28,3.66,0.00,-0.00,-0.00
-10061,3.03,-419,2.30,557,1.80,10869,21_59_15_18_05_2025,-5.30,7.27,3.67,0.00,-0.00,0.00
-10063,3.04,-394,2.30,554,1.79,10906,21_59_15_18_05_2025,-5.31,7.31,3.82,-0.00,-0.00,-0.00
-10209,3.05,-290,2.29,556,1.79,10944,21_59_15_18_05_2025,-5.32,7.25,3.60,0.01,-0.00,0.00
-10047,3.03,-242,2.29,556,1.79,10985,21_59_15_18_05_2025,-5.31,7.27,3.68,0.00,-0.00,-0.00
-10095,3.04,-368,2.30,556,1.79,11022,21_59_15_18_05_2025,-5.30,7.27,3.64,0.00,-0.00,-0.00
