-9452,2.99,0,2.27,665,3,1004,09_26_05_19_05_2025,-2.97,0.65,9.41,-0.11,-5.02,2.19
-9397,2.98,-281,2.29,665,3,1089,09_26_05_19_05_2025,-2.97,0.65,9.40,0.00,-0.01,0.00
-9415,2.99,-212,2.29,665,3,1111,09_26_05_19_05_2025,-2.97,0.66,9.41,0.00,-0.00,-0.00
-9457,2.99,-74,2.28,666,3,1134,09_26_05_19_05_2025,-2.96,0.65,9.41,0.00,-0.00,-0.00
-9263,2.97,-11,2.27,665,3,1156,09_26_05_19_05_2025,-2.99,0.64,9.41,0.00,0.00,-0.00
-9286,2.98,17,2.27,665,3,1179,09_26_05_19_05_2025,-2.98,0.63,9.41,0.00,-0.00,0.00
-9221,2.97,-71,2.28,665,3,1201,09_26_05_19_05_2025,-2.95,0.64,9.40,0.00,-0.00,-0.00
-9471,2.99,-1,2.27,665,3,1230,09_26_05_19_05_2025,-2.98,0.67,9.40,0.01,0.00,-0.00
-9562,3.00,-34,2.28,665,3,1252,09_26_05_19_05_2025,-2.98,0.66,9.41,0.00,-0.00,0.00
-9448,2.99,-37,2.28,665,3,1277,09_26_06_19_05_2025,-2.98,0.63,9.40,0.00,-0.00,0.00
-9400,2.98,-137,2.28,665,3,1303,09_26_06_19_05_2025,-2.97,0.65,9.40,0.00,-0.00,-0.00
-9337,2.98,17,2.27,665,3,1328,09_26_06_19_05_2025,-2.98,0.65,9.41,0.00,-0.00,-0.00
-9435,2.99,17,2.27,664,3,1354,09_26_06_19_05_2025,-2.97,0.65,9.41,0.00,-0.01,0.00
-9366,2.98,-61,2.28,665,3,1382,09_26_06_19_05_2025,-3.00,0.65,9.38,0.01,-0.00,0.00
-9471,2.99,193,2.26,664,3,1404,09_26_06_19_05_2025,-2.97,0.64,9.39,0.00,-0.00,0.00
-9548,3.00,-47,2.28,666,3,1430,09_26_06_19_05_2025,-2.97,0.66,9.41,0.00,-0.00,-0.00
-9392,2.98,-49,2.28,666,3,1455,09_26_06_19_05_2025,-2.96,0.65,9.41,0.00,-0.00,-0.00
-9594,3.00,-113,2.28,665,3,1482,09_26_06_19_05_2025,-2.98,0.64,9.40,0.00,-0.00,0.00
-9337,2.98,-66,2.28,665,3,1505,09_26_06_19_05_2025,-2.98,0.64,9.40,0.00,-0.01,-0.00
-9344,2.98,-208,2.29,665,3,1530,09_26_06_19_05_2025,-2.95,0.64,9.40,0.00,-0.00,-0.01
-9159,2.97,124,2.26,664,3,1556,09_26_06_19_05_2025,-2.96,0.64,9.42,0.01,-0.00,-0.00
-9220,2.97,115,2.26,665,3,1581,09_26_06_19_05_2025,-2.98,0.64,9.41,0.01,-0.00,0.00
-9485,2.99,-67,2.28,665,3,1606,09_26_06_19_05_2025,-2.98,0.64,9.40,0.01,0.00,0.00
-9343,2.98,-90,2.28,665,3,1632,09_26_06_19_05_2025,-2.96,0.64,9.39,0.00,-0.00,0.00
-9571,3.00,12,2.27,665,3,1657,09_26_06_19_05_2025,-2.98,0.66,9.40,0.01,-0.00,0.00
-9411,2.99,162,2.26,665,3,1685,09_26_06_19_05_2025,-2.97,0.64,9.40,0.00,-0.01,0.00
-9203,2.97,-154,2.28,665,3,1708,09_26_06_19_05_2025,-2.96,0.64,9.40,0.00,-0.00,0.00
