-9744,3.01,0,2.27,665,3,1035,09_43_02_19_05_2025,-3.73,-2.74,8.79,-0.03,-4.86,2.17
-9534,2.99,-449,2.31,665,3,1120,09_43_02_19_05_2025,-3.74,-2.74,8.77,0.00,-0.00,0.00
-9520,2.99,-387,2.30,665,3,1142,09_43_02_19_05_2025,-3.73,-2.74,8.77,0.01,-0.00,-0.00
-9738,3.01,-380,2.30,665,3,1168,09_43_02_19_05_2025,-3.72,-2.73,8.78,0.00,-0.00,0.00
-9494,2.99,-314,2.30,665,3,1193,09_43_02_19_05_2025,-3.73,-2.74,8.77,0.00,-0.00,-0.00
-9638,3.00,-495,2.31,664,3,1218,09_43_02_19_05_2025,-3.73,-2.73,8.77,0.00,-0.00,-0.00
-9549,3.00,-410,2.30,665,3,1246,09_43_02_19_05_2025,-3.74,-2.73,8.77,0.01,-0.00,-0.00
-9476,2.99,-318,2.30,665,3,1269,09_43_02_19_05_2025,-3.73,-2.73,8.78,0.00,-0.00,0.00
-9460,2.99,-115,2.28,666,3,1294,09_43_02_19_05_2025,-3.74,-2.74,8.78,0.01,-0.00,0.00
-9590,3.00,-375,2.30,665,3,1320,09_43_02_19_05_2025,-3.74,-2.74,8.78,0.00,-0.00,-0.00
-9709,3.01,-341,2.30,665,3,1345,09_43_02_19_05_2025,-3.74,-2.75,8.78,0.00,-0.00,0.00
-9602,3.00,-73,2.28,665,3,1371,09_43_02_19_05_2025,-3.73,-2.74,8.79,0.00,-0.00,-0.00
-9710,3.01,-331,2.30,665,3,1399,09_43_02_19_05_2025,-3.73,-2.73,8.77,0.00,-0.00,-0.00
-9781,3.01,-178,2.29,665,3,1422,09_43_02_19_05_2025,-3.74,-2.75,8.77,0.00,-0.00,-0.00
-9626,3.00,-296,2.30,665,3,1444,09_43_02_19_05_2025,-3.74,-2.74,8.79,0.01,-0.00,0.00
-9440,2.99,-268,2.29,665,3,1468,09_43_02_19_05_2025,-3.73,-2.73,8.78,0.00,-0.00,0.00
-9585,3.00,-196,2.29,665,3,1491,09_43_02_19_05_2025,-3.74,-2.74,8.77,0.00,-0.00,-0.00
-9580,3.00,-349,2.30,665,3,1516,09_43_02_19_05_2025,-3.73,-2.74,8.78,0.00,-0.00,-0.00
-9398,2.98,-120,2.28,665,3,1544,09_43_02_19_05_2025,-3.72,-2.74,8.78,0.00,-0.00,-0.00
-9333,2.98,-326,2.30,665,3,1567,09_43_02_19_05_2025,-3.73,-2.75,8.78,0.01,-0.00,0.00
-9534,2.99,-377,2.30,665,3,1589,09_43_02_19_05_2025,-3.73,-2.74,8.77,0.00,-0.00,-0.00
-9581,3.00,-286,2.29,665,3,1612,09_43_02_19_05_2025,-3.74,-2.74,8.77,0.01,-0.00,-0.00
-9819,3.02,-139,2.28,665,3,1634,09_43_02_19_05_2025,-3.73,-2.74,8.78,0.01,-0.00,-0.00
-9578,3.00,-211,2.29,665,3,1657,09_43_02_19_05_2025,-3.74,-2.74,8.78,0.01,-0.00,-0.00
-9659,3.00,-306,2.30,665,3,1682,09_43_02_19_05_2025,-3.74,-2.74,8.77,0.00,-0.00,-0.00
-9570,3.00,-229,2.29,665,3,1705,09_43_02_19_05_2025,-3.72,-2.73,8.77,0.00,-0.00,-0.00
-9653,3.00,-308,2.30,665,3,1728,09_43_02_19_05_2025,-3.73,-2.74,8.78,0.01,-0.00,-0.00
-9683,3.01,-437,2.31,665,3,1750,09_43_02_19_05_2025,-3.74,-2.74,8.77,0.01,-0.00,-0.00
-9642,3.00,-149,2.28,665,3,1773,09_43_02_19_05_2025,-3.73,-2.74,8.77,0.01,-0.00,0.00
