-9857,3.02,0,2.27,576,2,22655,15_17_39_30_04_2025,-2.05,9.27,-1.52,-0.18,-4.51,2.71
-9881,3.02,100,2.27,576,2,22728,15_17_39_30_04_2025,-2.07,9.29,-1.52,0.00,0.00,-0.00
-9901,3.02,147,2.26,577,2,22767,15_17_39_30_04_2025,-2.06,9.29,-1.52,0.00,0.00,0.00
-9692,3.01,23,2.27,576,2,22805,15_17_39_30_04_2025,-2.06,9.29,-1.51,0.00,0.00,-0.00
-10016,3.03,311,2.25,577,2,22842,15_17_39_30_04_2025,-2.05,9.28,-1.52,0.00,0.00,0.00
-9840,3.02,322,2.25,576,2,22881,15_17_39_30_04_2025,-2.06,9.29,-1.52,0.00,0.00,0.00
-9960,3.03,228,2.26,577,2,22920,15_17_39_30_04_2025,-2.07,9.29,-1.53,0.00,0.00,0.00
-9890,3.02,70,2.27,576,2,22956,15_17_39_30_04_2025,-2.06,9.28,-1.52,0.00,0.00,-0.00
-9946,3.03,446,2.24,577,2,22993,15_17_39_30_04_2025,-2.06,9.29,-1.53,0.00,0.00,0.00
-9841,3.02,355,2.25,576,2,23032,15_17_39_30_04_2025,-2.06,9.28,-1.52,0.00,0.00,-0.00
-9816,3.02,271,2.25,576,2,23071,15_17_39_30_04_2025,-2.06,9.28,-1.52,0.00,0.00,-0.00
-9951,3.03,326,2.25,576,2,23109,15_17_39_30_04_2025,-2.06,9.28,-1.52,0.00,0.00,0.00
-9951,3.03,305,2.25,577,2,23150,15_17_39_30_04_2025,-2.07,9.28,-1.52,0.00,0.00,-0.00
-10018,3.03,441,2.24,576,2,23187,15_17_40_30_04_2025,-2.07,9.29,-1.52,0.00,0.00,0.00
-9934,3.03,363,2.25,577,2,23225,15_17_40_30_04_2025,-2.05,9.29,-1.53,0.00,0.00,0.00
-9941,3.03,498,2.23,576,2,23262,15_17_40_30_04_2025,-2.06,9.28,-1.51,0.00,0.00,0.00
-9907,3.02,321,2.25,576,2,23301,15_17_40_30_04_2025,-2.06,9.28,-1.53,0.00,0.00,0.00
-9880,3.02,440,2.24,576,2,23340,15_17_40_30_04_2025,-2.07,9.28,-1.51,0.00,0.00,0.00
-9948,3.03,375,2.24,577,2,23378,15_17_40_30_04_2025,-2.06,9.28,-1.53,0.00,0.00,0.00
-9822,3.02,239,2.25,577,2,23414,15_17_40_30_04_2025,-2.06,9.27,-1.52,0.00,0.00,-0.00
-9895,3.02,305,2.25,577,2,23453,15_17_40_30_04_2025,-2.06,9.28,-1.51,0.00,0.00,0.00
-9630,3.00,172,2.26,577,2,23492,15_17_40_30_04_2025,-2.06,9.29,-1.52,0.00,0.00,0.00
-10016,3.03,317,2.25,577,2,23530,15_17_40_30_04_2025,-2.07,9.28,-1.51,0.00,0.00,0.00
-9886,3.02,286,2.25,576,2,23568,15_17_40_30_04_2025,-2.06,9.28,-1.52,0.00,0.00,0.00
