-9156,2.97,317,2.25,591,2,102700,15_45_44_30_04_2025,-1.69,9.38,-1.34,-0.09,-4.64,2.40
-9360,2.98,585,2.23,589,2,102769,15_45_44_30_04_2025,-1.68,9.38,-1.35,0.00,0.00,0.00
-9202,2.97,703,2.22,590,2,102808,15_45_45_30_04_2025,-1.68,9.39,-1.33,0.00,0.00,0.00
-9302,2.98,548,2.23,591,2,102848,15_45_45_30_04_2025,-1.68,9.38,-1.34,0.00,0.00,0.00
-9334,2.98,817,2.21,590,2,102888,15_45_45_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,0.00
-9519,2.99,604,2.23,591,2,102927,15_45_45_30_04_2025,-1.68,9.38,-1.34,0.00,0.00,-0.00
-9253,2.97,830,2.21,590,2,102969,15_45_45_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,-0.00
-9228,2.97,534,2.23,590,2,103008,15_45_45_30_04_2025,-1.69,9.37,-1.34,0.00,0.00,0.00
-9137,2.96,576,2.23,591,2,103048,15_45_45_30_04_2025,-1.68,9.38,-1.35,0.00,0.00,0.00
-9401,2.98,667,2.22,590,2,103088,15_45_45_30_04_2025,-1.69,9.37,-1.34,0.00,0.00,0.00
-9271,2.98,633,2.22,590,2,103127,15_45_45_30_04_2025,-1.69,9.39,-1.35,0.00,0.00,0.00
-9278,2.98,703,2.22,592,2,103165,15_45_45_30_04_2025,-1.69,9.38,-1.35,0.00,-0.00,-0.00
-9076,2.96,719,2.22,591,2,103208,15_45_45_30_04_2025,-1.69,9.38,-1.35,0.00,0.00,0.00
-9129,2.96,504,2.23,591,2,103248,15_45_45_30_04_2025,-1.68,9.38,-1.34,0.00,0.00,-0.00
-9432,2.99,554,2.23,591,2,103288,15_45_45_30_04_2025,-1.68,9.38,-1.34,0.00,0.00,0.00
-9251,2.97,812,2.21,591,2,103328,15_45_45_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,-0.00
-9365,2.98,677,2.22,590,2,103367,15_45_45_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,0.00
-9256,2.97,872,2.21,591,2,103406,15_45_45_30_04_2025,-1.70,9.38,-1.35,0.00,0.00,0.00
-9326,2.98,715,2.22,590,2,103448,15_45_45_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,0.00
-9133,2.96,584,2.23,591,2,103487,15_45_45_30_04_2025,-1.68,9.38,-1.35,0.00,0.00,0.00
-9374,2.98,573,2.23,591,2,103526,15_45_45_30_04_2025,-1.69,9.38,-1.35,0.00,0.00,0.00
-9234,2.97,803,2.21,590,2,103566,15_45_45_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,-0.00
-9286,2.98,547,2.23,591,2,103606,15_45_45_30_04_2025,-1.70,9.38,-1.34,0.00,0.00,-0.00
-9285,2.98,804,2.21,590,2,103645,15_45_45_30_04_2025,-1.67,9.40,-1.35,0.00,0.00,-0.00
-9188,2.97,642,2.22,590,2,103688,15_45_45_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,0.00
-9249,2.97,865,2.21,591,2,103727,15_45_45_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,0.00
-9287,2.98,735,2.22,590,2,103766,15_45_45_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,-0.00
-9097,2.96,853,2.21,590,2,103806,15_45_46_30_04_2025,-1.69,9.40,-1.35,0.00,0.00,-0.00
-9136,2.96,741,2.22,591,2,103845,15_45_46_30_04_2025,-1.69,9.39,-1.35,0.00,0.00,-0.00
-9436,2.99,532,2.23,590,2,103885,15_45_46_30_04_2025,-1.68,9.40,-1.35,0.00,0.00,-0.00
