0,2.27,1002,2.20,621,3,27327,16_11_40_12_00_2000,2.07,9.23,1.82,0.11,-1.35,0.69
-9144,2.97,960,2.20,622,3,27390,16_11_40_12_00_2000,1.96,9.28,1.82,0.03,-0.05,0.04
-9268,2.97,1027,2.19,621,3,27428,16_11_40_12_00_2000,1.93,9.31,1.83,0.02,-0.05,0.03
-9331,2.98,1101,2.19,621,3,27467,16_11_40_12_00_2000,1.93,9.31,1.86,0.01,-0.04,0.01
-9201,2.97,1090,2.19,622,3,27505,16_11_40_12_00_2000,1.91,9.28,1.90,0.01,-0.02,-0.00
-9228,2.97,868,2.21,621,3,27543,16_11_40_12_00_2000,1.96,9.29,1.91,0.00,-0.01,-0.00
-9157,2.97,942,2.20,622,3,27580,16_11_40_12_00_2000,2.04,9.28,1.91,-0.03,0.02,-0.02
-9255,2.97,1231,2.18,621,3,27621,16_11_40_12_00_2000,2.06,9.23,1.87,-0.01,0.03,0.00
-9255,2.97,1067,2.19,621,3,27659,16_11_40_12_00_2000,2.12,9.25,1.82,-0.00,0.02,0.02
-9372,2.98,1051,2.19,621,3,27696,16_11_40_12_00_2000,2.14,9.29,1.85,-0.01,0.01,0.01
-9180,2.97,1023,2.20,621,3,27733,16_11_40_12_00_2000,2.10,9.21,1.85,0.00,0.00,0.01
-8980,2.95,1079,2.19,621,3,27771,16_11_40_12_00_2000,2.10,9.27,1.81,0.01,-0.00,0.01
-9191,2.97,1058,2.19,620,3,27809,16_11_41_12_00_2000,2.11,9.24,1.81,0.01,0.00,-0.01
-9112,2.96,953,2.20,622,3,27849,16_11_41_12_00_2000,2.12,9.26,1.81,0.00,-0.00,-0.00
-9128,2.96,1140,2.19,621,3,27886,16_11_41_12_00_2000,2.14,9.23,1.85,0.00,0.00,0.00
-9260,2.97,1153,2.19,621,3,27924,16_11_41_12_00_2000,2.13,9.24,1.85,0.00,0.00,0.00
-9441,2.99,1156,2.19,622,3,27962,16_11_41_12_00_2000,2.13,9.27,1.84,0.01,-0.01,-0.00
-9277,2.98,1177,2.18,621,3,27999,16_11_41_12_00_2000,2.08,9.24,1.84,0.01,-0.01,-0.00
