-9756,3.01,0,2.27,665,2.15,1037,09_44_29_19_05_2025,-3.74,-2.74,8.78,0.34,-4.08,2.33
-9637,3.00,-565,2.32,666,2.15,1127,09_44_29_19_05_2025,-3.73,-2.75,8.78,0.01,-0.00,0.00
-9496,2.99,-566,2.32,665,2.15,1152,09_44_29_19_05_2025,-3.73,-2.74,8.76,0.01,-0.00,-0.00
-9531,2.99,-407,2.30,665,2.15,1177,09_44_29_19_05_2025,-3.73,-2.73,8.79,0.00,-0.00,0.00
-9707,3.01,-315,2.30,666,2.15,1202,09_44_29_19_05_2025,-3.74,-2.74,8.78,0.00,-0.00,0.00
-9612,3.00,-423,2.30,666,2.15,1226,09_44_29_19_05_2025,-3.74,-2.75,8.79,0.00,-0.00,-0.00
-9573,3.00,-317,2.30,666,2.15,1254,09_44_29_19_05_2025,-3.74,-2.74,8.78,0.01,-0.00,-0.00
-9423,2.99,-176,2.29,665,2.15,1282,09_44_29_19_05_2025,-3.74,-2.75,8.77,0.01,-0.00,-0.00
-9521,2.99,-329,2.30,666,2.15,1306,09_44_29_19_05_2025,-3.75,-2.75,8.80,0.00,-0.00,0.00
-9531,2.99,-348,2.30,666,2.15,1331,09_44_29_19_05_2025,-3.74,-2.74,8.76,0.00,-0.00,0.00
-9609,3.00,-287,2.29,665,2.15,1356,09_44_29_19_05_2025,-3.74,-2.75,8.79,0.00,-0.00,-0.00
-9476,2.99,-253,2.29,665,2.15,1381,09_44_29_19_05_2025,-3.73,-2.75,8.78,0.01,-0.00,-0.00
-9592,3.00,-448,2.31,665,2.15,1409,09_44_29_19_05_2025,-3.73,-2.73,8.77,0.00,-0.00,-0.00
-9568,3.00,-365,2.30,665,2.15,1437,09_44_29_19_05_2025,-3.73,-2.75,8.79,0.01,-0.00,0.00
-9634,3.00,-472,2.31,665,2.15,1461,09_44_29_19_05_2025,-3.73,-2.74,8.77,0.00,-0.00,-0.00
-9676,3.01,-332,2.30,666,2.15,1486,09_44_29_19_05_2025,-3.74,-2.75,8.78,0.01,-0.00,-0.00
-9551,3.00,-455,2.31,665,2.15,1511,09_44_29_19_05_2025,-3.74,-2.75,8.78,0.01,-0.00,-0.00
-9559,3.00,-418,2.30,664,2.14,1536,09_44_29_19_05_2025,-3.74,-2.74,8.76,0.01,-0.00,-0.00
-9534,2.99,-448,2.31,664,2.14,1564,09_44_29_19_05_2025,-3.74,-2.76,8.78,0.00,-0.00,0.00
-9374,2.98,-128,2.28,665,2.15,1591,09_44_29_19_05_2025,-3.74,-2.75,8.80,0.00,-0.00,0.00
-9634,3.00,-40,2.28,665,2.15,1616,09_44_29_19_05_2025,-3.73,-2.75,8.79,0.01,-0.00,-0.00
-9645,3.00,-360,2.30,665,2.15,1641,09_44_29_19_05_2025,-3.74,-2.76,8.77,0.01,-0.00,-0.00
-9566,3.00,-377,2.30,666,2.15,1666,09_44_29_19_05_2025,-3.74,-2.73,8.76,0.01,-0.00,0.00
-9547,3.00,-226,2.29,665,2.15,1693,09_44_29_19_05_2025,-3.74,-2.75,8.79,0.00,-0.00,-0.00
-9578,3.00,-328,2.30,665,2.15,1722,09_44_29_19_05_2025,-3.73,-2.75,8.77,0.00,-0.00,-0.00
-9723,3.01,-82,2.28,666,2.15,1747,09_44_29_19_05_2025,-3.74,-2.74,8.76,0.00,-0.00,-0.00
-9587,3.00,-384,2.30,665,2.15,1772,09_44_29_19_05_2025,-3.73,-2.75,8.78,0.01,-0.00,0.00
-9613,3.00,-257,2.29,665,2.15,1797,09_44_29_19_05_2025,-3.73,-2.75,8.79,0.01,-0.00,0.00
-9632,3.00,-241,2.29,665,2.15,1822,09_44_30_19_05_2025,-3.74,-2.75,8.78,0.00,-0.00,-0.00
-9593,3.00,-196,2.29,665,2.15,1849,09_44_30_19_05_2025,-3.74,-2.74,8.77,0.01,-0.00,0.00
-9592,3.00,-334,2.30,665,2.15,1874,09_44_30_19_05_2025,-3.73,-2.73,8.77,0.00,-0.00,0.00
-9531,2.99,-475,2.31,666,2.15,1899,09_44_30_19_05_2025,-3.73,-2.76,8.78,0.01,-0.00,-0.00
-9597,3.00,-251,2.29,665,2.15,1924,09_44_30_19_05_2025,-3.74,-2.75,8.79,0.00,-0.00,-0.00
-9666,3.01,-436,2.31,665,2.15,1952,09_44_30_19_05_2025,-3.74,-2.74,8.79,0.00,-0.00,-0.00
-9474,2.99,-378,2.30,666,2.15,1976,09_44_30_19_05_2025,-3.73,-2.74,8.77,0.01,-0.00,0.00
-9411,2.99,-336,2.30,665,2.15,2004,09_44_30_19_05_2025,-3.74,-2.74,8.79,0.00,-0.00,-0.00
-9636,3.00,-355,2.30,665,2.15,2032,09_44_30_19_05_2025,-3.74,-2.75,8.76,0.01,-0.00,0.00
-9751,3.01,-239,2.29,665,2.15,2057,09_44_30_19_05_2025,-3.74,-2.75,8.77,0.01,-0.00,-0.00
-9561,3.00,-346,2.30,664,2.14,2081,09_44_30_19_05_2025,-3.74,-2.74,8.78,0.00,-0.00,-0.00
-9593,3.00,-197,2.29,665,2.15,2106,09_44_30_19_05_2025,-3.73,-2.75,8.78,0.00,-0.00,-0.00
-9656,3.00,-388,2.30,665,2.15,2131,09_44_30_19_05_2025,-3.75,-2.74,8.78,0.00,-0.00,0.00
