-9990,3.03,-549,2.31,554,1.79,3697,22_08_51_12_05_2025,-5.21,7.46,3.36,-0.03,-1.38,0.66
-10026,3.03,-395,2.30,554,1.79,3798,22_08_51_12_05_2025,-5.21,7.46,3.36,0.00,-0.00,0.00
-10010,3.03,-258,2.29,554,1.79,3835,22_08_51_12_05_2025,-5.20,7.48,3.35,0.00,-0.00,0.00
-10131,3.04,-394,2.30,554,1.79,3874,22_08_51_12_05_2025,-5.21,7.48,3.35,0.00,-0.00,-0.00
-9993,3.03,-320,2.30,554,1.79,3912,22_08_51_12_05_2025,-5.21,7.45,3.36,0.01,-0.00,0.00
-10244,3.05,-560,2.32,555,1.79,3949,22_08_51_12_05_2025,-5.21,7.47,3.35,0.00,-0.00,0.00
-10042,3.03,-462,2.31,554,1.79,3989,22_08_51_12_05_2025,-5.21,7.46,3.34,0.00,-0.00,-0.00
-10088,3.04,-510,2.31,554,1.79,4028,22_08_51_12_05_2025,-5.22,7.47,3.37,0.00,-0.00,-0.00
-10052,3.03,-585,2.32,554,1.79,4066,22_08_51_12_05_2025,-5.21,7.47,3.38,0.01,-0.00,-0.00
-10038,3.03,-440,2.31,554,1.79,4104,22_08_51_12_05_2025,-5.21,7.47,3.34,0.01,-0.00,-0.00
-10024,3.03,-458,2.31,555,1.79,4143,22_08_51_12_05_2025,-5.23,7.48,3.33,0.01,-0.00,0.00
-9963,3.03,-437,2.31,555,1.79,4181,22_08_51_12_05_2025,-5.21,7.47,3.36,0.00,-0.00,0.00
-10066,3.04,-482,2.31,555,1.79,4222,22_08_51_12_05_2025,-5.22,7.45,3.37,0.01,-0.00,-0.00
-10260,3.05,-412,2.30,554,1.79,4260,22_08_51_12_05_2025,-5.21,7.48,3.36,0.01,-0.00,-0.00
-10101,3.04,-585,2.32,555,1.79,4298,22_08_51_12_05_2025,-5.21,7.46,3.35,0.00,-0.00,-0.00
-10074,3.04,-232,2.29,555,1.79,4336,22_08_51_12_05_2025,-5.21,7.48,3.35,0.01,-0.00,-0.00
-10003,3.03,-459,2.31,555,1.79,4373,22_08_51_12_05_2025,-5.21,7.47,3.35,0.01,-0.00,-0.00
-10105,3.04,-443,2.31,554,1.79,4413,22_08_51_12_05_2025,-5.21,7.46,3.36,0.01,-0.00,0.00
-10111,3.04,-475,2.31,555,1.79,4456,22_08_51_12_05_2025,-5.21,7.48,3.39,0.00,-0.00,-0.00
-10018,3.03,-374,2.30,554,1.79,4494,22_08_51_12_05_2025,-5.20,7.47,3.37,0.01,-0.00,-0.00
-10026,3.03,-333,2.30,554,1.79,4538,22_08_52_12_05_2025,-5.21,7.47,3.35,0.00,-0.00,-0.00
-10023,3.03,-341,2.30,554,1.79,4575,22_08_52_12_05_2025,-5.21,7.47,3.35,0.01,-0.00,-0.00
-9961,3.03,-391,2.30,554,1.79,4612,22_08_52_12_05_2025,-5.21,7.46,3.37,0.00,-0.00,0.00
-10179,3.04,-381,2.30,554,1.79,4653,22_08_52_12_05_2025,-5.21,7.47,3.37,0.00,-0.00,0.00
-10109,3.04,-250,2.29,555,1.79,4692,22_08_52_12_05_2025,-5.20,7.47,3.37,0.00,-0.00,0.00
-10102,3.04,-284,2.29,555,1.79,4730,22_08_52_12_05_2025,-5.22,7.47,3.38,0.00,-0.00,-0.00
-10047,3.03,-261,2.29,555,1.79,4767,22_08_52_12_05_2025,-5.21,7.47,3.37,0.01,-0.00,0.00
-10070,3.04,-398,2.30,554,1.79,4806,22_08_52_12_05_2025,-5.21,7.46,3.36,0.00,-0.00,-0.00
-9959,3.03,-415,2.30,554,1.79,4845,22_08_52_12_05_2025,-5.21,7.46,3.37,0.01,-0.00,-0.00
-10072,3.04,-250,2.29,554,1.79,4885,22_08_52_12_05_2025,-5.21,7.47,3.38,0.01,-0.00,0.00
-10147,3.04,-526,2.31,554,1.79,4924,22_08_52_12_05_2025,-5.21,7.46,3.37,0.01,-0.00,-0.00
-9998,3.03,-388,2.30,554,1.79,4962,22_08_52_12_05_2025,-5.22,7.47,3.36,0.00,-0.00,-0.00
-9898,3.02,-349,2.30,554,1.79,5000,22_08_52_12_05_2025,-5.21,7.48,3.35,0.01,-0.00,0.00
-9977,3.03,-128,2.28,554,1.79,5037,22_08_52_12_05_2025,-5.22,7.47,3.37,0.01,-0.00,0.00
-10013,3.03,-365,2.30,555,1.79,5076,22_08_52_12_05_2025,-5.21,7.47,3.38,0.01,-0.00,0.00
-9962,3.03,-145,2.28,555,1.79,5116,22_08_52_12_05_2025,-5.20,7.47,3.36,0.00,-0.00,-0.00
-9899,3.02,-396,2.30,555,1.79,5154,22_08_52_12_05_2025,-5.21,7.47,3.37,0.01,-0.00,-0.00
-9837,3.02,-223,2.29,555,1.79,5192,22_08_52_12_05_2025,-5.21,7.47,3.37,0.00,-0.00,-0.00
-10108,3.04,-387,2.30,555,1.79,5231,22_08_52_12_05_2025,-5.21,7.49,3.35,0.00,-0.00,-0.00
-10117,3.04,-414,2.30,555,1.79,5269,22_08_52_12_05_2025,-5.22,7.46,3.37,0.00,-0.00,0.00
