-9773,3.01,0,2.27,665,3,1172,09_26_06_19_05_2025,-3.72,-2.73,8.78,0.12,-1.35,0.71
-9767,3.01,-500,2.31,665,3,1258,09_26_06_19_05_2025,-3.72,-2.72,8.78,0.01,-0.00,0.00
-9776,3.01,-223,2.29,665,3,1281,09_26_06_19_05_2025,-3.74,-2.84,8.87,-0.00,0.00,-0.00
-9815,3.02,-336,2.30,666,3,1303,09_26_06_19_05_2025,-3.74,-2.76,8.87,-0.00,-0.00,-0.00
-9862,3.02,-438,2.31,665,3,1326,09_26_06_19_05_2025,-3.77,-2.77,8.76,0.01,-0.01,-0.00
-9665,3.00,-334,2.30,665,3,1348,09_26_06_19_05_2025,-3.72,-2.70,8.87,0.00,-0.00,-0.00
-9598,3.00,-355,2.30,665,3,1374,09_26_06_19_05_2025,-3.72,-2.75,8.78,0.00,-0.00,-0.00
-9598,3.00,-192,2.29,665,3,1399,09_26_06_19_05_2025,-3.71,-2.73,8.76,0.00,-0.00,0.00
-9576,3.00,-354,2.30,665,3,1424,09_26_06_19_05_2025,-3.73,-2.78,8.73,0.00,-0.00,-0.00
-9672,3.01,-295,2.30,665,3,1450,09_26_06_19_05_2025,-3.73,-2.74,8.70,0.01,-0.00,-0.00
-9728,3.01,-191,2.29,665,3,1475,09_26_06_19_05_2025,-3.73,-2.72,8.78,0.01,-0.00,0.00
-9738,3.01,-253,2.29,665,3,1501,09_26_06_19_05_2025,-3.72,-2.71,8.77,0.00,-0.00,-0.00
-9686,3.01,-237,2.29,665,3,1529,09_26_06_19_05_2025,-3.72,-2.73,8.76,0.00,-0.00,-0.00
-9770,3.01,-202,2.29,665,3,1552,09_26_06_19_05_2025,-3.73,-2.72,8.76,0.01,-0.00,-0.00
-9711,3.01,-308,2.30,664,3,1574,09_26_06_19_05_2025,-3.72,-2.73,8.77,0.00,-0.00,-0.00
-9859,3.02,-310,2.30,665,3,1597,09_26_06_19_05_2025,-3.71,-2.70,8.73,0.00,-0.01,-0.00
-9574,3.00,-329,2.30,665,3,1619,09_26_06_19_05_2025,-3.72,-2.70,8.77,0.01,-0.01,0.00
-9673,3.01,-116,2.28,665,3,1642,09_26_06_19_05_2025,-3.72,-2.71,8.75,0.01,-0.00,-0.00
-9596,3.00,-139,2.28,665,3,1667,09_26_06_19_05_2025,-3.71,-2.71,8.75,0.01,-0.00,-0.00
-9695,3.01,-240,2.29,665,3,1690,09_26_06_19_05_2025,-3.72,-2.71,8.79,0.01,-0.00,0.00
-9824,3.02,-319,2.30,665,3,1713,09_26_06_19_05_2025,-3.72,-2.70,8.77,0.00,-0.00,0.00
-9703,3.01,-288,2.29,665,3,1735,09_26_06_19_05_2025,-3.74,-2.74,8.78,0.00,-0.00,-0.00
-9678,3.01,-301,2.30,664,3,1761,09_26_06_19_05_2025,-3.74,-2.73,8.76,0.01,-0.00,-0.00
-9731,3.01,-286,2.29,665,3,1786,09_26_06_19_05_2025,-3.73,-2.72,8.77,0.00,-0.00,-0.00
-9668,3.01,-433,2.31,665,3,1814,09_26_06_19_05_2025,-3.72,-2.73,8.79,0.00,-0.00,0.00
-9483,2.99,-40,2.28,665,3,1837,09_26_06_19_05_2025,-3.72,-2.72,8.77,0.00,-0.00,-0.00
-9678,3.01,-262,2.29,665,3,1862,09_26_06_19_05_2025,-3.72,-2.73,8.78,0.00,-0.00,-0.00
-9719,3.01,-204,2.29,665,3,1888,09_26_06_19_05_2025,-3.71,-2.72,8.77,0.01,-0.00,0.00
-9594,3.00,-64,2.28,665,3,1913,09_26_06_19_05_2025,-3.73,-2.72,8.77,0.00,-0.00,-0.00
-9643,3.00,-257,2.29,665,3,1940,09_26_06_19_05_2025,-3.73,-2.73,8.77,0.00,-0.00,-0.00
-9685,3.01,-80,2.28,665,3,1965,09_26_06_19_05_2025,-3.74,-2.71,8.77,0.01,-0.00,0.00
-9663,3.00,-252,2.29,665,3,1988,09_26_06_19_05_2025,-3.72,-2.71,8.76,0.00,-0.00,-0.00
-9541,3.00,-138,2.28,665,3,2010,09_26_06_19_05_2025,-3.71,-2.73,8.78,0.01,-0.00,-0.00
-9438,2.99,-250,2.29,666,3,2033,09_26_06_19_05_2025,-3.71,-2.72,8.78,0.01,-0.00,0.00
-9677,3.01,-199,2.29,665,3,2055,09_26_06_19_05_2025,-3.72,-2.73,8.77,0.00,-0.00,-0.00
-9639,3.00,-69,2.28,665,3,2078,09_26_06_19_05_2025,-3.74,-2.73,8.76,0.00,-0.00,-0.00
-9733,3.01,-309,2.30,665,3,2106,09_26_06_19_05_2025,-3.74,-2.73,8.77,0.00,-0.00,0.00
-9817,3.02,-113,2.28,665,3,2129,09_26_06_19_05_2025,-3.73,-2.73,8.78,0.00,-0.00,-0.00
-9640,3.00,-42,2.28,665,3,2154,09_26_06_19_05_2025,-3.71,-2.73,8.78,0.00,-0.00,0.00
-9619,3.00,-277,2.29,665,3,2180,09_26_07_19_05_2025,-3.72,-2.71,8.77,0.00,-0.00,-0.00
-9568,3.00,-346,2.30,665,3,2205,09_26_07_19_05_2025,-3.73,-2.73,8.77,0.00,-0.00,-0.00
-9528,2.99,-396,2.30,665,3,2231,09_26_07_19_05_2025,-3.72,-2.72,8.78,0.00,-0.00,-0.00
-9730,3.01,-229,2.29,665,3,2259,09_26_07_19_05_2025,-3.73,-2.72,8.77,0.00,-0.00,0.00
-9445,2.99,0,2.27,665,3,2281,09_26_07_19_05_2025,-3.73,-2.74,8.77,0.00,-0.00,0.00
-9801,3.02,-53,2.28,666,3,2307,09_26_07_19_05_2025,-3.74,-2.72,8.78,0.01,-0.00,-0.00
-9505,2.99,-295,2.30,666,3,2332,09_26_07_19_05_2025,-3.72,-2.72,8.79,0.00,-0.00,0.00
-9489,2.99,-60,2.28,664,3,2357,09_26_07_19_05_2025,-3.72,-2.72,8.77,0.00,-0.00,-0.00
-9604,3.00,-273,2.29,665,3,2383,09_26_07_19_05_2025,-3.73,-2.72,8.79,0.00,-0.00,0.00
-9539,3.00,-270,2.29,665,3,2411,09_26_07_19_05_2025,-3.72,-2.73,8.78,0.00,-0.00,-0.00
-9437,2.99,-54,2.28,665,3,2433,09_26_07_19_05_2025,-3.73,-2.72,8.78,0.01,-0.00,0.00
-9710,3.01,-333,2.30,665,3,2458,09_26_07_19_05_2025,-3.74,-2.73,8.79,0.00,-0.00,-0.00
-9463,2.99,-322,2.30,665,3,2484,09_26_07_19_05_2025,-3.73,-2.73,8.79,0.00,-0.00,-0.00
-9609,3.00,-303,2.30,665,3,2509,09_26_07_19_05_2025,-3.73,-2.74,8.78,0.00,-0.00,-0.00
-9668,3.01,-270,2.29,665,3,2534,09_26_07_19_05_2025,-3.72,-2.73,8.78,0.00,-0.00,-0.00
-9411,2.99,-299,2.30,665,3,2563,09_26_07_19_05_2025,-3.72,-2.73,8.76,0.00,-0.00,-0.00
-9515,2.99,-442,2.31,665,3,2585,09_26_07_19_05_2025,-3.73,-2.70,8.79,0.01,-0.00,0.00
-9638,3.00,-116,2.28,665,3,2611,09_26_07_19_05_2025,-3.72,-2.71,8.79,0.01,-0.00,-0.00
-9588,3.00,-141,2.28,665,3,2636,09_26_07_19_05_2025,-3.72,-2.72,8.77,0.00,-0.00,0.00
-9683,3.01,-372,2.30,665,3,2663,09_26_07_19_05_2025,-3.73,-2.73,8.79,0.00,-0.00,-0.00
-9620,3.00,-22,2.27,665,3,2685,09_26_07_19_05_2025,-3.73,-2.72,8.78,0.01,-0.00,-0.00
-9744,3.01,-154,2.28,665,3,2711,09_26_07_19_05_2025,-3.72,-2.72,8.76,0.00,-0.00,0.00
-9615,3.00,-220,2.29,664,3,2733,09_26_07_19_05_2025,-3.72,-2.72,8.80,0.01,-0.00,-0.00
-9595,3.00,-379,2.30,665,3,2756,09_26_07_19_05_2025,-3.71,-2.72,8.78,0.01,-0.00,-0.00
-9430,2.99,-229,2.29,665,3,2782,09_26_07_19_05_2025,-3.72,-2.70,8.74,0.00,-0.00,-0.00
-9546,3.00,-302,2.30,665,3,2807,09_26_07_19_05_2025,-3.74,-2.71,8.80,0.01,-0.00,0.00
-9645,3.00,-169,2.29,665,3,2832,09_26_07_19_05_2025,-3.73,-2.72,8.77,0.00,-0.00,0.00
-9457,2.99,-192,2.29,665,3,2861,09_26_07_19_05_2025,-3.74,-2.73,8.79,0.00,-0.00,0.00
-9638,3.00,-387,2.30,665,3,2883,09_26_07_19_05_2025,-3.71,-2.72,8.79,0.01,-0.01,0.00
-9507,2.99,-297,2.30,664,3,2909,09_26_07_19_05_2025,-3.71,-2.72,8.74,0.00,-0.00,-0.00
-9530,2.99,35,2.27,665,3,2934,09_26_07_19_05_2025,-3.72,-2.71,8.79,0.01,-0.01,-0.00
-9493,2.99,-411,2.30,665,3,2960,09_26_07_19_05_2025,-3.72,-2.70,8.78,0.00,-0.00,-0.00
-9695,3.01,-99,2.28,665,3,2985,09_26_07_19_05_2025,-3.72,-2.75,8.80,0.00,-0.00,-0.00
