-7423,2.84,-589,2.32,542,2,3131,16_00_53_30_04_2025,1.72,9.46,-0.64,-0.13,-4.58,2.77
-7605,2.85,-447,2.31,542,2,3210,16_00_54_30_04_2025,1.71,9.46,-0.65,0.01,-0.00,0.00
-7418,2.83,-624,2.32,542,2,3250,16_00_54_30_04_2025,1.72,9.48,-0.65,0.01,-0.00,-0.00
-7440,2.84,-284,2.29,542,2,3290,16_00_54_30_04_2025,1.71,9.45,-0.67,0.01,-0.00,-0.00
-7476,2.84,-707,2.33,543,2,3330,16_00_54_30_04_2025,1.72,9.47,-0.66,0.00,-0.00,-0.00
-7651,2.85,-623,2.32,542,2,3370,16_00_54_30_04_2025,1.71,9.47,-0.65,0.00,-0.00,-0.00
-7648,2.85,-425,2.30,542,2,3413,16_00_54_30_04_2025,1.71,9.46,-0.65,0.00,-0.00,-0.00
-7664,2.85,-478,2.31,543,2,3454,16_00_54_30_04_2025,1.71,9.47,-0.64,0.00,-0.00,0.00
-7623,2.85,-506,2.31,542,2,3493,16_00_54_30_04_2025,1.72,9.46,-0.66,0.00,-0.00,-0.00
-7501,2.84,-599,2.32,542,2,3533,16_00_54_30_04_2025,1.72,9.46,-0.65,0.00,-0.00,-0.00
-7654,2.85,-353,2.30,543,2,3574,16_00_54_30_04_2025,1.72,9.46,-0.65,0.00,-0.00,0.00
-7369,2.83,-497,2.31,542,2,3614,16_00_54_30_04_2025,1.71,9.47,-0.66,0.01,-0.00,-0.00
-7647,2.85,-245,2.29,542,2,3657,16_00_54_30_04_2025,1.71,9.48,-0.66,0.01,-0.00,-0.00
-7731,2.86,-521,2.31,543,2,3698,16_00_54_30_04_2025,1.71,9.47,-0.65,0.00,-0.00,-0.00
-7490,2.84,-125,2.28,542,2,3737,16_00_54_30_04_2025,1.71,9.47,-0.65,0.00,-0.00,0.00
-7803,2.86,-397,2.30,542,2,3778,16_00_54_30_04_2025,1.72,9.47,-0.66,0.00,-0.00,-0.00
-7397,2.83,-556,2.31,542,2,3818,16_00_54_30_04_2025,1.72,9.47,-0.66,0.00,-0.00,-0.00
-7502,2.84,-457,2.31,542,2,3858,16_00_54_30_04_2025,1.72,9.46,-0.67,0.00,-0.00,0.00
-7443,2.84,-504,2.31,542,2,3901,16_00_54_30_04_2025,1.72,9.47,-0.64,0.00,-0.00,0.00
-7285,2.82,-347,2.30,543,2,3941,16_00_54_30_04_2025,1.71,9.47,-0.66,0.00,-0.00,-0.00
-7421,2.83,-475,2.31,542,2,3980,16_00_54_30_04_2025,1.72,9.47,-0.65,0.00,-0.00,0.00
-7600,2.85,-272,2.29,543,2,4021,16_00_54_30_04_2025,1.72,9.47,-0.65,0.01,-0.00,-0.00
-7589,2.85,-366,2.30,542,2,4060,16_00_54_30_04_2025,1.72,9.47,-0.65,0.00,-0.00,-0.00
-7635,2.85,-246,2.29,542,2,4100,16_00_54_30_04_2025,1.72,9.47,-0.66,0.00,-0.00,0.00
-7505,2.84,-419,2.30,542,2,4144,16_00_54_30_04_2025,1.72,9.47,-0.66,0.00,-0.00,-0.00
-7364,2.83,-436,2.31,543,2,4183,16_00_55_30_04_2025,1.72,9.47,-0.65,0.01,-0.00,-0.00
-7516,2.84,-429,2.31,542,2,4223,16_00_55_30_04_2025,1.72,9.47,-0.65,0.00,-0.00,-0.00
-7522,2.84,-586,2.32,542,2,4265,16_00_55_30_04_2025,1.72,9.47,-0.67,0.00,-0.00,-0.00
-7337,2.83,-393,2.30,542,2,4307,16_00_55_30_04_2025,1.72,9.47,-0.66,0.01,-0.00,0.00
-7598,2.85,-498,2.31,542,2,4350,16_00_55_30_04_2025,1.71,9.47,-0.65,0.00,-0.00,-0.00
-7392,2.83,-537,2.31,543,2,4393,16_00_55_30_04_2025,1.72,9.46,-0.66,0.01,-0.00,-0.00
-7525,2.84,-301,2.30,542,2,4433,16_00_55_30_04_2025,1.71,9.46,-0.66,0.01,-0.00,-0.00
-7620,2.85,-258,2.29,542,2,4474,16_00_55_30_04_2025,1.71,9.47,-0.65,0.00,-0.00,0.00
-7576,2.85,-407,2.30,543,2,4514,16_00_55_30_04_2025,1.71,9.47,-0.65,0.01,-0.00,-0.00
-7563,2.85,-509,2.31,542,2,4553,16_00_55_30_04_2025,1.72,9.47,-0.65,0.01,-0.00,-0.00
-7471,2.84,-283,2.29,542,2,4594,16_00_55_30_04_2025,1.72,9.48,-0.66,0.00,-0.00,-0.00
-7516,2.84,-374,2.30,543,2,4637,16_00_55_30_04_2025,1.71,9.47,-0.66,0.01,-0.00,-0.00
-7315,2.83,-464,2.31,543,2,4677,16_00_55_30_04_2025,1.72,9.47,-0.66,0.01,-0.00,0.00
-7864,2.87,-408,2.30,543,2,4718,16_00_55_30_04_2025,1.71,9.47,-0.66,0.01,-0.00,-0.00
-7622,2.85,-204,2.29,542,2,4757,16_00_55_30_04_2025,1.71,9.47,-0.67,0.01,-0.00,-0.00
-7396,2.83,-425,2.30,543,2,4799,16_00_55_30_04_2025,1.72,9.46,-0.66,0.00,-0.00,-0.00
-7355,2.83,-545,2.31,543,2,4839,16_00_55_30_04_2025,1.72,9.47,-0.65,0.00,-0.00,0.00
-7570,2.85,-370,2.30,542,2,4881,16_00_55_30_04_2025,1.72,9.48,-0.65,0.00,-0.00,0.00
-7523,2.84,-485,2.31,543,2,4921,16_00_55_30_04_2025,1.72,9.46,-0.65,0.00,-0.00,0.00
-7604,2.85,-412,2.30,543,2,4961,16_00_55_30_04_2025,1.71,9.47,-0.66,0.00,-0.00,0.00
-7568,2.85,-280,2.29,542,2,5000,16_00_55_30_04_2025,1.71,9.46,-0.65,0.00,-0.00,0.00
-7345,2.83,-320,2.30,542,2,5041,16_00_55_30_04_2025,1.71,9.48,-0.66,0.00,-0.00,-0.00
-7565,2.85,-631,2.32,542,2,5080,16_00_55_30_04_2025,1.71,9.47,-0.65,0.01,-0.00,0.00
