-9135,2.96,0,2.27,655,3,1122,08_27_31_19_05_2025,-7.94,5.52,0.86,-0.04,-1.37,0.69
-9013,2.96,290,2.25,665,3,1212,08_27_31_19_05_2025,-7.94,5.53,0.84,0.00,-0.00,0.00
-9000,2.95,457,2.24,665,3,1235,08_27_32_19_05_2025,-7.95,5.52,0.83,0.00,-0.00,-0.00
-9121,2.96,348,2.25,664,3,1260,08_27_32_19_05_2025,-7.95,5.52,0.83,0.00,-0.00,-0.00
-9075,2.96,272,2.25,665,3,1286,08_27_32_19_05_2025,-7.95,5.53,0.85,0.00,-0.00,-0.00
-8897,2.95,378,2.24,665,3,1312,08_27_32_19_05_2025,-7.95,5.52,0.85,0.00,-0.00,-0.00
-9084,2.96,405,2.24,665,3,1337,08_27_32_19_05_2025,-7.94,5.53,0.86,0.00,-0.00,-0.00
-9105,2.96,353,2.25,665,3,1366,08_27_32_19_05_2025,-7.95,5.53,0.85,0.00,-0.00,0.00
-9068,2.96,164,2.26,665,3,1389,08_27_32_19_05_2025,-7.96,5.53,0.84,0.01,-0.00,-0.00
-8927,2.95,246,2.25,664,3,1412,08_27_32_19_05_2025,-7.94,5.53,0.84,0.00,-0.00,-0.00
-8932,2.95,404,2.24,665,3,1435,08_27_32_19_05_2025,-7.95,5.52,0.85,0.00,-0.00,0.00
-9146,2.97,305,2.25,665,3,1457,08_27_32_19_05_2025,-7.95,5.53,0.85,0.01,-0.00,0.00
-8944,2.95,212,2.26,664,3,1483,08_27_32_19_05_2025,-7.95,5.52,0.84,0.00,-0.00,-0.00
-9003,2.95,239,2.25,664,3,1512,08_27_32_19_05_2025,-7.94,5.52,0.85,0.00,-0.00,-0.00
-9025,2.96,321,2.25,665,3,1535,08_27_32_19_05_2025,-7.94,5.52,0.84,0.00,-0.00,-0.00
-8886,2.95,273,2.25,665,3,1558,08_27_32_19_05_2025,-7.94,5.53,0.84,0.00,-0.00,-0.00
-8981,2.95,338,2.25,665,3,1581,08_27_32_19_05_2025,-7.97,5.53,0.85,0.00,-0.00,-0.00
-9099,2.96,626,2.23,665,3,1603,08_27_32_19_05_2025,-7.96,5.53,0.86,0.00,-0.00,0.00
-8908,2.95,230,2.26,665,3,1629,08_27_32_19_05_2025,-7.94,5.52,0.84,0.01,-0.00,-0.00
-8981,2.95,444,2.24,665,3,1658,08_27_32_19_05_2025,-7.94,5.53,0.85,0.00,-0.00,0.00
-8792,2.94,289,2.25,664,3,1680,08_27_32_19_05_2025,-7.95,5.52,0.85,0.00,-0.00,0.00
-9147,2.97,293,2.25,665,3,1705,08_27_32_19_05_2025,-7.96,5.52,0.86,0.00,-0.00,0.00
-9056,2.96,485,2.24,665,3,1730,08_27_32_19_05_2025,-7.95,5.53,0.84,0.00,-0.00,0.00
-8730,2.93,586,2.23,664,3,1756,08_27_32_19_05_2025,-7.95,5.53,0.85,0.00,-0.00,0.00
-9088,2.96,543,2.23,665,3,1782,08_27_32_19_05_2025,-7.95,5.53,0.85,0.00,-0.00,0.00
