-10054,3.03,-596,2.32,554,2.71,3330,22_07_35_12_05_2025,-5.40,7.90,1.46,-0.01,-4.65,2.30
-10058,3.03,-360,2.30,554,2.71,3426,22_07_35_12_05_2025,-5.40,7.91,1.44,0.01,-0.00,-0.00
-10099,3.04,-483,2.31,554,2.71,3465,22_07_35_12_05_2025,-5.39,7.90,1.45,0.01,-0.00,0.00
-10136,3.04,-308,2.30,554,2.71,3502,22_07_35_12_05_2025,-5.40,7.90,1.46,0.01,-0.00,0.00
-9967,3.03,-278,2.29,554,2.71,3540,22_07_35_12_05_2025,-5.39,7.92,1.47,0.01,-0.00,0.00
-10038,3.03,-465,2.31,554,2.71,3578,22_07_35_12_05_2025,-5.40,7.91,1.44,0.01,-0.00,-0.00
-9995,3.03,-221,2.29,555,2.71,3619,22_07_35_12_05_2025,-5.41,7.91,1.44,0.01,-0.00,-0.00
-9948,3.03,-301,2.30,553,2.70,3656,22_07_35_12_05_2025,-5.41,7.91,1.46,0.01,-0.00,0.00
-10128,3.04,-147,2.28,554,2.71,3693,22_07_36_12_05_2025,-5.40,7.91,1.45,0.01,-0.00,-0.00
-9994,3.03,-474,2.31,554,2.71,3731,22_07_36_12_05_2025,-5.40,7.90,1.45,0.01,-0.00,-0.00
-9974,3.03,-284,2.29,554,2.71,3769,22_07_36_12_05_2025,-5.40,7.90,1.45,0.01,-0.00,0.00
-10155,3.04,-420,2.30,554,2.71,3807,22_07_36_12_05_2025,-5.41,7.90,1.45,0.01,-0.00,0.00
-9964,3.03,-388,2.30,555,2.71,3848,22_07_36_12_05_2025,-5.40,7.91,1.45,0.01,-0.00,-0.00
-10211,3.05,-427,2.31,554,2.71,3887,22_07_36_12_05_2025,-5.40,7.91,1.44,0.01,-0.00,-0.00
-10148,3.04,-420,2.30,554,2.71,3924,22_07_36_12_05_2025,-5.41,7.90,1.45,0.00,-0.00,0.00
-9989,3.03,-261,2.29,554,2.71,3962,22_07_36_12_05_2025,-5.40,7.92,1.45,0.01,-0.00,0.00
-9990,3.03,-358,2.30,554,2.71,4000,22_07_36_12_05_2025,-5.42,7.90,1.46,0.01,-0.00,-0.00
-9971,3.03,-468,2.31,554,2.71,4038,22_07_36_12_05_2025,-5.40,7.90,1.45,0.00,-0.00,-0.00
-9995,3.03,-342,2.30,554,2.71,4081,22_07_36_12_05_2025,-5.41,7.91,1.44,0.01,-0.00,0.00
-9874,3.02,-357,2.30,554,2.71,4119,22_07_36_12_05_2025,-5.41,7.91,1.44,0.00,-0.00,0.00
-10079,3.04,-454,2.31,554,2.71,4157,22_07_36_12_05_2025,-5.40,7.91,1.46,0.01,-0.00,-0.00
-10041,3.03,-168,2.29,555,2.71,4194,22_07_36_12_05_2025,-5.41,7.90,1.45,0.01,-0.00,0.00
-10065,3.04,-473,2.31,554,2.71,4231,22_07_36_12_05_2025,-5.40,7.91,1.44,0.01,-0.00,-0.00
-10065,3.04,-338,2.30,554,2.71,4270,22_07_36_12_05_2025,-5.40,7.91,1.45,0.01,-0.00,0.00
-10067,3.04,-381,2.30,554,2.71,4306,22_07_36_12_05_2025,-5.41,7.92,1.45,0.01,-0.00,-0.00
-10114,3.04,-303,2.30,554,2.71,4344,22_07_36_12_05_2025,-5.40,7.90,1.44,0.01,-0.00,0.00
-9944,3.03,-225,2.29,555,2.71,4381,22_07_36_12_05_2025,-5.40,7.91,1.44,0.01,-0.00,-0.00
-10049,3.03,-194,2.29,554,2.71,4419,22_07_36_12_05_2025,-5.41,7.92,1.43,0.01,-0.00,0.00
-10098,3.04,-314,2.30,554,2.71,4457,22_07_36_12_05_2025,-5.40,7.90,1.45,0.01,-0.00,-0.00
-10156,3.04,-420,2.30,554,2.71,4497,22_07_36_12_05_2025,-5.41,7.91,1.45,0.01,-0.00,0.00
-9920,3.02,-363,2.30,554,2.71,4535,22_07_36_12_05_2025,-5.40,7.91,1.42,0.01,-0.00,-0.00
-9994,3.03,-442,2.31,554,2.71,4573,22_07_36_12_05_2025,-5.41,7.90,1.45,0.01,-0.00,0.00
-10154,3.04,-142,2.28,555,2.71,4611,22_07_36_12_05_2025,-5.40,7.92,1.44,0.01,-0.00,-0.00
-10212,3.05,-427,2.31,554,2.71,4649,22_07_36_12_05_2025,-5.40,7.90,1.44,0.01,-0.00,0.00
-9789,3.01,-405,2.30,554,2.71,4686,22_07_36_12_05_2025,-5.39,7.91,1.44,0.01,-0.00,0.00
-10065,3.04,-420,2.30,554,2.71,4727,22_07_37_12_05_2025,-5.40,7.91,1.43,0.01,-0.00,0.00
-10007,3.03,-229,2.29,554,2.71,4765,22_07_37_12_05_2025,-5.41,7.90,1.44,0.01,-0.00,-0.00
-10160,3.04,-542,2.31,554,2.71,4802,22_07_37_12_05_2025,-5.40,7.91,1.44,0.01,-0.00,0.00
-9951,3.03,-249,2.29,554,2.71,4840,22_07_37_12_05_2025,-5.39,7.91,1.42,0.01,-0.00,-0.00
-10235,3.05,-292,2.29,555,2.71,4878,22_07_37_12_05_2025,-5.40,7.91,1.43,0.01,-0.00,0.00
-9870,3.02,-253,2.29,554,2.71,4915,22_07_37_12_05_2025,-5.41,7.93,1.42,0.01,-0.00,-0.00
-10162,3.04,-332,2.30,555,2.71,4955,22_07_37_12_05_2025,-5.39,7.90,1.42,0.01,-0.00,0.00
-9969,3.03,-302,2.30,554,2.71,4994,22_07_37_12_05_2025,-5.40,7.92,1.43,0.01,0.00,-0.00
-9991,3.03,-189,2.29,554,2.71,5032,22_07_37_12_05_2025,-5.40,7.89,1.41,0.01,-0.00,0.00
-10021,3.03,-226,2.29,554,2.71,5069,22_07_37_12_05_2025,-5.40,7.92,1.43,0.01,-0.00,0.00
-10075,3.04,-293,2.29,554,2.71,5106,22_07_37_12_05_2025,-5.40,7.92,1.42,0.02,0.00,-0.00
-10217,3.05,-267,2.29,554,2.71,5143,22_07_37_12_05_2025,-5.39,7.90,1.41,0.01,0.00,0.00
