-8728,2.93,-1078,2.35,636,3,8204,20_45_45_11_00_2000,9.63,1.89,0.08,0.13,-1.34,0.69
-8990,2.95,-1962,2.42,636,3,8266,20_45_45_11_00_2000,9.76,1.90,-0.19,-0.00,0.05,-0.01
-8688,2.93,-2263,2.44,635,3,8304,20_45_45_11_00_2000,9.62,2.09,-0.10,-0.07,0.01,0.02
-8966,2.95,-2451,2.46,635,3,8342,20_45_45_11_00_2000,9.55,2.09,-0.05,0.08,0.01,-0.06
-9009,2.96,-2750,2.48,636,3,8380,20_45_45_11_00_2000,9.62,2.09,0.05,0.21,0.05,-0.10
-8788,2.94,-2082,2.43,636,3,8417,20_45_45_11_00_2000,9.64,2.01,0.14,0.20,0.04,-0.05
-8516,2.92,-2252,2.44,636,3,8457,20_45_45_11_00_2000,9.66,1.98,0.23,0.09,0.02,-0.03
-8156,2.89,-1572,2.39,636,3,8496,20_45_45_11_00_2000,9.69,1.93,0.38,-0.11,-0.04,0.05
-8512,2.92,-1673,2.40,636,3,8533,20_45_45_11_00_2000,9.50,2.03,0.02,-0.06,-0.04,-0.01
-8392,2.91,-1729,2.40,637,3,8570,20_45_45_11_00_2000,9.63,2.12,0.07,-0.04,-0.01,0.01
-9137,2.96,-2787,2.48,636,3,8609,20_45_45_11_00_2000,9.59,2.14,0.04,0.07,0.01,0.00
-9751,3.01,-3880,2.57,636,3,8647,20_45_45_11_00_2000,9.67,1.93,0.35,0.19,0.07,0.16
-13121,3.27,-8922,2.95,636,3,8687,20_45_45_11_00_2000,9.68,1.56,0.19,-0.23,-0.08,0.26
-13730,3.31,-8148,2.89,636,3,8725,20_45_45_11_00_2000,9.76,1.46,0.04,-1.11,-0.36,0.09
-10605,3.08,-5552,2.69,635,3,8764,20_45_45_11_00_2000,9.78,1.57,-0.61,-1.54,-0.68,0.11
-10811,3.09,-5275,2.67,636,3,8801,20_45_45_11_00_2000,10.34,0.56,-1.40,-1.71,-0.91,0.76
-11343,3.13,-5670,2.70,635,3,8838,20_45_45_11_00_2000,9.75,1.44,-1.41,-2.64,-1.26,0.11
-11314,3.13,-5673,2.70,636,3,8877,20_45_45_11_00_2000,9.84,1.91,-1.44,-4.01,-1.79,-0.11
-11372,3.13,-4990,2.65,637,3,8918,20_45_45_11_00_2000,9.50,2.10,-1.90,-3.74,-1.70,0.15
-12554,3.22,-6322,2.75,636,3,8955,20_45_45_11_00_2000,9.66,1.91,-2.14,-1.57,-1.05,0.38
-12701,3.23,-5734,2.71,635,3,8994,20_45_45_11_00_2000,9.71,0.81,-1.81,1.94,-0.24,0.50
-12676,3.23,-4406,2.61,636,3,9032,20_45_45_11_00_2000,9.77,0.33,-1.23,2.50,-0.02,0.25
-11701,3.16,-3281,2.52,636,3,9069,20_45_46_11_00_2000,10.00,-0.23,-0.62,1.66,0.03,0.25
-10891,3.10,-2253,2.44,636,3,9107,20_45_46_11_00_2000,9.71,0.14,-0.33,0.56,-0.09,0.35
-10193,3.04,-2343,2.45,637,3,9147,20_45_46_11_00_2000,9.62,0.83,-0.44,-0.61,-0.13,0.23
-10159,3.04,-2379,2.45,636,3,9186,20_45_46_11_00_2000,9.43,1.43,-0.43,-0.89,-0.01,0.17
-10805,3.09,-2593,2.47,636,3,9223,20_45_46_11_00_2000,9.37,2.11,-0.58,-0.59,0.31,0.03
-12393,3.21,-3485,2.54,636,3,9261,20_45_46_11_00_2000,9.48,2.12,-0.91,0.06,0.42,0.16
-9835,3.02,-3387,2.53,636,3,9299,20_45_46_11_00_2000,9.41,2.22,-1.08,0.59,0.59,0.35
-8341,2.90,-2253,2.44,636,3,9338,20_45_46_11_00_2000,9.54,1.53,-1.31,1.21,0.87,0.34
-8364,2.91,-2404,2.45,636,3,9378,20_45_46_11_00_2000,9.63,1.03,-1.28,1.72,0.93,0.00
-8047,2.88,-1687,2.40,636,3,9424,20_45_46_11_00_2000,9.84,0.50,-1.08,2.06,1.02,-0.13
-8868,2.94,-1787,2.41,636,3,9462,20_45_46_11_00_2000,9.88,0.16,-0.42,2.39,1.10,-0.32
-8916,2.95,-1584,2.39,636,3,9499,20_45_46_11_00_2000,10.05,-0.14,0.03,2.36,1.02,-0.51
-8939,2.95,-782,2.33,636,3,9538,20_45_46_11_00_2000,10.03,-0.45,0.16,1.57,0.95,-0.66
-8683,2.93,-684,2.32,636,3,9576,20_45_46_11_00_2000,10.21,-0.42,-0.34,-0.11,0.20,-0.49
-8954,2.95,-672,2.32,636,3,9617,20_45_46_11_00_2000,10.23,-0.31,-1.10,-1.41,-0.37,-0.24
-8829,2.94,-813,2.33,636,3,9655,20_45_46_11_00_2000,9.78,0.44,-1.37,-1.58,-0.65,-0.20
-8900,2.95,-697,2.33,636,3,9693,20_45_46_11_00_2000,9.91,1.05,-1.13,-0.77,-0.75,-0.22
-8891,2.95,2613,2.07,636,3,9730,20_45_46_11_00_2000,9.96,1.39,-0.68,-0.79,-0.79,-0.07
-8824,2.94,-938,2.34,635,3,9768,20_45_46_11_00_2000,9.62,1.53,-0.52,-0.80,-0.70,0.05
