-9729,3.01,-399,2.30,665,3,2662,22_47_07_18_05_2025,-5.07,2.71,8.07,-0.01,-1.33,0.67
-9578,3.00,-461,2.31,664,3,2756,22_47_08_18_05_2025,-5.23,2.57,7.88,0.01,-0.01,0.00
-9665,3.00,-196,2.29,665,3,2790,22_47_08_18_05_2025,-5.14,2.64,7.97,0.02,-0.04,0.00
-9706,3.01,-498,2.31,665,3,2823,22_47_08_18_05_2025,-5.15,2.58,7.94,0.00,0.01,-0.00
-9743,3.01,-452,2.31,665,3,2856,22_47_08_18_05_2025,-5.22,2.58,7.90,-0.01,0.01,-0.00
-9917,3.02,-245,2.29,665,3,2888,22_47_08_18_05_2025,-5.20,2.59,7.90,0.01,-0.02,0.00
-9953,3.03,-454,2.31,665,3,2921,22_47_08_18_05_2025,-5.16,2.58,7.94,0.01,-0.02,0.00
-9883,3.02,-484,2.31,666,3,2951,22_47_08_18_05_2025,-5.16,2.62,7.97,0.01,-0.01,0.00
-9750,3.01,-224,2.29,665,3,2984,22_47_08_18_05_2025,-5.18,2.59,7.92,0.00,-0.01,0.00
-9647,3.00,-387,2.30,665,3,3017,22_47_08_18_05_2025,-5.19,2.61,7.92,0.00,-0.02,0.00
-9463,2.99,-147,2.28,665,3,3051,22_47_08_18_05_2025,-5.16,2.60,7.93,0.00,-0.00,0.00
-9754,3.01,-246,2.29,665,3,3085,22_47_08_18_05_2025,-5.08,2.67,7.84,0.03,-0.03,0.01
-9992,3.03,-325,2.30,665,3,3119,22_47_08_18_05_2025,-5.07,2.66,7.93,0.02,-0.02,0.01
-9823,3.02,-434,2.31,665,3,3155,22_47_08_18_05_2025,-5.17,2.64,7.95,0.01,-0.01,0.00
-9746,3.01,-187,2.29,665,3,3187,22_47_08_18_05_2025,-5.17,2.63,7.94,0.01,0.00,-0.00
-9525,2.99,-289,2.29,665,3,3220,22_47_08_18_05_2025,-5.16,2.61,7.94,0.01,-0.00,0.00
-9366,2.98,-199,2.29,664,3,3253,22_47_08_18_05_2025,-5.13,2.54,7.95,0.01,-0.01,-0.00
-9593,3.00,-227,2.29,665,3,3285,22_47_08_18_05_2025,-5.14,2.59,7.94,0.01,-0.00,0.00
-9652,3.00,-166,2.29,664,3,3318,22_47_08_18_05_2025,-5.18,2.63,7.93,0.00,0.00,-0.00
-9618,3.00,-320,2.30,665,3,3354,22_47_08_18_05_2025,-5.15,2.63,7.94,0.01,-0.00,-0.00
-9422,2.99,-240,2.29,665,3,3387,22_47_08_18_05_2025,-5.18,2.63,7.93,0.01,-0.01,0.00
-9445,2.99,-173,2.29,665,3,3425,22_47_08_18_05_2025,-5.14,2.63,7.96,0.01,-0.01,-0.00
-9145,2.97,-373,2.30,665,3,3585,22_47_08_18_05_2025,-5.11,2.61,7.97,0.00,-0.00,-0.00
-9112,2.96,-184,2.29,665,3,3618,22_47_08_18_05_2025,-5.13,2.64,7.96,0.00,-0.00,-0.00
-9279,2.98,-53,2.28,665,3,3651,22_47_08_18_05_2025,-5.12,2.63,7.97,0.00,-0.00,-0.00
-9316,2.98,-253,2.29,665,3,3687,22_47_09_18_05_2025,-5.14,2.64,7.96,0.00,0.00,-0.00
-9200,2.97,-91,2.28,665,3,3721,22_47_09_18_05_2025,-5.13,2.61,7.96,0.01,-0.00,0.00
