-9523,2.99,-3,2.27,587,2,11596,15_37_46_30_04_2025,-1.68,9.39,-1.32,0.00,-4.81,2.06
-9491,2.99,174,2.26,587,2,11664,15_37_46_30_04_2025,-1.68,9.38,-1.34,-0.00,0.00,0.01
-9445,2.99,384,2.24,586,2,11703,15_37_46_30_04_2025,-1.68,9.38,-1.33,0.00,0.00,0.00
-9457,2.99,249,2.25,587,2,11741,15_37_46_30_04_2025,-1.69,9.38,-1.35,0.00,0.00,-0.00
-9452,2.99,217,2.26,586,2,11779,15_37_46_30_04_2025,-1.68,9.38,-1.35,0.00,0.00,-0.00
-9381,2.98,248,2.25,586,2,11818,15_37_46_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,-0.00
-9600,3.00,329,2.25,587,2,11858,15_37_46_30_04_2025,-1.69,9.39,-1.35,0.00,0.00,-0.00
-9306,2.98,176,2.26,586,2,11896,15_37_46_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,-0.00
-9463,2.99,319,2.25,587,2,11935,15_37_46_30_04_2025,-1.69,9.38,-1.35,0.00,0.00,-0.00
-9494,2.99,320,2.25,586,2,11974,15_37_46_30_04_2025,-1.68,9.39,-1.35,0.00,0.00,0.00
-9402,2.98,419,2.24,587,2,12012,15_37_46_30_04_2025,-1.68,9.37,-1.34,0.00,0.00,0.00
-9471,2.99,293,2.25,587,2,12050,15_37_46_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,-0.00
-9354,2.98,221,2.26,587,2,12092,15_37_46_30_04_2025,-1.68,9.39,-1.35,0.00,0.00,0.00
-9525,2.99,257,2.25,586,2,12129,15_37_46_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,0.00
-9508,2.99,80,2.27,587,2,12167,15_37_46_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,0.00
-9484,2.99,299,2.25,587,2,12206,15_37_46_30_04_2025,-1.68,9.39,-1.34,0.01,0.00,0.00
-9481,2.99,333,2.25,587,2,12246,15_37_46_30_04_2025,-1.66,9.38,-1.34,0.00,0.00,0.00
-9484,2.99,315,2.25,587,2,12284,15_37_46_30_04_2025,-1.69,9.39,-1.35,0.00,0.00,-0.00
-9365,2.98,378,2.24,587,2,12326,15_37_46_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,-0.00
-9471,2.99,189,2.26,587,2,12365,15_37_46_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,0.00
-9244,2.97,432,2.24,587,2,12402,15_37_47_30_04_2025,-1.68,9.36,-1.34,0.00,0.00,0.00
-9378,2.98,342,2.25,587,2,12440,15_37_47_30_04_2025,-1.68,9.38,-1.34,0.00,0.00,-0.00
-9519,2.99,304,2.25,587,2,12479,15_37_47_30_04_2025,-1.68,9.40,-1.34,0.00,0.00,-0.00
-9517,2.99,528,2.23,587,2,12517,15_37_47_30_04_2025,-1.68,9.39,-1.35,0.00,0.00,-0.00
-9427,2.99,520,2.23,587,2,12558,15_37_47_30_04_2025,-1.68,9.37,-1.34,0.00,0.00,0.00
-9432,2.99,261,2.25,586,2,12597,15_37_47_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,0.00
-9545,3.00,387,2.24,588,2,12635,15_37_47_30_04_2025,-1.68,9.38,-1.34,0.00,0.00,-0.00
-9434,2.99,301,2.25,587,2,12673,15_37_47_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,0.00
-9470,2.99,351,2.25,587,2,12711,15_37_47_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,-0.00
-9488,2.99,401,2.24,587,2,12749,15_37_47_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,-0.00
-9363,2.98,264,2.25,587,2,12790,15_37_47_30_04_2025,-1.68,9.38,-1.35,0.00,0.00,0.00
-9524,2.99,376,2.24,587,2,12828,15_37_47_30_04_2025,-1.68,9.41,-1.34,0.00,0.00,-0.00
-9537,3.00,451,2.24,587,2,12866,15_37_47_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,0.00
-9586,3.00,198,2.26,587,2,12905,15_37_47_30_04_2025,-1.69,9.40,-1.35,0.00,0.00,-0.00
-9434,2.99,381,2.24,586,2,12943,15_37_47_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,0.00
-9417,2.99,88,2.27,586,2,12980,15_37_47_30_04_2025,-1.68,9.39,-1.35,0.00,0.00,0.00
-9519,2.99,343,2.25,587,2,13022,15_37_47_30_04_2025,-1.68,9.39,-1.33,0.00,0.00,-0.00
-9427,2.99,470,2.24,586,2,13061,15_37_47_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,-0.00
-9206,2.97,157,2.26,587,2,13099,15_37_47_30_04_2025,-1.69,9.39,-1.35,0.00,0.00,0.00
-9473,2.99,245,2.25,587,2,13138,15_37_47_30_04_2025,-1.68,9.39,-1.35,0.00,0.00,-0.00
-9411,2.99,369,2.24,587,2,13176,15_37_47_30_04_2025,-1.68,9.38,-1.35,0.00,0.00,-0.00
-9668,3.01,345,2.25,587,2,13214,15_37_47_30_04_2025,-1.68,9.38,-1.35,0.00,0.00,-0.00
-9376,2.98,367,2.24,587,2,13255,15_37_47_30_04_2025,-1.69,9.40,-1.35,0.00,0.00,-0.00
-9568,3.00,301,2.25,587,2,13294,15_37_47_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,-0.00
-9450,2.99,460,2.24,586,2,13333,15_37_47_30_04_2025,-1.68,9.38,-1.33,0.00,0.00,0.00
-9456,2.99,541,2.23,586,2,13370,15_37_47_30_04_2025,-1.68,9.38,-1.35,0.00,0.00,-0.00
-9593,3.00,395,2.24,587,2,13409,15_37_48_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,0.00
-9262,2.97,353,2.25,587,2,13447,15_37_48_30_04_2025,-1.68,9.39,-1.35,0.00,0.00,0.00
-9503,2.99,685,2.22,587,2,13487,15_37_48_30_04_2025,-1.68,9.38,-1.34,0.00,0.00,0.00
-9451,2.99,320,2.25,586,2,13526,15_37_48_30_04_2025,-1.69,9.38,-1.34,0.00,0.00,0.00
-9495,2.99,319,2.25,587,2,13564,15_37_48_30_04_2025,-1.69,9.39,-1.34,0.00,0.00,-0.00
-9455,2.99,280,2.25,586,2,13602,15_37_48_30_04_2025,-1.68,9.40,-1.34,0.00,0.00,-0.00
-9346,2.98,511,2.23,586,2,13640,15_37_48_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,-0.00
-9422,2.99,289,2.25,587,2,13679,15_37_48_30_04_2025,-1.68,9.39,-1.34,0.00,0.00,0.00
