2097151,-156.60,-253,2.29,544,2,2705,15_45_45_30_04_2025,8.12,4.99,-2.11,0.12,-1.36,0.70
2097151,-156.60,-261,2.29,543,2,2782,15_45_45_30_04_2025,8.14,4.89,-2.09,0.12,-0.01,-0.01
2097151,-156.60,-172,2.29,544,2,2824,15_45_45_30_04_2025,8.15,4.90,-2.07,0.06,-0.03,0.00
2097151,-156.60,-55,2.28,544,2,2865,15_45_45_30_04_2025,8.14,4.92,-2.06,0.01,-0.04,0.01
2097151,-156.60,-126,2.28,544,2,2906,15_45_45_30_04_2025,8.13,4.97,-2.04,-0.04,-0.05,0.02
2097151,-156.60,-420,2.30,543,2,2947,15_45_45_30_04_2025,8.12,5.02,-2.04,-0.05,-0.04,0.01
2097151,-156.60,-342,2.30,543,2,2991,15_45_45_30_04_2025,8.10,5.07,-2.04,-0.03,-0.02,0.01
2097151,-156.60,-237,2.29,543,2,3033,15_45_45_30_04_2025,8.10,5.09,-2.02,0.01,-0.00,-0.00
2097151,-156.60,-182,2.29,544,2,3074,15_45_45_30_04_2025,8.11,5.07,-2.03,0.04,0.01,-0.01
2097151,-156.60,-394,2.30,541,2,3116,15_45_45_30_04_2025,8.11,5.02,-2.04,0.05,0.03,-0.02
2097151,-156.60,-177,2.29,543,2,3158,15_45_46_30_04_2025,8.12,4.98,-2.04,0.05,0.03,-0.02
2097151,-156.60,-148,2.28,544,2,3200,15_45_46_30_04_2025,8.13,4.91,-2.05,0.01,0.03,-0.01
2097151,-156.60,-448,2.31,544,2,3245,15_45_46_30_04_2025,8.14,4.90,-2.07,-0.05,0.02,-0.00
2097151,-156.60,-202,2.29,544,2,3286,15_45_46_30_04_2025,8.13,4.92,-2.09,-0.10,0.01,0.01
2097151,-156.60,-190,2.29,544,2,3327,15_45_46_30_04_2025,8.13,4.95,-2.11,-0.12,-0.00,0.01
2097151,-156.60,-290,2.29,544,2,3369,15_45_46_30_04_2025,8.11,5.01,-2.12,-0.11,-0.01,0.01
2097151,-156.60,-129,2.28,543,2,3410,15_45_46_30_04_2025,8.09,5.04,-2.12,-0.07,-0.02,0.01
2097151,-156.60,-168,2.29,544,2,3455,15_45_46_30_04_2025,8.09,5.05,-2.13,0.01,-0.02,0.00
2097151,-156.60,-182,2.29,544,2,3496,15_45_46_30_04_2025,8.10,5.06,-2.09,0.09,-0.02,-0.01
2097151,-156.60,-190,2.29,544,2,3537,15_45_46_30_04_2025,8.11,5.03,-2.08,0.14,-0.01,-0.01
2097151,-156.60,-102,2.28,544,2,3578,15_45_46_30_04_2025,8.12,4.98,-2.05,0.15,-0.01,-0.01
