-9444,2.99,0,2.27,656,3,1125,08_27_31_19_05_2025,-7.90,5.58,0.84,-0.03,-1.38,0.73
-9557,3.00,43,2.27,664,3,1217,08_27_31_19_05_2025,-7.90,5.59,0.82,0.00,-0.00,0.00
-9452,2.99,124,2.26,665,3,1239,08_27_31_19_05_2025,-7.91,5.58,0.82,0.00,-0.00,-0.00
-9397,2.98,-43,2.28,665,3,1270,08_27_32_19_05_2025,-7.91,5.58,0.81,0.00,-0.00,-0.00
-9369,2.98,60,2.27,665,3,1296,08_27_32_19_05_2025,-7.90,5.58,0.82,0.00,-0.00,-0.00
-9210,2.97,99,2.27,665,3,1322,08_27_32_19_05_2025,-7.90,5.59,0.83,0.00,-0.00,0.00
-9424,2.99,-4,2.27,665,3,1347,08_27_32_19_05_2025,-7.91,5.58,0.83,0.00,-0.00,-0.00
-9636,3.00,266,2.25,665,3,1376,08_27_32_19_05_2025,-7.91,5.58,0.81,0.00,-0.00,-0.00
-9459,2.99,99,2.27,665,3,1399,08_27_32_19_05_2025,-7.90,5.59,0.82,0.00,-0.00,-0.00
-9462,2.99,-37,2.28,665,3,1421,08_27_32_19_05_2025,-7.90,5.58,0.83,0.00,-0.00,-0.00
-9428,2.99,-77,2.28,665,3,1444,08_27_32_19_05_2025,-7.91,5.59,0.83,0.00,-0.00,-0.00
-9486,2.99,81,2.27,665,3,1467,08_27_32_19_05_2025,-7.91,5.58,0.82,0.00,-0.00,-0.00
-9380,2.98,95,2.27,665,3,1493,08_27_32_19_05_2025,-7.91,5.58,0.83,0.00,-0.00,-0.00
-9299,2.98,309,2.25,665,3,1522,08_27_32_19_05_2025,-7.92,5.59,0.81,0.00,-0.00,-0.00
-9383,2.98,80,2.27,664,3,1545,08_27_32_19_05_2025,-7.90,5.59,0.82,0.00,-0.00,-0.00
-9370,2.98,189,2.26,665,3,1568,08_27_32_19_05_2025,-7.91,5.58,0.81,0.01,-0.00,-0.00
-9362,2.98,78,2.27,665,3,1594,08_27_32_19_05_2025,-7.90,5.59,0.83,0.00,-0.00,-0.00
-9408,2.99,104,2.26,665,3,1619,08_27_32_19_05_2025,-7.92,5.59,0.82,0.00,-0.00,0.00
-9351,2.98,18,2.27,665,3,1645,08_27_32_19_05_2025,-7.90,5.58,0.82,0.00,-0.00,0.00
-9395,2.98,36,2.27,665,3,1674,08_27_32_19_05_2025,-7.90,5.58,0.81,0.00,-0.00,-0.00
-9444,2.99,-14,2.27,665,3,1697,08_27_32_19_05_2025,-7.90,5.58,0.82,0.00,-0.00,-0.00
-9440,2.99,57,2.27,665,3,1719,08_27_32_19_05_2025,-7.91,5.59,0.83,0.00,-0.00,-0.00
-9503,2.99,74,2.27,665,3,1742,08_27_32_19_05_2025,-7.91,5.58,0.82,0.00,-0.00,0.00
-9562,3.00,39,2.27,665,3,1765,08_27_32_19_05_2025,-7.90,5.58,0.82,0.01,-0.00,-0.00
-9432,2.99,82,2.27,665,3,1791,08_27_32_19_05_2025,-7.91,5.58,0.81,0.00,-0.00,0.00
-9497,2.99,-43,2.28,664,3,1819,08_27_32_19_05_2025,-7.92,5.58,0.84,0.00,-0.00,0.00
-9361,2.98,92,2.27,665,3,1842,08_27_32_19_05_2025,-7.90,5.59,0.84,0.00,-0.00,-0.00
-9488,2.99,135,2.26,665,3,1865,08_27_32_19_05_2025,-7.90,5.59,0.83,0.00,-0.00,-0.00
-9458,2.99,159,2.26,664,3,1891,08_27_32_19_05_2025,-7.91,5.59,0.81,0.00,-0.00,-0.00
-9415,2.99,81,2.27,665,3,1918,08_27_32_19_05_2025,-7.92,5.58,0.83,0.00,-0.00,0.00
-9344,2.98,145,2.26,665,3,1941,08_27_32_19_05_2025,-7.91,5.57,0.83,0.01,-0.00,0.00
-9484,2.99,76,2.27,665,3,1970,08_27_32_19_05_2025,-7.90,5.60,0.82,0.00,-0.00,0.00
-9407,2.99,156,2.26,664,3,1993,08_27_32_19_05_2025,-7.91,5.60,0.82,0.00,-0.00,-0.00
-9563,3.00,252,2.25,665,3,2016,08_27_32_19_05_2025,-7.90,5.58,0.83,0.00,-0.00,-0.00
-9434,2.99,125,2.26,664,3,2038,08_27_32_19_05_2025,-7.91,5.58,0.83,0.00,-0.00,-0.00
-9297,2.98,118,2.26,665,3,2061,08_27_32_19_05_2025,-7.92,5.58,0.82,0.00,-0.00,-0.00
-9438,2.99,235,2.25,665,3,2087,08_27_32_19_05_2025,-7.90,5.58,0.81,0.01,-0.00,0.00
-9465,2.99,89,2.27,665,3,2116,08_27_32_19_05_2025,-7.91,5.58,0.79,0.00,-0.01,0.00
-9487,2.99,159,2.26,665,3,2138,08_27_32_19_05_2025,-7.92,5.58,0.83,0.00,-0.00,-0.00
-9430,2.99,125,2.26,664,3,2161,08_27_32_19_05_2025,-7.91,5.60,0.86,0.00,-0.00,0.00
-9276,2.98,-50,2.28,664,3,2184,08_27_32_19_05_2025,-7.89,5.59,0.87,0.01,-0.00,0.00
-9230,2.97,201,2.26,665,3,2207,08_27_32_19_05_2025,-7.90,5.61,0.84,0.00,-0.00,-0.00
-9183,2.97,139,2.26,665,3,2233,08_27_32_19_05_2025,-7.92,5.57,0.82,0.00,-0.00,0.00
-9576,3.00,75,2.27,664,3,2261,08_27_33_19_05_2025,-7.92,5.58,0.81,0.00,-0.00,-0.00
-9539,3.00,190,2.26,665,3,2284,08_27_33_19_05_2025,-7.90,5.58,0.82,0.00,-0.00,0.00
-9497,2.99,306,2.25,665,3,2306,08_27_33_19_05_2025,-7.89,5.60,0.83,0.00,-0.00,0.00
-9423,2.99,171,2.26,665,3,2329,08_27_33_19_05_2025,-7.91,5.59,0.85,0.00,-0.00,-0.00
-9558,3.00,158,2.26,664,3,2352,08_27_33_19_05_2025,-7.91,5.60,0.86,0.00,-0.00,-0.00
-9348,2.98,63,2.27,665,3,2375,08_27_33_19_05_2025,-7.91,5.58,0.83,0.00,-0.00,-0.00
-9403,2.99,-162,2.29,666,3,2400,08_27_33_19_05_2025,-7.90,5.58,0.81,0.01,-0.00,0.00
-9328,2.98,257,2.25,664,3,2423,08_27_33_19_05_2025,-7.91,5.60,0.81,0.00,-0.00,0.00
