-9460,2.99,0,2.27,664,3,989,08_27_31_19_05_2025,-8.08,5.36,0.70,0.24,-3.94,2.38
-9454,2.99,-260,2.29,665,3,1075,08_27_32_19_05_2025,-8.09,5.37,0.72,0.00,-0.00,-0.00
-9476,2.99,-102,2.28,665,3,1095,08_27_32_19_05_2025,-8.08,5.36,0.70,0.01,-0.01,-0.00
-9507,2.99,4,2.27,665,3,1115,08_27_32_19_05_2025,-8.08,5.36,0.71,0.01,-0.00,-0.00
-9474,2.99,-12,2.27,664,3,1136,08_27_32_19_05_2025,-8.08,5.35,0.70,0.01,-0.00,0.00
-9539,3.00,-123,2.28,665,3,1158,08_27_32_19_05_2025,-8.08,5.37,0.71,0.00,-0.00,0.00
-9499,2.99,26,2.27,665,3,1178,08_27_32_19_05_2025,-8.08,5.36,0.70,0.00,-0.00,-0.00
-9499,2.99,-27,2.27,665,3,1201,08_27_32_19_05_2025,-8.08,5.37,0.70,0.01,-0.00,-0.00
-9577,3.00,26,2.27,665,3,1221,08_27_32_19_05_2025,-8.08,5.35,0.70,0.01,-0.00,0.00
-9610,3.00,-143,2.28,665,3,1242,08_27_32_19_05_2025,-8.07,5.37,0.70,0.01,-0.00,-0.00
-9768,3.01,-140,2.28,665,3,1262,08_27_32_19_05_2025,-8.08,5.37,0.70,0.01,-0.00,-0.00
-9664,3.00,-263,2.29,665,3,1282,08_27_32_19_05_2025,-8.09,5.37,0.70,0.00,-0.00,-0.00
-9707,3.01,57,2.27,665,3,1302,08_27_32_19_05_2025,-8.07,5.36,0.71,0.00,-0.00,-0.00
-9664,3.00,-10,2.27,665,3,1325,08_27_32_19_05_2025,-8.08,5.37,0.71,0.00,-0.00,-0.00
-9618,3.00,-93,2.28,665,3,1348,08_27_32_19_05_2025,-8.08,5.37,0.70,0.01,-0.00,-0.00
-9412,2.99,-154,2.28,665,3,1369,08_27_32_19_05_2025,-8.08,5.36,0.71,0.01,-0.00,-0.00
-9661,3.00,-23,2.27,665,3,1389,08_27_32_19_05_2025,-8.10,5.38,0.70,0.01,-0.00,0.00
-9724,3.01,7,2.27,665,3,1409,08_27_32_19_05_2025,-8.09,5.37,0.71,0.01,-0.00,0.00
-9445,2.99,-81,2.28,666,3,1429,08_27_32_19_05_2025,-8.08,5.36,0.71,0.01,-0.00,0.00
-9468,2.99,-86,2.28,664,3,1452,08_27_32_19_05_2025,-8.09,5.37,0.71,0.00,-0.00,-0.00
-9546,3.00,22,2.27,665,3,1472,08_27_32_19_05_2025,-8.09,5.37,0.70,0.01,-0.00,0.00
