0,2.27,0,2.27,629,2.03,1116,14_23_39_07_07_2025,9.53,2.19,1.23,0.12,-1.37,0.69
0,2.27,2853,2.06,629,2.03,1299,14_23_39_07_07_2025,9.49,1.48,1.55,0.03,-0.05,-0.35
0,2.27,2652,2.07,628,2.03,1319,14_23_39_07_07_2025,9.54,1.19,1.81,0.01,-0.11,-0.30
0,2.27,2853,2.06,630,2.03,1339,14_23_39_07_07_2025,9.61,1.09,2.19,-0.08,-0.21,-0.18
0,2.27,2794,2.06,628,2.03,1359,14_23_39_07_07_2025,9.54,1.17,2.18,-0.05,-0.20,-0.06
0,2.27,2824,2.06,629,2.03,1379,14_23_39_07_07_2025,9.77,1.46,2.46,-0.02,-0.26,0.18
0,2.27,2881,2.05,629,2.03,1399,14_23_39_07_07_2025,9.83,1.72,2.47,-0.04,-0.30,0.37
0,2.27,2827,2.06,629,2.03,1422,14_23_39_07_07_2025,9.87,2.03,2.42,-0.09,-0.30,0.51
0,2.27,2872,2.06,629,2.03,1445,14_23_39_07_07_2025,9.91,2.42,1.97,-0.22,-0.24,0.62
0,2.27,2803,2.06,629,2.03,1467,14_23_39_07_07_2025,9.73,2.64,1.51,-0.26,-0.14,0.62
0,2.27,2857,2.06,629,2.03,1490,14_23_39_07_07_2025,9.54,2.79,0.86,-0.19,0.10,0.50
0,2.27,2927,2.05,629,2.03,1511,14_23_39_07_07_2025,9.41,2.89,0.45,-0.08,0.29,0.37
0,2.27,2717,2.07,629,2.03,1531,14_23_39_07_07_2025,9.34,2.84,0.16,0.04,0.44,0.22
0,2.27,2870,2.06,629,2.03,1554,14_23_39_07_07_2025,9.29,2.47,-0.02,0.03,0.54,0.03
0,2.27,2912,2.05,629,2.03,1574,14_23_39_07_07_2025,9.31,2.34,0.01,-0.09,0.50,-0.01
0,2.27,2706,2.07,629,2.03,1594,14_23_39_07_07_2025,9.43,2.49,0.07,-0.24,0.48,-0.03
0,2.27,2976,2.05,629,2.03,1614,14_23_39_07_07_2025,9.33,2.69,0.28,-0.25,0.42,-0.11
0,2.27,2907,2.05,629,2.03,1634,14_23_39_07_07_2025,9.38,2.63,0.33,-0.01,0.39,-0.27
0,2.27,2824,2.06,630,2.03,1655,14_23_39_07_07_2025,9.37,2.31,0.46,0.14,0.32,-0.40
0,2.27,2779,2.06,629,2.03,1678,14_23_39_07_07_2025,9.43,2.00,0.68,0.20,0.21,-0.46
0,2.27,2794,2.06,629,2.03,1701,14_23_39_07_07_2025,9.41,1.62,0.93,0.07,0.02,-0.49
0,2.27,2917,2.05,628,2.03,1721,14_23_39_07_07_2025,9.42,1.49,1.23,0.05,-0.11,-0.49
0,2.27,2907,2.05,629,2.03,1741,14_23_39_07_07_2025,9.44,1.28,1.72,0.07,-0.23,-0.49
0,2.27,2926,2.05,629,2.03,1761,14_23_39_07_07_2025,9.49,1.06,2.06,0.18,-0.37,-0.42
0,2.27,3143,2.03,629,2.03,1781,14_23_39_07_07_2025,9.56,1.02,2.41,0.29,-0.41,-0.34
0,2.27,3088,2.04,629,2.03,1804,14_23_39_07_07_2025,9.63,1.13,2.68,0.40,-0.44,-0.22
0,2.27,2953,2.05,629,2.03,1825,14_23_39_07_07_2025,9.79,1.48,2.91,0.54,-0.43,-0.04
0,2.27,2785,2.06,629,2.03,1845,14_23_39_07_07_2025,9.74,1.83,3.01,0.57,-0.44,0.10
0,2.27,2780,2.06,628,2.03,1865,14_23_39_07_07_2025,9.71,2.34,2.96,0.80,-0.43,0.18
0,2.27,2995,2.05,628,2.03,1885,14_23_39_07_07_2025,9.98,2.75,2.84,1.09,-0.44,0.22
0,2.27,2870,2.06,629,2.03,1905,14_23_39_07_07_2025,9.81,3.15,2.26,1.57,-0.27,0.18
0,2.27,3023,2.04,629,2.03,1928,14_23_39_07_07_2025,9.91,3.08,2.01,1.76,-0.07,0.14
0,2.27,2913,2.05,629,2.03,1949,14_23_39_07_07_2025,9.68,3.05,1.34,1.65,0.24,0.12
0,2.27,2880,2.05,629,2.03,1969,14_23_39_07_07_2025,9.53,2.77,0.92,1.16,0.54,0.13
0,2.27,2784,2.06,629,2.03,1995,14_23_39_07_07_2025,9.58,2.67,0.57,0.55,0.74,0.21
0,2.27,3037,2.04,629,2.03,2015,14_23_39_07_07_2025,9.52,2.29,0.43,-0.54,0.94,0.33
0,2.27,2980,2.05,629,2.03,2035,14_23_39_07_07_2025,9.46,2.68,-0.21,-1.06,1.06,0.42
0,2.27,2923,2.05,628,2.03,2060,14_23_39_07_07_2025,9.18,2.67,-0.45,-0.93,1.05,0.36
2097136,-156.60,3001,2.05,629,2.03,2080,14_23_39_07_07_2025,9.36,2.68,-0.64,-0.55,1.00,0.24
0,2.27,3021,2.04,629,2.03,2100,14_23_40_07_07_2025,9.13,2.61,-0.70,-0.20,0.99,0.04
0,2.27,2860,2.06,630,2.03,2121,14_23_40_07_07_2025,9.10,2.39,-0.60,0.13,0.87,-0.14
0,2.27,2876,2.05,629,2.03,2141,14_23_40_07_07_2025,9.17,1.84,0.08,0.33,0.43,-0.32
0,2.27,2882,2.05,630,2.03,2161,14_23_40_07_07_2025,9.21,1.59,0.64,0.11,0.04,-0.31
0,2.27,2860,2.06,628,2.03,2187,14_23_40_07_07_2025,9.24,1.46,1.22,-0.38,-0.55,-0.19
0,2.27,2831,2.06,629,2.03,2210,14_23_40_07_07_2025,9.37,1.49,1.64,-0.62,-0.84,-0.12
0,2.27,2839,2.06,629,2.03,2230,14_23_40_07_07_2025,9.50,1.61,2.00,-0.58,-0.99,-0.08
0,2.27,2812,2.06,629,2.03,2250,14_23_40_07_07_2025,9.75,1.42,2.56,-0.27,-0.98,0.03
0,2.27,3107,2.04,629,2.03,2270,14_23_40_07_07_2025,9.80,1.46,2.72,-0.09,-0.83,0.14
0,2.27,2910,2.05,629,2.03,2290,14_23_40_07_07_2025,9.78,1.65,2.84,0.03,-0.65,0.25
0,2.27,3082,2.04,629,2.03,2313,14_23_40_07_07_2025,9.75,2.11,2.97,0.25,-0.28,0.34
0,2.27,3023,2.04,629,2.03,2334,14_23_40_07_07_2025,9.74,2.30,2.80,0.37,-0.07,0.35
0,2.27,3128,2.04,629,2.03,2354,14_23_40_07_07_2025,9.73,2.33,2.49,0.40,0.06,0.33
0,2.27,2832,2.06,629,2.03,2374,14_23_40_07_07_2025,9.70,2.43,2.23,0.30,0.11,0.31
0,2.27,2982,2.05,629,2.03,2394,14_23_40_07_07_2025,9.65,2.58,1.97,0.17,0.14,0.26
0,2.27,3055,2.04,628,2.03,2414,14_23_40_07_07_2025,9.51,2.64,1.82,0.10,0.21,0.10
0,2.27,3029,2.04,629,2.03,2434,14_23_40_07_07_2025,9.37,2.43,1.70,0.01,0.25,-0.02
0,2.27,2938,2.05,629,2.03,2457,14_23_40_07_07_2025,9.47,2.28,1.43,-0.11,0.37,-0.15
0,2.27,2802,2.06,629,2.03,2480,14_23_40_07_07_2025,9.47,2.06,1.08,-0.16,0.44,-0.28
0,2.27,2910,2.05,629,2.03,2500,14_23_40_07_07_2025,9.30,1.88,0.89,-0.08,0.51,-0.36
0,2.27,2926,2.05,629,2.03,2520,14_23_40_07_07_2025,10.06,1.58,1.93,-0.02,0.29,-0.32
0,2.27,3083,2.04,628,2.03,2541,14_23_40_07_07_2025,9.69,1.90,2.40,-0.43,-0.11,0.00
0,2.27,2977,2.05,628,2.03,2561,14_23_40_07_07_2025,9.79,2.05,2.18,-0.35,-0.06,-0.06
0,2.27,3009,2.04,629,2.03,2584,14_23_40_07_07_2025,9.68,1.64,2.28,-0.28,-0.15,0.01
0,2.27,3130,2.04,629,2.03,2604,14_23_40_07_07_2025,9.59,1.90,1.34,-0.30,-0.15,0.09
0,2.27,2953,2.05,626,2.02,2624,14_23_40_07_07_2025,9.50,2.20,1.28,-0.20,-0.13,0.11
0,2.27,3186,2.03,629,2.03,2644,14_23_40_07_07_2025,9.29,2.35,1.39,-0.07,0.01,0.08
0,2.27,3038,2.04,629,2.03,2664,14_23_40_07_07_2025,9.27,2.36,1.46,0.11,0.12,0.03
0,2.27,2970,2.05,628,2.03,2686,14_23_40_07_07_2025,9.41,2.17,1.53,0.12,0.32,0.02
0,2.27,2852,2.06,629,2.03,2709,14_23_40_07_07_2025,9.32,2.03,1.22,0.08,0.44,-0.00
0,2.27,2981,2.05,629,2.03,2729,14_23_40_07_07_2025,9.33,1.93,1.01,0.04,0.48,-0.04
0,2.27,2994,2.05,629,2.03,2749,14_23_40_07_07_2025,9.36,1.80,0.83,0.00,0.43,-0.10
0,2.27,2973,2.05,628,2.03,2769,14_23_40_07_07_2025,9.34,1.76,0.78,-0.07,0.37,-0.13
0,2.27,3003,2.05,629,2.03,2789,14_23_40_07_07_2025,9.29,1.74,0.88,-0.04,0.26,-0.15
0,2.27,3109,2.04,628,2.03,2810,14_23_40_07_07_2025,9.34,1.66,1.07,-0.02,0.14,-0.17
0,2.27,2857,2.06,629,2.03,2833,14_23_40_07_07_2025,9.38,1.57,1.45,-0.13,-0.10,-0.12
0,2.27,2756,2.06,629,2.03,2853,14_23_40_07_07_2025,9.41,1.64,1.72,-0.09,-0.24,-0.07
0,2.27,3009,2.04,628,2.03,2873,14_23_40_07_07_2025,9.50,1.73,2.07,-0.02,-0.34,-0.01
0,2.27,2891,2.05,628,2.03,2893,14_23_40_07_07_2025,9.59,1.85,2.50,0.09,-0.40,0.08
0,2.27,3041,2.04,629,2.03,2913,14_23_40_07_07_2025,9.60,2.02,2.69,0.30,-0.40,0.13
0,2.27,3096,2.04,629,2.03,2933,14_23_40_07_07_2025,9.60,2.19,2.75,0.33,-0.37,0.16
0,2.27,2981,2.05,629,2.03,2956,14_23_40_07_07_2025,9.57,2.39,2.82,0.35,-0.31,0.17
0,2.27,2935,2.05,629,2.03,2977,14_23_40_07_07_2025,9.54,2.43,2.81,0.33,-0.23,0.14
0,2.27,3072,2.04,628,2.03,2997,14_23_40_07_07_2025,9.60,2.40,2.73,0.27,-0.16,0.11
0,2.27,2986,2.05,628,2.03,3017,14_23_40_07_07_2025,9.63,2.36,2.72,0.16,-0.08,0.08
0,2.27,2767,2.06,629,2.03,3037,14_23_40_07_07_2025,9.58,2.32,2.58,0.04,0.00,0.04
0,2.27,2920,2.05,629,2.03,3057,14_23_40_07_07_2025,9.55,2.10,2.11,-0.04,0.11,-0.02
0,2.27,2993,2.05,629,2.03,3080,14_23_40_07_07_2025,9.58,1.99,1.82,-0.10,0.14,-0.03
0,2.27,2964,2.05,629,2.03,3103,14_23_41_07_07_2025,9.51,1.89,1.40,-0.10,0.14,-0.02
0,2.27,2965,2.05,629,2.03,3124,14_23_41_07_07_2025,9.53,2.03,1.28,-0.08,0.11,-0.01
4194288,-315.48,3105,2.04,629,2.03,3144,14_23_41_07_07_2025,9.47,1.89,1.25,-0.08,0.12,-0.01
0,2.27,3081,2.04,628,2.03,3164,14_23_41_07_07_2025,9.48,1.82,1.22,-0.01,0.07,0.04
0,2.27,3033,2.04,629,2.03,3184,14_23_41_07_07_2025,9.46,1.75,2.37,-0.14,-0.34,0.26
0,2.27,3033,2.04,629,2.03,3207,14_23_41_07_07_2025,9.84,2.50,1.84,-0.05,0.00,0.23
0,2.27,2981,2.05,629,2.03,3227,14_23_41_07_07_2025,9.56,2.40,1.82,0.22,0.16,0.22
0,2.27,3220,2.03,628,2.03,3247,14_23_41_07_07_2025,9.44,2.16,1.39,0.62,0.66,0.09
0,2.27,2809,2.06,629,2.03,3268,14_23_41_07_07_2025,9.14,1.84,1.25,0.89,0.88,-0.07
0,2.27,2921,2.05,629,2.03,3288,14_23_41_07_07_2025,8.68,0.95,1.44,1.07,0.97,-0.36
0,2.27,3030,2.04,629,2.03,3308,14_23_41_07_07_2025,8.37,0.03,0.94,1.34,1.46,-1.05
0,2.27,3271,2.02,629,2.03,3331,14_23_41_07_07_2025,12.12,-0.69,1.43,0.74,1.46,-1.95
0,2.27,3025,2.04,628,2.03,3352,14_23_41_07_07_2025,10.11,1.06,1.89,-0.52,0.15,-0.92
0,2.27,2976,2.05,628,2.03,3372,14_23_41_07_07_2025,7.70,1.88,2.24,-1.00,-0.70,0.24
0,2.27,2959,2.05,629,2.03,3392,14_23_41_07_07_2025,10.20,2.72,3.00,-1.74,-1.38,1.37
0,2.27,2794,2.06,629,2.03,3412,14_23_41_07_07_2025,10.32,2.83,3.21,-1.18,-1.36,1.29
0,2.27,2947,2.05,629,2.03,3432,14_23_41_07_07_2025,8.26,2.72,1.62,-0.13,-0.88,0.69
0,2.27,3036,2.04,629,2.03,3452,14_23_41_07_07_2025,9.90,2.03,0.54,0.77,-0.32,0.26
0,2.27,3309,2.02,629,2.03,3470,14_23_41_07_07_2025,9.53,1.56,0.20,1.15,-0.04,0.35
0,2.27,3083,2.04,629,2.03,3493,14_23_41_07_07_2025,9.43,0.90,0.44,0.75,-0.18,0.60
0,2.27,3000,2.05,629,2.03,3513,14_23_41_07_07_2025,9.29,0.45,0.63,0.19,-0.06,0.38
0,2.27,3194,2.03,628,2.03,3534,14_23_41_07_07_2025,9.85,0.72,-0.12,-0.85,0.15,0.09
0,2.27,3215,2.03,629,2.03,3554,14_23_41_07_07_2025,9.61,1.06,0.46,-1.86,0.28,0.02
0,2.27,2987,2.05,629,2.03,3574,14_23_41_07_07_2025,10.07,1.33,0.70,-3.31,0.40,0.29
0,2.27,3045,2.04,629,2.03,3597,14_23_41_07_07_2025,9.90,1.47,1.07,-3.81,0.19,0.53
0,2.27,3179,2.03,628,2.03,3617,14_23_41_07_07_2025,9.83,1.56,1.64,-3.86,-0.21,0.68
0,2.27,3155,2.03,628,2.03,3637,14_23_41_07_07_2025,9.74,1.65,2.28,-2.66,-0.73,0.46
0,2.27,3167,2.03,629,2.03,3658,14_23_41_07_07_2025,9.64,1.79,2.41,-1.37,-1.00,0.16
0,2.27,3257,2.03,629,2.03,3678,14_23_41_07_07_2025,9.82,1.74,2.46,-0.19,-1.13,0.02
0,2.27,2990,2.05,629,2.03,3698,14_23_41_07_07_2025,9.86,1.76,2.39,0.73,-1.15,0.09
0,2.27,2879,2.05,629,2.03,3721,14_23_41_07_07_2025,9.98,1.50,2.13,1.73,-1.10,0.33
0,2.27,3011,2.04,629,2.03,3741,14_23_41_07_07_2025,10.05,1.36,2.15,2.22,-1.03,0.36
0,2.27,3116,2.04,629,2.03,3761,14_23_41_07_07_2025,10.05,1.21,2.10,2.59,-0.95,0.26
0,2.27,3306,2.02,629,2.03,3782,14_23_41_07_07_2025,9.97,0.99,2.12,2.69,-0.71,0.06
0,2.27,3183,2.03,629,2.03,3802,14_23_41_07_07_2025,10.04,0.87,2.11,2.24,-0.52,0.01
0,2.27,3012,2.04,628,2.03,3822,14_23_41_07_07_2025,9.93,0.91,2.06,1.64,-0.36,0.09
0,2.27,3224,2.03,629,2.03,3845,14_23_41_07_07_2025,9.91,0.93,2.65,1.08,-0.51,0.11
0,2.27,3124,2.04,629,2.03,3868,14_23_41_07_07_2025,9.74,1.09,2.58,0.42,-0.44,0.06
0,2.27,3344,2.02,629,2.03,3889,14_23_41_07_07_2025,9.94,1.04,2.30,0.03,-0.31,0.01
