-8859,2.94,651,2.22,574,2,14241,11_40_56_08_05_2025,-5.80,-0.39,-7.77,0.11,-1.38,0.66
-8755,2.94,655,2.22,574,2,14316,11_40_56_08_05_2025,-5.81,-0.39,-7.78,0.00,-0.00,-0.00
-8887,2.95,774,2.21,574,2,14349,11_40_56_08_05_2025,-5.80,-0.38,-7.79,0.01,-0.00,-0.00
-8746,2.94,801,2.21,574,2,14381,11_40_56_08_05_2025,-5.80,-0.39,-7.77,0.00,-0.00,0.00
-8701,2.93,605,2.23,574,2,14414,11_40_56_08_05_2025,-5.81,-0.39,-7.79,0.01,-0.00,-0.00
-9080,2.96,740,2.22,574,2,14446,11_40_56_08_05_2025,-5.81,-0.39,-7.78,0.01,-0.00,-0.00
-8906,2.95,485,2.24,573,2,14482,11_40_56_08_05_2025,-5.82,-0.39,-7.78,0.01,-0.00,-0.00
-8816,2.94,507,2.23,574,2,14516,11_40_56_08_05_2025,-5.81,-0.39,-7.78,0.00,-0.00,0.00
-8966,2.95,526,2.23,574,2,14549,11_40_56_08_05_2025,-5.82,-0.38,-7.79,0.00,-0.00,-0.00
-8857,2.94,716,2.22,575,2,14583,11_40_56_08_05_2025,-5.80,-0.39,-7.78,0.01,-0.00,-0.00
-8868,2.94,640,2.22,574,2,14616,11_40_56_08_05_2025,-5.80,-0.40,-7.77,0.01,-0.00,-0.00
-8776,2.94,514,2.23,573,2,14648,11_40_56_08_05_2025,-5.81,-0.38,-7.78,0.00,-0.00,-0.00
-8973,2.95,644,2.22,573,2,14684,11_40_56_08_05_2025,-5.81,-0.39,-7.78,0.00,-0.00,-0.00
-8842,2.94,792,2.21,574,2,14717,11_40_56_08_05_2025,-5.81,-0.39,-7.77,0.00,-0.00,-0.00
-9050,2.96,466,2.24,574,2,14750,11_40_56_08_05_2025,-5.80,-0.38,-7.78,0.00,-0.00,0.00
-8840,2.94,626,2.23,574,2,14783,11_40_56_08_05_2025,-5.80,-0.38,-7.78,0.00,-0.00,-0.00
-8889,2.95,791,2.21,574,2,14817,11_40_56_08_05_2025,-5.81,-0.39,-7.78,0.01,-0.00,-0.00
-8997,2.95,413,2.24,574,2,14849,11_40_56_08_05_2025,-5.81,-0.38,-7.78,0.01,-0.00,-0.00
-8819,2.94,774,2.21,574,2,14884,11_40_56_08_05_2025,-5.80,-0.38,-7.77,0.00,-0.00,-0.00
-8910,2.95,587,2.23,574,2,14917,11_40_56_08_05_2025,-5.81,-0.39,-7.77,0.01,-0.00,0.00
-9052,2.96,848,2.21,574,2,14950,11_40_56_08_05_2025,-5.81,-0.39,-7.76,0.00,-0.00,0.00
-8864,2.94,651,2.22,574,2,14982,11_40_56_08_05_2025,-5.80,-0.39,-7.77,0.00,-0.00,-0.00
-8740,2.93,752,2.22,575,2,15015,11_40_56_08_05_2025,-5.80,-0.39,-7.78,0.00,-0.00,0.00
-8886,2.95,680,2.22,574,2,15047,11_40_56_08_05_2025,-5.81,-0.38,-7.77,0.00,-0.00,-0.00
-8956,2.95,628,2.23,573,2,15084,11_40_56_08_05_2025,-5.82,-0.39,-7.78,0.00,-0.00,-0.00
-8965,2.95,692,2.22,574,2,15117,11_40_56_08_05_2025,-5.81,-0.38,-7.77,0.01,-0.00,0.00
-8908,2.95,494,2.24,574,2,15150,11_40_56_08_05_2025,-5.81,-0.38,-7.77,0.00,-0.00,-0.00
-9000,2.95,726,2.22,574,2,15182,11_40_56_08_05_2025,-5.81,-0.39,-7.77,0.00,-0.00,-0.00
-8794,2.94,782,2.21,573,2,15215,11_40_56_08_05_2025,-5.82,-0.39,-7.77,0.00,-0.00,-0.00
-8845,2.94,596,2.23,574,2,15248,11_40_57_08_05_2025,-5.82,-0.39,-7.77,0.00,-0.00,-0.00
-8838,2.94,536,2.23,574,2,15283,11_40_57_08_05_2025,-5.81,-0.39,-7.77,0.00,-0.00,-0.00
-8870,2.94,672,2.22,574,2,15316,11_40_57_08_05_2025,-5.82,-0.38,-7.77,0.01,-0.00,0.00
