-11356,3.13,1406,2.17,644,2.08,2974,15_45_43_23_06_2025,0.79,6.36,7.39,0.01,-0.00,0.00
-11266,3.13,1405,2.17,644,2.08,2994,15_45_43_23_06_2025,0.81,6.37,7.35,0.01,-0.00,0.00
-11059,3.11,1394,2.17,644,2.08,3014,15_45_43_23_06_2025,0.80,6.39,7.33,0.01,-0.00,0.00
-11288,3.13,1245,2.18,644,2.08,3034,15_45_43_23_06_2025,0.79,6.37,7.36,0.01,-0.01,-0.00
-11423,3.14,1147,2.19,644,2.08,3054,15_45_43_23_06_2025,0.78,6.36,7.37,0.00,-0.01,-0.00
-11381,3.13,1271,2.18,644,2.08,3074,15_45_43_23_06_2025,0.79,6.35,7.37,0.01,-0.00,-0.00
-11322,3.13,1206,2.18,643,2.07,3097,15_45_43_23_06_2025,0.79,6.36,7.37,0.01,-0.01,0.00
-11496,3.14,1134,2.19,644,2.08,3118,15_45_43_23_06_2025,0.83,6.35,7.38,0.01,-0.01,-0.00
-11583,3.15,1114,2.19,644,2.08,3138,15_45_43_23_06_2025,0.82,6.37,7.34,0.01,-0.00,-0.00
-11391,3.14,1126,2.19,644,2.08,3158,15_45_43_23_06_2025,0.78,6.37,7.35,0.01,-0.00,-0.00
-11354,3.13,1207,2.18,642,2.07,3178,15_45_43_23_06_2025,0.75,6.37,7.36,0.00,-0.00,-0.00
-11363,3.13,1217,2.18,644,2.08,3199,15_45_43_23_06_2025,0.77,6.36,7.37,0.00,-0.00,0.00
-11456,3.14,1285,2.18,644,2.08,3222,15_45_43_23_06_2025,0.79,6.36,7.38,0.01,-0.00,0.00
-11407,3.14,1232,2.18,644,2.08,3242,15_45_43_23_06_2025,0.83,6.36,7.35,0.01,-0.00,0.00
-11332,3.13,1193,2.18,644,2.08,3262,15_45_43_23_06_2025,0.81,6.37,7.36,0.01,-0.00,-0.00
-11554,3.15,1231,2.18,643,2.07,3282,15_45_43_23_06_2025,0.78,6.37,7.34,0.00,-0.00,-0.00
-11582,3.15,1299,2.17,644,2.08,3303,15_45_43_23_06_2025,0.78,6.38,7.35,0.01,-0.00,-0.00
-11289,3.13,1088,2.19,644,2.08,3326,15_45_43_23_06_2025,0.78,6.36,7.38,0.00,-0.00,-0.00
-11267,3.13,1337,2.17,644,2.08,3349,15_45_43_23_06_2025,0.79,6.35,7.38,0.01,-0.00,-0.00
-11408,3.14,1267,2.18,644,2.08,3369,15_45_43_23_06_2025,0.79,6.36,7.37,0.01,-0.00,0.00
-11296,3.13,1293,2.17,644,2.08,3389,15_45_43_23_06_2025,0.79,6.38,7.36,0.01,-0.00,0.00
-11423,3.14,1276,2.18,645,2.08,3409,15_45_43_23_06_2025,0.80,6.37,7.34,0.01,-0.00,0.00
-11353,3.13,1263,2.18,641,2.07,3429,15_45_43_23_06_2025,0.79,6.37,7.34,0.01,-0.00,0.00
-11360,3.13,1233,2.18,644,2.08,3452,15_45_43_23_06_2025,0.78,6.36,7.38,0.00,-0.00,-0.00
-11346,3.13,1219,2.18,644,2.08,3473,15_45_43_23_06_2025,0.79,6.35,7.38,0.01,-0.00,-0.00
-11477,3.14,1364,2.17,644,2.08,3493,15_45_43_23_06_2025,0.80,6.36,7.39,0.01,-0.01,-0.00
-11418,3.14,1300,2.17,644,2.08,3513,15_45_43_23_06_2025,0.81,6.37,7.36,0.01,-0.00,-0.00
-11318,3.13,1334,2.17,644,2.08,3534,15_45_43_23_06_2025,0.77,6.36,7.38,0.01,-0.00,-0.00
-11404,3.14,1286,2.18,644,2.08,3554,15_45_43_23_06_2025,0.77,6.36,7.37,0.01,-0.00,-0.00
-11422,3.14,1526,2.16,644,2.08,3577,15_45_43_23_06_2025,0.78,6.38,7.36,0.01,-0.00,-0.00
-11417,3.14,1278,2.18,644,2.08,3597,15_45_44_23_06_2025,0.80,6.37,7.35,0.01,-0.00,-0.00
-11383,3.14,1444,2.16,644,2.08,3617,15_45_44_23_06_2025,0.79,6.36,7.38,0.00,-0.00,-0.00
-11253,3.13,1237,2.18,644,2.08,3637,15_45_44_23_06_2025,0.80,6.36,7.40,0.01,-0.00,-0.00
-11345,3.13,1226,2.18,644,2.08,3658,15_45_44_23_06_2025,0.80,6.36,7.37,0.01,-0.00,0.00
-11436,3.14,1128,2.19,644,2.08,3678,15_45_44_23_06_2025,0.80,6.36,7.35,0.01,-0.00,-0.00
-11489,3.14,1275,2.18,644,2.08,3701,15_45_44_23_06_2025,0.79,6.38,7.36,0.01,-0.00,-0.00
-11433,3.14,1244,2.18,644,2.08,3721,15_45_44_23_06_2025,0.77,6.37,7.36,0.01,-0.00,-0.00
-11422,3.14,1325,2.17,644,2.08,3741,15_45_44_23_06_2025,0.76,6.37,7.37,0.00,-0.00,0.00
-11482,3.14,1304,2.17,643,2.07,3761,15_45_44_23_06_2025,0.81,6.36,7.38,0.01,-0.00,0.00
-11397,3.14,1256,2.18,643,2.07,3782,15_45_44_23_06_2025,0.81,6.36,7.37,0.00,-0.00,0.00
-11376,3.13,1201,2.18,644,2.08,3802,15_45_44_23_06_2025,0.79,6.37,7.35,0.01,-0.00,-0.00
-11475,3.14,1423,2.16,644,2.08,3825,15_45_44_23_06_2025,0.79,6.37,7.36,0.00,-0.00,-0.00
-11298,3.13,1308,2.17,644,2.08,3851,15_45_44_23_06_2025,0.77,6.37,7.37,0.01,-0.00,0.00
-11220,3.12,1334,2.17,644,2.08,3872,15_45_44_23_06_2025,0.77,6.37,7.37,0.00,-0.00,0.00
-11211,3.12,1238,2.18,644,2.08,3892,15_45_44_23_06_2025,0.79,6.37,7.38,0.00,-0.01,0.00
-11297,3.13,1208,2.18,644,2.08,3912,15_45_44_23_06_2025,0.80,6.37,7.38,0.01,-0.00,0.00
-11434,3.14,1400,2.17,644,2.08,3935,15_45_44_23_06_2025,0.81,6.36,7.36,0.01,-0.00,0.00
-11341,3.13,1169,2.18,644,2.08,3958,15_45_44_23_06_2025,0.80,6.36,7.37,0.01,-0.01,-0.00
-11388,3.14,1223,2.18,644,2.08,3978,15_45_44_23_06_2025,0.77,6.36,7.37,0.01,-0.00,-0.00
-11340,3.13,1230,2.18,644,2.08,3998,15_45_44_23_06_2025,0.79,6.37,7.37,0.01,-0.00,-0.00
-11248,3.12,1255,2.18,643,2.07,4018,15_45_44_23_06_2025,0.79,6.38,7.37,0.00,-0.00,0.00
-11217,3.12,1317,2.17,644,2.08,4039,15_45_44_23_06_2025,0.81,6.36,7.38,0.01,-0.00,0.00
-11223,3.12,1333,2.17,642,2.07,4063,15_45_44_23_06_2025,0.79,6.37,7.37,0.00,-0.00,0.00
-11232,3.12,1354,2.17,644,2.08,4083,15_45_44_23_06_2025,0.76,6.36,7.39,0.01,-0.00,0.00
-11485,3.14,1374,2.17,643,2.07,4103,15_45_44_23_06_2025,0.77,6.36,7.38,0.01,-0.00,0.00
-11351,3.13,1284,2.18,644,2.08,4124,15_45_44_23_06_2025,0.80,6.37,7.36,0.01,-0.00,0.00
-11358,3.13,1279,2.18,644,2.08,4144,15_45_44_23_06_2025,0.81,6.37,7.35,0.01,-0.00,-0.00
-11335,3.13,1439,2.16,644,2.08,4164,15_45_44_23_06_2025,0.82,6.38,7.35,0.00,-0.00,0.00
-11433,3.14,1363,2.17,644,2.08,4187,15_45_44_23_06_2025,0.79,6.36,7.38,0.00,-0.00,-0.00
-11400,3.14,1292,2.17,644,2.08,4207,15_45_44_23_06_2025,0.77,6.35,7.38,0.00,-0.00,-0.00
-11415,3.14,1439,2.16,644,2.08,4227,15_45_44_23_06_2025,0.78,6.38,7.36,0.00,-0.00,-0.00
-11496,3.14,1455,2.16,644,2.08,4248,15_45_44_23_06_2025,0.79,6.37,7.36,0.00,-0.00,-0.00
-11309,3.13,1404,2.17,644,2.08,4268,15_45_44_23_06_2025,0.80,6.36,7.37,0.01,-0.00,-0.00
