-10873,3.10,0,2.27,643,2.07,1411,15_47_43_23_06_2025,1.21,6.06,7.58,0.13,-1.35,0.68
-10736,3.09,928,2.20,641,2.07,1505,15_47_43_23_06_2025,1.19,6.07,7.56,0.01,-0.00,0.00
-10635,3.08,855,2.21,644,2.08,1525,15_47_43_23_06_2025,1.19,6.06,7.56,0.00,-0.00,-0.00
-10755,3.09,753,2.22,643,2.07,1545,15_47_43_23_06_2025,1.19,6.06,7.56,0.00,-0.00,-0.00
-10822,3.09,856,2.21,643,2.07,1565,15_47_43_23_06_2025,1.20,6.06,7.56,0.01,-0.00,0.00
-10797,3.09,818,2.21,642,2.07,1585,15_47_43_23_06_2025,1.20,6.06,7.56,0.01,-0.00,0.00
-10639,3.08,725,2.22,643,2.07,1608,15_47_43_23_06_2025,1.20,6.06,7.56,0.01,-0.00,0.00
-10809,3.09,903,2.20,643,2.07,1631,15_47_43_23_06_2025,1.20,6.06,7.56,0.00,-0.00,0.00
-10808,3.09,760,2.22,644,2.08,1651,15_47_44_23_06_2025,1.20,6.07,7.56,0.01,-0.01,-0.00
-10708,3.08,923,2.20,643,2.07,1671,15_47_44_23_06_2025,1.19,6.07,7.56,0.01,-0.00,-0.00
-10811,3.09,929,2.20,643,2.07,1691,15_47_44_23_06_2025,1.19,6.07,7.56,0.01,-0.00,0.00
-10934,3.10,964,2.20,643,2.07,1711,15_47_44_23_06_2025,1.19,6.06,7.55,0.01,-0.00,-0.00
-10845,3.09,756,2.22,644,2.08,1734,15_47_44_23_06_2025,1.20,6.07,7.56,0.00,-0.00,0.00
-10699,3.08,950,2.20,643,2.07,1754,15_47_44_23_06_2025,1.20,6.07,7.56,0.00,-0.00,0.00
-10758,3.09,863,2.21,643,2.07,1774,15_47_44_23_06_2025,1.20,6.06,7.56,0.00,-0.00,0.00
-10717,3.08,922,2.20,643,2.07,1794,15_47_44_23_06_2025,1.20,6.07,7.56,0.00,-0.00,-0.00
-10769,3.09,1012,2.20,643,2.07,1814,15_47_44_23_06_2025,1.20,6.06,7.56,0.00,-0.00,0.00
-10824,3.09,904,2.20,643,2.07,1834,15_47_44_23_06_2025,1.20,6.06,7.57,0.00,-0.00,-0.00
-10804,3.09,916,2.20,644,2.08,1857,15_47_44_23_06_2025,1.20,6.07,7.56,0.00,-0.00,-0.00
-10708,3.08,942,2.20,643,2.07,1880,15_47_44_23_06_2025,1.20,6.06,7.56,0.01,-0.00,0.00
-10795,3.09,984,2.20,643,2.07,1900,15_47_44_23_06_2025,1.20,6.06,7.56,0.00,-0.00,0.00
-10829,3.09,1023,2.20,643,2.07,1922,15_47_44_23_06_2025,1.19,6.06,7.57,0.01,-0.00,0.00
-10775,3.09,935,2.20,644,2.08,1942,15_47_44_23_06_2025,1.20,6.06,7.57,0.00,-0.00,-0.00
-10754,3.09,695,2.22,642,2.07,1962,15_47_44_23_06_2025,1.21,6.07,7.56,0.01,-0.00,0.00
-10735,3.09,987,2.20,643,2.07,1988,15_47_44_23_06_2025,1.19,6.07,7.56,0.00,-0.00,-0.00
-10905,3.10,1148,2.19,644,2.08,2011,15_47_44_23_06_2025,1.19,6.06,7.56,0.01,-0.00,0.00
-11026,3.11,997,2.20,643,2.07,2031,15_47_44_23_06_2025,1.20,6.06,7.57,0.00,-0.00,0.00
-11017,3.11,1030,2.19,643,2.07,2051,15_47_44_23_06_2025,1.19,6.06,7.57,0.01,-0.00,0.00
-10811,3.09,899,2.20,643,2.07,2071,15_47_44_23_06_2025,1.19,6.08,7.56,0.01,-0.00,-0.00
